device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8957520013,925266338818,"(0.5924713015556335, 0.24389119446277618)","(51.693077087402344, 230.88198852539062, 77.19715118408203)",1,4.69482421875,1,"(-2.30513072013855, -60.60703659057617, 849.3803100585938)",1,"(0.6079668402671814, 0.2899778187274933)","(60.24665069580078, 217.4349822998047, 72.3028564453125)",1,4.597991943359375,1,"(61.063472747802734, -67.12281799316406, 847.6828002929688)",1
8957536055,925266354859,"(0.5956965684890747, 0.250575989484787)","(53.47343063354492, 228.9315185546875, 76.48723602294922)",1,4.68218994140625,1,"(-2.3518788814544678, -60.56012725830078, 848.9029541015625)",1,"(0.6180688142776489, 0.2993670105934143)","(65.82295227050781, 214.6954345703125, 71.30577087402344)",1,4.602752685546875,1,"(60.94788360595703, -67.07658386230469, 847.1963500976562)",1
8957553293,925266372098,"(0.585733950138092, 0.2580217123031616)","(47.97405242919922, 226.75901794433594, 75.69650268554688)",1,4.6758270263671875,1,"(-2.443171739578247, -60.57001495361328, 848.7894287109375)",1,"(0.6035063862800598, 0.3032941222190857)","(57.78445053100586, 213.54962158203125, 70.88870239257812)",1,4.60736083984375,1,"(60.871917724609375, -67.08460998535156, 847.096923828125)",1
8957569933,925266388738,"(0.5473361611366272, 0.2860708236694336)","(26.778278350830078, 218.5749969482422, 72.71778106689453)",1,4.6833038330078125,1,"(-2.560091495513916, -60.59390640258789, 848.4165649414062)",1,"(0.5489357113838196, 0.26342928409576416)","(27.66124725341797, 225.18124389648438, 75.12223052978516)",1,4.60870361328125,1,"(60.7659797668457, -67.16552734375, 846.7333374023438)",1
8957585975,925266404780,"(0.5451990962028503, 0.29341602325439453)","(25.59864044189453, 216.43182373046875, 71.9377670288086)",1,4.668243408203125,1,"(-2.579704999923706, -60.5860595703125, 847.9824829101562)",1,"(0.553291916847229, 0.2499368041753769)","(30.065940856933594, 229.11802673339844, 76.55513000488281)",1,4.6006622314453125,1,"(60.68486404418945, -67.18705749511719, 846.300537109375)",1
8957603213,925266422019,"(0.5455570220947266, 0.2959672808647156)","(25.79625129699707, 215.6874237060547, 71.66678619384766)",1,4.6707611083984375,1,"(-2.6009039878845215, -60.64887237548828, 848.6687622070312)",1,"(0.5485506653785706, 0.2621343433856964)","(27.448713302612305, 225.55906677246094, 75.259765625)",1,4.617889404296875,1,"(60.72756576538086, -67.23866271972656, 846.9246826171875)",1
8957619853,925266438659,"(0.5463293194770813, 0.2892569899559021)","(26.22252082824707, 217.6453399658203, 72.3794174194336)",1,4.677154541015625,1,"(-2.63558030128479, -60.781333923339844, 850.1234741210938)",1,"(0.544945240020752, 0.26341983675956726)","(25.458513259887695, 225.18397521972656, 75.12326049804688)",1,4.6145172119140625,1,"(60.83195114135742, -67.37694549560547, 848.4314575195312)",1
8957635895,925266454701,"(0.5480116605758667, 0.2848395109176636)","(27.151159286499023, 218.93423461914062, 72.8485336303711)",1,4.686614990234375,1,"(-2.6582882404327393, -60.86738204956055, 851.11767578125)",1,"(0.5454914569854736, 0.2607569992542267)","(25.760042190551758, 225.9609375, 75.40604400634766)",1,4.60107421875,1,"(60.896114349365234, -67.4614028930664, 849.4505004882812)",1
8957653133,925266471939,"(0.5479621887207031, 0.28765517473220825)","(27.123876571655273, 218.11270141601562, 72.54952239990234)",1,4.6886138916015625,1,"(-2.6874852180480957, -60.898284912109375, 851.544921875)",1,"(0.5430456399917603, 0.2522784173488617)","(24.40992546081543, 228.434814453125, 76.30641174316406)",1,4.60137939453125,1,"(60.91261291503906, -67.49462127685547, 849.838134765625)",1
8957669773,925266488580,"(0.5062183141708374, 0.3011685311794281)","(4.081126689910889, 214.16983032226562, 71.11441802978516)",1,4.7221527099609375,1,"(-2.828174591064453, -60.89619445800781, 851.8028564453125)",1,"(0.5132833123207092, 0.2753451466560364)","(7.9810099601745605, 221.70449829101562, 73.85682678222656)",1,4.6101531982421875,1,"(60.75912094116211, -67.47447967529297, 850.1249389648438)",1
8957685815,925266504622,"(0.4775835871696472, 0.29476290941238403)","(-11.725317001342773, 216.03883361816406, 71.79463958740234)",1,4.7232208251953125,1,"(-2.886455774307251, -60.93885803222656, 852.5740966796875)",1,"(0.4897076487541199, 0.2699025571346283)","(-5.032829284667969, 223.29249572753906, 74.43477630615234)",1,4.6215667724609375,1,"(60.70813751220703, -67.54254913330078, 850.9749755859375)",1
8957703053,925266521860,"(0.47642654180526733, 0.2905067205429077)","(-12.364031791687012, 217.28067016601562, 72.24665069580078)",1,4.7139892578125,1,"(-2.8848636150360107, -60.997589111328125, 853.4630737304688)",1,"(0.48906487226486206, 0.27096429467201233)","(-5.387653350830078, 222.98272705078125, 74.32202911376953)",1,4.6277923583984375,1,"(60.76564407348633, -67.60688018798828, 851.7759399414062)",1
8957719693,925266538500,"(0.47418391704559326, 0.28784817457199097)","(-13.601981163024902, 218.05638122558594, 72.52902221679688)",1,4.7144927978515625,1,"(-2.882155656814575, -61.03807830810547, 854.1696166992188)",1,"(0.4825288653373718, 0.2730299234390259)","(-8.995545387268066, 222.3800048828125, 74.10271453857422)",1,4.5936126708984375,1,"(60.83097839355469, -67.6490249633789, 852.5077514648438)",1
8957735735,925266554543,"(0.47486811876296997, 0.28865501284599304)","(-13.224321365356445, 217.8209686279297, 72.44331359863281)",1,4.7167816162109375,1,"(-2.867549180984497, -61.07767105102539, 854.8497924804688)",1,"(0.4859182834625244, 0.26281461119651794)","(-7.124571800231934, 225.360595703125, 75.18749237060547)",1,4.611724853515625,1,"(60.920082092285156, -67.71575164794922, 853.19970703125)",1
8957752973,925266571781,"(0.47850528359413147, 0.2863312065601349)","(-11.216568946838379, 218.4990234375, 72.69007110595703)",1,4.714324951171875,1,"(-2.8660528659820557, -61.12173843383789, 855.4885864257812)",1,"(0.4899878203868866, 0.259255588054657)","(-4.878192901611328, 226.3990478515625, 75.56546020507812)",1,4.6094512939453125,1,"(60.966670989990234, -67.76133728027344, 853.7765502929688)",1
8957769613,925266588421,"(0.4836415946483612, 0.2898019254207611)","(-8.38132381439209, 217.486328125, 72.3215560913086)",1,4.7203369140625,1,"(-2.8540449142456055, -61.1734733581543, 856.2981567382812)",1,"(0.5040261149406433, 0.27255699038505554)","(2.870995044708252, 222.5179901123047, 74.15293884277344)",1,4.579620361328125,1,"(61.05064392089844, -67.813720703125, 854.60595703125)",1
8957785655,925266604463,"(0.4856638014316559, 0.2826613485813141)","(-7.265050888061523, 219.56976318359375, 73.07987976074219)",1,4.716888427734375,1,"(-2.830557107925415, -61.21609878540039, 856.9556884765625)",1,"(0.48881053924560547, 0.2775728702545166)","(-5.5280585289001465, 221.05445861816406, 73.62022399902344)",1,4.630157470703125,1,"(61.13956069946289, -67.85395812988281, 855.2666625976562)",1
8957802893,925266621702,"(0.49561798572540283, 0.2816387116909027)","(-1.770283818244934, 219.8681182861328, 73.18846130371094)",1,4.7218170166015625,1,"(-2.8254358768463135, -61.22957992553711, 857.128662109375)",1,"(0.4805424213409424, 0.2738625705242157)","(-10.092076301574707, 222.13706970214844, 74.0142822265625)",1,4.619110107421875,1,"(61.193092346191406, -67.86539459228516, 855.4198608398438)",1
8957819533,925266638342,"(0.49206236004829407, 0.2682684659957886)","(-3.733034610748291, 223.76930236816406, 74.6082992553711)",1,4.6993560791015625,1,"(-2.7867887020111084, -61.229896545410156, 857.2843017578125)",1,"(0.489244669675827, 0.2661902904510498)","(-5.288410186767578, 224.37564086914062, 74.82909393310547)",1,4.616058349609375,1,"(61.2230110168457, -67.88348388671875, 855.5875854492188)",1
8957835575,925266654384,"(0.4902381896972656, 0.2692566215991974)","(-4.739978790283203, 223.48097229003906, 74.50341033935547)",1,4.691650390625,1,"(-2.7321372032165527, -61.2216796875, 857.0763549804688)",1,"(0.495186448097229, 0.26315540075302124)","(-2.0085480213165283, 225.26116943359375, 75.1513671875)",1,4.582672119140625,1,"(61.27666091918945, -67.90498352050781, 855.3853759765625)",1
8957852813,925266671623,"(0.4777263104915619, 0.27373063564300537)","(-11.646557807922363, 222.17555236816406, 74.02826690673828)",1,4.693756103515625,1,"(-2.6778862476348877, -61.2623405456543, 857.5576782226562)",1,"(0.5014661550521851, 0.26827964186668396)","(1.4578688144683838, 223.76602172851562, 74.6072006225586)",1,4.592742919921875,1,"(61.31832504272461, -67.94136047363281, 855.821533203125)",1
8957869453,925266688263,"(0.47265151143074036, 0.26235321164131165)","(-14.447856903076172, 225.4951934814453, 75.23654174804688)",1,4.701446533203125,1,"(-2.624581813812256, -61.340396881103516, 858.5277099609375)",1,"(0.47311607003211975, 0.25189024209976196)","(-14.191439628601074, 228.54803466796875, 76.34770202636719)",1,4.7711334228515625,1,"(61.44240951538086, -68.05044555664062, 856.6668701171875)",1
8957885495,925266704305,"(0.47566622495651245, 0.2571881413459778)","(-12.783740997314453, 227.00225830078125, 75.78506469726562)",1,4.694549560546875,1,"(-2.5828795433044434, -61.39148712158203, 859.5064697265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8957902733,925266721543,"(0.4891758859157562, 0.24913983047008514)","(-5.326395511627197, 229.3505401611328, 76.6397705078125)",1,4.6880950927734375,1,"(-2.579838991165161, -61.4232177734375, 859.995849609375)",1,"(0.47610458731651306, 0.228890523314476)","(-12.541770935058594, 235.2588348388672, 78.79017639160156)",1,4.7675628662109375,1,"(61.673240661621094, -68.19393157958984, 858.4889526367188)",1
8957919373,925266738184,"(0.4912213981151581, 0.2551776170730591)","(-4.197235107421875, 227.58888244628906, 75.99858093261719)",1,4.68707275390625,1,"(-2.51192045211792, -61.410606384277344, 860.3338623046875)",1,"(0.5034388303756714, 0.27897247672080994)","(2.54683780670166, 220.64608764648438, 73.47164916992188)",1,4.600555419921875,1,"(61.69523620605469, -68.13475036621094, 858.6275024414062)",1
8957935415,925266754226,"(0.4878195524215698, 0.2640020251274109)","(-6.075081825256348, 225.01414489746094, 75.06145477294922)",1,4.678192138671875,1,"(-2.450866937637329, -61.32902908325195, 859.73681640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8957952653,925266771464,"(0.48084548115730286, 0.25707104802131653)","(-9.92478084564209, 227.0364227294922, 75.79749298095703)",1,4.66412353515625,1,"(-2.4102416038513184, -61.31569290161133, 859.781982421875)",1,"(0.4637898802757263, 0.19921572506427765)","(-19.339492797851562, 243.917236328125, 81.94159698486328)",1,4.7197723388671875,1,"(61.81715393066406, -68.15380859375, 858.0426635742188)",1
8957969293,925266788104,"(0.4780949652194977, 0.2525968849658966)","(-11.443065643310547, 228.3418731689453, 76.27264404296875)",1,4.6436614990234375,1,"(-2.3744864463806152, -61.29457473754883, 859.7254028320312)",1,"(0.5149561166763306, 0.27355465292930603)","(8.904400825500488, 222.2268829345703, 74.04698181152344)",1,4.5783538818359375,1,"(61.730167388916016, -68.04488372802734, 858.0213012695312)",1
8957985335,925266804147,"(0.47850215435028076, 0.2520412504673004)","(-11.218294143676758, 228.5039825439453, 76.33164978027344)",1,4.6262969970703125,1,"(-2.3641982078552246, -61.263526916503906, 859.2195434570312)",1,"(0.5074301362037659, 0.27209773659706116)","(4.750073432922363, 222.6519775390625, 74.20166778564453)",1,4.5632476806640625,1,"(61.7177619934082, -68.00955200195312, 857.53271484375)",1
8958002573,925266821385,"(0.4796203672885895, 0.24793292582035065)","(-10.601048469543457, 229.7027130126953, 76.76795196533203)",1,4.6137847900390625,1,"(-2.363417148590088, -61.261314392089844, 859.0995483398438)",1,"(0.5060147047042847, 0.2753790020942688)","(3.9687204360961914, 221.69459533691406, 73.85321807861328)",1,4.5537567138671875,1,"(61.70888900756836, -68.00021362304688, 857.4292602539062)",1
8958019213,925266838025,"(0.4808325469493866, 0.25169438123703003)","(-9.931941986083984, 228.605224609375, 76.36845397949219)",1,4.5992889404296875,1,"(-2.3825013637542725, -61.26807403564453, 858.8650512695312)",1,"(0.4917377233505249, 0.27299413084983826)","(-3.912217855453491, 222.39044189453125, 74.10652160644531)",1,4.5596923828125,1,"(61.68423843383789, -67.9913558959961, 857.1799926757812)",1
8958035255,925266854067,"(0.4768466353416443, 0.2618241012096405)","(-12.132159233093262, 225.64962768554688, 75.29270935058594)",1,4.601318359375,1,"(-2.4052844047546387, -61.288272857666016, 858.8868408203125)",1,"(0.4963797926902771, 0.284177303314209)","(-1.3498187065124512, 219.12747192382812, 72.91885375976562)",1,4.540557861328125,1,"(61.64462661743164, -67.97696685791016, 857.2042236328125)",1
8958052493,925266871306,"(0.48090094327926636, 0.2562091052532196)","(-9.894161224365234, 227.2879180908203, 75.88903045654297)",1,4.5785980224609375,1,"(-2.43765926361084, -61.293704986572266, 858.7920532226562)",1,"(0.49663421511650085, 0.28964459896087646)","(-1.209359049797058, 217.5322265625, 72.3382339477539)",1,4.5262298583984375,1,"(61.616859436035156, -67.96891021728516, 857.119140625)",1
8958069133,925266887945,"(0.48437705636024475, 0.2537344992160797)","(-7.975317001342773, 228.00994873046875, 76.1518325805664)",1,4.5573272705078125,1,"(-2.473083734512329, -61.3046989440918, 858.5012817382812)",1,"(0.4953993260860443, 0.2781159281730652)","(-1.890993595123291, 220.89599609375, 73.56259155273438)",1,4.5198516845703125,1,"(61.56527328491211, -67.98515319824219, 856.8369140625)",1
8958085175,925266903988,"(0.4878789782524109, 0.25850173830986023)","(-6.042270183563232, 226.6189727783203, 75.64554595947266)",1,4.5517425537109375,1,"(-2.508888006210327, -61.28382873535156, 857.7554931640625)",1,"(0.5020833015441895, 0.283791720867157)","(1.7985774278640747, 219.23997497558594, 72.95980072021484)",1,4.469268798828125,1,"(61.479156494140625, -67.94566345214844, 856.05517578125)",1
8958102413,925266921226,"(0.4862775504589081, 0.2709926664829254)","(-6.926266193389893, 222.9744110107422, 74.31905364990234)",1,4.545074462890625,1,"(-2.5194201469421387, -61.26613998413086, 857.3768920898438)",1,"(0.5095896124839783, 0.277269572019577)","(5.942049503326416, 221.14297485351562, 73.6524429321289)",1,4.45166015625,1,"(61.421199798583984, -67.9209976196289, 855.7113647460938)",1
8958119053,925266937866,"(0.48404237627983093, 0.2731536030769348)","(-8.160091400146484, 222.34390258789062, 74.08958435058594)",1,4.5336456298828125,1,"(-2.5393788814544678, -61.2273063659668, 856.6404418945312)",1,"(0.4985753893852234, 0.2778434157371521)","(-0.13781841099262238, 220.9755401611328, 73.59148406982422)",1,4.46612548828125,1,"(61.339752197265625, -67.8553466796875, 854.95068359375)",1
8958135095,925266953908,"(0.48573049902915955, 0.27714335918426514)","(-7.228222370147705, 221.1798095703125, 73.66582489013672)",1,4.5203704833984375,1,"(-2.5572352409362793, -61.195613861083984, 856.277099609375)",1,"(0.4938681423664093, 0.27450403571128845)","(-2.7362060546875, 221.9498748779297, 73.94612884521484)",1,4.461700439453125,1,"(61.29833221435547, -67.82496643066406, 854.5711059570312)",1
8958152333,925266971147,"(0.48277580738067627, 0.2721850574016571)","(-8.859230995178223, 222.62649536132812, 74.1924057006836)",1,4.5145721435546875,1,"(-2.563830852508545, -61.19795227050781, 856.2977294921875)",1,"(0.4910481572151184, 0.2633189260959625)","(-4.292881965637207, 225.2134552001953, 75.13398742675781)",1,4.4450225830078125,1,"(61.29488754272461, -67.82679748535156, 854.5905151367188)",1
8958168973,925266987787,"(0.48439115285873413, 0.26964864134788513)","(-7.967557430267334, 223.36656188964844, 74.46175384521484)",1,4.5129241943359375,1,"(-2.582831859588623, -61.21166229248047, 856.61669921875)",1,"(0.48064109683036804, 0.2687684893608093)","(-10.037628173828125, 223.62339782714844, 74.55523681640625)",1,4.4377288818359375,1,"(61.3215217590332, -67.81703186035156, 854.9086303710938)",1
8958185015,925267003829,"(0.4829460084438324, 0.262088418006897)","(-8.765279769897461, 225.5724639892578, 75.26464080810547)",1,4.5171966552734375,1,"(-2.594534397125244, -61.241241455078125, 857.2056274414062)",1,"(0.5007954239845276, 0.2749243378639221)","(1.0876661539077759, 221.82725524902344, 73.90153503417969)",1,4.43182373046875,1,"(61.276737213134766, -67.828125, 855.5231323242188)",1
8958202253,925267021067,"(0.48336702585220337, 0.25368592143058777)","(-8.532869338989258, 228.0241241455078, 76.15699005126953)",1,4.506195068359375,1,"(-2.5986430644989014, -61.238834381103516, 857.2681274414062)",1,"(0.5002850294113159, 0.27673161029815674)","(0.8059270977973938, 221.2999267578125, 73.7095718383789)",1,4.4267425537109375,1,"(61.26985549926758, -67.81452941894531, 855.5780029296875)",1
8958218893,925267037708,"(0.48124822974205017, 0.2476145625114441)","(-9.702465057373047, 229.79559326171875, 76.80177307128906)",1,4.4934844970703125,1,"(-2.60744047164917, -61.25168991088867, 857.816162109375)",1,"(0.49700960516929626, 0.29505103826522827)","(-1.0021153688430786, 215.9547882080078, 71.76412963867188)",1,4.4101104736328125,1,"(61.28813171386719, -67.83557891845703, 856.1493530273438)",1
8958234935,925267053750,"(0.4803895056247711, 0.23735257983207703)","(-10.176491737365723, 232.789794921875, 77.89157104492188)",1,4.492462158203125,1,"(-2.614140272140503, -61.26102066040039, 858.1390380859375)",1,"(0.49005261063575745, 0.28832733631134033)","(-4.842443466186523, 217.9165496826172, 72.47816467285156)",1,4.385650634765625,1,"(61.30718231201172, -67.8415756225586, 856.4882202148438)",1
8958252173,925267070988,"(0.4827817380428314, 0.23332811892032623)","(-8.85597038269043, 233.9640350341797, 78.31897735595703)",1,4.4844512939453125,1,"(-2.6198277473449707, -61.267887115478516, 858.3425903320312)",1,"(0.4945129454135895, 0.29150131344795227)","(-2.3803250789642334, 216.99049377441406, 72.14108276367188)",1,4.3835296630859375,1,"(61.31545639038086, -67.83907318115234, 856.6651000976562)",1
8958268813,925267087628,"(0.47997355461120605, 0.2376791536808014)","(-10.4060697555542, 232.6945037841797, 77.85688018798828)",1,4.472076416015625,1,"(-2.6258747577667236, -61.2803840637207, 858.693115234375)",1,"(0.4904395639896393, 0.2854207456111908)","(-4.628837585449219, 218.76466369628906, 72.78680419921875)",1,4.3584747314453125,1,"(61.34164047241211, -67.86015319824219, 857.0215454101562)",1
8958284855,925267103671,"(0.48251354694366455, 0.23868541419506073)","(-9.004002571105957, 232.40090942382812, 77.75003814697266)",1,4.4659576416015625,1,"(-2.6376118659973145, -61.3048095703125, 859.038818359375)",1,"(0.49036791920661926, 0.2663891613483429)","(-4.668365478515625, 224.317626953125, 74.80791473388672)",1,4.330230712890625,1,"(61.35139465332031, -67.87533569335938, 857.3671875)",1
8958302093,925267120909,"(0.48526817560195923, 0.24229466915130615)","(-7.48345422744751, 231.3478240966797, 77.36674499511719)",1,4.4672088623046875,1,"(-2.646357774734497, -61.31385803222656, 859.18310546875)",1,"(0.4902379512786865, 0.2642836272716522)","(-4.740088939666748, 224.9319610595703, 75.03153228759766)",1,4.321533203125,1,"(61.353755950927734, -67.88470458984375, 857.4940185546875)",1
8958318733,925267137549,"(0.4868147671222687, 0.24050632119178772)","(-6.629698753356934, 231.86959838867188, 77.55667114257812)",1,4.4494171142578125,1,"(-2.669853448867798, -61.333953857421875, 859.4132080078125)",1,"(0.49893754720687866, 0.2574129104614258)","(0.06207484379410744, 226.9366912841797, 75.76117706298828)",1,4.3503265380859375,1,"(61.35878372192383, -67.90975189208984, 857.7297973632812)",1
8958334775,925267153591,"(0.4852169156074524, 0.2418975681066513)","(-7.511724472045898, 231.4636688232422, 77.408935546875)",1,4.4331207275390625,1,"(-2.694882869720459, -61.35365295410156, 859.6317749023438)",1,"(0.5086634159088135, 0.24915039539337158)","(5.430801868438721, 229.34750366210938, 76.63862609863281)",1,4.3022613525390625,1,"(61.36528015136719, -67.9519271850586, 857.96630859375)",1
8958352013,925267170830,"(0.4870440661907196, 0.2437949776649475)","(-6.503175258636475, 230.91006469726562, 77.20741271972656)",1,4.41302490234375,1,"(-2.7120401859283447, -61.36599349975586, 859.720947265625)",1,"(0.5102354884147644, 0.2510392665863037)","(6.298593521118164, 228.79637145996094, 76.43802642822266)",1,4.3085174560546875,1,"(61.36260986328125, -67.9738540649414, 858.0380859375)",1
8958368653,925267187470,"(0.4882485568523407, 0.23831284046173096)","(-5.8382720947265625, 232.50961303710938, 77.78958129882812)",1,4.3966827392578125,1,"(-2.728069543838501, -61.37752914428711, 859.6253051757812)",1,"(0.511181116104126, 0.25738725066185)","(6.820584774017334, 226.9441680908203, 75.763916015625)",1,4.2995452880859375,1,"(61.34218978881836, -67.98259735107422, 857.946533203125)",1
8958384695,925267203512,"(0.48759138584136963, 0.24342909455299377)","(-6.201014518737793, 231.01681518554688, 77.24620819091797)",1,4.3775787353515625,1,"(-2.7373318672180176, -61.357479095458984, 859.2286376953125)",1,"(0.4920729398727417, 0.2508142590522766)","(-3.727160692214966, 228.86203002929688, 76.46194458007812)",1,4.2917633056640625,1,"(61.30363082885742, -67.97047424316406, 857.534912109375)",1
8958401933,925267220750,"(0.488956481218338, 0.24051786959171295)","(-5.447497844696045, 231.8662567138672, 77.55538177490234)",1,4.3688812255859375,1,"(-2.7463245391845703, -61.33753967285156, 858.8580932617188)",1,"(0.48862576484680176, 0.25256431102752686)","(-5.630033493041992, 228.3513946533203, 76.2761001586914)",1,4.272369384765625,1,"(61.27294158935547, -67.95124053955078, 857.199462890625)",1
8958418573,925267237391,"(0.49248120188713074, 0.24209795892238617)","(-3.5018179416656494, 231.40521240234375, 77.38761138916016)",1,4.3471832275390625,1,"(-2.7650630474090576, -61.287841796875, 858.0696411132812)",1,"(0.49610477685928345, 0.2533183693885803)","(-1.5016047954559326, 228.13137817382812, 76.1960678100586)",1,4.2925567626953125,1,"(61.208927154541016, -67.88845825195312, 856.3948364257812)",1
8958434615,925267253433,"(0.4965711534023285, 0.25602787733078003)","(-1.2441414594650269, 227.34078979492188, 75.90821075439453)",1,4.3532257080078125,1,"(-2.7820611000061035, -61.23195266723633, 857.2047729492188)",1,"(0.5041633248329163, 0.2509971559047699)","(2.946742296218872, 228.8086700439453, 76.4425048828125)",1,4.2665252685546875,1,"(61.128440856933594, -67.82423400878906, 855.5016479492188)",1
8958451853,925267270671,"(0.49572744965553284, 0.2540281414985657)","(-1.7098912000656128, 227.92428588867188, 76.12059783935547)",1,4.340484619140625,1,"(-2.790353298187256, -61.195220947265625, 856.6627197265625)",1,"(0.5052617788314819, 0.25339534878730774)","(3.5530850887298584, 228.10891723632812, 76.1878433227539)",1,4.241729736328125,1,"(61.081966400146484, -67.78980255126953, 855.01904296875)",1
8958468493,925267287311,"(0.49504417181015015, 0.2557379901409149)","(-2.087045669555664, 227.42539978027344, 75.9389877319336)",1,4.3223114013671875,1,"(-2.8066213130950928, -61.136905670166016, 855.8732299804688)",1,"(0.48204684257507324, 0.31103527545928955)","(-9.261642456054688, 211.29092407226562, 70.06658935546875)",1,4.340240478515625,1,"(61.026832580566406, -67.73705291748047, 854.1947631835938)",1
8958484535,925267303354,"(0.49113932251930237, 0.2539930045604706)","(-4.242543697357178, 227.93453979492188, 76.12438201904297)",1,4.296905517578125,1,"(-2.822800397872925, -61.09318161010742, 855.3797607421875)",1,"(0.48175933957099915, 0.27355891466140747)","(-9.420326232910156, 222.22564697265625, 74.04651641845703)",1,4.253387451171875,1,"(60.9782829284668, -67.67921447753906, 853.6871948242188)",1
