device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14683184718,930992094874,"(0.470664918422699, 0.4527954161167145)","(-15.544472694396973, 169.9286651611328, 55.011993408203125)",1,3.2570037841796875,1,"(-70.14190673828125, -101.86715698242188, 791.6387939453125)",1,"(0.4679861068725586, 0.4610882103443146)","(-17.02318000793457, 167.509033203125, 54.13130187988281)",1,3.32305908203125,1,"(-7.854811668395996, -102.34916687011719, 794.7713623046875)",1
14683201956,930992112112,"(0.470425009727478, 0.46068766713142395)","(-15.676909446716309, 167.62588500976562, 54.17382049560547)",1,3.2299041748046875,1,"(-70.17251586914062, -101.90943145751953, 791.7918701171875)",1,"(0.4631511867046356, 0.47459495067596436)","(-19.692113876342773, 163.56808471679688, 52.696937561035156)",1,3.343475341796875,1,"(-7.858513355255127, -102.38618469238281, 794.9635620117188)",1
14683218596,930992128752,"(0.47338318824768066, 0.4649723172187805)","(-14.043983459472656, 166.37574768066406, 53.718788146972656)",1,3.227081298828125,1,"(-70.1884765625, -101.94995880126953, 791.6666259765625)",1,"(0.46148204803466797, 0.4689573347568512)","(-20.613468170166016, 165.21299743652344, 53.29568099975586)",1,3.326812744140625,1,"(-7.864134788513184, -102.42205047607422, 794.8213500976562)",1
14683234638,930992144795,"(0.4709078073501587, 0.4730144441127777)","(-15.410422325134277, 164.02926635742188, 52.8647575378418)",1,3.25115966796875,1,"(-70.2056884765625, -102.00450134277344, 791.7406005859375)",1,"(0.4622574746608734, 0.45801737904548645)","(-20.185426712036133, 168.405029296875, 54.457462310791016)",1,3.30352783203125,1,"(-7.857267379760742, -102.49404907226562, 794.885986328125)",1
14683251876,930992162033,"(0.4668828845024109, 0.468943327665329)","(-17.632217407226562, 165.2171173095703, 53.297119140625)",1,3.229644775390625,1,"(-70.18879699707031, -101.9959716796875, 791.5745849609375)",1,"(0.4620189368724823, 0.45333462953567505)","(-20.317087173461914, 169.7713623046875, 54.9547233581543)",1,3.3019561767578125,1,"(-7.851582050323486, -102.49876403808594, 794.6788940429688)",1
14683268516,930992178673,"(0.46877947449684143, 0.47241663932800293)","(-16.585283279418945, 164.2036895751953, 52.92826461791992)",1,3.2239837646484375,1,"(-70.17670440673828, -102.00022888183594, 791.4515380859375)",1,"(0.46380820870399475, 0.4458381235599518)","(-19.329418182373047, 171.9586639404297, 55.750823974609375)",1,3.2856292724609375,1,"(-7.83314847946167, -102.51850128173828, 794.5626831054688)",1
14683284558,930992194715,"(0.4100878834724426, 0.48607635498046875)","(-48.983245849609375, 160.21810913085938, 51.47763442993164)",1,3.220794677734375,1,"(-70.2747802734375, -101.90882110595703, 790.984130859375)",1,"(0.42021214962005615, 0.44110819697380066)","(-43.394596099853516, 173.33876037597656, 56.25309753417969)",1,3.273681640625,1,"(-7.9893975257873535, -102.46385955810547, 794.1560668945312)",1
14683301796,930992211954,"(0.38000839948654175, 0.48107048869132996)","(-65.58720397949219, 161.67868041992188, 52.009220123291016)",1,3.2006378173828125,1,"(-70.2883071899414, -101.85176086425781, 790.5296630859375)",1,"(0.3921489119529724, 0.43984273076057434)","(-58.885589599609375, 173.70799255371094, 56.38749694824219)",1,3.2397613525390625,1,"(-8.090291976928711, -102.40050506591797, 793.6323852539062)",1
14683318436,930992228594,"(0.38237324357032776, 0.48528486490249634)","(-64.28178405761719, 160.44903564453125, 51.561649322509766)",1,3.196990966796875,1,"(-70.31356048583984, -101.84713745117188, 790.31494140625)",1,"(0.39447999000549316, 0.44726791977882385)","(-57.59883499145508, 171.54148864746094, 55.59900665283203)",1,3.2365264892578125,1,"(-8.137975692749023, -102.39826965332031, 793.4583129882812)",1
14683334478,930992244636,"(0.3869253098964691, 0.48222413659095764)","(-61.76903533935547, 161.34210205078125, 51.886661529541016)",1,3.1843109130859375,1,"(-70.26197814941406, -101.80644989013672, 789.99609375)",1,"(0.38492339849472046, 0.4522504210472107)","(-62.87409591674805, 170.08770751953125, 55.06985855102539)",1,3.2553253173828125,1,"(-8.07656192779541, -102.372802734375, 793.1533203125)",1
