device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5963189950,922271961040,"(0.415167897939682, 0.4393535852432251)","(-46.17903518676758, 173.85072326660156, 56.43943786621094)",1,3.06414794921875,1,"(-38.64698028564453, 54.188865661621094, 587.034912109375)",1,"(0.4130452573299408, 0.4306291937828064)","(-47.350738525390625, 176.39627075195312, 57.3659553527832)",1,3.188079833984375,1,"(22.98714828491211, 63.38309860229492, 588.7721557617188)",1
5963206820,922271977911,"(0.41967079043388367, 0.4455942213535309)","(-43.69342041015625, 172.02984619140625, 55.77671813964844)",1,3.0739288330078125,1,"(-38.58155059814453, 54.20563507080078, 587.044677734375)",1,"(0.41217130422592163, 0.43915560841560364)","(-47.83317565917969, 173.90846252441406, 56.46046829223633)",1,3.204681396484375,1,"(23.071563720703125, 63.3935661315918, 588.8001098632812)",1
5963223230,922271994321,"(0.41906610131263733, 0.4465005099773407)","(-44.02720260620117, 171.76539611816406, 55.68048095703125)",1,3.0767059326171875,1,"(-38.567630767822266, 54.22864532470703, 587.234619140625)",1,"(0.4119720757007599, 0.44423097372055054)","(-47.943145751953125, 172.42759704589844, 55.92150115966797)",1,3.209564208984375,1,"(23.116426467895508, 63.416263580322266, 588.9767456054688)",1
5963239866,922272010957,"(0.41870981454849243, 0.4453228712081909)","(-44.22386169433594, 172.10899353027344, 55.805538177490234)",1,3.0642242431640625,1,"(-38.538482666015625, 54.24624252319336, 587.4397583007812)",1,"(0.4134747385978699, 0.4406760334968567)","(-47.11367416381836, 173.46482849121094, 56.299007415771484)",1,3.2038726806640625,1,"(23.174278259277344, 63.42866897583008, 589.1859741210938)",1
5963256740,922272027832,"(0.4177362322807312, 0.4453904330730438)","(-44.76130294799805, 172.0893096923828, 55.798370361328125)",1,3.0473175048828125,1,"(-38.50660705566406, 54.26237106323242, 587.5594482421875)",1,"(0.4134680926799774, 0.44005072116851807)","(-47.11730194091797, 173.6472625732422, 56.36543655395508)",1,3.1873626708984375,1,"(23.224910736083984, 63.44111251831055, 589.2899169921875)",1
5963273100,922272044192,"(0.41731029748916626, 0.4445783495903015)","(-44.99641418457031, 172.3262481689453, 55.88459396362305)",1,3.0357818603515625,1,"(-38.49160385131836, 54.27013397216797, 587.6577758789062)",1,"(0.4132422208786011, 0.437923789024353)","(-47.242000579833984, 174.26785278320312, 56.5912971496582)",1,3.1604156494140625,1,"(23.252344131469727, 63.44814682006836, 589.3890991210938)",1
5963289781,922272060873,"(0.41884151101112366, 0.4449462890625)","(-44.15119552612305, 172.21888732910156, 55.845550537109375)",1,3.0051727294921875,1,"(-38.471256256103516, 54.27897644042969, 587.7439575195312)",1,"(0.41332098841667175, 0.4375407099723816)","(-47.19852828979492, 174.37965393066406, 56.63200378417969)",1,3.1311187744140625,1,"(23.296045303344727, 63.46004867553711, 589.4734497070312)",1
5963306660,922272077752,"(0.41869446635246277, 0.44401705265045166)","(-44.23236083984375, 172.489990234375, 55.94425964355469)",1,2.9691619873046875,1,"(-38.421607971191406, 54.28752517700195, 587.6643676757812)",1,"(0.4147871434688568, 0.44016146659851074)","(-46.389183044433594, 173.61497497558594, 56.353633880615234)",1,3.1064300537109375,1,"(23.331073760986328, 63.46354675292969, 589.3944091796875)",1
5963323066,922272094159,"(0.41850805282592773, 0.44321364164352417)","(-44.335269927978516, 172.7244110107422, 56.02956008911133)",1,2.9506378173828125,1,"(-38.38810348510742, 54.2962646484375, 587.646728515625)",1,"(0.4164758026599884, 0.43952521681785583)","(-45.45708084106445, 173.8006591796875, 56.42119598388672)",1,3.0889892578125,1,"(23.359689712524414, 63.471275329589844, 589.3709106445312)",1
5963339696,922272110789,"(0.4190942347049713, 0.44548651576042175)","(-44.011680603027344, 172.06124877929688, 55.78813171386719)",1,2.925689697265625,1,"(-38.33154296875, 54.30167007446289, 587.6874389648438)",1,"(0.41442179679870605, 0.436195433139801)","(-46.59088134765625, 174.7721710205078, 56.77486038208008)",1,3.0534210205078125,1,"(23.429597854614258, 63.47434616088867, 589.4095458984375)",1
5963356580,922272127674,"(0.41855812072753906, 0.4425384998321533)","(-44.307613372802734, 172.92140197753906, 56.10122299194336)",1,2.880096435546875,1,"(-38.273948669433594, 54.30913162231445, 587.7400512695312)",1,"(0.4122008979320526, 0.4351056218147278)","(-47.81681442260742, 175.09011840820312, 56.890621185302734)",1,3.0182647705078125,1,"(23.4971923828125, 63.47565841674805, 589.4505615234375)",1
5963372935,922272144029,"(0.420122355222702, 0.44428497552871704)","(-43.444129943847656, 172.41183471679688, 55.91575241088867)",1,2.8654327392578125,1,"(-38.24129104614258, 54.32379913330078, 587.7888793945312)",1,"(0.4136161804199219, 0.4332151412963867)","(-47.03558349609375, 175.64175415039062, 57.09138870239258)",1,3.0002288818359375,1,"(23.538022994995117, 63.486873626708984, 589.4905395507812)",1
5963389612,922272160706,"(0.41909995675086975, 0.4605819284915924)","(-44.008514404296875, 167.65673828125, 54.185062408447266)",1,2.8288116455078125,1,"(-38.13896560668945, 54.29560470581055, 587.7889404296875)",1,"(0.4180271327495575, 0.45639166235923767)","(-44.60073471069336, 168.87939453125, 54.63005828857422)",1,2.9666595458984375,1,"(23.614892959594727, 63.424625396728516, 589.4795532226562)",1
5963406500,922272177595,"(0.44441333413124084, 0.5433306694030762)","(-30.035446166992188, 143.5126495361328, 45.39731216430664)",1,2.781829833984375,1,"(-37.899723052978516, 54.09829330444336, 587.505615234375)",1,"(0.43519333004951477, 0.5366529226303101)","(-35.124900817871094, 145.4610595703125, 46.1064567565918)",1,2.9205780029296875,1,"(23.693084716796875, 63.18032455444336, 589.2064208984375)",1
5963422901,922272193996,"(0.4482201039791107, 0.5600686073303223)","(-27.934101104736328, 138.62889099121094, 43.619781494140625)",1,2.768585205078125,1,"(-37.863616943359375, 54.07383728027344, 587.7687377929688)",1,"(0.4397878050804138, 0.5524787902832031)","(-32.5887336730957, 140.84344482421875, 44.4257698059082)",1,2.900726318359375,1,"(23.756155014038086, 63.12933349609375, 589.3800659179688)",1
5963439527,922272210622,"(0.45049330592155457, 0.5608792304992676)","(-26.679288864135742, 138.39239501953125, 43.533687591552734)",1,2.7492828369140625,1,"(-37.86040115356445, 54.08341979980469, 587.9776000976562)",1,"(0.43924129009246826, 0.5564256906509399)","(-32.89044952392578, 139.6918182373047, 44.00665283203125)",1,2.8802490234375,1,"(23.850339889526367, 63.15013885498047, 589.599365234375)",1
5963456416,922272227511,"(0.45218607783317566, 0.5663368701934814)","(-25.744871139526367, 136.7999725341797, 42.954139709472656)",1,2.7312469482421875,1,"(-37.80510330200195, 54.06318664550781, 587.8406982421875)",1,"(0.43841296434402466, 0.5552336573600769)","(-33.347679138183594, 140.0396270751953, 44.13323974609375)",1,2.86383056640625,1,"(23.90727996826172, 63.12533950805664, 589.4988403320312)",1
5963472770,922272243866,"(0.4519117474555969, 0.5637190341949463)","(-25.896270751953125, 137.5637969970703, 43.23211669921875)",1,2.7216033935546875,1,"(-37.78257751464844, 54.068546295166016, 587.9043579101562)",1,"(0.43686380982398987, 0.5553698539733887)","(-34.20283126831055, 139.99989318847656, 44.11875915527344)",1,2.8508453369140625,1,"(23.94144058227539, 63.13251495361328, 589.5403442382812)",1
5963489443,922272260539,"(0.45078325271606445, 0.5615358948707581)","(-26.51921272277832, 138.20077514648438, 43.46394729614258)",1,2.705291748046875,1,"(-37.75743865966797, 54.09056854248047, 588.064453125)",1,"(0.4366748631000519, 0.5599870681762695)","(-34.30711364746094, 138.6527099609375, 43.62844467163086)",1,2.834442138671875,1,"(24.003694534301758, 63.169151306152344, 589.7218627929688)",1
5963506336,922272277432,"(0.4515630006790161, 0.5659996867179871)","(-26.08882713317871, 136.8983917236328, 42.989898681640625)",1,2.69622802734375,1,"(-37.7308464050293, 54.12354278564453, 588.31103515625)",1,"(0.44066500663757324, 0.5583524107933044)","(-32.104530334472656, 139.129638671875, 43.80205535888672)",1,2.817840576171875,1,"(24.058259963989258, 63.19857406616211, 589.95703125)",1
5963522736,922272293833,"(0.4526112377643585, 0.5659589767456055)","(-25.510183334350586, 136.91024780273438, 42.994239807128906)",1,2.70428466796875,1,"(-37.697975158691406, 54.123775482177734, 588.3248291015625)",1,"(0.4387753903865814, 0.5560570359230042)","(-33.14762496948242, 139.79940795898438, 44.04582977294922)",1,2.8148651123046875,1,"(24.101411819458008, 63.19965362548828, 589.9772338867188)",1
5963539358,922272310455,"(0.45139652490615845, 0.5664738416671753)","(-26.18069839477539, 136.75999450683594, 42.93956756591797)",1,2.6793975830078125,1,"(-37.6534538269043, 54.10398483276367, 588.2168579101562)",1,"(0.43703344464302063, 0.5554923415184021)","(-34.10917663574219, 139.9641571044922, 44.10578536987305)",1,2.7916412353515625,1,"(24.156091690063477, 63.16657638549805, 589.8439331054688)",1
5963556256,922272327353,"(0.4505060017108917, 0.5618727803230286)","(-26.67226219177246, 138.10247802734375, 43.428192138671875)",1,2.6650238037109375,1,"(-37.60659408569336, 54.09121322631836, 588.201171875)",1,"(0.4386652112007141, 0.5546443462371826)","(-33.20844650268555, 140.21160888671875, 44.195823669433594)",1,2.7871246337890625,1,"(24.20290756225586, 63.15485763549805, 589.8204956054688)",1
5963572606,922272343703,"(0.4537612497806549, 0.5630297064781189)","(-24.8753604888916, 137.76490783691406, 43.305328369140625)",1,2.65350341796875,1,"(-37.58091735839844, 54.10280227661133, 588.2564697265625)",1,"(0.4399982690811157, 0.5544028282165527)","(-32.47258377075195, 140.28204345703125, 44.221466064453125)",1,2.7839813232421875,1,"(24.2302303314209, 63.154544830322266, 589.8600463867188)",1
5963589273,922272360371,"(0.4523870050907135, 0.5545565485954285)","(-25.63395881652832, 140.23716735839844, 44.205177307128906)",1,2.6346588134765625,1,"(-37.55070114135742, 54.12881851196289, 588.40869140625)",1,"(0.4401407837867737, 0.5567517876625061)","(-32.39390182495117, 139.5966796875, 43.97205352783203)",1,2.771484375,1,"(24.29794692993164, 63.18057632446289, 590.033447265625)",1
5963606176,922272377274,"(0.4884803295135498, 0.5151244401931763)","(-5.7103142738342285, 151.7425537109375, 48.39274978637695)",1,2.641265869140625,1,"(-37.34446334838867, 54.21674346923828, 588.5692749023438)",1,"(0.4853339195251465, 0.5116599202156067)","(-7.447148323059082, 152.75343322753906, 48.76068878173828)",1,2.7602691650390625,1,"(24.517934799194336, 63.2775764465332, 590.2411499023438)",1
5963622572,922272393670,"(0.5402369499206543, 0.4671177566051483)","(22.85952377319336, 165.749755859375, 53.4909782409668)",1,2.6552734375,1,"(-37.051448822021484, 54.32396697998047, 588.3796997070312)",1,"(0.5283743143081665, 0.4614063501358032)","(16.311290740966797, 167.41624450683594, 54.097496032714844)",1,2.7606964111328125,1,"(24.72309684753418, 63.35489273071289, 590.0468139648438)",1
5963639189,922272410288,"(0.5720129013061523, 0.43994975090026855)","(40.399967193603516, 173.67672729492188, 56.37617111206055)",1,2.6483154296875,1,"(-36.76279067993164, 54.36204147338867, 587.7129516601562)",1,"(0.5622447729110718, 0.42847976088523865)","(35.00789260864258, 177.02345275878906, 57.5942497253418)",1,2.7439422607421875,1,"(24.928852081298828, 63.3706169128418, 589.1801147460938)",1
5963656100,922272427199,"(0.572886049747467, 0.4346495270729065)","(40.88197326660156, 175.22323608398438, 56.93901443481445)",1,2.6357574462890625,1,"(-36.73460388183594, 54.34844207763672, 587.5936889648438)",1,"(0.5606859922409058, 0.4258926510810852)","(34.147518157958984, 177.77825927734375, 57.86901092529297)",1,2.740234375,1,"(24.967355728149414, 63.36091232299805, 589.0498046875)",1
5963672441,922272443540,"(0.573397696018219, 0.4337156414985657)","(41.164363861083984, 175.49574279785156, 57.038204193115234)",1,2.628997802734375,1,"(-36.7156867980957, 54.334022521972656, 587.3685302734375)",1,"(0.5639862418174744, 0.42550820112228394)","(35.96922302246094, 177.8904266357422, 57.909854888916016)",1,2.73974609375,1,"(24.976743698120117, 63.35350036621094, 588.8837890625)",1
5963689104,922272460203,"(0.5737406015396118, 0.43712738156318665)","(41.353694915771484, 174.5001983642578, 56.675941467285156)",1,2.6145782470703125,1,"(-36.68877029418945, 54.350223541259766, 587.2760620117188)",1,"(0.5641533136367798, 0.4290849566459656)","(36.061431884765625, 176.84681701660156, 57.52997589111328)",1,2.7198333740234375,1,"(25.02162742614746, 63.37110137939453, 588.7982177734375)",1
5963706020,922272477120,"(0.575075089931488, 0.43451184034347534)","(42.09027862548828, 175.26339721679688, 56.95364761352539)",1,2.6000213623046875,1,"(-36.654396057128906, 54.3803596496582, 587.3605346679688)",1,"(0.5649617910385132, 0.4290958046913147)","(36.507667541503906, 176.8436737060547, 57.52885055541992)",1,2.711700439453125,1,"(25.08232879638672, 63.39201736450195, 588.86767578125)",1
5963722407,922272493508,"(0.5750723481178284, 0.4311788082122803)","(42.088741302490234, 176.2359161376953, 57.30759048461914)",1,2.5900115966796875,1,"(-36.64228439331055, 54.40501403808594, 587.5123291015625)",1,"(0.5642170310020447, 0.4299769103527069)","(36.096580505371094, 176.58657836914062, 57.435279846191406)",1,2.7141571044921875,1,"(25.126920700073242, 63.42037582397461, 589.0215454101562)",1
5963739020,922272510121,"(0.5754020810127258, 0.4342668950557709)","(42.270751953125, 175.33489990234375, 56.9796028137207)",1,2.5829620361328125,1,"(-36.63129425048828, 54.439971923828125, 587.780517578125)",1,"(0.5633431673049927, 0.42594870924949646)","(35.614234924316406, 177.7619171142578, 57.86301803588867)",1,2.701019287109375,1,"(25.184545516967773, 63.45325469970703, 589.3077392578125)",1
5963755940,922272527041,"(0.57529217004776, 0.4323621690273285)","(42.21011734008789, 175.890625, 57.18192672729492)",1,2.575347900390625,1,"(-36.615753173828125, 54.49769973754883, 588.15185546875)",1,"(0.5634188652038574, 0.42243823409080505)","(35.656005859375, 178.78619384765625, 58.23585891723633)",1,2.706268310546875,1,"(25.242876052856445, 63.497501373291016, 589.6233520507812)",1
5963772277,922272543378,"(0.5763716697692871, 0.4312484562397003)","(42.80598068237305, 176.215576171875, 57.30023193359375)",1,2.5781097412109375,1,"(-36.60696029663086, 54.537132263183594, 588.454833984375)",1,"(0.5623666048049927, 0.4236718714237213)","(35.075157165527344, 178.42623901367188, 58.10485076904297)",1,2.7037200927734375,1,"(25.30684471130371, 63.54439163208008, 589.9722290039062)",1
5963788935,922272560037,"(0.5779715180397034, 0.4274842143058777)","(43.68912124633789, 177.3138885498047, 57.69999313354492)",1,2.579864501953125,1,"(-36.58822250366211, 54.57548904418945, 588.7918701171875)",1,"(0.5645613074302673, 0.41730427742004395)","(36.286643981933594, 180.28414916992188, 58.78105545043945)",1,2.691925048828125,1,"(25.369260787963867, 63.57632827758789, 590.306884765625)",1
5963805860,922272576962,"(0.5757209062576294, 0.42704230546951294)","(42.4467887878418, 177.44284057617188, 57.74692916870117)",1,2.5716400146484375,1,"(-36.55807113647461, 54.612728118896484, 589.0908203125)",1,"(0.564145565032959, 0.4174121022224426)","(36.05716323852539, 180.252685546875, 58.769596099853516)",1,2.6738433837890625,1,"(25.4273624420166, 63.60604476928711, 590.559814453125)",1
5963822243,922272593345,"(0.5767661333084106, 0.42197495698928833)","(43.02372741699219, 178.92137145996094, 58.28506088256836)",1,2.568878173828125,1,"(-36.54446029663086, 54.648101806640625, 589.3233032226562)",1,"(0.5632092356681824, 0.41761067509651184)","(35.54027557373047, 180.1947784423828, 58.748504638671875)",1,2.6784210205078125,1,"(25.47684669494629, 63.64350891113281, 590.8157958984375)",1
5963838850,922272609952,"(0.5766516923904419, 0.4242921471595764)","(42.96058654785156, 178.2452850341797, 58.03893280029297)",1,2.564208984375,1,"(-36.511268615722656, 54.696990966796875, 589.6070556640625)",1,"(0.5649275779724121, 0.41346582770347595)","(36.488834381103516, 181.40414428710938, 59.18865966796875)",1,2.6943817138671875,1,"(25.539100646972656, 63.68856430053711, 591.1177978515625)",1
5963855780,922272626883,"(0.5770027041435242, 0.4257923662662506)","(43.154361724853516, 177.80755615234375, 57.879608154296875)",1,2.5595855712890625,1,"(-36.495384216308594, 54.720767974853516, 589.895751953125)",1,"(0.5634173154830933, 0.40952998399734497)","(35.655174255371094, 182.55252075195312, 59.606693267822266)",1,2.6853179931640625,1,"(25.587787628173828, 63.71084976196289, 591.3582153320312)",1
5963872112,922272643215,"(0.5763886570930481, 0.428186297416687)","(42.81538009643555, 177.1090545654297, 57.6253776550293)",1,2.549285888671875,1,"(-36.48517608642578, 54.719303131103516, 589.9929809570312)",1,"(0.564361572265625, 0.41470807790756226)","(36.176387786865234, 181.04165649414062, 59.05679702758789)",1,2.6943511962890625,1,"(25.615079879760742, 63.71432876586914, 591.47705078125)",1
5963888766,922272659869,"(0.5763965845108032, 0.4259069561958313)","(42.81972885131836, 177.77410888671875, 57.86747360229492)",1,2.539031982421875,1,"(-36.47763442993164, 54.7263069152832, 590.2053833007812)",1,"(0.5636278986930847, 0.41366419196128845)","(35.7713508605957, 181.3462677001953, 59.167625427246094)",1,2.683685302734375,1,"(25.651845932006836, 63.72882080078125, 591.6944580078125)",1
5963905700,922272676804,"(0.5785843729972839, 0.4242348074913025)","(44.027442932128906, 178.26199340820312, 58.045013427734375)",1,2.5350494384765625,1,"(-36.48173522949219, 54.73586654663086, 590.3746337890625)",1,"(0.5645654201507568, 0.4128004014492035)","(36.2889289855957, 181.59828186035156, 59.25933074951172)",1,2.6788330078125,1,"(25.669221878051758, 63.73521041870117, 591.83544921875)",1
5963922078,922272693182,"(0.5798453092575073, 0.4255962371826172)","(44.72349166870117, 177.86476135253906, 57.90043640136719)",1,2.5381317138671875,1,"(-36.490745544433594, 54.73335647583008, 590.4515380859375)",1,"(0.5629971027374268, 0.41373854875564575)","(35.42319869995117, 181.32456970214844, 59.15970993041992)",1,2.659881591796875,1,"(25.674325942993164, 63.73741912841797, 591.9237060546875)",1
5963938778,922272709882,"(0.5788044333457947, 0.42356300354003906)","(44.14888381958008, 178.4580078125, 58.116390228271484)",1,2.5397186279296875,1,"(-36.50912857055664, 54.736656188964844, 590.5792236328125)",1,"(0.5624313950538635, 0.4110599756240845)","(35.11090087890625, 182.10610961914062, 59.44416046142578)",1,2.6702423095703125,1,"(25.686330795288086, 63.75143814086914, 592.0695190429688)",1
5963955744,922272726848,"(0.5781192779541016, 0.42779842019081116)","(43.77067184448242, 177.22219848632812, 57.666622161865234)",1,2.524322509765625,1,"(-36.538536071777344, 54.76631164550781, 590.7279663085938)",1,"(0.5623246431350708, 0.41033416986465454)","(35.051979064941406, 182.31785583496094, 59.521278381347656)",1,2.6651611328125,1,"(25.734540939331055, 63.797218322753906, 592.192626953125)",1
5963971947,922272743052,"(0.5785138010978699, 0.428270161151886)","(43.988441467285156, 177.08456420898438, 57.616519927978516)",1,2.5270538330078125,1,"(-36.55666732788086, 54.81167221069336, 590.86572265625)",1,"(0.5569472312927246, 0.39724001288414)","(32.08366394042969, 186.13839721679688, 60.91184616088867)",1,2.6847381591796875,1,"(25.79787254333496, 63.84629440307617, 592.3471069335938)",1
5963988597,922272759702,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5396761298179626, 0.4191184937953949)","(22.549959182739258, 179.7548065185547, 58.58839797973633)",1,2.5067291259765625,1,"(25.871564865112305, 63.93716049194336, 592.49853515625)",1
5964005669,922272776774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5314400792121887, 0.5492299795150757)","(18.003644943237305, 141.79136657714844, 44.770816802978516)",1,2.1312713623046875,1,"(25.947969436645508, 63.9753303527832, 592.361328125)",1
5964021817,922272792922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5964038609,922272809715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5964055584,922272826690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5964071783,922272842890,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
