device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12753441807,929062320904,"(0.3324514925479889, 0.33782055974006653)","(-91.83877563476562, 203.4756317138672, 67.22206115722656)",1,5.255859375,1,"(-91.5114517211914, -114.16761016845703, 794.1611938476562)",1,"(0.35441702604293823, 0.34082043170928955)","(-79.7137222290039, 202.600341796875, 66.90348052978516)",1,5.2848358154296875,1,"(-24.21554183959961, -114.30541229248047, 799.070556640625)",1
12753459045,929062338142,"(0.33442699909210205, 0.3423711359500885)","(-90.7482681274414, 202.14784240722656, 66.7387924194336)",1,5.2420196533203125,1,"(-91.51090240478516, -114.17659759521484, 794.1859130859375)",1,"(0.3457963466644287, 0.34614479541778564)","(-84.47232818603516, 201.0467987060547, 66.33802795410156)",1,5.273895263671875,1,"(-24.18648338317871, -114.3182601928711, 799.1015625)",1
12753475685,929062354782,"(0.3317771553993225, 0.3390728235244751)","(-92.21099853515625, 203.1102294921875, 67.08904266357422)",1,5.2659454345703125,1,"(-91.49907684326172, -114.20427703857422, 794.1817626953125)",1,"(0.34606266021728516, 0.34341228008270264)","(-84.32534790039062, 201.84410095214844, 66.62821960449219)",1,5.29754638671875,1,"(-24.14896583557129, -114.33685302734375, 799.1065063476562)",1
12753491727,929062370825,"(0.32952049374580383, 0.31989583373069763)","(-93.45667266845703, 208.70562744140625, 69.1256332397461)",1,5.250885009765625,1,"(-91.49341583251953, -114.22795867919922, 794.0396728515625)",1,"(0.3496188819408417, 0.3425648510456085)","(-82.3623275756836, 202.0913848876953, 66.71820068359375)",1,5.3090057373046875,1,"(-24.128192901611328, -114.34504699707031, 798.9803466796875)",1
12753508965,929062388063,"(0.32959839701652527, 0.3214291036128998)","(-93.4136734008789, 208.25827026367188, 68.96282196044922)",1,5.2447357177734375,1,"(-91.48107147216797, -114.22589874267578, 793.9230346679688)",1,"(0.3544740080833435, 0.3545243740081787)","(-79.68226623535156, 198.6018524169922, 65.44811248779297)",1,5.291656494140625,1,"(-24.123037338256836, -114.32711791992188, 798.8287963867188)",1
12753525605,929062404703,"(0.3392394781112671, 0.32893455028533936)","(-88.0917739868164, 206.068359375, 68.16569519042969)",1,5.28955078125,1,"(-91.37167358398438, -114.19549560546875, 793.5258178710938)",1,"(0.3674280047416687, 0.3577703535556793)","(-72.53163146972656, 197.65475463867188, 65.10344696044922)",1,5.300445556640625,1,"(-24.043758392333984, -114.30823516845703, 798.432373046875)",1
12753541647,929062420745,"(0.3962336480617523, 0.3422525227069855)","(-56.630828857421875, 202.1824951171875, 66.75139617919922)",1,5.2936859130859375,1,"(-91.01072692871094, -114.16392517089844, 792.7483520507812)",1,"(0.42136630415916443, 0.4030170440673828)","(-42.75749588012695, 184.45286560058594, 60.29837417602539)",1,5.270599365234375,1,"(-23.77098274230957, -114.28204345703125, 797.6013793945312)",1
12753558885,929062437984,"(0.391866534948349, 0.34866058826446533)","(-59.04146194458008, 200.31275939941406, 66.07085418701172)",1,5.2401885986328125,1,"(-91.00996398925781, -114.1835708618164, 792.843017578125)",1,"(0.43049994111061096, 0.4032661020755768)","(-37.71567153930664, 184.38014221191406, 60.271915435791016)",1,5.2573394775390625,1,"(-23.752418518066406, -114.32170104980469, 797.7427368164062)",1
12753575525,929062454624,"(0.4005642235279083, 0.3281758725643158)","(-54.2403450012207, 206.28976440429688, 68.24629211425781)",1,5.281982421875,1,"(-91.01577758789062, -114.19200134277344, 792.8233032226562)",1,"(0.4317682981491089, 0.3997165858745575)","(-37.015567779541016, 185.4158477783203, 60.648826599121094)",1,5.2605743408203125,1,"(-23.743270874023438, -114.31098937988281, 797.7283935546875)",1
12753591567,929062470666,"(0.39829021692276, 0.3299477696418762)","(-55.495567321777344, 205.772705078125, 68.05814361572266)",1,5.2596435546875,1,"(-90.93559265136719, -114.11006927490234, 792.2765502929688)",1,"(0.42776796221733093, 0.39655768871307373)","(-39.2237548828125, 186.3375244140625, 60.984310150146484)",1,5.2451629638671875,1,"(-23.69207763671875, -114.24678802490234, 797.187744140625)",1
12753608805,929062487904,"(0.3919679820537567, 0.35861286520957947)","(-58.98545837402344, 197.40892028808594, 65.01397705078125)",1,5.175201416015625,1,"(-90.9110107421875, -114.0889892578125, 792.1239013671875)",1,"(0.42562779784202576, 0.41073739528656006)","(-40.40513610839844, 182.20021057128906, 59.47842788696289)",1,5.2266082763671875,1,"(-23.673383712768555, -114.21927642822266, 796.9942016601562)",1
12753625445,929062504545,"(0.39068424701690674, 0.35957786440849304)","(-59.6941032409668, 197.12734985351562, 64.91150665283203)",1,5.15008544921875,1,"(-90.87882232666016, -114.04965209960938, 791.865478515625)",1,"(0.42670825123786926, 0.410508930683136)","(-39.808719635009766, 182.2668914794922, 59.50266647338867)",1,5.210693359375,1,"(-23.651885986328125, -114.18209075927734, 796.7626342773438)",1
12753641487,929062520587,"(0.40081262588500977, 0.3407694101333618)","(-54.10319519042969, 202.61526489257812, 66.90884399414062)",1,5.162933349609375,1,"(-90.85771942138672, -114.00299072265625, 791.6898803710938)",1,"(0.4257084131240845, 0.417725533246994)","(-40.36064529418945, 180.1612548828125, 58.736385345458984)",1,5.1717376708984375,1,"(-23.6485538482666, -114.1365737915039, 796.587158203125)",1
12753658725,929062537825,"(0.3830937147140503, 0.337339848279953)","(-63.88409423828125, 203.61590576171875, 67.27303314208984)",1,5.1744842529296875,1,"(-90.89472961425781, -113.94943237304688, 791.6867065429688)",1,"(0.4138707220554352, 0.37297388911247253)","(-46.89507293701172, 193.2187042236328, 63.48889923095703)",1,5.1712493896484375,1,"(-23.743547439575195, -114.07506561279297, 796.589599609375)",1
12753675365,929062554465,"(0.31317436695098877, 0.22995762526988983)","(-102.47978973388672, 234.94749450683594, 78.6768798828125)",1,5.144989013671875,1,"(-91.0791015625, -113.58892822265625, 791.2833251953125)",1,"(0.3510065972805023, 0.21370887756347656)","(-81.59629821777344, 239.68850708007812, 80.40242767333984)",1,5.134552001953125,1,"(-24.12363052368164, -113.78307342529297, 796.2192993164062)",1
12753691407,929062570508,"(0.2988470196723938, 0.19087058305740356)","(-110.3885498046875, 246.35215759277344, 82.82787322998047)",1,5.03533935546875,1,"(-91.22338104248047, -113.51058959960938, 791.64306640625)",1,"(0.3213341236114502, 0.1584373563528061)","(-97.9755859375, 255.81539916992188, 86.2721939086914)",1,5.08685302734375,1,"(-24.322826385498047, -113.68962097167969, 796.4522094726562)",1
12753708645,929062587746,"(0.29741472005844116, 0.18357253074645996)","(-111.17916870117188, 248.4814910888672, 83.60289764404297)",1,5.0169219970703125,1,"(-91.24723815917969, -113.53807830810547, 791.7779541015625)",1,"(0.3223075568675995, 0.1600111871957779)","(-97.43828582763672, 255.35618591308594, 86.10504913330078)",1,5.0573577880859375,1,"(-24.327468872070312, -113.72013092041016, 796.6337280273438)",1
12753725285,929062604386,"(0.2986372411251068, 0.18998445570468903)","(-110.50433349609375, 246.6106719970703, 82.92195892333984)",1,4.980224609375,1,"(-91.228759765625, -113.51919555664062, 791.4517822265625)",1,"(0.3188471794128418, 0.15737569332122803)","(-99.3484115600586, 256.12518310546875, 86.38494110107422)",1,5.02838134765625,1,"(-24.273115158081055, -113.69609832763672, 796.35546875)",1
12753741327,929062620428,"(0.2907898426055908, 0.18082891404628754)","(-114.83613586425781, 249.28208923339844, 83.89427185058594)",1,4.9031982421875,1,"(-91.21177673339844, -113.49999237060547, 791.29345703125)",1,"(0.3211144506931305, 0.15981267392635345)","(-98.09685516357422, 255.4141082763672, 86.1261215209961)",1,5.00445556640625,1,"(-24.238513946533203, -113.68189239501953, 796.2178955078125)",1
12753758565,929062637667,"(0.2791861295700073, 0.18099749088287354)","(-121.2414321899414, 249.23289489746094, 83.8763656616211)",1,4.84814453125,1,"(-91.21137237548828, -113.4906234741211, 791.2565307617188)",1,"(0.3206336200237274, 0.15550987422466278)","(-98.36227416992188, 256.6695556640625, 86.58306884765625)",1,4.964569091796875,1,"(-24.218387603759766, -113.6712417602539, 796.1657104492188)",1
12753775205,929062654307,"(0.30196166038513184, 0.2009623497724533)","(-108.66925048828125, 243.40760803222656, 81.756103515625)",1,4.8876495361328125,1,"(-91.208984375, -113.48603820800781, 791.2816162109375)",1,"(0.31688594818115234, 0.15396928787231445)","(-100.43099212646484, 257.11907958984375, 86.74666595458984)",1,4.93109130859375,1,"(-24.201496124267578, -113.66020965576172, 796.1991577148438)",1
12753791247,929062670349,"(0.3046547472476959, 0.20520295202732086)","(-107.18267059326172, 242.17030334472656, 81.3057632446289)",1,4.85345458984375,1,"(-91.25607299804688, -113.49757385253906, 791.4403686523438)",1,"(0.31544411182403564, 0.1465025693178177)","(-101.22687530517578, 259.29766845703125, 87.53961944580078)",1,4.902557373046875,1,"(-24.22227668762207, -113.66770935058594, 796.3519287109375)",1
12753808485,929062687588,"(0.3027525842189789, 0.21054141223430634)","(-108.23265075683594, 240.61265563964844, 80.73884582519531)",1,4.8405914306640625,1,"(-91.28845977783203, -113.50813293457031, 791.5297241210938)",1,"(0.31802162528038025, 0.1444590538740158)","(-99.80409240722656, 259.8939208984375, 87.75665283203125)",1,4.8737640380859375,1,"(-24.25206756591797, -113.68282318115234, 796.474609375)",1
12753825125,929062704228,"(0.29970991611480713, 0.19999513030052185)","(-109.91224670410156, 243.68983459472656, 81.85885620117188)",1,4.7916259765625,1,"(-91.38056945800781, -113.53463745117188, 791.7200317382812)",1,"(0.31252771615982056, 0.13517610728740692)","(-102.83677673339844, 262.60247802734375, 88.74251556396484)",1,4.8350677490234375,1,"(-24.295337677001953, -113.68744659423828, 796.6463623046875)",1
12753841167,929062720270,"(0.30280110239982605, 0.2038181871175766)","(-108.20589447021484, 242.5743408203125, 81.45282745361328)",1,4.7363128662109375,1,"(-91.42671203613281, -113.48661804199219, 791.485107421875)",1,"(0.30928918719291687, 0.12183993309736252)","(-104.62442779541016, 266.4936828613281, 90.15869903564453)",1,4.7892608642578125,1,"(-24.341468811035156, -113.63697052001953, 796.4293823242188)",1
12753858405,929062737508,"(0.306458443403244, 0.20664405822753906)","(-106.18701934814453, 241.74981689453125, 81.15271759033203)",1,4.7165679931640625,1,"(-91.43668365478516, -113.47734069824219, 791.4187622070312)",1,"(0.3111189305782318, 0.13251444697380066)","(-103.61443328857422, 263.3791198730469, 89.02510070800781)",1,4.774993896484375,1,"(-24.364871978759766, -113.61019897460938, 796.342529296875)",1
12753875045,929062754149,"(0.30929499864578247, 0.20764800906181335)","(-104.62122344970703, 241.45689392089844, 81.04610443115234)",1,4.6692962646484375,1,"(-91.48999786376953, -113.48330688476562, 791.4417114257812)",1,"(0.31143447756767273, 0.1436111032962799)","(-103.44023895263672, 260.141357421875, 87.84674835205078)",1,4.7462921142578125,1,"(-24.406963348388672, -113.60261535644531, 796.3829345703125)",1
12753891087,929062770191,"(0.3049126863479614, 0.20242618024349213)","(-107.0402603149414, 242.9805145263672, 81.60063934326172)",1,4.6468048095703125,1,"(-91.57062530517578, -113.55985260009766, 791.8935546875)",1,"(0.3095304071903229, 0.14743781089782715)","(-104.49129486083984, 259.0248107910156, 87.44032287597656)",1,4.714996337890625,1,"(-24.446247100830078, -113.64773559570312, 796.804931640625)",1
12753908325,929062787429,"(0.30225977301597595, 0.2065645009279251)","(-108.50468444824219, 241.77301025390625, 81.16117095947266)",1,4.643463134765625,1,"(-91.60709381103516, -113.5953369140625, 792.105712890625)",1,"(0.30898308753967285, 0.1444884091615677)","(-104.79340362548828, 259.8853759765625, 87.75350952148438)",1,4.6905517578125,1,"(-24.478229522705078, -113.68427276611328, 797.0884399414062)",1
12753924965,929062804069,"(0.3050052225589752, 0.2272217869758606)","(-106.98918151855469, 235.7456817626953, 78.96743774414062)",1,4.611480712890625,1,"(-91.7030258178711, -113.6710433959961, 792.5635375976562)",1,"(0.3046983480453491, 0.14654652774333954)","(-107.15859985351562, 259.284912109375, 87.53490447998047)",1,4.6607208251953125,1,"(-24.52116584777832, -113.75415802001953, 797.5101318359375)",1
12753941007,929062820112,"(0.296565979719162, 0.21461983025074005)","(-111.6476821899414, 239.4226837158203, 80.30572509765625)",1,4.573150634765625,1,"(-91.78768920898438, -113.77252960205078, 792.8966674804688)",1,"(0.30272799730300903, 0.12177402526140213)","(-108.24623107910156, 266.5129089355469, 90.16572570800781)",1,4.60357666015625,1,"(-24.588768005371094, -113.82172393798828, 797.8407592773438)",1
12753958245,929062837350,"(0.3006858825683594, 0.21341748535633087)","(-109.3735122680664, 239.77349853515625, 80.43341827392578)",1,4.5558624267578125,1,"(-91.8205337524414, -113.79794311523438, 792.9066772460938)",1,"(0.2998301088809967, 0.1250726282596588)","(-109.84587097167969, 265.5504455566406, 89.81542205810547)",1,4.5843353271484375,1,"(-24.607471466064453, -113.84288024902344, 797.8556518554688)",1
12753974885,929062853990,"(0.29247066378593445, 0.18900799751281738)","(-113.90830993652344, 246.89559936523438, 83.02564239501953)",1,4.495819091796875,1,"(-91.86691284179688, -113.81680297851562, 792.7136840820312)",1,"(0.2982562184333801, 0.14783036708831787)","(-110.71468353271484, 258.9102783203125, 87.39865112304688)",1,4.57647705078125,1,"(-24.668052673339844, -113.85417938232422, 797.6807250976562)",1
12753990927,929062870032,"(0.29926007986068726, 0.19501878321170807)","(-110.16053771972656, 245.14178466796875, 82.38734436035156)",1,4.48211669921875,1,"(-91.92947387695312, -113.87191772460938, 792.7221069335938)",1,"(0.2963988482952118, 0.14450442790985107)","(-111.73994445800781, 259.8807067871094, 87.7518539428711)",1,4.5562286376953125,1,"(-24.718582153320312, -113.8686752319336, 797.673828125)",1
12754008165,929062887271,"(0.2979510724544525, 0.20604753494262695)","(-110.88310241699219, 241.92385864257812, 81.21611022949219)",1,4.464599609375,1,"(-92.00696563720703, -113.93408966064453, 792.972900390625)",1,"(0.2981123924255371, 0.1641198992729187)","(-110.79405212402344, 254.15736389160156, 85.66868591308594)",1,4.5218658447265625,1,"(-24.809402465820312, -113.93462371826172, 798.021728515625)",1
12754024805,929062903911,"(0.2863580584526062, 0.24994386732578278)","(-117.28252410888672, 229.11595153808594, 76.55443572998047)",1,4.45458984375,1,"(-92.14188385009766, -114.10548400878906, 793.4773559570312)",1,"(0.2829058766365051, 0.17919498682022095)","(-119.18811798095703, 249.75881958007812, 84.06774139404297)",1,4.481964111328125,1,"(-24.903411865234375, -114.05419158935547, 798.4318237304688)",1
12754040847,929062919953,"(0.28793030977249146, 0.25087594985961914)","(-116.41460418701172, 228.84400939941406, 76.45536041259766)",1,4.4357757568359375,1,"(-92.06802368164062, -113.99398040771484, 792.7389526367188)",1,"(0.28128671646118164, 0.18005459010601044)","(-120.08187866210938, 249.5080108642578, 83.9764404296875)",1,4.45526123046875,1,"(-24.86279296875, -113.9434585571289, 797.727294921875)",1
12754058085,929062937192,"(0.2830466330051422, 0.24220773577690125)","(-119.11042022705078, 231.37322998046875, 77.37590026855469)",1,4.4058990478515625,1,"(-92.06947326660156, -113.98072052001953, 792.6903686523438)",1,"(0.2861805856227875, 0.19573664665222168)","(-117.38045501708984, 244.93234252929688, 82.3110580444336)",1,4.4355926513671875,1,"(-24.862159729003906, -113.92740631103516, 797.6589965820312)",1
12754074725,929062953832,"(0.2840655744075775, 0.2379113882780075)","(-118.54793548583984, 232.62677001953125, 77.83218383789062)",1,4.3717803955078125,1,"(-92.06365966796875, -113.9686050415039, 792.6439208984375)",1,"(0.28541234135627747, 0.19226768612861633)","(-117.80455780029297, 245.94451904296875, 82.679443359375)",1,4.4157867431640625,1,"(-24.861927032470703, -113.91114044189453, 797.6018676757812)",1
12754090767,929062969874,"(0.28629469871520996, 0.2499929964542389)","(-117.31746673583984, 229.1016387939453, 76.54913330078125)",1,4.3628997802734375,1,"(-92.04864501953125, -113.91026306152344, 792.25830078125)",1,"(0.28020238876342773, 0.1930864304304123)","(-120.68043518066406, 245.7056427001953, 82.59249877929688)",1,4.4008026123046875,1,"(-24.864517211914062, -113.85826873779297, 797.2481689453125)",1
12754108005,929062987112,"(0.2857186496257782, 0.24875152111053467)","(-117.63545989990234, 229.4638671875, 76.68099212646484)",1,4.3625640869140625,1,"(-92.0373764038086, -113.88711547851562, 792.0781860351562)",1,"(0.2747320830821991, 0.18985144793987274)","(-123.70008087158203, 246.6495361328125, 82.93605041503906)",1,4.3896026611328125,1,"(-24.865636825561523, -113.83021545410156, 797.00732421875)",1
12754124645,929063003753,"(0.2827281057834625, 0.25020232796669006)","(-119.28626251220703, 229.04055786132812, 76.5269546508789)",1,4.345977783203125,1,"(-92.0478515625, -113.84502410888672, 791.7725830078125)",1,"(0.28012824058532715, 0.19682618975639343)","(-120.72138214111328, 244.61444091796875, 82.19542694091797)",1,4.3686676025390625,1,"(-24.906124114990234, -113.7970962524414, 796.7461547851562)",1
12754140687,929063019795,"(0.28706568479537964, 0.24635693430900574)","(-116.89187622070312, 230.1625518798828, 76.93535614013672)",1,4.326171875,1,"(-92.14358520507812, -113.89960479736328, 792.1923217773438)",1,"(0.28009095788002014, 0.1914345622062683)","(-120.7419662475586, 246.1875762939453, 82.76802825927734)",1,4.365203857421875,1,"(-24.956768035888672, -113.85475158691406, 797.1118774414062)",1
12754157925,929063037033,"(0.285859078168869, 0.24503405392169952)","(-117.5579605102539, 230.5485382080078, 77.07582092285156)",1,4.30426025390625,1,"(-92.19841003417969, -113.94935607910156, 792.5292358398438)",1,"(0.27990737557411194, 0.1938774585723877)","(-120.84330749511719, 245.47482299804688, 82.50852966308594)",1,4.35064697265625,1,"(-24.996355056762695, -113.92169952392578, 797.5670166015625)",1
12754174565,929063053673,"(0.27834412455558777, 0.23777206242084503)","(-121.70620727539062, 232.6674041748047, 77.84703826904297)",1,4.3176727294921875,1,"(-92.33116149902344, -114.11640930175781, 793.59619140625)",1,"(0.27605509757995605, 0.1886269450187683)","(-122.96977233886719, 247.0067901611328, 83.06609344482422)",1,4.344390869140625,1,"(-25.034635543823242, -114.05782318115234, 798.539794921875)",1
12754190607,929063069716,"(0.27984312176704407, 0.23686498403549194)","(-120.87873077392578, 232.93202209472656, 77.94337463378906)",1,4.30938720703125,1,"(-92.40576171875, -114.23687744140625, 794.3438110351562)",1,"(0.2749122381210327, 0.1854943186044693)","(-123.60063171386719, 247.92080688476562, 83.39883422851562)",1,4.3325653076171875,1,"(-25.038644790649414, -114.16160583496094, 799.2681884765625)",1
12754207845,929063086954,"(0.2841856777667999, 0.2430034577846527)","(-118.48167419433594, 231.1409912109375, 77.2914810180664)",1,4.309814453125,1,"(-92.43863677978516, -114.29566192626953, 794.7202758789062)",1,"(0.27343401312828064, 0.18464180827140808)","(-124.41661071777344, 248.16954040527344, 83.48934936523438)",1,4.323699951171875,1,"(-25.03140640258789, -114.23030853271484, 799.765869140625)",1
12754224485,929063103594,"(0.2827061116695404, 0.22587111592292786)","(-119.29837799072266, 236.13980102539062, 79.11090087890625)",1,4.2870025634765625,1,"(-92.51486206054688, -114.43598937988281, 795.6735229492188)",1,"(0.27295318245887756, 0.16380372643470764)","(-124.68203735351562, 254.2495880126953, 85.70227813720703)",1,4.3011016845703125,1,"(-25.015146255493164, -114.37797546386719, 800.6318359375)",1
12754240527,929063119636,"(0.27644774317741394, 0.21633033454418182)","(-122.75304412841797, 238.92361450195312, 80.12409210205078)",1,4.2768096923828125,1,"(-92.53585052490234, -114.50469970703125, 796.2279052734375)",1,"(0.2676325738430023, 0.1610540896654129)","(-127.61902618408203, 255.05189514160156, 85.99427795410156)",1,4.2744903564453125,1,"(-24.98466682434082, -114.47024536132812, 801.1758422851562)",1
12754257765,929063136875,"(0.27509117126464844, 0.22121532261371613)","(-123.50186157226562, 237.49827575683594, 79.60529327392578)",1,4.2701263427734375,1,"(-92.5342025756836, -114.50979614257812, 796.2864990234375)",1,"(0.2723422348499298, 0.14966219663619995)","(-125.0192642211914, 258.37579345703125, 87.2040786743164)",1,4.276336669921875,1,"(-24.9706974029541, -114.47615814208984, 801.2547607421875)",1
12754274405,929063153515,"(0.27915963530540466, 0.21838515996932983)","(-121.25601959228516, 238.32403564453125, 79.90583038330078)",1,4.256805419921875,1,"(-92.47987365722656, -114.4748764038086, 796.03369140625)",1,"(0.2729717791080475, 0.16202764213085175)","(-124.6717758178711, 254.76783752441406, 85.8908920288086)",1,4.2833404541015625,1,"(-24.934925079345703, -114.43517303466797, 801.0150756835938)",1
12754290447,929063169557,"(0.2850627303123474, 0.2337433248758316)","(-117.99749755859375, 233.84288024902344, 78.27485656738281)",1,4.283721923828125,1,"(-92.40904998779297, -114.45953369140625, 795.7603149414062)",1,"(0.27261853218078613, 0.17266707122325897)","(-124.86679077148438, 251.66351318359375, 84.76103210449219)",1,4.2824249267578125,1,"(-24.895160675048828, -114.40445709228516, 800.7448120117188)",1
12754307685,929063186795,"(0.2833409905433655, 0.22591912746429443)","(-118.9478988647461, 236.12579345703125, 79.10578918457031)",1,4.2670745849609375,1,"(-92.37617492675781, -114.45963287353516, 795.6890869140625)",1,"(0.26959753036499023, 0.15923643112182617)","(-126.53436279296875, 255.58221435546875, 86.18736267089844)",1,4.2491455078125,1,"(-24.864213943481445, -114.41284942626953, 800.6444091796875)",1
12754324325,929063203436,"(0.28417956829071045, 0.22320708632469177)","(-118.48502349853516, 236.91712951660156, 79.393798828125)",1,4.2595367431640625,1,"(-92.3209457397461, -114.47225952148438, 795.7052612304688)",1,"(0.27000024914741516, 0.15806443989276886)","(-126.31205749511719, 255.92420959472656, 86.31180572509766)",1,4.26153564453125,1,"(-24.798294067382812, -114.45978546142578, 800.6677856445312)",1
12754340367,929063219478,"(0.2751460373401642, 0.21918657422065735)","(-123.47158813476562, 238.09022521972656, 79.82077026367188)",1,4.2538604736328125,1,"(-92.26788330078125, -114.53889465332031, 796.1990356445312)",1,"(0.2679089903831482, 0.11502644419670105)","(-127.46643829345703, 268.4816589355469, 90.88233947753906)",1,4.2165679931640625,1,"(-24.720705032348633, -114.56112670898438, 801.1104125976562)",1
12754357605,929063236716,"(0.2748028039932251, 0.2086053043603897)","(-123.66102600097656, 241.17755126953125, 80.94445037841797)",1,4.2346954345703125,1,"(-92.23888397216797, -114.54632568359375, 796.30224609375)",1,"(0.27081096172332764, 0.12301584333181381)","(-125.86456298828125, 266.15057373046875, 90.0339126586914)",1,4.2079620361328125,1,"(-24.675687789916992, -114.58613586425781, 801.2431640625)",1
12754374245,929063253356,"(0.28588491678237915, 0.22529275715351105)","(-117.54368591308594, 236.30859375, 79.17225646972656)",1,4.237548828125,1,"(-92.13129425048828, -114.51515197753906, 796.241943359375)",1,"(0.26891636848449707, 0.14877226948738098)","(-126.91039276123047, 258.63543701171875, 87.29861450195312)",1,4.23944091796875,1,"(-24.566387176513672, -114.58775329589844, 801.1911010742188)",1
12754390287,929063269399,"(0.2907760441303253, 0.2261112481355667)","(-114.84375762939453, 236.06973266601562, 79.08540344238281)",1,4.231048583984375,1,"(-91.99952697753906, -114.51763916015625, 796.4703369140625)",1,"(0.2815436124801636, 0.11343397200107574)","(-119.94009399414062, 268.9463195800781, 91.05147552490234)",1,4.19525146484375,1,"(-24.430856704711914, -114.61167907714844, 801.3856201171875)",1
