device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8568538869,924877351393,"(0.3922387659549713, 0.810259222984314)","(-58.83599853515625, 65.62921905517578, 17.050073623657227)",1,3.2491912841796875,1,"(-46.619956970214844, -27.434755325317383, 798.2158203125)",1,"(0.3905809223651886, 0.7926318645477295)","(-59.75111770629883, 70.77245330810547, 18.92207908630371)",1,3.8218231201171875,1,"(11.777069091796875, -25.454059600830078, 799.4581298828125)",1
8568555620,924877368145,"(0.38939327001571655, 0.8098716139793396)","(-60.406742095947266, 65.74232482910156, 17.091243743896484)",1,3.25091552734375,1,"(-46.75054168701172, -27.484342575073242, 798.806396484375)",1,"(0.37962737679481506, 0.7877006530761719)","(-65.79753875732422, 72.21129608154297, 19.445751190185547)",1,3.824615478515625,1,"(11.740470886230469, -25.478126525878906, 800.0164794921875)",1
8568572017,924877384542,"(0.38517704606056213, 0.8008146286010742)","(-62.734073638916016, 68.38491821289062, 18.05307388305664)",1,3.1589202880859375,1,"(-46.8143424987793, -27.50370979309082, 798.5084228515625)",1,"(0.37888363003730774, 0.791144609451294)","(-66.20809173583984, 71.20640563964844, 19.07999610900879)",1,3.8331756591796875,1,"(11.675119400024414, -25.47893714904785, 799.7474365234375)",1
8568588836,924877401361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3840971291065216, 0.7929043769836426)","(-63.330223083496094, 70.69296264648438, 18.893117904663086)",1,3.8480224609375,1,"(11.620795249938965, -25.474515914916992, 799.5562744140625)",1
8568605632,924877418158,"(0.3795031011104584, 0.7902708649635315)","(-65.86611938476562, 71.4613265991211, 19.172800064086914)",1,3.1188812255859375,1,"(-46.921756744384766, -27.53420066833496, 798.3177490234375)",1,"(0.38456588983535767, 0.7845887541770935)","(-63.07142639160156, 73.11922454833984, 19.77623176574707)",1,3.82183837890625,1,"(11.552267074584961, -25.47716522216797, 799.5238037109375)",1
8568621937,924877434463,"(0.371379017829895, 0.783991813659668)","(-70.35063934326172, 73.29342651367188, 19.839662551879883)",1,3.1002197265625,1,"(-46.96865463256836, -27.541458129882812, 798.5763549804688)",1,"(0.38609057664871216, 0.7907243371009827)","(-62.229820251464844, 71.32902526855469, 19.124637603759766)",1,3.8047637939453125,1,"(11.530606269836426, -25.472248077392578, 799.7755737304688)",1
8568638802,924877451328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39203163981437683, 0.8026686906814575)","(-58.9503173828125, 67.84394073486328, 17.856151580810547)",1,3.8626861572265625,1,"(11.534690856933594, -25.472904205322266, 799.8926391601562)",1
8568655451,924877467977,"(0.4046114981174469, 0.7868232727050781)","(-52.006202697753906, 72.46725463867188, 19.538908004760742)",1,3.1558685302734375,1,"(-46.94019317626953, -27.533151626586914, 798.7322387695312)",1,"(0.39508363604545593, 0.799125611782074)","(-57.265594482421875, 68.87769317626953, 18.232465744018555)",1,3.8415069580078125,1,"(11.620513916015625, -25.474397659301758, 799.939208984375)",1
8568671857,924877484384,"(0.43559297919273376, 0.8163891434669495)","(-34.904327392578125, 63.84065246582031, 16.39906120300293)",1,3.32452392578125,1,"(-46.7308235168457, -27.49296760559082, 798.5791015625)",1,"(0.4531145393848419, 0.7905604839324951)","(-25.23236083984375, 71.3768310546875, 19.142059326171875)",1,3.8353271484375,1,"(11.820371627807617, -25.459732055664062, 799.7852172851562)",1
8568688671,924877501198,"(0.4610554575920105, 0.7882577776908875)","(-20.848949432373047, 72.0486831665039, 19.386564254760742)",1,3.211151123046875,1,"(-46.666717529296875, -27.498960494995117, 798.81396484375)",1,"(0.4536934792995453, 0.7994586825370789)","(-24.91278076171875, 68.78054809570312, 18.19708251953125)",1,3.8310394287109375,1,"(11.91675853729248, -25.457046508789062, 800.03173828125)",1
8568705463,924877517990,"(0.4565789997577667, 0.7882425785064697)","(-23.319936752319336, 72.05315399169922, 19.38816261291504)",1,3.2032623291015625,1,"(-46.61388397216797, -27.480501174926758, 798.4877319335938)",1,"(0.45107564330101013, 0.8057140111923218)","(-26.357837677001953, 66.95539093017578, 17.53277015686035)",1,3.82958984375,1,"(11.965652465820312, -25.44512939453125, 799.7164306640625)",1
