device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14472781177,930781687922,"(0.3737996518611908, 0.17724664509296417)","(-69.01445007324219, 250.32730102539062, 84.27468872070312)",1,3.5476837158203125,1,"(-27.438356399536133, -93.34883117675781, 873.5108642578125)",1,"(0.37315917015075684, 0.1545211523771286)","(-69.36798858642578, 256.95806884765625, 86.68804168701172)",1,3.5167388916015625,1,"(34.41724395751953, -92.5617904663086, 873.1763305664062)",1
14472797219,930781703964,"(0.38599535822868347, 0.1911678910255432)","(-62.28239440917969, 246.26544189453125, 82.79627227783203)",1,3.5211639404296875,1,"(-27.485803604125977, -93.34497833251953, 873.6900634765625)",1,"(0.3768842816352844, 0.1543210744857788)","(-67.31169128417969, 257.01641845703125, 86.7093276977539)",1,3.520721435546875,1,"(34.449851989746094, -92.60643005371094, 873.3533935546875)",1
14472814457,930781721203,"(0.38434118032455444, 0.19102221727371216)","(-63.19546127319336, 246.30789184570312, 82.81172180175781)",1,3.5306396484375,1,"(-27.49272346496582, -93.37195587158203, 873.7171630859375)",1,"(0.37945711612701416, 0.1474170982837677)","(-65.8914794921875, 259.03082275390625, 87.4425048828125)",1,3.506805419921875,1,"(34.45294952392578, -92.61698913574219, 873.3804321289062)",1
14472831097,930781737843,"(0.3783268928527832, 0.17969880998134613)","(-66.515380859375, 249.61180114746094, 84.01424407958984)",1,3.5291748046875,1,"(-27.489343643188477, -93.42414855957031, 873.7352905273438)",1,"(0.37978723645210266, 0.14630530774593353)","(-65.70928192138672, 259.355224609375, 87.56058502197266)",1,3.49053955078125,1,"(34.45476150512695, -92.6470718383789, 873.4031372070312)",1
14472847139,930781753885,"(0.3763836622238159, 0.18586771190166473)","(-67.58807373046875, 247.81185913085938, 83.3591079711914)",1,3.5263671875,1,"(-27.485506057739258, -93.43208312988281, 873.658447265625)",1,"(0.37978145480155945, 0.14946149289608002)","(-65.71245574951172, 258.4343566894531, 87.22538757324219)",1,3.4869537353515625,1,"(34.460289001464844, -92.66107940673828, 873.3239135742188)",1
14472864377,930781771124,"(0.3784746825695038, 0.17974966764450073)","(-66.4338150024414, 249.59698486328125, 84.00883483886719)",1,3.5232391357421875,1,"(-27.481136322021484, -93.43514251708984, 873.57080078125)",1,"(0.37937718629837036, 0.1502414345741272)","(-65.93563079833984, 258.206787109375, 87.14259338378906)",1,3.4934844970703125,1,"(34.46922302246094, -92.65596008300781, 873.2355346679688)",1
14472881017,930781787764,"(0.38084882497787476, 0.17139585316181183)","(-65.1232681274414, 252.03440856933594, 84.89603424072266)",1,3.5146484375,1,"(-27.47726058959961, -93.4447021484375, 873.3704223632812)",1,"(0.3779822885990143, 0.1639440804719925)","(-66.70560455322266, 254.2086639404297, 85.68741607666016)",1,3.5045318603515625,1,"(34.4842529296875, -92.65139770507812, 873.0344848632812)",1
14472897059,930781803806,"(0.36744630336761475, 0.17176660895347595)","(-72.52151489257812, 251.92623901367188, 84.85662078857422)",1,3.5420379638671875,1,"(-27.504472732543945, -93.4811019897461, 873.3841552734375)",1,"(0.37069565057754517, 0.2178197056055069)","(-70.72784423828125, 238.48902893066406, 79.96587371826172)",1,3.4972686767578125,1,"(34.47721481323242, -92.59291076660156, 873.0599975585938)",1
14472914297,930781821044,"(0.33270373940467834, 0.17046837508678436)","(-91.69954681396484, 252.3050537109375, 84.99449920654297)",1,3.535614013671875,1,"(-27.65765380859375, -93.5488052368164, 873.9752197265625)",1,"(0.3320033550262451, 0.20408041775226593)","(-92.08614349365234, 242.49783325195312, 81.42495727539062)",1,3.4829559326171875,1,"(34.37550735473633, -92.65689086914062, 873.6583251953125)",1
14472930937,930781837685,"(0.2589379847049713, 0.1859559267759323)","(-132.41847229003906, 247.78614807128906, 83.34974670410156)",1,3.51513671875,1,"(-28.001047134399414, -93.5817642211914, 874.656982421875)",1,"(0.24573871493339539, 0.16978667676448822)","(-139.7045135498047, 252.50396728515625, 85.06688690185547)",1,3.484649658203125,1,"(34.03132247924805, -92.766845703125, 874.361572265625)",1
14472946979,930781853727,"(0.25481265783309937, 0.17263346910476685)","(-134.69564819335938, 251.6732940673828, 84.76457977294922)",1,3.500396728515625,1,"(-27.99854278564453, -93.55679321289062, 874.1849975585938)",1,"(0.2469533383846283, 0.1779906153678894)","(-139.0340576171875, 250.1102294921875, 84.19564056396484)",1,3.4857025146484375,1,"(34.013423919677734, -92.72808837890625, 873.8914184570312)",1
14472964217,930781870965,"(0.2525186538696289, 0.16908316314220428)","(-135.96197509765625, 252.70919799804688, 85.1416015625)",1,3.492767333984375,1,"(-28.021617889404297, -93.61248779296875, 874.6868286132812)",1,"(0.24729233980178833, 0.1724317967891693)","(-138.84693908691406, 251.73214721679688, 84.78599548339844)",1,3.4682464599609375,1,"(34.029850006103516, -92.78820037841797, 874.390625)",1
14472980857,930781887605,"(0.24508440494537354, 0.1473560482263565)","(-140.06568908691406, 259.04864501953125, 87.44896697998047)",1,3.4820098876953125,1,"(-28.047176361083984, -93.69182586669922, 875.2361450195312)",1,"(0.2493741661310196, 0.1666490137577057)","(-137.69773864746094, 253.41943359375, 85.40013885498047)",1,3.4624176025390625,1,"(34.04439926147461, -92.85098266601562, 874.9317626953125)",1
14472996899,930781903648,"(0.24667954444885254, 0.1556369811296463)","(-139.18515014648438, 256.6324462890625, 86.56958770751953)",1,3.4889068603515625,1,"(-28.0981502532959, -93.7634506225586, 875.8091430664062)",1,"(0.2459850311279297, 0.16490235924720764)","(-139.5685577392578, 253.92904663085938, 85.58567810058594)",1,3.4538116455078125,1,"(34.049957275390625, -92.9141845703125, 875.5089111328125)",1
14473014137,930781920886,"(0.24646638333797455, 0.1702730804681778)","(-139.30282592773438, 252.3619842529297, 85.0152359008789)",1,3.5071563720703125,1,"(-28.110197067260742, -93.79817199707031, 876.1343994140625)",1,"(0.24859416484832764, 0.16145917773246765)","(-138.12832641601562, 254.93370056152344, 85.95130920410156)",1,3.45068359375,1,"(34.045387268066406, -92.9504623413086, 875.8431396484375)",1
14473030777,930781937526,"(0.24408996105194092, 0.16796042025089264)","(-140.6146240234375, 253.0367889404297, 85.26082611083984)",1,3.49755859375,1,"(-28.17087173461914, -93.89964294433594, 877.1098022460938)",1,"(0.250041127204895, 0.16215045750141144)","(-137.32958984375, 254.73199462890625, 85.87787628173828)",1,3.4445037841796875,1,"(34.05411148071289, -93.04192352294922, 876.8192138671875)",1
14473046819,930781953569,"(0.24461482465267181, 0.16677525639533997)","(-140.32492065429688, 253.3826141357422, 85.38671112060547)",1,3.4908599853515625,1,"(-28.223726272583008, -93.97844696044922, 877.822265625)",1,"(0.25162944197654724, 0.16722948849201202)","(-136.45281982421875, 253.25009155273438, 85.33843994140625)",1,3.4431610107421875,1,"(34.049644470214844, -93.10395050048828, 877.5284423828125)",1
14473064057,930781970807,"(0.24544566869735718, 0.16383963823318481)","(-139.86627197265625, 254.2391357421875, 85.6984634399414)",1,3.48883056640625,1,"(-28.248538970947266, -93.99292755126953, 877.9431762695312)",1,"(0.2499382197856903, 0.1722400039434433)","(-137.38636779785156, 251.78811645507812, 84.80635070800781)",1,3.442230224609375,1,"(34.03984451293945, -93.11175537109375, 877.645751953125)",1
14473080697,930781987447,"(0.24630245566368103, 0.16596382856369019)","(-139.39334106445312, 253.61935424804688, 85.47289276123047)",1,3.47039794921875,1,"(-28.270278930664062, -93.97257232666016, 877.8477783203125)",1,"(0.2512390613555908, 0.1671931892633438)","(-136.6682891845703, 253.26063537597656, 85.34232330322266)",1,3.449554443359375,1,"(34.0247917175293, -93.09242248535156, 877.5484619140625)",1
14473096739,930782003489,"(0.24471415579319, 0.1745065152645111)","(-140.27008056640625, 251.12680053710938, 84.56566619873047)",1,3.473541259765625,1,"(-28.25286865234375, -93.8563003540039, 877.1257934570312)",1,"(0.2473335713148117, 0.15920747816562653)","(-138.82415771484375, 255.59066772460938, 86.19043731689453)",1,3.439666748046875,1,"(33.99700927734375, -92.9892807006836, 876.823974609375)",1
14473113977,930782020728,"(0.24140892922878265, 0.16509540379047394)","(-142.09458923339844, 253.8727569580078, 85.56510162353516)",1,3.4723663330078125,1,"(-28.236249923706055, -93.80855560302734, 876.8650512695312)",1,"(0.24687530100345612, 0.14977675676345825)","(-139.07711791992188, 258.34234619140625, 87.19193267822266)",1,3.437591552734375,1,"(33.97452926635742, -92.95330047607422, 876.5540771484375)",1
14473130617,930782037368,"(0.25344225764274597, 0.17108626663684845)","(-135.4521484375, 252.12474060058594, 84.92892456054688)",1,3.45379638671875,1,"(-28.220947265625, -93.71244049072266, 876.4317016601562)",1,"(0.24319469928741455, 0.12844115495681763)","(-141.10882568359375, 264.5675964355469, 89.45772552490234)",1,3.43768310546875,1,"(33.98407745361328, -92.91441345214844, 876.1199951171875)",1
14473146659,930782053410,"(0.24557648599147797, 0.1645260900259018)","(-139.7940673828125, 254.03887939453125, 85.62554931640625)",1,3.44482421875,1,"(-28.181751251220703, -93.67591857910156, 876.16943359375)",1,"(0.24266590178012848, 0.12626095116138458)","(-141.40074157714844, 265.2037353515625, 89.68930053710938)",1,3.435882568359375,1,"(34.005882263183594, -92.89096069335938, 875.8539428710938)",1
14473163897,930782070648,"(0.24994739890098572, 0.16640861332416534)","(-137.38131713867188, 253.4895782470703, 85.42562103271484)",1,3.4465789794921875,1,"(-28.164825439453125, -93.66319274902344, 876.0331420898438)",1,"(0.23721899092197418, 0.12694545090198517)","(-144.40744018554688, 265.00396728515625, 89.6165771484375)",1,3.4296722412109375,1,"(34.030174255371094, -92.8744888305664, 875.7164916992188)",1
14473180537,930782087289,"(0.24529320001602173, 0.15523342788219452)","(-139.95040893554688, 256.750244140625, 86.61243438720703)",1,3.454803466796875,1,"(-28.096649169921875, -93.65108489990234, 875.7522583007812)",1,"(0.2420077919960022, 0.1250736564397812)","(-141.7639923095703, 265.5501403808594, 89.81529998779297)",1,3.41705322265625,1,"(34.04312515258789, -92.85063934326172, 875.4417114257812)",1
14473196579,930782103331,"(0.24611690640449524, 0.15616995096206665)","(-139.49574279785156, 256.47698974609375, 86.51299285888672)",1,3.4643096923828125,1,"(-28.065898895263672, -93.63652801513672, 875.7560424804688)",1,"(0.23491045832633972, 0.12325462698936462)","(-145.68173217773438, 266.0808410644531, 90.00852966308594)",1,3.42095947265625,1,"(34.08873748779297, -92.85028839111328, 875.4470825195312)",1
14473213817,930782120569,"(0.24441437423229218, 0.16541150212287903)","(-140.435546875, 253.78050231933594, 85.53153991699219)",1,3.464019775390625,1,"(-28.06058120727539, -93.6459732055664, 875.9209594726562)",1,"(0.23663181066513062, 0.12856629490852356)","(-144.7315673828125, 264.53106689453125, 89.44444274902344)",1,3.4242401123046875,1,"(34.10496139526367, -92.86592102050781, 875.6095581054688)",1
14473230457,930782137210,"(0.2498445063829422, 0.17065536975860596)","(-137.43809509277344, 252.25048828125, 84.97462463378906)",1,3.4637908935546875,1,"(-28.07758140563965, -93.6917953491211, 876.5195922851562)",1,"(0.23806017637252808, 0.127672016620636)","(-143.9430694580078, 264.7919921875, 89.5394058227539)",1,3.4266357421875,1,"(34.14122009277344, -92.9171371459961, 876.2183227539062)",1
14473246499,930782153252,"(0.2507755756378174, 0.17549213767051697)","(-136.92413330078125, 250.83924865722656, 84.46095275878906)",1,3.4564208984375,1,"(-28.0700740814209, -93.7145004272461, 876.757568359375)",1,"(0.23557361960411072, 0.12285277247428894)","(-145.31568908691406, 266.1981201171875, 90.05113983154297)",1,3.4122772216796875,1,"(34.168067932128906, -92.92242431640625, 876.458984375)",1
14473263737,930782170490,"(0.24693813920021057, 0.17263120412826538)","(-139.04244995117188, 251.67398071289062, 84.76480865478516)",1,3.442413330078125,1,"(-28.067007064819336, -93.71063232421875, 876.8108520507812)",1,"(0.23982667922973633, 0.11896166205406189)","(-142.96798706054688, 267.3334655761719, 90.46439361572266)",1,3.410919189453125,1,"(34.169952392578125, -92.92554473876953, 876.5054321289062)",1
14473280377,930782187130,"(0.25121909379959106, 0.16595403850078583)","(-136.67933654785156, 253.62222290039062, 85.47394561767578)",1,3.44537353515625,1,"(-28.053071975708008, -93.67491149902344, 876.6990356445312)",1,"(0.24653367698192596, 0.12442982196807861)","(-139.2656707763672, 265.73797607421875, 89.88372802734375)",1,3.4177703857421875,1,"(34.17296600341797, -92.88925170898438, 876.391357421875)",1
