device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13375614163,929684503229,"(0.4974559545516968, 0.2713306248188019)","(-0.7557396292686462, 222.8758087158203, 74.28318786621094)",1,4.142242431640625,1,"(-105.92721557617188, -140.4609375, 799.5796508789062)",1,"(0.47593018412590027, 0.29101669788360596)","(-12.638025283813477, 217.1318817138672, 72.19254302978516)",1,4.34136962890625,1,"(-39.03195571899414, -139.76551818847656, 805.5596923828125)",1
13375630803,929684519869,"(0.4850310981273651, 0.23737306892871857)","(-7.614316940307617, 232.78382873535156, 77.8893814086914)",1,4.083404541015625,1,"(-106.03276062011719, -140.50306701660156, 799.9317016601562)",1,"(0.4729885160923004, 0.280698299407959)","(-14.261835098266602, 220.14254760742188, 73.28824615478516)",1,4.3377532958984375,1,"(-39.09700393676758, -139.80636596679688, 805.8888549804688)",1
13375646845,929684535912,"(0.4469392001628876, 0.19059225916862488)","(-28.641141891479492, 246.43333435058594, 82.85742950439453)",1,4.14617919921875,1,"(-106.20721435546875, -140.37664794921875, 800.1672973632812)",1,"(0.44733837246894836, 0.17260223627090454)","(-28.420804977416992, 251.6824188232422, 84.76789855957031)",1,4.3113861083984375,1,"(-39.35515213012695, -139.71421813964844, 806.14501953125)",1
13375664083,929684553150,"(0.4471741020679474, 0.18467549979686737)","(-28.511486053466797, 248.1597137451172, 83.48577117919922)",1,4.141937255859375,1,"(-106.2148208618164, -140.3330078125, 800.0675048828125)",1,"(0.4463481605052948, 0.15165762603282928)","(-28.967409133911133, 257.7935791015625, 86.99217224121094)",1,4.31591796875,1,"(-39.40181350708008, -139.6602783203125, 806.00927734375)",1
13375680723,929684569790,"(0.44771119952201843, 0.20119012892246246)","(-28.215011596679688, 243.3411865234375, 81.7319107055664)",1,4.1356353759765625,1,"(-106.23272705078125, -140.3152618408203, 799.921142578125)",1,"(0.4419783651828766, 0.14068815112113953)","(-31.37958526611328, 260.9941711425781, 88.15714263916016)",1,4.2794342041015625,1,"(-39.384864807128906, -139.64808654785156, 805.8832397460938)",1
13375696765,929684585832,"(0.4423882067203522, 0.19153378903865814)","(-31.153305053710938, 246.1586456298828, 82.75740051269531)",1,4.1181640625,1,"(-106.26127624511719, -140.37014770507812, 800.3143310546875)",1,"(0.441812664270401, 0.14793305099010468)","(-31.471019744873047, 258.8802795410156, 87.38772583007812)",1,4.2936859130859375,1,"(-39.358551025390625, -139.70220947265625, 806.2807006835938)",1
13375714003,929684603071,"(0.4447457790374756, 0.19729997217655182)","(-29.8519229888916, 244.47622680664062, 82.14505004882812)",1,4.110748291015625,1,"(-106.24777221679688, -140.36416625976562, 800.3207397460938)",1,"(0.4455774426460266, 0.15510492026805878)","(-29.392873764038086, 256.7877502441406, 86.6260757446289)",1,4.2886505126953125,1,"(-39.332889556884766, -139.69195556640625, 806.2877197265625)",1
13375730643,929684619711,"(0.45558634400367737, 0.19468365609645844)","(-23.86792755126953, 245.23960876464844, 82.42288208007812)",1,4.1103057861328125,1,"(-106.2184066772461, -140.33009338378906, 800.3057861328125)",1,"(0.44274595379829407, 0.16809521615505219)","(-30.955839157104492, 252.99746704101562, 85.24657440185547)",1,4.2986602783203125,1,"(-39.27708435058594, -139.65762329101562, 806.284912109375)",1
13375746685,929684635753,"(0.4489051103591919, 0.20224310457706451)","(-27.555967330932617, 243.03390502929688, 81.62010192871094)",1,4.0986328125,1,"(-106.2610092163086, -140.37550354003906, 800.87158203125)",1,"(0.4402500092983246, 0.16963592171669006)","(-32.3336181640625, 252.5479278564453, 85.08292388916016)",1,4.3093719482421875,1,"(-39.26719284057617, -139.7122344970703, 806.8275756835938)",1
13375763923,929684652991,"(0.4451500475406647, 0.20338401198387146)","(-29.6287784576416, 242.7010498046875, 81.49893951416016)",1,4.1073150634765625,1,"(-106.28839111328125, -140.40341186523438, 801.0613403320312)",1,"(0.43845754861831665, 0.16617465019226074)","(-33.32307434082031, 253.55784606933594, 85.45050048828125)",1,4.30120849609375,1,"(-39.2742919921875, -139.7490692138672, 807.0593872070312)",1
13375780563,929684669632,"(0.4481774866580963, 0.20633235573768616)","(-27.957616806030273, 241.84075927734375, 81.18584442138672)",1,4.1111907958984375,1,"(-106.40784454345703, -140.54119873046875, 801.6920166015625)",1,"(0.4372376799583435, 0.1645808070898056)","(-33.99643325805664, 254.02288818359375, 85.6197509765625)",1,4.2931671142578125,1,"(-39.31884002685547, -139.86940002441406, 807.6758422851562)",1
13375796605,929684685674,"(0.4507610499858856, 0.18317469954490662)","(-26.531492233276367, 248.59764099121094, 83.64511108398438)",1,4.065093994140625,1,"(-106.52679443359375, -140.65782165527344, 802.213134765625)",1,"(0.43822798132896423, 0.16362568736076355)","(-33.449764251708984, 254.3015899658203, 85.72113800048828)",1,4.268951416015625,1,"(-39.392433166503906, -139.98780822753906, 808.185302734375)",1
13375813843,929684702912,"(0.44635891914367676, 0.20026563107967377)","(-28.96147346496582, 243.61090087890625, 81.8301010131836)",1,4.098907470703125,1,"(-106.55526733398438, -140.67950439453125, 802.3231201171875)",1,"(0.4402480721473694, 0.16882438957691193)","(-32.334720611572266, 252.78472900390625, 85.1690673828125)",1,4.2904815673828125,1,"(-39.41781997680664, -140.01177978515625, 808.3313598632812)",1
