device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7884692531,924193493949,"(0.41870585083961487, 0.3390134274959564)","(-44.226070404052734, 203.1275634765625, 67.09538269042969)",1,3.4130096435546875,1,"(-84.87521362304688, -56.972412109375, 795.1553344726562)",1,"(0.41091081500053406, 0.35797640681266785)","(-48.52894592285156, 197.59463500976562, 65.0815200805664)",1,3.881744384765625,1,"(-26.630399703979492, -52.8371696472168, 798.9835815429688)",1
7884709299,924193510717,"(0.41875529289245605, 0.34217628836631775)","(-44.19878005981445, 202.20474243164062, 66.75947570800781)",1,3.40594482421875,1,"(-84.82343292236328, -56.941612243652344, 795.0371704101562)",1,"(0.4075530767440796, 0.350131630897522)","(-50.38243865966797, 199.883544921875, 65.91464233398438)",1,3.869171142578125,1,"(-26.56661605834961, -52.82952117919922, 798.8328857421875)",1
7884726018,924193527437,"(0.4109112322330475, 0.3332298696041107)","(-48.52872085571289, 204.81507873535156, 67.7095947265625)",1,3.37237548828125,1,"(-84.7320785522461, -56.88643264770508, 795.0118408203125)",1,"(0.4071350395679474, 0.3597567677497864)","(-50.613197326660156, 197.0751495361328, 64.89248657226562)",1,3.8749542236328125,1,"(-26.479969024658203, -52.82400131225586, 798.8062744140625)",1
7884742451,924193543870,"(0.41681385040283203, 0.3522597849369049)","(-45.27045440673828, 199.26260375976562, 65.68865203857422)",1,3.4163970947265625,1,"(-84.62418365478516, -56.81571960449219, 795.1099853515625)",1,"(0.41014689207077026, 0.3633260130882263)","(-48.95063781738281, 196.03375244140625, 64.513427734375)",1,3.8889312744140625,1,"(-26.37161636352539, -52.81716537475586, 798.8912353515625)",1
7884759169,924193560588,"(0.4179205298423767, 0.35418394207954407)","(-44.65959548950195, 198.70120239257812, 65.48429107666016)",1,3.433074951171875,1,"(-84.54084014892578, -56.790035247802734, 795.0634155273438)",1,"(0.4103541672229767, 0.35559242963790894)","(-48.836246490478516, 198.2902069091797, 65.334716796875)",1,3.8768157958984375,1,"(-26.261695861816406, -52.79393005371094, 798.8287963867188)",1
7884776030,924193577449,"(0.40319883823394775, 0.3432845175266266)","(-52.7859992980957, 201.8813934326172, 66.64178466796875)",1,3.3944549560546875,1,"(-84.36772155761719, -56.68730545043945, 794.698486328125)",1,"(0.40444934368133545, 0.3521517515182495)","(-52.0957145690918, 199.2941131591797, 65.70011901855469)",1,3.8945770263671875,1,"(-26.123966217041016, -52.7470703125, 798.4733276367188)",1
7884792371,924193593791,"(0.3157542049884796, 0.3382364511489868)","(-101.05575561523438, 203.3542938232422, 67.17788696289062)",1,3.389007568359375,1,"(-84.4332046508789, -56.614078521728516, 794.4078979492188)",1,"(0.3283851146697998, 0.3560348153114319)","(-94.08343505859375, 198.16114807128906, 65.28775787353516)",1,3.91412353515625,1,"(-26.227039337158203, -52.71510696411133, 798.276123046875)",1
7884809135,924193610555,"(0.29495659470558167, 0.35383570194244385)","(-112.5361099243164, 198.80279541015625, 65.52130126953125)",1,3.364776611328125,1,"(-84.44024658203125, -56.554988861083984, 794.1161499023438)",1,"(0.294718474149704, 0.36200007796287537)","(-112.66751861572266, 196.42062377929688, 64.65422058105469)",1,3.912445068359375,1,"(-26.265949249267578, -52.67847442626953, 797.9078369140625)",1
7884825848,924193627268,"(0.2961360216140747, 0.3638075590133667)","(-111.88502502441406, 195.8932342529297, 64.46232604980469)",1,3.351715087890625,1,"(-84.47775268554688, -56.5775260925293, 794.702392578125)",1,"(0.2929840683937073, 0.36819836497306824)","(-113.62491607666016, 194.61212158203125, 63.99595642089844)",1,3.9149932861328125,1,"(-26.246583938598633, -52.71731185913086, 798.4530029296875)",1
7884842291,924193643711,"(0.28887540102005005, 0.3633333444595337)","(-115.89289855957031, 196.0315704345703, 64.51265716552734)",1,3.348602294921875,1,"(-84.52084350585938, -56.63098907470703, 794.9478149414062)",1,"(0.28749674558639526, 0.3732646107673645)","(-116.65391540527344, 193.13388061523438, 63.45798873901367)",1,3.9065399169921875,1,"(-26.244556427001953, -52.77227020263672, 798.7384033203125)",1
7884859004,924193660425,"(0.2875730097293854, 0.36542731523513794)","(-116.61183166503906, 195.4206085205078, 64.29027557373047)",1,3.361297607421875,1,"(-84.56848907470703, -56.67209243774414, 795.1288452148438)",1,"(0.28463783860206604, 0.3667294383049011)","(-118.23204803466797, 195.04067993164062, 64.1520004272461)",1,3.856964111328125,1,"(-26.269182205200195, -52.79835510253906, 798.9738159179688)",1
7884875764,924193677185,"(0.28385594487190247, 0.3661049008369446)","(-118.66365814208984, 195.22291564941406, 64.21833038330078)",1,3.346649169921875,1,"(-84.6590347290039, -56.742637634277344, 795.5139770507812)",1,"(0.29043158888816833, 0.37391695380210876)","(-115.03389739990234, 192.9435577392578, 63.38867950439453)",1,3.8488311767578125,1,"(-26.333145141601562, -52.86856460571289, 799.316162109375)",1
7884892211,924193693632,"(0.2867460548877716, 0.3615659177303314)","(-117.06832122802734, 196.5473175048828, 64.70033264160156)",1,3.294342041015625,1,"(-84.72462463378906, -56.76290512084961, 795.4171752929688)",1,"(0.29109668731689453, 0.38124319911003113)","(-114.66674041748047, 190.80592346191406, 62.610687255859375)",1,3.8218536376953125,1,"(-26.377269744873047, -52.8950080871582, 799.2514038085938)",1
7884908874,924193710295,"(0.28384506702423096, 0.35409051179885864)","(-118.66970825195312, 198.72845458984375, 65.49423217773438)",1,3.2784271240234375,1,"(-84.70817565917969, -56.74711608886719, 795.1641845703125)",1,"(0.2892501652240753, 0.37588056921958923)","(-115.68604278564453, 192.37059020996094, 63.180213928222656)",1,3.7972412109375,1,"(-26.37506675720215, -52.8833122253418, 798.931396484375)",1
7884925583,924193727005,"(0.2833816707134247, 0.35263940691947937)","(-118.92549896240234, 199.15187072753906, 65.64833068847656)",1,3.26025390625,1,"(-84.67639923095703, -56.709110260009766, 794.6620483398438)",1,"(0.28717824816703796, 0.37612444162368774)","(-116.82975006103516, 192.2994842529297, 63.15425109863281)",1,3.752532958984375,1,"(-26.364145278930664, -52.8510627746582, 798.480224609375)",1
7884942131,924193743553,"(0.28016409277915955, 0.35359179973602295)","(-120.70158386230469, 198.87396240234375, 65.54718017578125)",1,3.2353668212890625,1,"(-84.65544128417969, -56.682193756103516, 794.4296264648438)",1,"(0.28617262840270996, 0.3778672218322754)","(-117.38484954833984, 191.7909698486328, 62.96920394897461)",1,3.741119384765625,1,"(-26.35527992248535, -52.82865524291992, 798.2553100585938)",1
7884958840,924193760262,"(0.28025317192077637, 0.35196641087532043)","(-120.65241241455078, 199.34820556640625, 65.71978759765625)",1,3.241546630859375,1,"(-84.66678619384766, -56.6725959777832, 794.41943359375)",1,"(0.28930091857910156, 0.3654496967792511)","(-115.65800476074219, 195.41409301757812, 64.28792572021484)",1,3.711273193359375,1,"(-26.362865447998047, -52.816650390625, 798.2421875)",1
7884975595,924193777017,"(0.28190430998802185, 0.3563055098056793)","(-119.740966796875, 198.0821533203125, 65.25900268554688)",1,3.2197418212890625,1,"(-84.7212905883789, -56.6423454284668, 794.4285888671875)",1,"(0.2882414758205414, 0.3644274175167084)","(-116.24283599853516, 195.71237182617188, 64.39647674560547)",1,3.684906005859375,1,"(-26.402956008911133, -52.80075454711914, 798.2605590820312)",1
7884992051,924193793474,"(0.2791934311389923, 0.37099123001098633)","(-121.2374267578125, 193.79721069335938, 63.69941711425781)",1,3.2223052978515625,1,"(-84.81401824951172, -56.63395690917969, 794.5465698242188)",1,"(0.284341424703598, 0.36580273509025574)","(-118.39569854736328, 195.31109619140625, 64.25043487548828)",1,3.6750946044921875,1,"(-26.486007690429688, -52.80287170410156, 798.3790893554688)",1
7885008806,924193810229,"(0.27832162380218506, 0.36423376202583313)","(-121.7186508178711, 195.76885986328125, 64.41704559326172)",1,3.2183380126953125,1,"(-84.86371612548828, -56.6544075012207, 794.5538330078125)",1,"(0.28624263405799866, 0.3573024570941925)","(-117.34620666503906, 197.791259765625, 65.15312957763672)",1,3.6735687255859375,1,"(-26.559711456298828, -52.82810592651367, 798.393798828125)",1
7885025413,924193826836,"(0.28356197476387024, 0.3596937358379364)","(-118.82594299316406, 197.0935516357422, 64.89920806884766)",1,3.220062255859375,1,"(-84.99888610839844, -56.684757232666016, 794.5131225585938)",1,"(0.28519970178604126, 0.3689553439617157)","(-117.92192077636719, 194.39125061035156, 63.91558074951172)",1,3.66064453125,1,"(-26.655902862548828, -52.842288970947266, 798.3645629882812)",1
7885041971,924193843395,"(0.28174248337745667, 0.35584864020347595)","(-119.83030700683594, 198.2154541015625, 65.3074951171875)",1,3.2148895263671875,1,"(-85.11551666259766, -56.699119567871094, 794.4552612304688)",1,"(0.28255701065063477, 0.36657461524009705)","(-119.38072967529297, 195.08587646484375, 64.16846466064453)",1,3.629058837890625,1,"(-26.77065086364746, -52.849403381347656, 798.3134765625)",1
7885058675,924193860099,"(0.2637680768966675, 0.3545616865158081)","(-129.75222778320312, 198.59095764160156, 65.44415283203125)",1,3.2234954833984375,1,"(-85.16239166259766, -56.69565200805664, 794.36376953125)",1,"(0.26655223965644836, 0.3676964342594147)","(-128.21536254882812, 194.75856018066406, 64.04933166503906)",1,3.669219970703125,1,"(-26.869958877563477, -52.837181091308594, 798.2010498046875)",1
7885075425,924193876849,"(0.2576097846031189, 0.35226431488990784)","(-133.1516571044922, 199.26129150390625, 65.68814086914062)",1,3.22503662109375,1,"(-85.23966979980469, -56.65672302246094, 793.877197265625)",1,"(0.24957112967967987, 0.36073148250579834)","(-137.58900451660156, 196.79074096679688, 64.78899383544922)",1,3.645233154296875,1,"(-26.978286743164062, -52.7734489440918, 797.7376098632812)",1
7885091891,924193893315,"(0.2595321834087372, 0.3642476499080658)","(-132.09048461914062, 195.7648468017578, 64.4155502319336)",1,3.2360992431640625,1,"(-85.20728302001953, -56.625946044921875, 793.3800659179688)",1,"(0.25231289863586426, 0.3816826343536377)","(-136.07553100585938, 190.6776885986328, 62.56399154663086)",1,3.67138671875,1,"(-26.97843360900879, -52.73188018798828, 797.2407836914062)",1
7885108641,924193910066,"(0.25619742274284363, 0.36285918951034546)","(-133.93128967285156, 196.16993713378906, 64.56299591064453)",1,3.2391510009765625,1,"(-85.2214584350586, -56.63131332397461, 793.4447021484375)",1,"(0.24984580278396606, 0.3841208815574646)","(-137.43739318847656, 189.96632385253906, 62.30502700805664)",1,3.6901702880859375,1,"(-26.9920711517334, -52.736392974853516, 797.3196411132812)",1
7885125244,924193926669,"(0.2544761598110199, 0.36312201619148254)","(-134.88140869140625, 196.09327697753906, 64.53511047363281)",1,3.2446746826171875,1,"(-85.28174591064453, -56.66190719604492, 793.6741943359375)",1,"(0.2527638077735901, 0.3879013657569885)","(-135.82662963867188, 188.8632049560547, 61.90359115600586)",1,3.6970672607421875,1,"(-27.037364959716797, -52.76151657104492, 797.5541381835938)",1
7885141811,924193943236,"(0.25853392481803894, 0.3641456365585327)","(-132.6415252685547, 195.79458618164062, 64.42642211914062)",1,3.2434539794921875,1,"(-85.43097686767578, -56.725494384765625, 794.2400512695312)",1,"(0.2523922324180603, 0.38162487745285034)","(-136.03173828125, 190.694580078125, 62.57009506225586)",1,3.702178955078125,1,"(-27.123525619506836, -52.82204055786133, 798.0968017578125)",1
7885158510,924193959935,"(0.25538942217826843, 0.36828142404556274)","(-134.37728881835938, 194.58782958984375, 63.98720932006836)",1,3.274078369140625,1,"(-85.49014282226562, -56.7485466003418, 794.3875122070312)",1,"(0.24288064241409302, 0.37419393658638)","(-141.2821807861328, 192.8627471923828, 63.35929489135742)",1,3.7033233642578125,1,"(-27.18288803100586, -52.84112548828125, 798.2818603515625)",1
7885175256,924193976681,"(0.2502884566783905, 0.3760250210762024)","(-137.19305419921875, 192.3284454345703, 63.164852142333984)",1,3.2767181396484375,1,"(-85.62800598144531, -56.783016204833984, 794.5484008789062)",1,"(0.25147682428359985, 0.3734743297100067)","(-136.5370635986328, 193.0727081298828, 63.43569564819336)",1,3.721160888671875,1,"(-27.325708389282227, -52.863956451416016, 798.4486694335938)",1
7885191731,924193993156,"(0.2537938952445984, 0.36957085132598877)","(-135.2580108642578, 194.211669921875, 63.850242614746094)",1,3.281524658203125,1,"(-85.80123901367188, -56.82720184326172, 794.8236083984375)",1,"(0.249319389462471, 0.37039241194725037)","(-137.72796630859375, 193.97193908691406, 63.762996673583984)",1,3.733154296875,1,"(-27.453277587890625, -52.89682388305664, 798.7108154296875)",1
7885208476,924194009901,"(0.25657209753990173, 0.3698442578315735)","(-133.72442626953125, 194.13185119628906, 63.82121276855469)",1,3.2846221923828125,1,"(-85.8656997680664, -56.84905242919922, 794.8438110351562)",1,"(0.24634236097335815, 0.3789483904838562)","(-139.3712921142578, 191.47547912597656, 62.85433578491211)",1,3.7395477294921875,1,"(-27.520837783813477, -52.890804290771484, 798.7423706054688)",1
7885225172,924194026597,"(0.25273361802101135, 0.36637425422668457)","(-135.84326171875, 195.144287109375, 64.18970489501953)",1,3.285308837890625,1,"(-85.94631958007812, -56.85703659057617, 794.81201171875)",1,"(0.24941380321979523, 0.3845822215080261)","(-137.67584228515625, 189.83169555664062, 62.25606155395508)",1,3.75091552734375,1,"(-27.617958068847656, -52.85678482055664, 798.7191162109375)",1
7885241651,924194043077,"(0.2549980580806732, 0.35915255546569824)","(-134.5933380126953, 197.25144958496094, 64.95667266845703)",1,3.3064422607421875,1,"(-86.02638244628906, -56.84123229980469, 794.8034057617188)",1,"(0.2452143281698227, 0.3624788522720337)","(-139.9939727783203, 196.2809295654297, 64.6033706665039)",1,3.69989013671875,1,"(-27.683195114135742, -52.825836181640625, 798.7163696289062)",1
7885258346,924194059772,"(0.25408875942230225, 0.367655873298645)","(-135.0952606201172, 194.7703857421875, 64.05362701416016)",1,3.3247528076171875,1,"(-86.0547866821289, -56.82765197753906, 794.8057250976562)",1,"(0.24908702075481415, 0.3696567118167877)","(-137.85623168945312, 194.1865692138672, 63.84111022949219)",1,3.7343902587890625,1,"(-27.73613929748535, -52.79267120361328, 798.7196044921875)",1
7885275087,924194076513,"(0.25392064452171326, 0.3690197765827179)","(-135.18807983398438, 194.37245178222656, 63.90879821777344)",1,3.313720703125,1,"(-86.12527465820312, -56.81126403808594, 794.731689453125)",1,"(0.24983865022659302, 0.36223456263542175)","(-137.4413299560547, 196.35218811035156, 64.62932586669922)",1,3.738128662109375,1,"(-27.801366806030273, -52.756927490234375, 798.653564453125)",1
7885291571,924194092998,"(0.2517120838165283, 0.36494624614715576)","(-136.40719604492188, 195.56097412109375, 64.34138488769531)",1,3.3157806396484375,1,"(-86.21484375, -56.80950927734375, 794.59130859375)",1,"(0.24547208845615387, 0.3666359484195709)","(-139.8516845703125, 195.06796264648438, 64.16193389892578)",1,3.7672882080078125,1,"(-27.883277893066406, -52.7442512512207, 798.5285034179688)",1
7885308312,924194109739,"(0.2497292011976242, 0.35899820923805237)","(-137.5017547607422, 197.29647827148438, 64.97305297851562)",1,3.3232421875,1,"(-86.28518676757812, -56.831077575683594, 794.6670532226562)",1,"(0.2450174242258072, 0.3677312433719635)","(-140.10264587402344, 194.7483673095703, 64.04562377929688)",1,3.7685089111328125,1,"(-27.986970901489258, -52.75104904174805, 798.62890625)",1
7885325002,924194126429,"(0.2518620193004608, 0.3414725065231323)","(-136.32443237304688, 202.41009521484375, 66.8342514038086)",1,3.3069915771484375,1,"(-86.45230102539062, -56.91356658935547, 794.8658447265625)",1,"(0.24290679395198822, 0.3749066889286041)","(-141.26773071289062, 192.6547393798828, 63.283653259277344)",1,3.78070068359375,1,"(-28.117883682250977, -52.78024673461914, 798.8052978515625)",1
7885341491,924194142918,"(0.2565799355506897, 0.3494187593460083)","(-133.72010803222656, 200.09156799316406, 65.9903335571289)",1,3.3331298828125,1,"(-86.57563781738281, -56.957035064697266, 794.6727905273438)",1,"(0.24202124774456024, 0.38059350848197937)","(-141.75656127929688, 190.99549865722656, 62.67964553833008)",1,3.77972412109375,1,"(-28.22777557373047, -52.783748626708984, 798.6364135742188)",1
7885358181,924194159609,"(0.24966411292552948, 0.34556421637535095)","(-137.53765869140625, 201.21620178222656, 66.399658203125)",1,3.312744140625,1,"(-86.62554168701172, -56.963653564453125, 794.6099853515625)",1,"(0.24395567178726196, 0.37501269578933716)","(-140.68875122070312, 192.62384033203125, 63.272315979003906)",1,3.761962890625,1,"(-28.30562973022461, -52.773040771484375, 798.5589599609375)",1
7885374918,924194176346,"(0.24817469716072083, 0.34646815061569214)","(-138.3598175048828, 200.9524383544922, 66.3036880493164)",1,3.3192138671875,1,"(-86.71332550048828, -56.981571197509766, 794.6709594726562)",1,"(0.2509080171585083, 0.37399807572364807)","(-136.85104370117188, 192.9198760986328, 63.38009262084961)",1,3.7822418212890625,1,"(-28.385040283203125, -52.778358459472656, 798.6200561523438)",1
7885391411,924194192839,"(0.25397583842277527, 0.35665029287338257)","(-135.1576385498047, 197.9815673828125, 65.22238159179688)",1,3.3391265869140625,1,"(-86.80458068847656, -57.00634765625, 794.8817138671875)",1,"(0.24873626232147217, 0.373266339302063)","(-138.0498504638672, 193.13340759277344, 63.457786560058594)",1,3.7790679931640625,1,"(-28.423763275146484, -52.79427719116211, 798.8158569335938)",1
7885408051,924194209479,"(0.2529442012310028, 0.3607558012008667)","(-135.72706604003906, 196.7836456298828, 64.78636932373047)",1,3.3504486083984375,1,"(-86.8416748046875, -57.018314361572266, 795.0658569335938)",1,"(0.24333812296390533, 0.3841879963874817)","(-141.02963256835938, 189.9467010498047, 62.297916412353516)",1,3.7897491455078125,1,"(-28.455713272094727, -52.81173324584961, 799.0503540039062)",1
7885424833,924194226262,"(0.2513803541660309, 0.35782480239868164)","(-136.59033203125, 197.63890075683594, 65.09766387939453)",1,3.3406982421875,1,"(-86.92253875732422, -57.03633499145508, 795.3847045898438)",1,"(0.24123679101467133, 0.38165661692619324)","(-142.1895751953125, 190.68528747558594, 62.56678771972656)",1,3.805877685546875,1,"(-28.492961883544922, -52.82314682006836, 799.344482421875)",1
7885441331,924194242760,"(0.2802566885948181, 0.3461047112941742)","(-120.65045928955078, 201.05850219726562, 66.34232330322266)",1,3.3289794921875,1,"(-86.91997528076172, -57.063934326171875, 795.6594848632812)",1,"(0.2816232442855835, 0.3629378080368042)","(-119.89613342285156, 196.14700317382812, 64.55467224121094)",1,3.7782440185546875,1,"(-28.4921817779541, -52.82875442504883, 799.5878295898438)",1
7885458017,924194259446,"(0.29030200839042664, 0.3453032374382019)","(-115.10542297363281, 201.29232788085938, 66.42745208740234)",1,3.3367462158203125,1,"(-86.9656753540039, -57.08676528930664, 795.8970947265625)",1,"(0.2928313910961151, 0.3568898141384125)","(-113.70919799804688, 197.9116668701172, 65.1969223022461)",1,3.7822418212890625,1,"(-28.54447364807129, -52.848243713378906, 799.8900146484375)",1
7885474749,924194276178,"(0.2855224311351776, 0.361331582069397)","(-117.74375915527344, 196.6156768798828, 64.7252197265625)",1,3.3647613525390625,1,"(-87.0918960571289, -57.09810256958008, 795.7644653320312)",1,"(0.28314700722694397, 0.3552692234516144)","(-119.05502319335938, 198.384521484375, 65.36904907226562)",1,3.7684326171875,1,"(-28.666671752929688, -52.84592056274414, 799.7616577148438)",1
7885491251,924194292681,"(0.2866414189338684, 0.3580775558948517)","(-117.1260986328125, 197.5651397705078, 65.07080841064453)",1,3.3784637451171875,1,"(-87.25777435302734, -57.14314651489258, 795.4671630859375)",1,"(0.2847585082054138, 0.34738609194755554)","(-118.16543579101562, 200.68463134765625, 66.20623779296875)",1,3.7655487060546875,1,"(-28.821332931518555, -52.839569091796875, 799.482666015625)",1
7885507983,924194309413,"(0.28668075799942017, 0.3324200212955475)","(-117.10438537597656, 205.05137634277344, 67.79557800292969)",1,3.3401336669921875,1,"(-87.33250427246094, -57.18723678588867, 795.2435302734375)",1,"(0.289596825838089, 0.3545072674751282)","(-115.49467468261719, 198.60684204101562, 65.4499740600586)",1,3.79315185546875,1,"(-28.9207706451416, -52.83321762084961, 799.2153930664062)",1
7885524664,924194326094,"(0.29169103503227234, 0.3210225999355316)","(-114.33869934082031, 208.37686157226562, 69.00598907470703)",1,3.3611602783203125,1,"(-87.47798156738281, -57.25587463378906, 794.92822265625)",1,"(0.291936457157135, 0.3591262102127075)","(-114.20320892333984, 197.25912475585938, 64.9594955444336)",1,3.7986297607421875,1,"(-29.073951721191406, -52.82728958129883, 798.9363403320312)",1
7885541171,924194342602,"(0.2971228361129761, 0.3281364440917969)","(-111.34030151367188, 206.30123901367188, 68.25049591064453)",1,3.380889892578125,1,"(-87.62376403808594, -57.264957427978516, 794.8761596679688)",1,"(0.29164332151412964, 0.37702274322509766)","(-114.36502838134766, 192.03733825683594, 63.058895111083984)",1,3.826507568359375,1,"(-29.2031192779541, -52.805213928222656, 798.8824462890625)",1
7885557949,924194359380,"(0.29432424902915955, 0.33538714051246643)","(-112.88513946533203, 204.1856231689453, 67.4804916381836)",1,3.3701629638671875,1,"(-87.66213989257812, -57.26260757446289, 794.8945922851562)",1,"(0.2912238836288452, 0.35305407643318176)","(-114.59656524658203, 199.03086853027344, 65.6042709350586)",1,3.8095550537109375,1,"(-29.283750534057617, -52.80360412597656, 798.9053955078125)",1
7885574579,924194376010,"(0.2876102328300476, 0.3365209400653839)","(-116.59130096435547, 203.85484313964844, 67.36003875732422)",1,3.378936767578125,1,"(-87.75923919677734, -57.28273010253906, 795.051025390625)",1,"(0.28682729601860046, 0.34257230162620544)","(-117.0234375, 202.0891571044922, 66.71741485595703)",1,3.81744384765625,1,"(-29.369647979736328, -52.784114837646484, 799.053466796875)",1
7885591091,924194392522,"(0.2968621253967285, 0.3355925381183624)","(-111.48421478271484, 204.12570190429688, 67.4586410522461)",1,3.387176513671875,1,"(-87.87364196777344, -57.27910614013672, 794.9312133789062)",1,"(0.28628337383270264, 0.3626931607723236)","(-117.32373809814453, 196.21836853027344, 64.58065032958984)",1,3.8708648681640625,1,"(-29.460147857666016, -52.76436233520508, 798.9794311523438)",1
7885607818,924194409250,"(0.2898453176021576, 0.3312622308731079)","(-115.3575210571289, 205.3892059326172, 67.91851806640625)",1,3.361785888671875,1,"(-87.88141632080078, -57.2668342590332, 794.7481079101562)",1,"(0.28632938861846924, 0.37207531929016113)","(-117.2983169555664, 193.48089599609375, 63.584266662597656)",1,3.86669921875,1,"(-29.520198822021484, -52.73698806762695, 798.7459716796875)",1
7885624591,924194426023,"(0.2837657332420349, 0.3478809893131256)","(-118.71347045898438, 200.5402374267578, 66.15363311767578)",1,3.3791961669921875,1,"(-87.96942138671875, -57.26227951049805, 794.5670166015625)",1,"(0.28336817026138306, 0.3696344196796417)","(-118.93294525146484, 194.19309997558594, 63.84349822998047)",1,3.8755950927734375,1,"(-29.616968154907227, -52.7335090637207, 798.6007080078125)",1
