device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9075356856,925384177557,"(0.4137797951698303, 0.08828644454479218)","(-46.94526290893555, 276.28375244140625, 93.7220687866211)",1,4.674072265625,1,"(-14.076375007629395, -55.27706527709961, 838.9561767578125)",1,"(0.41403788328170776, 0.12764880061149597)","(-46.802818298339844, 264.7987976074219, 89.5418472290039)",1,4.8482818603515625,1,"(49.39558029174805, -58.64594268798828, 837.7823486328125)",1
9075372516,925384193217,"(0.416414350271225, 0.12610696256160736)","(-45.490997314453125, 265.2486572265625, 89.70555877685547)",1,4.67266845703125,1,"(-13.99488353729248, -55.34065246582031, 840.3294067382812)",1,"(0.3831618130207062, 0.13924486935138702)","(-63.84648513793945, 261.4153137207031, 88.3104248046875)",1,4.80096435546875,1,"(49.685646057128906, -58.681480407714844, 839.1810913085938)",1
9075390136,925384210837,"(0.41785433888435364, 0.12769754230976105)","(-44.696102142333984, 264.7845764160156, 89.53665161132812)",1,4.650634765625,1,"(-13.946572303771973, -55.3512077331543, 840.2327880859375)",1,"(0.37328776717185974, 0.13834936916828156)","(-69.2969970703125, 261.6766052246094, 88.40550231933594)",1,4.7782135009765625,1,"(49.780879974365234, -58.677040100097656, 839.09033203125)",1
9075406776,925384227477,"(0.41099655628204346, 0.12288536876440048)","(-48.48162841796875, 266.1886291503906, 90.04768371582031)",1,4.596771240234375,1,"(-13.878353118896484, -55.413272857666016, 840.2271728515625)",1,"(0.4091150462627411, 0.14167334139347076)","(-49.520233154296875, 260.7067565917969, 88.052490234375)",1,4.753631591796875,1,"(49.7882194519043, -58.76157760620117, 839.059326171875)",1
9075422432,925384243134,"(0.41697877645492554, 0.1217704713344574)","(-45.179443359375, 266.5139465332031, 90.1661148071289)",1,4.5674285888671875,1,"(-13.864335060119629, -55.58407211303711, 841.0585327148438)",1,"(0.3772120475769043, 0.13242097198963165)","(-67.13077545166016, 263.4063415527344, 89.03509521484375)",1,4.650787353515625,1,"(49.99549865722656, -58.879066467285156, 839.9313354492188)",1
9075440056,925384260758,"(0.42248013615608215, 0.125127911567688)","(-42.14264678955078, 265.5343017578125, 89.8095932006836)",1,4.5485076904296875,1,"(-13.866053581237793, -55.69121170043945, 841.669921875)",1,"(0.3794386684894562, 0.1186428889632225)","(-65.9017105102539, 267.4264831542969, 90.4983139038086)",1,4.6211090087890625,1,"(50.06586837768555, -58.98394775390625, 840.4928588867188)",1
9075456696,925384277398,"(0.4191243350505829, 0.12223978340625763)","(-43.99505615234375, 266.37701416015625, 90.11628723144531)",1,4.486175537109375,1,"(-13.84350872039795, -55.82036590576172, 842.2095947265625)",1,"(0.3789798617362976, 0.11090709269046783)","(-66.1549072265625, 269.68359375, 91.31977844238281)",1,4.601531982421875,1,"(50.13808822631836, -59.09560012817383, 841.03759765625)",1
9075472600,925384293302,"(0.41321563720703125, 0.11856933683156967)","(-47.256690979003906, 267.44793701171875, 90.50608825683594)",1,4.45489501953125,1,"(-13.81148624420166, -55.952056884765625, 842.7823486328125)",1,"(0.3886585533618927, 0.15352989733219147)","(-60.81224822998047, 257.2472839355469, 86.79330444335938)",1,4.59185791015625,1,"(50.21284866333008, -59.15436553955078, 841.6212158203125)",1
9075489976,925384310679,"(0.4065999388694763, 0.11361461877822876)","(-50.908592224121094, 268.89361572265625, 91.03224182128906)",1,4.424072265625,1,"(-13.790749549865723, -55.95647430419922, 842.7926025390625)",1,"(0.3831503987312317, 0.14904654026031494)","(-63.852806091308594, 258.5554504394531, 87.26942443847656)",1,4.564910888671875,1,"(50.22331619262695, -59.151649475097656, 841.6273193359375)",1
9075506616,925384327319,"(0.4057885706424713, 0.10160180926322937)","(-51.3564567565918, 272.398681640625, 92.3080062866211)",1,4.3813018798828125,1,"(-13.750642776489258, -55.97559356689453, 843.0911254882812)",1,"(0.4005368649959564, 0.1263376921415329)","(-54.25539016723633, 265.1813049316406, 89.68106842041016)",1,4.5049285888671875,1,"(50.18570327758789, -59.13905715942383, 841.9260864257812)",1
9075522516,925384343219,"(0.4079740345478058, 0.10110697895288467)","(-50.150054931640625, 272.5430603027344, 92.36054229736328)",1,4.333282470703125,1,"(-13.738372802734375, -55.97806167602539, 843.6426391601562)",1,"(0.3604726493358612, 0.14404870569705963)","(-76.37098693847656, 260.0136413574219, 87.80023193359375)",1,4.5280303955078125,1,"(50.390594482421875, -59.10460662841797, 842.4882202148438)",1
9075539896,925384360600,"(0.4094863831996918, 0.09974783658981323)","(-49.31526184082031, 272.9396057128906, 92.50489044189453)",1,4.322601318359375,1,"(-13.72817611694336, -55.97159194946289, 843.935791015625)",1,"(0.36046648025512695, 0.1600191593170166)","(-76.3743896484375, 255.35382080078125, 86.10424041748047)",1,4.4955291748046875,1,"(50.41476058959961, -59.02210235595703, 842.7634887695312)",1
9075556536,925384377240,"(0.410153865814209, 0.10672325640916824)","(-48.946773529052734, 270.9043273925781, 91.76412200927734)",1,4.28985595703125,1,"(-13.751018524169922, -55.892669677734375, 844.0546875)",1,"(0.35595273971557617, 0.15165875852108002)","(-78.86600494384766, 257.7932434082031, 86.99207305908203)",1,4.407470703125,1,"(50.43143844604492, -58.84659194946289, 842.8551635742188)",1
9075572431,925384393135,"(0.4059048593044281, 0.1139838695526123)","(-51.29224395751953, 268.7858581542969, 90.99304962158203)",1,4.2703857421875,1,"(-13.832324981689453, -55.892303466796875, 845.2905883789062)",1,"(0.38423866033554077, 0.125904381275177)","(-63.252071380615234, 265.3077392578125, 89.72711181640625)",1,4.3506011962890625,1,"(50.352195739746094, -58.76285934448242, 844.1033935546875)",1
9075589816,925384410520,"(0.3997175991535187, 0.12404944002628326)","(-54.70765686035156, 265.8490295410156, 89.92410278320312)",1,4.25537109375,1,"(-13.914258003234863, -55.90996551513672, 845.5468139648438)",1,"(0.3746539354324341, 0.11326984316110611)","(-68.54289245605469, 268.9942321777344, 91.06887817382812)",1,4.3548583984375,1,"(50.28937530517578, -58.73332977294922, 844.3641967773438)",1
9075606456,925384427161,"(0.39577150344848633, 0.12159119546413422)","(-56.88589096069336, 266.5662536621094, 90.18515014648438)",1,4.2371063232421875,1,"(-14.056395530700684, -56.02602005004883, 846.2742309570312)",1,"(0.3554474711418152, 0.10912970453500748)","(-79.14493560791016, 270.2022399902344, 91.5085678100586)",1,4.3502960205078125,1,"(50.29080581665039, -58.73431396484375, 845.1211547851562)",1
9075622346,925384443051,"(0.3922707438468933, 0.11152862757444382)","(-58.818336486816406, 269.50225830078125, 91.25375366210938)",1,4.2255706787109375,1,"(-14.175055503845215, -56.18687057495117, 846.2264404296875)",1,"(0.3715667128562927, 0.2254129946231842)","(-70.24703216552734, 236.2734832763672, 79.15953063964844)",1,4.6556549072265625,1,"(50.11532211303711, -58.787052154541016, 845.0582275390625)",1
