device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5954404026,922263174972,"(0.6902406811714172, 0.6584537029266357)","(105.66211700439453, 109.92247009277344, 33.17145919799805)",1,2.91021728515625,1,"(-35.35054397583008, 54.8996467590332, 588.5091552734375)",1,"(0.6765133142471313, 0.6430698037147522)","(98.08454132080078, 114.4111099243164, 34.805274963378906)",1,3.0326995849609375,1,"(26.443157196044922, 63.4000244140625, 589.8098754882812)",1
5954420896,922263191842,"(0.6884786486625671, 0.6577624678611755)","(104.68943786621094, 110.12413024902344, 33.24490737915039)",1,2.919921875,1,"(-35.476192474365234, 54.89742660522461, 588.5020751953125)",1,"(0.677086591720581, 0.6452386975288391)","(98.40095520019531, 113.77828216552734, 34.574913024902344)",1,3.0365447998046875,1,"(26.333576202392578, 63.42726516723633, 589.8169555664062)",1
5954437232,922263208179,"(0.6888741850852966, 0.6559061408042908)","(104.90776824951172, 110.6657485961914, 33.4420166015625)",1,2.9192962646484375,1,"(-35.55989456176758, 54.89546203613281, 588.5148315429688)",1,"(0.6777903437614441, 0.6426969170570374)","(98.78947448730469, 114.51992797851562, 34.844818115234375)",1,3.03662109375,1,"(26.26729965209961, 63.44916915893555, 589.838134765625)",1
5954453941,922263224888,"(0.6893079876899719, 0.659596860408783)","(105.14724731445312, 109.58889770507812, 33.05010223388672)",1,2.9170379638671875,1,"(-35.70591354370117, 54.91826248168945, 588.5952758789062)",1,"(0.6741862297058105, 0.6407420635223389)","(96.80000305175781, 115.09031677246094, 35.05247497558594)",1,3.0598907470703125,1,"(26.198097229003906, 63.520790100097656, 589.9522705078125)",1
5954470816,922263241763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6597403287887573, 0.6685422658920288)","(88.82577514648438, 106.97885131835938, 32.100120544433594)",1,2.97821044921875,1,"(26.07160758972168, 63.70680236816406, 589.9789428710938)",1
5954487101,922263258048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954503856,922263274804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954520740,922263291688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954537067,922263308015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954553868,922263324816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954570660,922263341609,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954587033,922263357982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954603871,922263374820,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954620566,922263391515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4968709647655487, 0.9213481545448303)","(-1.0786685943603516, 33.216094970703125, 5.25262451171875)",1,2.7386932373046875,1,"(24.365447998046875, 64.66333770751953, 589.5150756835938)",1
5954636999,922263407949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5954653837,922263424787,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4547961950302124, 0.38092610239982605)","(-24.304052352905273, 190.8984375, 62.64434051513672)",1,2.872039794921875,1,"(24.233510971069336, 64.54006958007812, 589.3588256835938)",1
5954670519,922263441469,"(0.4818713963031769, 0.69000643491745)","(-9.358474731445312, 100.71614074707031, 29.8206787109375)",1,2.19189453125,1,"(-37.77436828613281, 55.81797790527344, 588.029052734375)",1,"(0.45518600940704346, 0.2833518087863922)","(-24.088909149169922, 219.3683319091797, 73.00653839111328)",1,3.0766448974609375,1,"(24.185115814208984, 64.53221130371094, 589.5614624023438)",1
5954686965,922263457915,"(0.4426971673965454, 0.4405077397823334)","(-30.982759475708008, 173.51393127441406, 56.316917419433594)",1,2.2362823486328125,1,"(-37.740665435791016, 55.74396896362305, 587.6793823242188)",1,"(0.4482412338256836, 0.2344387322664261)","(-27.922428131103516, 233.64002990722656, 78.20097351074219)",1,3.2081146240234375,1,"(24.154037475585938, 64.48835754394531, 589.326416015625)",1
5954703656,922263474607,"(0.4595283269882202, 0.31321343779563904)","(-21.69191551208496, 210.6553955078125, 69.8353042602539)",1,2.74566650390625,1,"(-37.7054557800293, 55.677425384521484, 587.0316162109375)",1,"(0.4503287076950073, 0.24793453514575958)","(-26.770143508911133, 229.70223999023438, 76.76775360107422)",1,3.15228271484375,1,"(24.107421875, 64.36372375488281, 588.5691528320312)",1
5954720439,922263491390,"(0.44931936264038086, 0.26911553740501404)","(-27.327302932739258, 223.52212524414062, 74.51840209960938)",1,2.955230712890625,1,"(-37.63363265991211, 55.592838287353516, 586.2061157226562)",1,"(0.4504143297672272, 0.2512769103050232)","(-26.722883224487305, 228.72702026367188, 76.41279602050781)",1,3.1341094970703125,1,"(24.087547302246094, 64.26718139648438, 587.8181762695312)",1
5954736931,922263507882,"(0.44061046838760376, 0.2822190523147583)","(-32.13465118408203, 219.69883728027344, 73.12686920166016)",1,2.9453277587890625,1,"(-37.6212043762207, 55.54841232299805, 585.9234008789062)",1,"(0.44331082701683044, 0.2512141764163971)","(-30.644014358520508, 228.74530029296875, 76.41947174072266)",1,3.128173828125,1,"(24.063121795654297, 64.22547912597656, 587.5091552734375)",1
5954753475,922263524427,"(0.3890453279018402, 0.27276161313056946)","(-60.598777770996094, 222.45826721191406, 74.13121032714844)",1,2.928436279296875,1,"(-37.75211715698242, 55.46983337402344, 585.6235961914062)",1,"(0.388374924659729, 0.2389611303806305)","(-60.968841552734375, 232.32044982910156, 77.72074127197266)",1,3.1263885498046875,1,"(23.82123374938965, 64.18500518798828, 587.29443359375)",1
5954770359,922263541311,"(0.36590826511383057, 0.26313215494155884)","(-73.3705062866211, 225.2679443359375, 75.15379333496094)",1,2.9229888916015625,1,"(-38.02674102783203, 55.59935760498047, 587.3150024414062)",1,"(0.3655906021595001, 0.2395404726266861)","(-73.54586029052734, 232.1514434814453, 77.6592025756836)",1,3.1304931640625,1,"(23.69124412536621, 64.34432220458984, 588.8986206054688)",1
5954786801,922263557753,"(0.3688224256038666, 0.2566985785961151)","(-71.76188659667969, 227.14511108398438, 75.83700561523438)",1,2.9188690185546875,1,"(-38.04203414916992, 55.562957763671875, 587.2124633789062)",1,"(0.36676549911499023, 0.2398044615983963)","(-72.8973159790039, 232.0744171142578, 77.63116455078125)",1,3.1363677978515625,1,"(23.678556442260742, 64.33451843261719, 588.860107421875)",1
5954803294,922263574246,"(0.3645305037498474, 0.2573322653770447)","(-74.13103485107422, 226.96022033691406, 75.76974487304688)",1,2.92388916015625,1,"(-38.02650451660156, 55.48382568359375, 586.6486206054688)",1,"(0.3631369471549988, 0.23146173357963562)","(-74.90027618408203, 234.50860595703125, 78.51713562011719)",1,3.1160430908203125,1,"(23.63936996459961, 64.23432922363281, 588.3009643554688)",1
5954820279,922263591232,"(0.3649820387363434, 0.2581638991832733)","(-73.88177490234375, 226.71754455566406, 75.68144989013672)",1,2.9355926513671875,1,"(-38.0570068359375, 55.456241607666016, 586.7140502929688)",1,"(0.3619972765445709, 0.2331027090549469)","(-75.52937316894531, 234.02980041503906, 78.34290313720703)",1,3.1252593994140625,1,"(23.621938705444336, 64.23553466796875, 588.358642578125)",1
5954836670,922263607623,"(0.36490893363952637, 0.2612028121948242)","(-73.9221420288086, 225.8308563232422, 75.35871124267578)",1,2.9302978515625,1,"(-38.058170318603516, 55.45072937011719, 586.6710205078125)",1,"(0.3620094060897827, 0.23709014058113098)","(-75.52269744873047, 232.86636352539062, 77.91942596435547)",1,3.1255645751953125,1,"(23.614212036132812, 64.24378204345703, 588.3182983398438)",1
5954853306,922263624259,"(0.36735662817955017, 0.2618427276611328)","(-72.57102966308594, 225.64414978027344, 75.29073333740234)",1,2.9476318359375,1,"(-38.05692672729492, 55.453956604003906, 586.66064453125)",1,"(0.36186927556991577, 0.2426205277442932)","(-75.60006713867188, 231.2527618408203, 77.33207702636719)",1,3.1186676025390625,1,"(23.625648498535156, 64.27227783203125, 588.3125)",1
5954870199,922263641152,"(0.365058571100235, 0.2615357041358948)","(-73.83955383300781, 225.73374938964844, 75.32334899902344)",1,2.95574951171875,1,"(-38.029396057128906, 55.47490692138672, 586.7235107421875)",1,"(0.3615400791168213, 0.2464878112077713)","(-75.78178405761719, 230.12435913085938, 76.9214096069336)",1,3.1291046142578125,1,"(23.65505027770996, 64.30059051513672, 588.3735961914062)",1
5954886540,922263657494,"(0.3630753755569458, 0.26582804322242737)","(-74.93426513671875, 224.48135375976562, 74.86752319335938)",1,2.95574951171875,1,"(-38.00138473510742, 55.48114776611328, 586.7083129882812)",1,"(0.36370834708213806, 0.24633312225341797)","(-74.58489227294922, 230.1695098876953, 76.93785095214844)",1,3.130279541015625,1,"(23.672958374023438, 64.30662536621094, 588.3602905273438)",1
5954903221,922263674175,"(0.363814115524292, 0.2671705484390259)","(-74.52649688720703, 224.08966064453125, 74.72494506835938)",1,2.9546051025390625,1,"(-37.951778411865234, 55.4716796875, 586.5319213867188)",1,"(0.3626154065132141, 0.24289463460445404)","(-75.18819427490234, 231.17276000976562, 77.3030014038086)",1,3.135986328125,1,"(23.699806213378906, 64.29646301269531, 588.1691284179688)",1
5954920119,922263691073,"(0.3656204044818878, 0.2654467225074768)","(-73.5294418334961, 224.5926055908203, 74.90802001953125)",1,2.968231201171875,1,"(-37.92523956298828, 55.47220993041992, 586.4028930664062)",1,"(0.3620433509349823, 0.24399052560329437)","(-75.50396728515625, 230.85302734375, 77.18659210205078)",1,3.1433563232421875,1,"(23.71295738220215, 64.29344177246094, 588.0486450195312)",1
5954936506,922263707460,"(0.3649730384349823, 0.2672487199306488)","(-73.8867416381836, 224.0668182373047, 74.7166519165039)",1,2.9757537841796875,1,"(-37.92394256591797, 55.474605560302734, 586.393310546875)",1,"(0.3630281686782837, 0.2475544661283493)","(-74.96033477783203, 229.81317138671875, 76.8081283569336)",1,3.156402587890625,1,"(23.71413803100586, 64.29383087158203, 588.0357666015625)",1
5954953136,922263724091,"(0.364657461643219, 0.2659860849380493)","(-74.06097412109375, 224.43524169921875, 74.85073852539062)",1,2.9793701171875,1,"(-37.93461990356445, 55.47088623046875, 586.4468383789062)",1,"(0.36370083689689636, 0.24489158391952515)","(-74.58901977539062, 230.590087890625, 77.09095764160156)",1,3.17230224609375,1,"(23.710567474365234, 64.28865051269531, 588.0946655273438)",1
5954970034,922263740989,"(0.36383646726608276, 0.2665974795818329)","(-74.51417541503906, 224.25682067871094, 74.78580474853516)",1,3.0048065185546875,1,"(-37.946346282958984, 55.46805953979492, 586.542724609375)",1,"(0.36420318484306335, 0.24732841551303864)","(-74.31173706054688, 229.8790740966797, 76.83213806152344)",1,3.18060302734375,1,"(23.71337127685547, 64.28428649902344, 588.185302734375)",1
5954986375,922263757330,"(0.36440324783325195, 0.2683071792125702)","(-74.20127868652344, 223.7579803466797, 74.60423278808594)",1,3.0110015869140625,1,"(-37.945438385009766, 55.4676513671875, 586.5717163085938)",1,"(0.3646884858608246, 0.24765296280384064)","(-74.0438232421875, 229.78440856933594, 76.79763793945312)",1,3.1782989501953125,1,"(23.721500396728516, 64.28013610839844, 588.2180786132812)",1
5955003052,922263774007,"(0.36519142985343933, 0.2653748691082001)","(-73.76618957519531, 224.61354064941406, 74.9156494140625)",1,3.0198211669921875,1,"(-37.92774200439453, 55.46613693237305, 586.6336669921875)",1,"(0.3642122745513916, 0.24479903280735016)","(-74.30668640136719, 230.61708068847656, 77.10076141357422)",1,3.1826934814453125,1,"(23.756132125854492, 64.28170013427734, 588.2823486328125)",1
5955019954,922263790910,"(0.36500731110572815, 0.26607728004455566)","(-73.86784362792969, 224.4086151123047, 74.84101104736328)",1,3.0363922119140625,1,"(-37.896297454833984, 55.483154296875, 586.7222290039062)",1,"(0.362466961145401, 0.2437571883201599)","(-75.27013397216797, 230.92111206054688, 77.2114028930664)",1,3.204345703125,1,"(23.80384635925293, 64.30557250976562, 588.359375)",1
5955036341,922263807297,"(0.3663593530654907, 0.2680152952671051)","(-73.12150573730469, 223.84315490722656, 74.63520050048828)",1,3.0456390380859375,1,"(-37.87474060058594, 55.49997329711914, 586.7838134765625)",1,"(0.36157265305519104, 0.24497461318969727)","(-75.76380157470703, 230.5658721923828, 77.08209991455078)",1,3.2091064453125,1,"(23.83464241027832, 64.31914520263672, 588.424072265625)",1
5955052967,922263823923,"(0.36635103821754456, 0.2699735462665558)","(-73.12609100341797, 223.2717742919922, 74.42728424072266)",1,3.0615692138671875,1,"(-37.829742431640625, 55.51352310180664, 586.7654418945312)",1,"(0.36314406991004944, 0.24776995182037354)","(-74.89635467529297, 229.7502899169922, 76.78520965576172)",1,3.2173309326171875,1,"(23.875816345214844, 64.32978057861328, 588.39208984375)",1
5955069874,922263840830,"(0.36377468705177307, 0.27523520588874817)","(-74.54825592041016, 221.73655700683594, 73.86849212646484)",1,3.0699615478515625,1,"(-37.79182815551758, 55.4799690246582, 586.512939453125)",1,"(0.36405864357948303, 0.2469140887260437)","(-74.3915023803711, 229.99996948242188, 76.8761215209961)",1,3.214141845703125,1,"(23.881425857543945, 64.29804992675781, 588.1516723632812)",1
5955086210,922263857167,"(0.3645991384983063, 0.2751061022281647)","(-74.09314727783203, 221.77423095703125, 73.8822021484375)",1,3.063323974609375,1,"(-37.793968200683594, 55.46760940551758, 586.4414672851562)",1,"(0.3632966876029968, 0.24448205530643463)","(-74.8121337890625, 230.70960998535156, 77.13443756103516)",1,3.2203216552734375,1,"(23.87404441833496, 64.28720092773438, 588.0713500976562)",1
5955102883,922263873840,"(0.3662194013595581, 0.2706461548805237)","(-73.19874572753906, 223.07553100585938, 74.35586547851562)",1,3.067626953125,1,"(-37.82014083862305, 55.45977783203125, 586.4264526367188)",1,"(0.3620166480541229, 0.2444208264350891)","(-75.51869201660156, 230.72744750976562, 77.14093780517578)",1,3.22894287109375,1,"(23.84531021118164, 64.27611541748047, 588.0571899414062)",1
5955119794,922263890751,"(0.3649662435054779, 0.27263742685317993)","(-73.8905258178711, 222.49453735351562, 74.14437866210938)",1,3.0735626220703125,1,"(-37.86705780029297, 55.45692825317383, 586.4041748046875)",1,"(0.36059167981147766, 0.24951843917369843)","(-76.30528259277344, 229.24008178710938, 76.59956359863281)",1,3.244842529296875,1,"(23.79896354675293, 64.27515411376953, 588.0426025390625)",1
5955136176,922263907133,"(0.36541396379470825, 0.27272456884384155)","(-73.64338684082031, 222.46910095214844, 74.13511657714844)",1,3.071197509765625,1,"(-37.894775390625, 55.453182220458984, 586.351806640625)",1,"(0.3610508441925049, 0.25240081548690796)","(-76.05183410644531, 228.39907836914062, 76.29345703125)",1,3.226837158203125,1,"(23.763078689575195, 64.27892303466797, 587.9951171875)",1
5955152798,922263923756,"(0.36546963453292847, 0.2755521535873413)","(-73.61265563964844, 221.64405822753906, 73.83483123779297)",1,3.0762481689453125,1,"(-37.92975997924805, 55.45090866088867, 586.2802734375)",1,"(0.36202892661094666, 0.24652616679668427)","(-75.51192474365234, 230.11317443847656, 76.91732025146484)",1,3.2245025634765625,1,"(23.713666915893555, 64.2742919921875, 587.9207763671875)",1
5955169709,922263940667,"(0.3659314513206482, 0.2771986722946167)","(-73.35771942138672, 221.16368103027344, 73.65998077392578)",1,3.0603790283203125,1,"(-37.944679260253906, 55.4542236328125, 586.233642578125)",1,"(0.3629237115383148, 0.24904559552669525)","(-75.01800537109375, 229.37806701660156, 76.6497802734375)",1,3.213226318359375,1,"(23.690399169921875, 64.29472351074219, 587.8811645507812)",1
5955186046,922263957004,"(0.3657473623752594, 0.2792852818965912)","(-73.45934295654297, 220.5548553466797, 73.43836975097656)",1,3.0579376220703125,1,"(-37.94683837890625, 55.460540771484375, 586.2316284179688)",1,"(0.36202335357666016, 0.24888786673545837)","(-75.51496887207031, 229.42408752441406, 76.66651916503906)",1,3.2093658447265625,1,"(23.68479347229004, 64.31095123291016, 587.8790283203125)",1
5955202713,922263973671,"(0.3640565872192383, 0.27597013115882874)","(-74.39263153076172, 221.52212524414062, 73.79045104980469)",1,3.0489654541015625,1,"(-37.94395446777344, 55.471839904785156, 586.2437133789062)",1,"(0.3626894950866699, 0.24753685295581818)","(-75.14726257324219, 229.8182373046875, 76.81002044677734)",1,3.198455810546875,1,"(23.676746368408203, 64.33160400390625, 587.8989868164062)",1
5955219629,922263990588,"(0.36474040150642395, 0.27508458495140076)","(-74.01519012451172, 221.78053283691406, 73.88446044921875)",1,3.0322723388671875,1,"(-37.96564865112305, 55.475345611572266, 586.294189453125)",1,"(0.3622249960899353, 0.24534745514392853)","(-75.40370178222656, 230.4571075439453, 77.04247283935547)",1,3.19036865234375,1,"(23.663068771362305, 64.34595489501953, 587.9445190429688)",1
5955236012,922264006971,"(0.36512935161590576, 0.27477917075157166)","(-73.80046844482422, 221.86961364746094, 73.91690063476562)",1,3.030853271484375,1,"(-37.98163986206055, 55.46653747558594, 586.2654418945312)",1,"(0.36091384291648865, 0.2465418428182602)","(-76.12744903564453, 230.1085968017578, 76.91563415527344)",1,3.1942291259765625,1,"(23.6500244140625, 64.34666442871094, 587.9218139648438)",1
5955252629,922264023588,"(0.3651731610298157, 0.2748401165008545)","(-73.77629089355469, 221.85183715820312, 73.91043853759766)",1,3.0216064453125,1,"(-38.00648498535156, 55.43992233276367, 586.1666259765625)",1,"(0.36007076501846313, 0.24855509400367737)","(-76.59281921386719, 229.5211639404297, 76.70186614990234)",1,3.186309814453125,1,"(23.618606567382812, 64.3234634399414, 587.818359375)",1
5955269554,922264040513,"(0.36946260929107666, 0.2634754180908203)","(-71.40851593017578, 225.1678009033203, 75.11737060546875)",1,3.0090484619140625,1,"(-38.02208709716797, 55.415679931640625, 586.0516357421875)",1,"(0.3638375699520111, 0.24252581596374512)","(-74.51354217529297, 231.2803497314453, 77.3421859741211)",1,3.1737518310546875,1,"(23.580751419067383, 64.3016128540039, 587.7175903320312)",1
5955285978,922264056938,"(0.3702244460582733, 0.26100850105285645)","(-70.98795318603516, 225.88755798339844, 75.37935638427734)",1,3.0031890869140625,1,"(-38.02293014526367, 55.401309967041016, 585.987060546875)",1,"(0.36546704173088074, 0.23856079578399658)","(-73.61408996582031, 232.43727111816406, 77.76325225830078)",1,3.16748046875,1,"(23.565393447875977, 64.28118896484375, 587.6556396484375)",1
5955302544,922264073504,"(0.3679449260234833, 0.2659103274345398)","(-72.24626159667969, 224.4573211669922, 74.85874938964844)",1,2.9918060302734375,1,"(-38.0224723815918, 55.37997817993164, 585.9518432617188)",1,"(0.36553850769996643, 0.24187247455120087)","(-73.57463073730469, 231.47100830078125, 77.41155242919922)",1,3.1668243408203125,1,"(23.56111717224121, 64.2586441040039, 587.618408203125)",1
5955319469,922264090429,"(0.36927932500839233, 0.26246434450149536)","(-71.50968933105469, 225.46278381347656, 75.22472381591797)",1,2.9753265380859375,1,"(-38.00783920288086, 55.37166213989258, 585.9213256835938)",1,"(0.3646831512451172, 0.2460767924785614)","(-74.04679107666016, 230.24427795410156, 76.96504974365234)",1,3.1668701171875,1,"(23.5781192779541, 64.2481918334961, 587.5903930664062)",1
5955335847,922264106807,"(0.369924396276474, 0.26244235038757324)","(-71.1535873413086, 225.4691925048828, 75.22708892822266)",1,2.965240478515625,1,"(-37.9954833984375, 55.36893844604492, 585.9192504882812)",1,"(0.3650020360946655, 0.24352310597896576)","(-73.87075805664062, 230.98941040039062, 77.23626708984375)",1,3.1529998779296875,1,"(23.5913143157959, 64.24830627441406, 587.5853881835938)",1
5955352460,922264123421,"(0.3717515766620636, 0.26508527994155884)","(-70.14498901367188, 224.6980438232422, 74.9464111328125)",1,2.9526519775390625,1,"(-37.97023010253906, 55.35908889770508, 585.8563842773438)",1,"(0.36458495259284973, 0.24296191334724426)","(-74.10099029541016, 231.15313720703125, 77.2958755493164)",1,3.1466522216796875,1,"(23.615245819091797, 64.24980163574219, 587.51025390625)",1
5955369389,922264140350,"(0.3712676167488098, 0.26604899764060974)","(-70.4121322631836, 224.41685485839844, 74.84407806396484)",1,2.955413818359375,1,"(-37.94348907470703, 55.32361602783203, 585.6602172851562)",1,"(0.36404597759246826, 0.24504606425762177)","(-74.39849090576172, 230.54501342773438, 77.07452392578125)",1,3.147216796875,1,"(23.60407829284668, 64.2241439819336, 587.3231201171875)",1
5955385813,922264156774,"(0.3690195381641388, 0.2662259042263031)","(-71.653076171875, 224.36524963378906, 74.82528686523438)",1,2.95672607421875,1,"(-37.94587326049805, 55.300743103027344, 585.577392578125)",1,"(0.36273011565208435, 0.24069055914878845)","(-75.12489318847656, 231.81588745117188, 77.53707122802734)",1,3.149017333984375,1,"(23.591779708862305, 64.20414733886719, 587.234619140625)",1
5955402375,922264173337,"(0.3676568567752838, 0.26782968640327454)","(-72.40528869628906, 223.89730834960938, 74.65497589111328)",1,2.95184326171875,1,"(-37.972808837890625, 55.26943588256836, 585.5447387695312)",1,"(0.3635898530483246, 0.2392810434103012)","(-74.6502914428711, 232.22711181640625, 77.68675994873047)",1,3.14996337890625,1,"(23.551034927368164, 64.18154907226562, 587.208740234375)",1
5955419309,922264190271,"(0.3687454164028168, 0.26650673151016235)","(-71.80441284179688, 224.28334045410156, 74.79546356201172)",1,2.956207275390625,1,"(-38.025390625, 55.264442443847656, 585.6752319335938)",1,"(0.36164718866348267, 0.23931242525577545)","(-75.72261810302734, 232.2179718017578, 77.68341827392578)",1,3.1522674560546875,1,"(23.518728256225586, 64.18883514404297, 587.3389892578125)",1
5955435683,922264206645,"(0.3684825003147125, 0.2639426290988922)","(-71.94950866699219, 225.03143310546875, 75.0677261352539)",1,2.94476318359375,1,"(-38.04539489746094, 55.267906188964844, 585.7340087890625)",1,"(0.3648522198200226, 0.23851794004440308)","(-73.95344543457031, 232.4497833251953, 77.76781463623047)",1,3.14874267578125,1,"(23.495023727416992, 64.19170379638672, 587.4039916992188)",1
5955452290,922264223252,"(0.37003108859062195, 0.2641800045967102)","(-71.09471893310547, 224.9622039794922, 75.04254150390625)",1,2.9500579833984375,1,"(-38.063018798828125, 55.28992462158203, 585.8912963867188)",1,"(0.3638671338558197, 0.24368122220039368)","(-74.4972152709961, 230.9432373046875, 77.21946716308594)",1,3.152191162109375,1,"(23.508991241455078, 64.22874450683594, 587.5733032226562)",1
