device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8145923674,924454729332,"(0.4706602692604065, 0.4810096323490143)","(-15.547069549560547, 161.69642639160156, 52.01570129394531)",1,3.654541015625,1,"(-39.97620391845703, 16.020790100097656, 741.8238525390625)",1,"(0.4707939326763153, 0.5162627696990967)","(-15.473262786865234, 151.41041564941406, 48.27187728881836)",1,4.4141845703125,1,"(17.389001846313477, 16.957317352294922, 742.7135009765625)",1
8145940411,924454746070,"(0.46890100836753845, 0.48513153195381165)","(-16.51815414428711, 160.49375915527344, 51.57795333862305)",1,3.6484222412109375,1,"(-40.01137924194336, 15.451622009277344, 742.3952026367188)",1,"(0.4722968637943268, 0.5128761529922485)","(-14.643640518188477, 152.39852905273438, 48.63153076171875)",1,4.4241943359375,1,"(17.370676040649414, 16.3250789642334, 743.315673828125)",1
8145957157,924454762816,"(0.47362011671066284, 0.4922031760215759)","(-13.913207054138184, 158.43043518066406, 50.826934814453125)",1,3.6625823974609375,1,"(-40.004058837890625, 14.635578155517578, 743.30224609375)",1,"(0.4698324501514435, 0.5147662162780762)","(-16.00398826599121, 151.84706115722656, 48.43077850341797)",1,4.4076080322265625,1,"(17.418563842773438, 15.476428985595703, 744.2119140625)",1
8145973599,924454779258,"(0.47470247745513916, 0.48567965626716614)","(-13.315730094909668, 160.33384704589844, 51.519744873046875)",1,3.6663818359375,1,"(-39.970481872558594, 13.845551490783691, 744.122314453125)",1,"(0.4698112905025482, 0.5136958956718445)","(-16.015703201293945, 152.15939331054688, 48.544471740722656)",1,4.385955810546875,1,"(17.46871566772461, 14.698997497558594, 745.0072021484375)",1
8145990280,924454795939,"(0.4707121253013611, 0.4934619963169098)","(-15.518416404724121, 158.06314086914062, 50.69328689575195)",1,3.655059814453125,1,"(-40.02552795410156, 13.332765579223633, 744.9449462890625)",1,"(0.4714321494102478, 0.5138031244277954)","(-15.120975494384766, 152.1280975341797, 48.53310012817383)",1,4.370513916015625,1,"(17.451251983642578, 14.169082641601562, 745.8634643554688)",1
8146007072,924454812732,"(0.4762035310268402, 0.4863286316394806)","(-12.487149238586426, 160.14447021484375, 51.450801849365234)",1,3.6700592041015625,1,"(-40.191734313964844, 12.475830078125, 746.0684814453125)",1,"(0.471452921628952, 0.5202542543411255)","(-15.109525680541992, 150.24578857421875, 47.8480339050293)",1,4.385986328125,1,"(17.34745216369629, 13.384217262268066, 746.9791870117188)",1
8146023514,924454829174,"(0.45980304479599, 0.49754151701927185)","(-21.540279388427734, 156.87283325195312, 50.26006317138672)",1,3.765411376953125,1,"(-40.35694885253906, 11.86180591583252, 747.0000610351562)",1,"(0.47044068574905396, 0.5240962505340576)","(-15.668251991271973, 149.1248016357422, 47.43998336791992)",1,4.382843017578125,1,"(17.186260223388672, 12.833620071411133, 747.8994750976562)",1
8146040246,924454845906,"(0.4701107442378998, 0.48616090416908264)","(-15.850369453430176, 160.1934356689453, 51.4686393737793)",1,3.696380615234375,1,"(-40.50007247924805, 11.546745300292969, 747.6077270507812)",1,"(0.469094455242157, 0.5143855810165405)","(-16.411399841308594, 151.95814514160156, 48.4712028503418)",1,4.3865509033203125,1,"(17.042133331298828, 12.500616073608398, 748.5420532226562)",1
8146056988,924454862648,"(0.47144922614097595, 0.4870483875274658)","(-15.111557006835938, 159.93447875976562, 51.37435531616211)",1,3.683685302734375,1,"(-40.82600784301758, 10.974919319152832, 748.3435668945312)",1,"(0.46683481335639954, 0.5171821713447571)","(-17.658716201782227, 151.1421661376953, 48.17420959472656)",1,4.3869476318359375,1,"(16.714445114135742, 11.941102027893066, 749.2979736328125)",1
8146073439,924454879100,"(0.46688830852508545, 0.49179673194885254)","(-17.629182815551758, 158.5489959716797, 50.87014389038086)",1,3.676910400390625,1,"(-41.201393127441406, 10.39899730682373, 749.3294677734375)",1,"(0.4703044593334198, 0.5248441100120544)","(-15.743462562561035, 148.9065704345703, 47.36056137084961)",1,4.372802734375,1,"(16.34018325805664, 11.367366790771484, 750.289306640625)",1
