device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15335236132,931644156944,"(0.6269766688346863, 0.3559323251247406)","(70.7401123046875, 198.1910400390625, 65.29863739013672)",1,3.107513427734375,1,"(-32.32255172729492, -118.52130889892578, 824.7847290039062)",1,"(0.6158761978149414, 0.31432104110717773)","(64.61258697509766, 210.3322296142578, 69.71761322021484)",1,3.172393798828125,1,"(29.70452117919922, -118.77684783935547, 824.9003295898438)",1
15335252174,931644172987,"(0.6301000118255615, 0.3629423975944519)","(72.46424865722656, 196.14564514160156, 64.5541763305664)",1,3.08831787109375,1,"(-32.28482437133789, -118.5111312866211, 824.4861450195312)",1,"(0.6184790134429932, 0.3082088232040405)","(66.04938507080078, 212.1156463623047, 70.36676025390625)",1,3.1709136962890625,1,"(29.72089195251465, -118.78424835205078, 824.6057739257812)",1
15335269412,931644190225,"(0.6114624738693237, 0.3714442551136017)","(62.17619705200195, 193.66505432128906, 63.65130615234375)",1,3.1236114501953125,1,"(-32.327980041503906, -118.49909210205078, 824.4612426757812)",1,"(0.6096059083938599, 0.3013651669025421)","(61.15138244628906, 214.11245727539062, 71.09355163574219)",1,3.16986083984375,1,"(29.665361404418945, -118.76456451416016, 824.5918579101562)",1
15335286052,931644206865,"(0.5140232443809509, 0.3145473301410675)","(8.389440536499023, 210.26620483398438, 69.69364929199219)",1,3.1038665771484375,1,"(-32.5793571472168, -118.34575653076172, 823.9273071289062)",1,"(0.5138007998466492, 0.2641139328479767)","(8.266668319702148, 224.98147583007812, 75.04957580566406)",1,3.1647796630859375,1,"(29.322925567626953, -118.56706237792969, 824.089599609375)",1
15335302094,931644222907,"(0.5028466582298279, 0.3162808120250702)","(2.2199196815490723, 209.7604217529297, 69.50953674316406)",1,3.087158203125,1,"(-32.6800537109375, -118.29533386230469, 823.8412475585938)",1,"(0.4985642731189728, 0.2544194161891937)","(-0.14396339654922485, 227.8101043701172, 76.07906341552734)",1,3.165435791015625,1,"(29.17581558227539, -118.52143859863281, 824.0009155273438)",1
15335319332,931644240146,"(0.5024377703666687, 0.3117513358592987)","(1.9942091703414917, 211.08200073242188, 69.99056243896484)",1,3.08843994140625,1,"(-32.69343566894531, -118.33621978759766, 824.046142578125)",1,"(0.5017272233963013, 0.25259220600128174)","(1.6020227670669556, 228.34327697753906, 76.2730941772461)",1,3.1585845947265625,1,"(29.188827514648438, -118.5565185546875, 824.2080688476562)",1
15335335972,931644256786,"(0.5048701763153076, 0.30501848459243774)","(3.3369483947753906, 213.04649353027344, 70.70553588867188)",1,3.072784423828125,1,"(-32.70085525512695, -118.31539916992188, 823.8067626953125)",1,"(0.4954729974269867, 0.2530970573425293)","(-1.8503282070159912, 228.1959228515625, 76.2195053100586)",1,3.1446380615234375,1,"(29.197790145874023, -118.52906036376953, 823.9722290039062)",1
15335352014,931644272828,"(0.5056101679801941, 0.3000210225582123)","(3.7454209327697754, 214.504638671875, 71.23627471923828)",1,3.0694580078125,1,"(-32.711246490478516, -118.31977081298828, 823.8148803710938)",1,"(0.49543213844299316, 0.24738061428070068)","(-1.8728917837142944, 229.86386108398438, 76.82653045654297)",1,3.1508636474609375,1,"(29.198806762695312, -118.53118133544922, 823.9801635742188)",1
15335369252,931644290066,"(0.5026512742042542, 0.3121037185192108)","(2.11210036277771, 210.97918701171875, 69.95314025878906)",1,3.076416015625,1,"(-32.71419906616211, -118.3228988647461, 823.80712890625)",1,"(0.4988834261894226, 0.24334795773029327)","(0.03221578150987625, 231.04052734375, 77.25479888916016)",1,3.128448486328125,1,"(29.200410842895508, -118.53032684326172, 823.9708862304688)",1
15335385892,931644306707,"(0.5065968036651611, 0.3161374628543854)","(4.290055751800537, 209.80224609375, 69.5247802734375)",1,3.073028564453125,1,"(-32.7288932800293, -118.33615112304688, 823.8088989257812)",1,"(0.4937131702899933, 0.24659866094589233)","(-2.8217780590057373, 230.09202575683594, 76.90963745117188)",1,3.11834716796875,1,"(29.20929718017578, -118.52944946289062, 823.9728393554688)",1
15335401934,931644322749,"(0.5070227980613708, 0.3107820749282837)","(4.525152206420898, 211.36483764648438, 70.09349060058594)",1,3.0370330810546875,1,"(-32.74235153198242, -118.36182403564453, 823.914306640625)",1,"(0.4883725345134735, 0.25529906153678894)","(-5.76981782913208, 227.55343627929688, 75.98567199707031)",1,3.0910186767578125,1,"(29.217103958129883, -118.55384063720703, 824.0770263671875)",1
15335419172,931644339987,"(0.5071917176246643, 0.31293177604675293)","(4.618435859680176, 210.73757934570312, 69.86516571044922)",1,3.024139404296875,1,"(-32.747798919677734, -118.3614501953125, 823.8838500976562)",1,"(0.4910605847835541, 0.24503125250339508)","(-4.286020755767822, 230.5493621826172, 77.07609558105469)",1,3.0704498291015625,1,"(29.212507247924805, -118.54974365234375, 824.0477294921875)",1
15335435812,931644356627,"(0.5072648525238037, 0.30320534110069275)","(4.6588335037231445, 213.57554626464844, 70.89811706542969)",1,2.9971160888671875,1,"(-32.764564514160156, -118.35649871826172, 823.757080078125)",1,"(0.4935764968395233, 0.25915849208831787)","(-2.897214651107788, 226.42738342285156, 75.5758056640625)",1,3.0713348388671875,1,"(29.18409538269043, -118.52217102050781, 823.9265747070312)",1
15335451854,931644372670,"(0.47828054428100586, 0.29317283630371094)","(-11.34063720703125, 216.5028076171875, 71.9635238647461)",1,2.9824676513671875,1,"(-32.85630416870117, -118.32499694824219, 823.5438842773438)",1,"(0.4737679660320282, 0.25438883900642395)","(-13.83160400390625, 227.81903076171875, 76.08234405517578)",1,3.0639190673828125,1,"(29.05150604248047, -118.46512603759766, 823.7186279296875)",1
15335469092,931644389908,"(0.4342794120311737, 0.28701719641685486)","(-35.6293830871582, 218.29885864257812, 72.61723327636719)",1,2.9704742431640625,1,"(-32.9915771484375, -118.37062072753906, 824.0593872070312)",1,"(0.4449175298213959, 0.24201074242591858)","(-29.75712776184082, 231.43064880371094, 77.3968734741211)",1,3.0554962158203125,1,"(28.920665740966797, -118.52535247802734, 824.2350463867188)",1
15335485732,931644406548,"(0.39338281750679016, 0.3253593146800995)","(-58.20447540283203, 207.11155700683594, 68.54537963867188)",1,2.936370849609375,1,"(-33.27522277832031, -118.4207992553711, 825.1406860351562)",1,"(0.3889263868331909, 0.2335166484117508)","(-60.6644172668457, 233.90902709960938, 78.29888916015625)",1,3.028564453125,1,"(28.68438148498535, -118.63446044921875, 825.33984375)",1
15335501774,931644422591,"(0.3966052830219269, 0.331293523311615)","(-56.4256591796875, 205.3800811767578, 67.91520690917969)",1,2.914825439453125,1,"(-33.21514892578125, -118.17298889160156, 823.5777587890625)",1,"(0.38871145248413086, 0.24590115249156952)","(-60.783077239990234, 230.29551696777344, 76.98372650146484)",1,3.006256103515625,1,"(28.6351261138916, -118.386962890625, 823.7739868164062)",1
15335519012,931644439829,"(0.39571067690849304, 0.3387109041213989)","(-56.91950225830078, 203.2158660888672, 67.12753295898438)",1,2.915771484375,1,"(-33.220088958740234, -118.17584228515625, 823.6060791015625)",1,"(0.38762569427490234, 0.24352285265922546)","(-61.38239669799805, 230.9894561767578, 77.23629760742188)",1,2.9883575439453125,1,"(28.63567352294922, -118.39173889160156, 823.8037109375)",1
15335535652,931644456469,"(0.3935052454471588, 0.34280961751937866)","(-58.13688278198242, 202.01992797851562, 66.69227600097656)",1,2.9058074951171875,1,"(-33.230281829833984, -118.21137237548828, 823.8214721679688)",1,"(0.38551658391952515, 0.23231694102287292)","(-62.546669006347656, 234.25909423828125, 78.42634582519531)",1,2.96295166015625,1,"(28.661964416503906, -118.446044921875, 824.01611328125)",1
15335551694,931644472510,"(0.4025298058986664, 0.3382307291030884)","(-53.15530776977539, 203.35595703125, 67.17854309082031)",1,2.8819732666015625,1,"(-33.2335319519043, -118.2302017211914, 823.862060546875)",1,"(0.38578128814697266, 0.23535560071468353)","(-62.40053176879883, 233.3724822998047, 78.10364532470703)",1,2.9351043701171875,1,"(28.677040100097656, -118.45409393310547, 824.0595092773438)",1
15335568932,931644489749,"(0.4002656638622284, 0.33638954162597656)","(-54.405120849609375, 203.89315795898438, 67.37406921386719)",1,2.8712615966796875,1,"(-33.226036071777344, -118.21985626220703, 823.8048095703125)",1,"(0.386142373085022, 0.23890163004398346)","(-62.201229095458984, 232.33786010742188, 77.72705841064453)",1,2.9551849365234375,1,"(28.68720817565918, -118.44778442382812, 823.9950561523438)",1
15335585572,931644506389,"(0.39845389127731323, 0.33789053559303284)","(-55.40520477294922, 203.4552001953125, 67.214599609375)",1,2.86553955078125,1,"(-33.19743728637695, -118.17658233642578, 823.62939453125)",1,"(0.3825876712799072, 0.2501685917377472)","(-64.1634292602539, 229.0504150390625, 76.53047943115234)",1,2.94232177734375,1,"(28.71231460571289, -118.41505432128906, 823.8202514648438)",1
15335601614,931644522431,"(0.3979267179965973, 0.3379175364971161)","(-55.69622802734375, 203.44735717773438, 67.21170806884766)",1,2.869659423828125,1,"(-33.16343688964844, -118.11021423339844, 823.28515625)",1,"(0.3804728090763092, 0.24819304049015045)","(-65.330810546875, 229.62680053710938, 76.74029541015625)",1,2.920074462890625,1,"(28.744169235229492, -118.37157440185547, 823.474365234375)",1
15335618852,931644539669,"(0.38526996970176697, 0.3314480781555176)","(-62.68279266357422, 205.33499145507812, 67.89877319335938)",1,2.845916748046875,1,"(-33.18612289428711, -118.1001968383789, 823.2817993164062)",1,"(0.3715852200984955, 0.2374190241098404)","(-70.2367935180664, 232.7704315185547, 77.88449096679688)",1,2.9114532470703125,1,"(28.71834945678711, -118.3693618774414, 823.4715576171875)",1
15335635492,931644556310,"(0.3411039412021637, 0.3241727650165558)","(-87.06256866455078, 207.4577178955078, 68.67144012451172)",1,2.8471527099609375,1,"(-33.33306884765625, -118.06271362304688, 823.1048583984375)",1,"(0.31924891471862793, 0.23363859951496124)","(-99.12662506103516, 233.8734588623047, 78.28592681884766)",1,2.9176177978515625,1,"(28.52735137939453, -118.34835052490234, 823.3155517578125)",1
15335651534,931644572352,"(0.337912917137146, 0.31834033131599426)","(-88.82403564453125, 209.1594696044922, 69.29082489013672)",1,2.8447265625,1,"(-33.365455627441406, -118.11930847167969, 823.45751953125)",1,"(0.3180302381515503, 0.23654378950595856)","(-99.79933166503906, 233.02577209472656, 77.97740936279297)",1,2.920745849609375,1,"(28.534364700317383, -118.40425872802734, 823.66943359375)",1
15335668772,931644589590,"(0.3379853665828705, 0.31813108921051025)","(-88.78404998779297, 209.2205352783203, 69.31303405761719)",1,2.8315887451171875,1,"(-33.378761291503906, -118.16747283935547, 823.7569580078125)",1,"(0.32549652457237244, 0.23365376889705658)","(-95.67791748046875, 233.86903381347656, 78.28433990478516)",1,2.9200592041015625,1,"(28.542329788208008, -118.45166015625, 823.9769897460938)",1
15335685412,931644606231,"(0.3327321708202362, 0.30978894233703613)","(-91.6838150024414, 211.6545867919922, 70.1989517211914)",1,2.8463897705078125,1,"(-33.387481689453125, -118.2630844116211, 824.00390625)",1,"(0.3203277885913849, 0.23439157009124756)","(-98.53107452392578, 233.6537322998047, 78.2060775756836)",1,2.9088287353515625,1,"(28.551055908203125, -118.5055923461914, 824.233154296875)",1
15335701454,931644622273,"(0.33365845680236816, 0.31352901458740234)","(-91.17249298095703, 210.5633087158203, 69.8017578125)",1,2.8336944580078125,1,"(-33.425994873046875, -118.32302856445312, 824.1510620117188)",1,"(0.3210735321044922, 0.2615671455860138)","(-98.11944580078125, 225.72459411621094, 75.31995391845703)",1,2.925262451171875,1,"(28.52606964111328, -118.54381561279297, 824.3818359375)",1
15335718692,931644639511,"(0.33067965507507324, 0.2962954640388489)","(-92.81683349609375, 215.5916748046875, 71.63195037841797)",1,2.829620361328125,1,"(-33.4395866394043, -118.35493469238281, 824.1329345703125)",1,"(0.3210753798484802, 0.2569741904735565)","(-98.1184310913086, 227.06471252441406, 75.80773162841797)",1,2.922210693359375,1,"(28.516584396362305, -118.56307983398438, 824.3671875)",1
15335735332,931644656151,"(0.33396944403648376, 0.31371188163757324)","(-91.00084686279297, 210.50997924804688, 69.78239440917969)",1,2.8404998779296875,1,"(-33.461971282958984, -118.38116455078125, 824.0567016601562)",1,"(0.3202540874481201, 0.2545449137687683)","(-98.57179260253906, 227.7735137939453, 76.0657730102539)",1,2.903839111328125,1,"(28.494157791137695, -118.60118865966797, 824.282958984375)",1
15335751374,931644672194,"(0.3360205292701721, 0.3123949468135834)","(-89.86865234375, 210.89419555664062, 69.9222183227539)",1,2.83856201171875,1,"(-33.473575592041016, -118.38793182373047, 823.7158203125)",1,"(0.3240038752555847, 0.2508893311023712)","(-96.50187683105469, 228.8401336669922, 76.4540023803711)",1,2.905517578125,1,"(28.443647384643555, -118.59233856201172, 823.9390258789062)",1
15335768612,931644689432,"(0.33000364899635315, 0.31265127658843994)","(-93.19001007080078, 210.8194122314453, 69.89498901367188)",1,2.8393707275390625,1,"(-33.477386474609375, -118.37469482421875, 823.6088256835938)",1,"(0.3246726393699646, 0.2511202394962311)","(-96.13275146484375, 228.7727508544922, 76.42945861816406)",1,2.90716552734375,1,"(28.429874420166016, -118.59066772460938, 823.8353271484375)",1
15335785252,931644706072,"(0.3281470835208893, 0.3050574064254761)","(-94.2148208618164, 213.03514099121094, 70.70146179199219)",1,2.82611083984375,1,"(-33.49913787841797, -118.39608764648438, 823.621337890625)",1,"(0.324939489364624, 0.236337348818779)","(-95.98543548583984, 233.08602905273438, 77.99938201904297)",1,2.8763885498046875,1,"(28.408018112182617, -118.59913635253906, 823.8447265625)",1
15335801294,931644722114,"(0.3271014094352722, 0.2926173508167267)","(-94.79205322265625, 216.66485595703125, 72.0225601196289)",1,2.8225555419921875,1,"(-33.53757858276367, -118.45987701416016, 824.0671997070312)",1,"(0.3198699951171875, 0.24062763154506683)","(-98.78376007080078, 231.83419799804688, 77.54374694824219)",1,2.8740081787109375,1,"(28.408491134643555, -118.63336181640625, 824.2892456054688)",1
15335818532,931644739353,"(0.33058977127075195, 0.29754701256752014)","(-92.86644744873047, 215.2264862060547, 71.4990463256836)",1,2.847564697265625,1,"(-33.550987243652344, -118.48395538330078, 824.25830078125)",1,"(0.32158756256103516, 0.2574586868286133)","(-97.83568572998047, 226.92332458496094, 75.75630950927734)",1,2.884796142578125,1,"(28.4097843170166, -118.64041900634766, 824.482666015625)",1
15335835172,931644755993,"(0.3325592279434204, 0.3127328157424927)","(-91.779296875, 210.79562377929688, 69.88630676269531)",1,2.84735107421875,1,"(-33.593563079833984, -118.52490997314453, 824.8695678710938)",1,"(0.32549211382865906, 0.25454291701316833)","(-95.68037414550781, 227.77407836914062, 76.06599426269531)",1,2.865203857421875,1,"(28.401704788208008, -118.67935180664062, 825.0809326171875)",1
15335851214,931644772035,"(0.33449581265449524, 0.3131149709224701)","(-90.71028137207031, 210.68414306640625, 69.84575653076172)",1,2.8354644775390625,1,"(-33.64360427856445, -118.57036590576172, 825.5621948242188)",1,"(0.3277292251586914, 0.2564629912376404)","(-94.44544219970703, 227.2138214111328, 75.86209869384766)",1,2.869842529296875,1,"(28.403850555419922, -118.73919677734375, 825.7760009765625)",1
15335868452,931644789274,"(0.3324914276599884, 0.31207525730133057)","(-91.81673431396484, 210.98748779296875, 69.95614624023438)",1,2.82305908203125,1,"(-33.64645767211914, -118.58403015136719, 825.8087158203125)",1,"(0.33519864082336426, 0.258440762758255)","(-90.32231140136719, 226.6367645263672, 75.65202331542969)",1,2.8906402587890625,1,"(28.409156799316406, -118.75634765625, 826.0172119140625)",1
15335885092,931644805914,"(0.37648823857307434, 0.3071448504924774)","(-67.53034973144531, 212.4260711669922, 70.47976684570312)",1,2.83868408203125,1,"(-33.53348159790039, -118.61914825439453, 826.349365234375)",1,"(0.3697108328342438, 0.23050865530967712)","(-71.271484375, 234.7866973876953, 78.61835479736328)",1,2.89105224609375,1,"(28.57278060913086, -118.82048797607422, 826.5438232421875)",1
15335901134,931644821956,"(0.39127418398857117, 0.3111352324485779)","(-59.36845779418945, 211.2617645263672, 70.05595397949219)",1,2.837188720703125,1,"(-33.45259094238281, -118.48741912841797, 825.6588745117188)",1,"(0.3849533796310425, 0.2279985249042511)","(-62.85755157470703, 235.5190887451172, 78.88492584228516)",1,2.8856048583984375,1,"(28.595378875732422, -118.70288848876953, 825.8672485351562)",1
15335918372,931644839194,"(0.3930589258670807, 0.306708961725235)","(-58.38325881958008, 212.5532684326172, 70.5260009765625)",1,2.8211669921875,1,"(-33.4586181640625, -118.4748306274414, 825.6127319335938)",1,"(0.38919597864151, 0.22637467086315155)","(-60.5156135559082, 235.99290466308594, 79.05738067626953)",1,2.8892059326171875,1,"(28.586713790893555, -118.69010162353516, 825.8143920898438)",1
15335935012,931644855835,"(0.39350593090057373, 0.28690895438194275)","(-58.13651657104492, 218.33042907714844, 72.62874603271484)",1,2.817657470703125,1,"(-33.49748611450195, -118.56340026855469, 826.0109252929688)",1,"(0.39234617352485657, 0.23125603795051575)","(-58.77671432495117, 234.56866455078125, 78.53895568847656)",1,2.900634765625,1,"(28.585290908813477, -118.72488403320312, 826.2220458984375)",1
15335951054,931644871877,"(0.39483630657196045, 0.3113778531551361)","(-57.40214157104492, 211.1909942626953, 70.03022003173828)",1,2.818511962890625,1,"(-33.5311393737793, -118.51990509033203, 826.025146484375)",1,"(0.3906891345977783, 0.22620069980621338)","(-59.691410064697266, 236.04368591308594, 79.07587432861328)",1,2.8926849365234375,1,"(28.567956924438477, -118.72993469238281, 826.2401123046875)",1
15335968292,931644889115,"(0.39920780062675476, 0.31662681698799133)","(-54.98908996582031, 209.65945434570312, 69.47280883789062)",1,2.824066162109375,1,"(-33.53651809692383, -118.5220718383789, 826.0044555664062)",1,"(0.3932313621044159, 0.22262613475322723)","(-58.28807830810547, 237.08665466308594, 79.45549011230469)",1,2.909698486328125,1,"(28.564252853393555, -118.72834014892578, 826.2125854492188)",1
15335984932,931644905755,"(0.39952296018600464, 0.31294265389442444)","(-54.815093994140625, 210.73439025878906, 69.86405181884766)",1,2.82568359375,1,"(-33.55448913574219, -118.53073120117188, 825.980712890625)",1,"(0.3917580544948578, 0.2129034698009491)","(-59.101348876953125, 239.9235076904297, 80.48798370361328)",1,2.9060211181640625,1,"(28.560012817382812, -118.74938201904297, 826.1937255859375)",1
15336000974,931644921798,"(0.3943849205970764, 0.30602389574050903)","(-57.65129089355469, 212.7531280517578, 70.59886169433594)",1,2.8248748779296875,1,"(-33.547908782958984, -118.56261444091797, 825.9667358398438)",1,"(0.3901959955692291, 0.22177526354789734)","(-59.96361541748047, 237.33489990234375, 79.54586791992188)",1,2.8974609375,1,"(28.566116333007812, -118.77395629882812, 826.1881713867188)",1
15336018212,931644939036,"(0.39465031027793884, 0.3140862286090851)","(-57.50476837158203, 210.40069580078125, 69.74263763427734)",1,2.8550872802734375,1,"(-33.55011749267578, -118.58397674560547, 825.95849609375)",1,"(0.3903791606426239, 0.21850694715976715)","(-59.86250305175781, 238.28851318359375, 79.89295959472656)",1,2.898681640625,1,"(28.566919326782227, -118.776123046875, 826.1766357421875)",1
15336034852,931644955676,"(0.3897469937801361, 0.30433857440948486)","(-60.211483001708984, 213.24488830566406, 70.77777862548828)",1,2.847900390625,1,"(-33.528472900390625, -118.59290313720703, 825.7601928710938)",1,"(0.39168286323547363, 0.22896310687065125)","(-59.14287185668945, 235.23768615722656, 78.78245544433594)",1,2.894744873046875,1,"(28.556947708129883, -118.75850677490234, 825.9798583984375)",1
15336050894,931644971718,"(0.4492011070251465, 0.2932645380496979)","(-27.39259910583496, 216.47601318359375, 71.95382690429688)",1,2.8608551025390625,1,"(-33.28080368041992, -118.64405822753906, 825.9278564453125)",1,"(0.45310178399086, 0.23963168263435364)","(-25.239383697509766, 232.12481689453125, 77.64950561523438)",1,2.893890380859375,1,"(28.796785354614258, -118.78496551513672, 826.1315307617188)",1
15336068132,931644988957,"(0.4673466086387634, 0.2834690511226654)","(-17.376211166381836, 219.33407592773438, 72.99409484863281)",1,2.8721160888671875,1,"(-33.21553421020508, -118.6888656616211, 826.1722412109375)",1,"(0.4628346264362335, 0.24710650742053986)","(-19.86680030822754, 229.94383239746094, 76.85568237304688)",1,2.9248504638671875,1,"(28.88330841064453, -118.82601165771484, 826.37109375)",1
15336084772,931645005597,"(0.4686838388442993, 0.28450220823287964)","(-16.638015747070312, 219.03262329101562, 72.88436126708984)",1,2.8784027099609375,1,"(-33.19605255126953, -118.64263153076172, 825.7568969726562)",1,"(0.45813682675361633, 0.22866711020469666)","(-22.46001434326172, 235.32398986816406, 78.8139419555664)",1,2.93072509765625,1,"(28.90204620361328, -118.79723358154297, 825.9577026367188)",1
15336100814,931645021639,"(0.4743017852306366, 0.28105974197387695)","(-13.5369234085083, 220.03707885742188, 73.24994659423828)",1,2.8730621337890625,1,"(-33.19220733642578, -118.62432861328125, 825.461181640625)",1,"(0.4593494236469269, 0.22087833285331726)","(-21.790660858154297, 237.5965576171875, 79.6411361694336)",1,2.9027252197265625,1,"(28.882373809814453, -118.76782989501953, 825.6618041992188)",1
15336118052,931645038878,"(0.46871188282966614, 0.2784716784954071)","(-16.62256622314453, 220.7921905517578, 73.52479553222656)",1,2.868133544921875,1,"(-33.19499588012695, -118.61079406738281, 825.3515625)",1,"(0.46074777841567993, 0.22081610560417175)","(-21.018795013427734, 237.61473083496094, 79.64774322509766)",1,2.9163055419921875,1,"(28.86957550048828, -118.75464630126953, 825.548095703125)",1
15336134692,931645055518,"(0.4689522683620453, 0.27631133794784546)","(-16.48985481262207, 221.4225311279297, 73.75423431396484)",1,2.8831634521484375,1,"(-33.2231559753418, -118.58663940429688, 825.0588989257812)",1,"(0.45976904034614563, 0.22280700504779816)","(-21.559064865112305, 237.0338592529297, 79.43626403808594)",1,2.91937255859375,1,"(28.846431732177734, -118.7135009765625, 825.2647094726562)",1
15336150734,931645071560,"(0.4706926941871643, 0.280947208404541)","(-15.529145240783691, 220.0699005126953, 73.26190948486328)",1,2.87554931640625,1,"(-33.26344680786133, -118.5833740234375, 824.969970703125)",1,"(0.46048465371131897, 0.207442507147789)","(-21.164037704467773, 241.51686096191406, 81.0679702758789)",1,2.9207305908203125,1,"(28.801481246948242, -118.71053314208984, 825.1749877929688)",1
15336167972,931645088798,"(0.468561589717865, 0.28005358576774597)","(-16.705535888671875, 220.33067321777344, 73.35678100585938)",1,2.882476806640625,1,"(-33.27941131591797, -118.57429504394531, 824.9036254882812)",1,"(0.45961156487464905, 0.21872028708457947)","(-21.645977020263672, 238.22625732421875, 79.8702621459961)",1,2.9293670654296875,1,"(28.78033447265625, -118.69456481933594, 825.1055297851562)",1
15336184612,931645105439,"(0.46778157353401184, 0.2742239236831665)","(-17.136096954345703, 222.03163146972656, 73.97589111328125)",1,2.897125244140625,1,"(-33.33346176147461, -118.58434295654297, 824.9597778320312)",1,"(0.4639699459075928, 0.2271842062473297)","(-19.240131378173828, 235.75668334960938, 78.97140502929688)",1,2.939971923828125,1,"(28.720388412475586, -118.69828033447266, 825.1593627929688)",1
