device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8277147036,924585954798,"(0.4749842882156372, 0.4482448399066925)","(-13.160161018371582, 171.25640869140625, 55.4952392578125)",1,3.3569488525390625,1,"(-54.95281982421875, -7.284028053283691, 778.2835083007812)",1,"(0.4566185474395752, 0.46484991908073425)","(-23.298118591308594, 166.41148376464844, 53.73177719116211)",1,3.934661865234375,1,"(3.84798526763916, -4.8452534675598145, 780.2093505859375)",1
8277163465,924585971227,"(0.4779813587665558, 0.44011756777763367)","(-11.505794525146484, 173.62779235839844, 56.35828399658203)",1,3.3652801513671875,1,"(-54.40389633178711, -7.677045822143555, 778.444580078125)",1,"(0.4605703353881836, 0.45288094878196716)","(-21.116741180419922, 169.9037322998047, 55.00286102294922)",1,3.916656494140625,1,"(4.389089584350586, -5.212103843688965, 780.3197021484375)",1
8277180229,924585987992,"(0.4780198037624359, 0.4385029673576355)","(-11.484557151794434, 174.09890747070312, 56.5297737121582)",1,3.35223388671875,1,"(-54.07836151123047, -7.883736610412598, 778.4818725585938)",1,"(0.46250712871551514, 0.45152491331100464)","(-20.047616958618164, 170.29940795898438, 55.146873474121094)",1,3.920654296875,1,"(4.7496137619018555, -5.4379048347473145, 780.3336791992188)",1
8277196952,924586004715,"(0.4780837297439575, 0.44396263360977173)","(-11.44925308227539, 172.50587463378906, 55.950016021728516)",1,3.3502960205078125,1,"(-53.53685760498047, -8.215315818786621, 778.3298950195312)",1,"(0.46312111616134644, 0.45376288890838623)","(-19.708709716796875, 169.64642333984375, 54.909217834472656)",1,3.916046142578125,1,"(5.258300304412842, -5.757852077484131, 780.1406860351562)",1
8277213380,924586021143,"(0.4678797423839569, 0.45610588788986206)","(-17.08190155029297, 168.96275329589844, 54.660465240478516)",1,3.4261474609375,1,"(-53.01201248168945, -8.574604034423828, 778.1234741210938)",1,"(0.45389240980148315, 0.45988035202026367)","(-24.802982330322266, 167.8614959716797, 54.25956344604492)",1,3.95306396484375,1,"(5.754575729370117, -6.073401927947998, 779.899658203125)",1
8277230098,924586037861,"(0.4786111116409302, 0.4483404755592346)","(-11.158148765563965, 171.22850036621094, 55.48511505126953)",1,3.3575286865234375,1,"(-52.74409484863281, -8.752691268920898, 778.2142333984375)",1,"(0.47000056505203247, 0.4386539161205292)","(-15.911198616027832, 174.05484008789062, 56.51375961303711)",1,3.898284912109375,1,"(6.05202579498291, -6.26490592956543, 779.9732055664062)",1
8277246867,924586054631,"(0.4715343117713928, 0.4464040696620941)","(-15.064573287963867, 171.79348754882812, 55.69074249267578)",1,3.3278961181640625,1,"(-52.31422424316406, -9.018747329711914, 778.4284057617188)",1,"(0.46796905994415283, 0.4404943883419037)","(-17.032609939575195, 173.51783752441406, 56.318302154541016)",1,3.9000701904296875,1,"(6.489229679107666, -6.5505828857421875, 780.1384887695312)",1
8277263296,924586071060,"(0.4215419292449951, 0.3781532645225525)","(-42.6605339050293, 191.70750427246094, 62.93880081176758)",1,3.3241729736328125,1,"(-51.92671585083008, -9.191144943237305, 778.02294921875)",1,"(0.4177490174770355, 0.40830492973327637)","(-44.754249572753906, 182.90997314453125, 59.736793518066406)",1,3.97039794921875,1,"(6.776095867156982, -6.758162975311279, 779.7296142578125)",1
8277280064,924586087828,"(0.3952694237232208, 0.3258103132247925)","(-57.16305160522461, 206.97991943359375, 68.4975357055664)",1,3.335784912109375,1,"(-51.68140411376953, -9.285232543945312, 777.669189453125)",1,"(0.39494505524635315, 0.33108654618263245)","(-57.34210968017578, 205.44044494628906, 67.93721008300781)",1,3.922576904296875,1,"(6.947911262512207, -6.868899822235107, 779.3340454101562)",1
8277296783,924586104547,"(0.3812616765499115, 0.3196278512477875)","(-64.89539337158203, 208.78384399414062, 69.1540756225586)",1,3.3391876220703125,1,"(-51.268714904785156, -9.462201118469238, 778.0115966796875)",1,"(0.3739229440689087, 0.30715399980545044)","(-68.94638061523438, 212.4233856201172, 70.47880554199219)",1,3.9233856201171875,1,"(7.3755364418029785, -7.0953049659729, 779.6559448242188)",1
8277313211,924586120976,"(0.37971073389053345, 0.3219573199748993)","(-65.75151062011719, 208.10414123535156, 68.90670776367188)",1,3.3270416259765625,1,"(-50.7240104675293, -9.648865699768066, 778.026123046875)",1,"(0.3739624619483948, 0.3122261166572571)","(-68.9245834350586, 210.94346618652344, 69.94017791748047)",1,3.93182373046875,1,"(7.933558464050293, -7.322207450866699, 779.6298217773438)",1
8277330030,924586137795,"(0.3795025646686554, 0.3254379630088806)","(-65.86640167236328, 207.08856201171875, 68.53704071044922)",1,3.3365020751953125,1,"(-50.40550994873047, -9.737272262573242, 778.0478515625)",1,"(0.3732106685638428, 0.3104005753993988)","(-69.33956146240234, 211.47610473632812, 70.13404083251953)",1,3.9279022216796875,1,"(8.309314727783203, -7.464071750640869, 779.6130981445312)",1
8277346601,924586154367,"(0.37392374873161316, 0.31590160727500916)","(-68.94595336914062, 209.87107849121094, 69.5498046875)",1,3.328033447265625,1,"(-49.89970397949219, -9.846172332763672, 777.9093627929688)",1,"(0.37169188261032104, 0.31527048349380493)","(-70.17796325683594, 210.05523681640625, 69.61683654785156)",1,3.9175262451171875,1,"(8.838349342346191, -7.617640495300293, 779.43359375)",1
8277363126,924586170892,"(0.3704386353492737, 0.31872621178627014)","(-70.86973571777344, 209.046875, 69.24988555908203)",1,3.3026580810546875,1,"(-49.42213439941406, -9.881376266479492, 777.56884765625)",1,"(0.37142351269721985, 0.305624395608902)","(-70.32608032226562, 212.8697052001953, 70.64125061035156)",1,3.9041900634765625,1,"(9.286931991577148, -7.770427227020264, 779.0742797851562)",1
8277379900,924586187667,"(0.3619365692138672, 0.2951306104660034)","(-75.56289672851562, 215.9315185546875, 71.75566864013672)",1,3.29119873046875,1,"(-49.17629623413086, -9.855511665344238, 777.3330688476562)",1,"(0.3693060874938965, 0.2919893264770508)","(-71.4948959350586, 216.84811401367188, 72.08924865722656)",1,3.9124755859375,1,"(9.528099060058594, -7.805981636047363, 778.8030395507812)",1
8277396517,924586204284,"(0.3603055775165558, 0.2713005542755127)","(-76.46324157714844, 222.88458251953125, 74.28632354736328)",1,3.2983856201171875,1,"(-48.814632415771484, -9.709084510803223, 777.0932006835938)",1,"(0.3559914827346802, 0.25375670194625854)","(-78.84461975097656, 228.00347900390625, 76.14945983886719)",1,3.9114990234375,1,"(9.881190299987793, -7.788479328155518, 778.533447265625)",1
8277413042,924586220809,"(0.36531251668930054, 0.2708680033683777)","(-73.69937133789062, 223.01080322265625, 74.33229064941406)",1,3.3074188232421875,1,"(-48.39971923828125, -9.54741096496582, 776.6817016601562)",1,"(0.35890188813209534, 0.2617760896682739)","(-77.2380599975586, 225.66360473632812, 75.29783630371094)",1,3.9095306396484375,1,"(10.27253246307373, -7.760497093200684, 778.1134643554688)",1
8277429866,924586237634,"(0.3626346290111542, 0.27225998044013977)","(-75.17758178710938, 222.6046600341797, 74.1844711303711)",1,3.311614990234375,1,"(-48.13552474975586, -9.42416763305664, 776.53515625)",1,"(0.35744717717170715, 0.2614443600177765)","(-78.04106903076172, 225.76040649414062, 75.33306884765625)",1,3.8809967041015625,1,"(10.571721076965332, -7.721470832824707, 777.9385375976562)",1
8277446432,924586254200,"(0.3626599907875061, 0.2656708359718323)","(-75.1635513305664, 224.52720642089844, 74.88423919677734)",1,3.2990875244140625,1,"(-47.71260452270508, -9.218072891235352, 776.4841918945312)",1,"(0.35338249802589417, 0.269872784614563)","(-80.2848129272461, 223.30116271972656, 74.43802642822266)",1,3.8802642822265625,1,"(11.044163703918457, -7.65330696105957, 777.8571166992188)",1
8277462957,924586270725,"(0.36279356479644775, 0.26928988099098206)","(-75.08983612060547, 223.47125244140625, 74.4998779296875)",1,3.2998199462890625,1,"(-47.24839782714844, -9.041313171386719, 776.5419921875)",1,"(0.35749343037605286, 0.2785538136959076)","(-78.01555633544922, 220.76828002929688, 73.51604461669922)",1,3.870819091796875,1,"(11.51719856262207, -7.609341621398926, 777.8824462890625)",1
8277479735,924586287503,"(0.3577554225921631, 0.27098599076271057)","(-77.87091064453125, 222.97637939453125, 74.31973266601562)",1,3.311309814453125,1,"(-46.9877815246582, -8.946803092956543, 776.581298828125)",1,"(0.3527102768421173, 0.2796974778175354)","(-80.65585327148438, 220.43455505371094, 73.39458465576172)",1,3.8603973388671875,1,"(11.817133903503418, -7.583240509033203, 777.8994750976562)",1
8277496348,924586304117,"(0.35689231753349304, 0.26799556612968445)","(-78.34734344482422, 223.8489227294922, 74.63731384277344)",1,3.2928619384765625,1,"(-46.622989654541016, -8.827598571777344, 776.5559692382812)",1,"(0.35196539759635925, 0.2817055881023407)","(-81.06702423095703, 219.84866333007812, 73.18135833740234)",1,3.8632049560546875,1,"(12.198380470275879, -7.582369327545166, 777.849609375)",1
8277512873,924586320642,"(0.36296403408050537, 0.2648892402648926)","(-74.99573516845703, 224.7552490234375, 74.9671859741211)",1,3.2861175537109375,1,"(-46.36844253540039, -8.7852201461792, 776.5164184570312)",1,"(0.3553403615951538, 0.27501925826072693)","(-79.20404815673828, 221.79957580566406, 73.89146423339844)",1,3.8608856201171875,1,"(12.470995903015137, -7.631385326385498, 777.7943115234375)",1
8277529701,924586337470,"(0.36270231008529663, 0.2592131197452545)","(-75.14022064208984, 226.4114227294922, 75.57001495361328)",1,3.2888031005859375,1,"(-46.25033187866211, -8.772329330444336, 776.5538330078125)",1,"(0.35517454147338867, 0.2722216248512268)","(-79.29556274414062, 222.61582946777344, 74.18854522705078)",1,3.845458984375,1,"(12.604690551757812, -7.688569068908691, 777.8219604492188)",1
8277546263,924586354033,"(0.3620011806488037, 0.2672625482082367)","(-75.52725219726562, 224.06280517578125, 74.7152099609375)",1,3.3042144775390625,1,"(-46.112117767333984, -8.754484176635742, 776.83349609375)",1,"(0.35509127378463745, 0.25832393765449524)","(-79.34153747558594, 226.6708526611328, 75.66439056396484)",1,3.8320465087890625,1,"(12.768847465515137, -7.787296295166016, 778.0938110351562)",1
8277562788,924586370559,"(0.36363521218299866, 0.26533985137939453)","(-74.62525939941406, 224.62374877929688, 74.91938781738281)",1,3.3024139404296875,1,"(-45.98985290527344, -8.73898696899414, 776.9658203125)",1,"(0.3525616526603699, 0.27242493629455566)","(-80.73790740966797, 222.55654907226562, 74.16692352294922)",1,3.8203125,1,"(12.92859172821045, -7.825130462646484, 778.2145385742188)",1
8277579571,924586387342,"(0.3599415421485901, 0.25915834307670593)","(-76.6641616821289, 226.42738342285156, 75.57585144042969)",1,3.268310546875,1,"(-45.895565032958984, -8.708538055419922, 776.9186401367188)",1,"(0.3502252995967865, 0.27881160378456116)","(-82.02755737304688, 220.69302368164062, 73.48866271972656)",1,3.85150146484375,1,"(13.02003288269043, -7.847231864929199, 778.1568603515625)",1
8277596178,924586403949,"(0.3611243963241577, 0.2749723494052887)","(-76.01122283935547, 221.81321716308594, 73.89644622802734)",1,3.2704315185546875,1,"(-45.74174880981445, -8.665112495422363, 776.77587890625)",1,"(0.34766876697540283, 0.2821599841117859)","(-83.43877410888672, 219.71607971191406, 73.13309478759766)",1,3.8260345458984375,1,"(13.188005447387695, -7.857966423034668, 777.9959106445312)",1
8277612708,924586420479,"(0.36135008931159973, 0.2752422094345093)","(-75.88664245605469, 221.73448181152344, 73.8677749633789)",1,3.274749755859375,1,"(-45.56388854980469, -8.636276245117188, 776.5317993164062)",1,"(0.35247355699539185, 0.27942728996276855)","(-80.7865219116211, 220.51339721679688, 73.42333984375)",1,3.804595947265625,1,"(13.326043128967285, -7.854224681854248, 777.7471923828125)",1
8277629537,924586437309,"(0.37866631150245667, 0.2754783034324646)","(-66.32804107666016, 221.6656036376953, 73.84270477294922)",1,3.270843505859375,1,"(-45.4216423034668, -8.615437507629395, 776.3953857421875)",1,"(0.3719220757484436, 0.27466708421707153)","(-70.05087280273438, 221.9022979736328, 73.92887115478516)",1,3.823699951171875,1,"(13.449604988098145, -7.846399307250977, 777.6074829101562)",1
8277646094,924586453866,"(0.41934365034103394, 0.26526734232902527)","(-43.873985290527344, 224.6449432373047, 74.92704010009766)",1,3.2768707275390625,1,"(-45.22685241699219, -8.618656158447266, 776.6549072265625)",1,"(0.4148499071598053, 0.2650732398033142)","(-46.35455322265625, 224.7015838623047, 74.9476547241211)",1,3.8142852783203125,1,"(13.649675369262695, -7.851701259613037, 777.8690795898438)",1
8277662623,924586470395,"(0.4212615489959717, 0.2623310685157776)","(-42.81533432006836, 225.50167846679688, 75.23888397216797)",1,3.2881317138671875,1,"(-45.24027633666992, -8.645355224609375, 776.9327392578125)",1,"(0.4186379015445709, 0.27165618538856506)","(-44.26360321044922, 222.7808380126953, 74.24862670898438)",1,3.791290283203125,1,"(13.628335952758789, -7.846954822540283, 778.0856323242188)",1
8277679406,924586487179,"(0.41895368695259094, 0.2546713054180145)","(-44.08928298950195, 227.7366180419922, 76.05235290527344)",1,3.259918212890625,1,"(-45.3199577331543, -8.668913841247559, 776.5958862304688)",1,"(0.42163482308387756, 0.2801801860332489)","(-42.6092529296875, 220.293701171875, 73.34336853027344)",1,3.80255126953125,1,"(13.527777671813965, -7.842238426208496, 777.8010864257812)",1
8277696106,924586503879,"(0.42101216316223145, 0.2563572824001312)","(-42.95298385620117, 227.24468994140625, 75.8732681274414)",1,3.2764739990234375,1,"(-45.4932861328125, -8.695463180541992, 776.6630249023438)",1,"(0.42071935534477234, 0.27503877878189087)","(-43.11461639404297, 221.79385375976562, 73.8893814086914)",1,3.7904205322265625,1,"(13.343729019165039, -7.831560134887695, 777.8856201171875)",1
8277712543,924586520316,"(0.421838641166687, 0.25844523310661316)","(-42.496734619140625, 226.63546752929688, 75.65154266357422)",1,3.2813720703125,1,"(-45.714725494384766, -8.700638771057129, 776.87060546875)",1,"(0.42322975397109985, 0.27120310068130493)","(-41.72886657714844, 222.91299438476562, 74.2967300415039)",1,3.79046630859375,1,"(13.125547409057617, -7.8175177574157715, 778.1143798828125)",1
8277729372,924586537145,"(0.420940101146698, 0.25759726762771606)","(-42.992767333984375, 226.8828887939453, 75.74160766601562)",1,3.2728118896484375,1,"(-45.878204345703125, -8.701184272766113, 776.9856567382812)",1,"(0.4197211265563965, 0.2628592848777771)","(-43.66563415527344, 225.34756469726562, 75.18277740478516)",1,3.7635040283203125,1,"(12.987130165100098, -7.794191360473633, 778.2362670898438)",1
8277746021,924586553795,"(0.42521241307258606, 0.25538450479507446)","(-40.634422302246094, 227.52853393554688, 75.9765625)",1,3.2733306884765625,1,"(-46.06138229370117, -8.697057723999023, 777.1053466796875)",1,"(0.4230467975139618, 0.26165372133255005)","(-41.829856872558594, 225.69931030273438, 75.31082916259766)",1,3.776458740234375,1,"(12.801156044006348, -7.738788604736328, 778.3848876953125)",1
8277762463,924586570238,"(0.42223018407821655, 0.26114338636398315)","(-42.28062438964844, 225.84820556640625, 75.36502838134766)",1,3.269012451171875,1,"(-46.22473907470703, -8.694925308227539, 777.1490478515625)",1,"(0.42645466327667236, 0.27663934230804443)","(-39.94870376586914, 221.3268585205078, 73.71939086914062)",1,3.78839111328125,1,"(12.620342254638672, -7.66056489944458, 778.4352416992188)",1
8277779241,924586587016,"(0.43009334802627563, 0.2542051076889038)","(-37.940086364746094, 227.87261962890625, 76.10182189941406)",1,3.2552947998046875,1,"(-46.33252716064453, -8.688220977783203, 777.1065063476562)",1,"(0.43271175026893616, 0.2806563973426819)","(-36.49475860595703, 220.15476989746094, 73.29276275634766)",1,3.780853271484375,1,"(12.52263069152832, -7.614997386932373, 778.4012451171875)",1
8277795937,924586603712,"(0.4872760474681854, 0.26791563630104065)","(-6.375079154968262, 223.87225341796875, 74.6457748413086)",1,3.268463134765625,1,"(-46.31961441040039, -8.692021369934082, 777.2055053710938)",1,"(0.4917372167110443, 0.2675090432167053)","(-3.9125282764434814, 223.99087524414062, 74.68897247314453)",1,3.7410430908203125,1,"(12.527772903442383, -7.577744960784912, 778.4840698242188)",1
8277812388,924586620164,"(0.5462348461151123, 0.2521608769893646)","(26.170368194580078, 228.46910095214844, 76.31891632080078)",1,3.26171875,1,"(-46.2284049987793, -8.695720672607422, 776.781982421875)",1,"(0.5495395064353943, 0.26421210169792175)","(27.994525909423828, 224.9528045654297, 75.03914642333984)",1,3.743072509765625,1,"(12.525015830993652, -7.558011054992676, 778.0685424804688)",1
8277829207,924586636983,"(0.5645776391029358, 0.24558696150779724)","(36.29564666748047, 230.38720703125, 77.01708221435547)",1,3.269256591796875,1,"(-46.306907653808594, -8.710426330566406, 776.6658325195312)",1,"(0.5683887004852295, 0.26585060358047485)","(38.399330139160156, 224.47474670410156, 74.8651351928711)",1,3.7410125732421875,1,"(12.428260803222656, -7.5498199462890625, 777.9285888671875)",1
8277845949,924586653725,"(0.5694766640663147, 0.2492607682943344)","(38.9998893737793, 229.3152618408203, 76.62694549560547)",1,3.27264404296875,1,"(-46.54962921142578, -8.735640525817871, 776.498779296875)",1,"(0.5673269033432007, 0.2582705020904541)","(37.81327438354492, 226.6864471435547, 75.67010498046875)",1,3.7377471923828125,1,"(12.18492317199707, -7.542728900909424, 777.77880859375)",1
8277862303,924586670080,"(0.5710457563400269, 0.2574148178100586)","(39.86604309082031, 226.9361114501953, 75.76100158691406)",1,3.291534423828125,1,"(-46.82189178466797, -8.758611679077148, 776.2083129882812)",1,"(0.569690465927124, 0.2552080452442169)","(39.11793899536133, 227.5800018310547, 75.99531555175781)",1,3.713348388671875,1,"(11.924317359924316, -7.537524223327637, 777.5228881835938)",1
8277879077,924586686854,"(0.5752244591712952, 0.2506259083747864)","(42.1727409362793, 228.9169464111328, 76.48194885253906)",1,3.2878265380859375,1,"(-46.99360275268555, -8.76623821258545, 776.231201171875)",1,"(0.5702084302902222, 0.2621420621871948)","(39.40386962890625, 225.55679321289062, 75.25894165039062)",1,3.7193450927734375,1,"(11.755927085876465, -7.5290632247924805, 777.5588989257812)",1
8277895767,924586703544,"(0.5733307600021362, 0.257323294878006)","(41.12738800048828, 226.96282958984375, 75.77069854736328)",1,3.278076171875,1,"(-47.23417282104492, -8.758023262023926, 776.2881469726562)",1,"(0.5739738941192627, 0.2637099623680115)","(41.48244094848633, 225.09930419921875, 75.09248352050781)",1,3.7268218994140625,1,"(11.526637077331543, -7.505463600158691, 777.6393432617188)",1
8277912228,924586720005,"(0.5774827003479004, 0.2560611963272095)","(43.419315338134766, 227.33108520507812, 75.90472412109375)",1,3.262451171875,1,"(-47.48580551147461, -8.76611328125, 776.4334716796875)",1,"(0.5762407183647156, 0.2588970959186554)","(42.73369598388672, 226.5036163330078, 75.60357666015625)",1,3.7107696533203125,1,"(11.30671501159668, -7.468450546264648, 777.7953491210938)",1
8277928946,924586736724,"(0.5742167830467224, 0.24948781728744507)","(41.61651611328125, 229.24903869628906, 76.60279846191406)",1,3.25836181640625,1,"(-47.611087799072266, -8.767539024353027, 776.3423461914062)",1,"(0.5743142366409302, 0.26403793692588806)","(41.67028045654297, 225.00363159179688, 75.05764770507812)",1,3.7191925048828125,1,"(11.16543197631836, -7.435704231262207, 777.7091064453125)",1
8277945683,924586753461,"(0.5736790299415588, 0.2505960464477539)","(41.31966018676758, 228.92568969726562, 76.48509979248047)",1,3.264190673828125,1,"(-47.843223571777344, -8.787335395812988, 776.1290283203125)",1,"(0.5711552500724792, 0.2711029648780823)","(39.926509857177734, 222.94223022460938, 74.30735778808594)",1,3.712890625,1,"(10.938936233520508, -7.393619537353516, 777.5211181640625)",1
8277962148,924586769926,"(0.5709995627403259, 0.2521933913230896)","(39.8405647277832, 228.45957946777344, 76.31549835205078)",1,3.25714111328125,1,"(-48.13060760498047, -8.801541328430176, 776.08349609375)",1,"(0.5701966881752014, 0.2677467465400696)","(39.397422790527344, 223.92147827148438, 74.66373443603516)",1,3.70379638671875,1,"(10.674483299255371, -7.380716800689697, 777.4963989257812)",1
8277978912,924586786690,"(0.5715653300285339, 0.26717865467071533)","(40.15290069580078, 224.08724975585938, 74.72410583496094)",1,3.2796783447265625,1,"(-48.33371353149414, -8.810324668884277, 776.1544799804688)",1,"(0.5686107277870178, 0.27029815316200256)","(38.52192306518555, 223.1770782470703, 74.39278411865234)",1,3.70306396484375,1,"(10.492241859436035, -7.393392562866211, 777.5794677734375)",1
8277995695,924586803474,"(0.5717575550079346, 0.2678300738334656)","(40.25901412963867, 223.89715576171875, 74.65496063232422)",1,3.2609710693359375,1,"(-48.64496612548828, -8.855354309082031, 776.2335205078125)",1,"(0.5700008869171143, 0.2672199606895447)","(39.289268493652344, 224.07522583007812, 74.71969604492188)",1,3.71722412109375,1,"(10.195137023925781, -7.4311323165893555, 777.6846313476562)",1
8278012068,924586819847,"(0.603614091873169, 0.25451403856277466)","(57.843902587890625, 227.78248596191406, 76.06903839111328)",1,3.249481201171875,1,"(-48.85187530517578, -8.920476913452148, 776.4131469726562)",1,"(0.6039358973503113, 0.2586532533168793)","(58.02159118652344, 226.5747528076172, 75.62948608398438)",1,3.696380615234375,1,"(10.038500785827637, -7.4730048179626465, 777.8758544921875)",1
8278028878,924586836657,"(0.6339880228042603, 0.2523134648799896)","(74.6104507446289, 228.424560546875, 76.30274200439453)",1,3.2883758544921875,1,"(-48.9189453125, -8.960210800170898, 776.9076538085938)",1,"(0.6362121105194092, 0.2547483742237091)","(75.83812713623047, 227.71412658691406, 76.04417419433594)",1,3.702392578125,1,"(9.99557113647461, -7.50523567199707, 778.3865356445312)",1
8278045610,924586853389,"(0.6464245915412903, 0.24462570250034332)","(81.47544860839844, 230.66769409179688, 77.11920166015625)",1,3.2998504638671875,1,"(-48.9970588684082, -9.00732421875, 776.707275390625)",1,"(0.6485036015510559, 0.2556624710559845)","(82.62305450439453, 227.44741821289062, 75.94708251953125)",1,3.6973724365234375,1,"(9.87202262878418, -7.531576633453369, 778.1597290039062)",1
8278061993,924586869773,"(0.6481639742851257, 0.24590730667114258)","(82.43557739257812, 230.29373168945312, 76.9830322265625)",1,3.2983245849609375,1,"(-49.11219787597656, -9.0416259765625, 776.09326171875)",1,"(0.6392984390258789, 0.26287561655044556)","(77.54183959960938, 225.34280395507812, 75.1810531616211)",1,3.7144012451171875,1,"(9.782739639282227, -7.537147521972656, 777.5823974609375)",1
8278078748,924586886528,"(0.6472196578979492, 0.25801417231559753)","(81.9142837524414, 226.76124572753906, 75.69733428955078)",1,3.2923583984375,1,"(-49.15520095825195, -9.048599243164062, 775.941162109375)",1,"(0.6443179249763489, 0.2659398317337036)","(80.31262969970703, 224.44873046875, 74.85563659667969)",1,3.6977996826171875,1,"(9.705820083618164, -7.540807247161865, 777.4318237304688)",1
8278095526,924586903306,"(0.6446935534477234, 0.25988370180130005)","(80.51988220214844, 226.2157440185547, 75.49878692626953)",1,3.2845611572265625,1,"(-49.22785568237305, -9.08781623840332, 775.63525390625)",1,"(0.6506840586662292, 0.27185577154159546)","(83.82666015625, 222.7226104736328, 74.22742462158203)",1,3.7005157470703125,1,"(9.592619895935059, -7.549524307250977, 777.11962890625)",1
