device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14221634903,930530537610,"(0.4450477063655853, 0.15563496947288513)","(-29.685293197631836, 256.6330871582031, 86.56979370117188)",1,3.563995361328125,1,"(-30.31874656677246, -76.50245666503906, 759.1641845703125)",1,"(0.45662668347358704, 0.11850161850452423)","(-23.29364013671875, 267.46771240234375, 90.51329040527344)",1,3.5849761962890625,1,"(31.445432662963867, -76.73802947998047, 759.1376953125)",1
14221652141,930530554848,"(0.4412221312522888, 0.12178047001361847)","(-31.79700469970703, 266.5110168457031, 90.16505432128906)",1,3.5611419677734375,1,"(-30.376543045043945, -76.43806457519531, 758.8978271484375)",1,"(0.44814804196357727, 0.09108021855354309)","(-27.973852157592773, 275.4685974121094, 93.42536163330078)",1,3.5614776611328125,1,"(31.404224395751953, -76.65264129638672, 758.8931274414062)",1
14221668781,930530571489,"(0.43548643589019775, 0.12438586354255676)","(-34.963138580322266, 265.7508239746094, 89.88835144042969)",1,3.5228118896484375,1,"(-30.41537094116211, -76.418212890625, 758.4833984375)",1,"(0.4468922019004822, 0.08876176923513412)","(-28.667118072509766, 276.1450500488281, 93.67158508300781)",1,3.5113525390625,1,"(31.403621673583984, -76.62096405029297, 758.4706420898438)",1
14221684823,930530587531,"(0.43437400460243225, 0.13830439746379852)","(-35.57719802856445, 261.6897277832031, 88.41024017333984)",1,3.4686737060546875,1,"(-30.460603713989258, -76.41670989990234, 758.4100952148438)",1,"(0.44770702719688416, 0.12142789363861084)","(-28.217304229736328, 266.6138916015625, 90.20249938964844)",1,3.4494171142578125,1,"(31.407068252563477, -76.58125305175781, 758.4027099609375)",1
14221702011,930530604719,"(0.4379900395870209, 0.14208781719207764)","(-33.58113098144531, 260.5858154296875, 88.00846862792969)",1,3.4423828125,1,"(-30.48097801208496, -76.41592407226562, 758.265869140625)",1,"(0.4499693512916565, 0.12272640317678452)","(-26.96853256225586, 266.2349853515625, 90.06461334228516)",1,3.4205322265625,1,"(31.40468406677246, -76.57185363769531, 758.2587280273438)",1
14221718701,930530621409,"(0.44020402431488037, 0.1446814090013504)","(-32.359004974365234, 259.8291015625, 87.7330093383789)",1,3.404998779296875,1,"(-30.502805709838867, -76.38673400878906, 757.8621826171875)",1,"(0.4502696096897125, 0.1216835156083107)","(-26.80277442932129, 266.5392761230469, 90.17535400390625)",1,3.367523193359375,1,"(31.39305877685547, -76.5367431640625, 757.8399047851562)",1
14221734743,930530637452,"(0.44424498081207275, 0.13598501682281494)","(-30.128398895263672, 262.3664855957031, 88.65655517578125)",1,3.3525848388671875,1,"(-30.50615882873535, -76.33367156982422, 757.3036499023438)",1,"(0.4500327408313751, 0.12577497959136963)","(-26.933523178100586, 265.3454895019531, 89.74088287353516)",1,3.3057403564453125,1,"(31.375255584716797, -76.47077941894531, 757.3007202148438)",1
14221751977,930530654686,"(0.44235578179359436, 0.13187432289123535)","(-31.17123031616211, 263.5658874511719, 89.09309387207031)",1,3.3282012939453125,1,"(-30.497066497802734, -76.29364013671875, 756.9368286132812)",1,"(0.44652220606803894, 0.13198450207710266)","(-28.871335983276367, 263.53375244140625, 89.08145141601562)",1,3.2889404296875,1,"(31.365489959716797, -76.4282455444336, 756.9266357421875)",1
14221768621,930530671330,"(0.44139614701271057, 0.14136137068271637)","(-31.70095443725586, 260.7977600097656, 88.08560943603516)",1,3.3037261962890625,1,"(-30.472095489501953, -76.23255157470703, 756.3321533203125)",1,"(0.44882720708847046, 0.13496169447898865)","(-27.598970413208008, 262.6650390625, 88.76520538330078)",1,3.2448577880859375,1,"(31.34429168701172, -76.35826110839844, 756.3052978515625)",1
14221784663,930530687372,"(0.43666794896125793, 0.17495620250701904)","(-34.31093215942383, 250.99557495117188, 84.5179214477539)",1,3.2514190673828125,1,"(-30.453672409057617, -76.04624938964844, 755.6409301757812)",1,"(0.4404161870479584, 0.1612648367881775)","(-32.24185562133789, 254.99038696289062, 85.97190856933594)",1,3.210662841796875,1,"(31.298425674438477, -76.18228149414062, 755.6336669921875)",1
