device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9353461176,925662286348,"(0.5230433344841003, 0.1680232286453247)","(13.368592262268066, 253.0184783935547, 85.25418853759766)",1,4.7430419921875,1,"(-11.41348934173584, -68.00625610351562, 866.9415283203125)",1,"(0.4998559057712555, 0.21204309165477753)","(0.5690146684646606, 240.174560546875, 80.5793228149414)",1,4.4844207763671875,1,"(53.69676208496094, -72.29647064208984, 865.6978759765625)",1
9353477218,925662302390,"(0.5303505659103394, 0.1708696186542511)","(17.402231216430664, 252.1879425048828, 84.951904296875)",1,4.7380218505859375,1,"(-11.55193042755127, -68.09842681884766, 867.73486328125)",1,"(0.5154168009757996, 0.17102697491645813)","(9.158682823181152, 252.14205932617188, 84.93516540527344)",1,4.5009765625,1,"(53.56429672241211, -72.45866394042969, 866.5255737304688)",1
9353494456,925662319628,"(0.4925204813480377, 0.20632018148899078)","(-3.4801597595214844, 241.84429931640625, 81.18714141845703)",1,4.7478790283203125,1,"(-11.664127349853516, -68.19783782958984, 867.6171264648438)",1,"(0.5009961724281311, 0.20502504706382751)","(1.1984670162200928, 242.22219848632812, 81.32464599609375)",1,4.496337890625,1,"(53.390933990478516, -72.5151138305664, 866.4227294921875)",1
9353511096,925662336269,"(0.34414392709732056, 0.43993186950683594)","(-85.38450622558594, 173.6819305419922, 56.37807083129883)",1,4.755126953125,1,"(-11.993062019348145, -68.3941650390625, 866.3132934570312)",1,"(0.23648767173290253, 0.4831109941005707)","(-144.8111114501953, 161.08334350585938, 51.792537689208984)",1,4.527008056640625,1,"(53.20003128051758, -72.55770874023438, 865.0993041992188)",1
9353527138,925662352311,"(0.284189373254776, 0.5987635850906372)","(-118.47962188720703, 127.338623046875, 39.51043701171875)",1,4.7234344482421875,1,"(-12.191731452941895, -68.64154052734375, 866.6566772460938)",1,"(0.24179232120513916, 0.534049391746521)","(-141.8829345703125, 146.22067260742188, 46.38301086425781)",1,4.4926300048828125,1,"(52.732765197753906, -73.0179443359375, 865.4974365234375)",1
9353544376,925662369549,"(0.2797310948371887, 0.605297327041626)","(-120.94060516357422, 125.4322509765625, 38.81654739379883)",1,4.7176513671875,1,"(-12.221051216125488, -68.59809112548828, 865.650634765625)",1,"(0.22921545803546906, 0.5546215772628784)","(-148.82540893554688, 140.2182159423828, 44.19826126098633)",1,4.5058746337890625,1,"(52.7176399230957, -72.95033264160156, 864.5810546875)",1
9353561016,925662386189,"(0.28531959652900696, 0.6053658723831177)","(-117.8557357788086, 125.41221618652344, 38.809329986572266)",1,4.694671630859375,1,"(-12.232314109802246, -68.4193344116211, 863.2726440429688)",1,"(0.23300597071647644, 0.5767419338226318)","(-146.73304748535156, 133.76402282714844, 41.84912872314453)",1,4.503143310546875,1,"(52.637542724609375, -72.66355895996094, 862.10791015625)",1
9353577058,925662402232,"(0.28990665078163147, 0.6069204211235046)","(-115.32366180419922, 124.95867156982422, 38.64419174194336)",1,4.69451904296875,1,"(-12.284064292907715, -68.36727905273438, 862.4832153320312)",1,"(0.2243862748146057, 0.5874872207641602)","(-151.4911346435547, 130.62879943847656, 40.708003997802734)",1,4.4817962646484375,1,"(52.58661651611328, -72.5919418334961, 861.2673950195312)",1
9353594296,925662419470,"(0.2875717878341675, 0.5991842746734619)","(-116.61248779296875, 127.21589660644531, 39.465755462646484)",1,4.6956787109375,1,"(-12.303962707519531, -68.3290023803711, 861.80908203125)",1,"(0.23087462782859802, 0.5944085717201233)","(-147.9095458984375, 128.6093292236328, 39.97293472290039)",1,4.4880218505859375,1,"(52.518592834472656, -72.55376434326172, 860.6796264648438)",1
9353610936,925662436110,"(0.2876114547252655, 0.6013768911361694)","(-116.59060668945312, 126.57611846923828, 39.2329216003418)",1,4.68896484375,1,"(-12.333429336547852, -68.23904418945312, 860.662109375)",1,"(0.2279949188232422, 0.5695137977600098)","(-149.49916076660156, 135.87306213378906, 42.6167106628418)",1,4.481231689453125,1,"(52.43178176879883, -72.52729034423828, 859.5025024414062)",1
9353626978,925662452152,"(0.28896012902259827, 0.6048058867454529)","(-115.84613800048828, 125.57565307617188, 38.8687744140625)",1,4.6796875,1,"(-12.323317527770996, -68.0557861328125, 858.5834350585938)",1,"(0.22164404392242432, 0.5952156186103821)","(-153.00486755371094, 128.3738555908203, 39.88716506958008)",1,4.4611663818359375,1,"(52.325042724609375, -72.32054138183594, 857.3463745117188)",1
9353644216,925662469391,"(0.2931523323059082, 0.620477557182312)","(-113.53202819824219, 121.00302124023438, 37.2044563293457)",1,4.676513671875,1,"(-12.304390907287598, -67.92964935302734, 857.4002685546875)",1,"(0.2171684056520462, 0.5914961695671082)","(-155.47540283203125, 129.45909118652344, 40.282196044921875)",1,4.45074462890625,1,"(52.290775299072266, -72.22618865966797, 856.2933959960938)",1
9353660856,925662486031,"(0.2929544746875763, 0.6278133392333984)","(-113.6412582397461, 118.86259460449219, 36.42542266845703)",1,4.66949462890625,1,"(-12.240903854370117, -67.74916076660156, 855.5704956054688)",1,"(0.22885607182979584, 0.5875842571258545)","(-149.0238037109375, 130.60052490234375, 40.697654724121094)",1,4.4345703125,1,"(52.207733154296875, -72.0527114868164, 854.3961181640625)",1
