device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13940472887,930249371024,"(0.4505285918712616, 0.39108070731163025)","(-26.659799575805664, 187.93557739257812, 61.56593704223633)",1,4.0786895751953125,1,"(-27.828216552734375, -71.41506958007812, 777.9304809570312)",1,"(0.45833277702331543, 0.34375622868537903)","(-22.351886749267578, 201.74374389648438, 66.59170532226562)",1,3.93707275390625,1,"(33.54638671875, -71.79430389404297, 777.7571411132812)",1
13940490125,930249388262,"(0.447406530380249, 0.3741998076438904)","(-28.383188247680664, 192.8610076904297, 63.358673095703125)",1,4.0745849609375,1,"(-27.867321014404297, -71.41144561767578, 777.5992431640625)",1,"(0.4606570601463318, 0.3470074534416199)","(-21.068864822387695, 200.7951202392578, 66.24645233154297)",1,3.9476165771484375,1,"(33.464786529541016, -71.74763488769531, 777.425048828125)",1
13940506765,930249404902,"(0.45818230509757996, 0.36203905940055847)","(-22.434917449951172, 196.40924072265625, 64.65010070800781)",1,4.0779571533203125,1,"(-27.86756134033203, -71.31208801269531, 777.0978393554688)",1,"(0.468304842710495, 0.3229724168777466)","(-16.84724998474121, 207.80796813964844, 68.79891967773438)",1,3.9492645263671875,1,"(33.38901901245117, -71.64093780517578, 776.9175415039062)",1
13940522807,930249420944,"(0.4810473322868347, 0.2819802165031433)","(-9.81335163116455, 219.7685089111328, 73.15220642089844)",1,4.057373046875,1,"(-27.702777862548828, -71.09827423095703, 776.8668823242188)",1,"(0.5008747577667236, 0.23743954300880432)","(1.1314610242843628, 232.76441955566406, 77.88236236572266)",1,3.9639434814453125,1,"(33.36125183105469, -71.45738983154297, 776.6826171875)",1
13940540045,930249438183,"(0.4882732629776001, 0.25756120681762695)","(-5.824629783630371, 226.89337158203125, 75.74546813964844)",1,4.045135498046875,1,"(-27.71470832824707, -71.06857299804688, 777.2072143554688)",1,"(0.5016806125640869, 0.23281443119049072)","(1.5762592554092407, 234.11392211914062, 78.3735122680664)",1,3.9647674560546875,1,"(33.394676208496094, -71.39923095703125, 777.0325317382812)",1
13940556685,930249454823,"(0.4877643585205078, 0.24734137952327728)","(-6.105541229248047, 229.8752899169922, 76.83078002929688)",1,4.055999755859375,1,"(-27.73279571533203, -71.0565185546875, 777.499755859375)",1,"(0.5098681449890137, 0.2310672402381897)","(6.0958452224731445, 234.6237030029297, 78.55902099609375)",1,3.9631195068359375,1,"(33.4089469909668, -71.33749389648438, 777.3170776367188)",1
13940572727,930249470865,"(0.4897402226924896, 0.24685858190059662)","(-5.014853000640869, 230.0161895751953, 76.88201904296875)",1,4.0542144775390625,1,"(-27.741003036499023, -71.09159851074219, 778.1394653320312)",1,"(0.5130988955497742, 0.21513505280017853)","(7.879239559173584, 239.27232360839844, 80.2509994506836)",1,3.9539031982421875,1,"(33.46984100341797, -71.37238311767578, 777.9300537109375)",1
13940589965,930249488103,"(0.4853401184082031, 0.24088425934314728)","(-7.443722248077393, 231.75933837890625, 77.51651000976562)",1,4.042938232421875,1,"(-27.759746551513672, -71.1539535522461, 778.8489990234375)",1,"(0.5126556158065796, 0.22536736726760864)","(7.63450813293457, 236.2868194580078, 79.16435241699219)",1,3.9574737548828125,1,"(33.5225944519043, -71.42941284179688, 778.673583984375)",1
13940606605,930249504743,"(0.4870549142360687, 0.24761530756950378)","(-6.4971699714660645, 229.79541015625, 76.80167388916016)",1,4.0517578125,1,"(-27.786203384399414, -71.20912170410156, 779.2122802734375)",1,"(0.5028828382492065, 0.214975968003273)","(2.2398831844329834, 239.31875610351562, 80.26789855957031)",1,3.9460296630859375,1,"(33.56205368041992, -71.46996307373047, 779.0214233398438)",1
13940622647,930249520785,"(0.48947077989578247, 0.2443602830171585)","(-5.1636061668396, 230.74514770507812, 77.14737701416016)",1,4.04364013671875,1,"(-27.841306686401367, -71.27045440673828, 779.519287109375)",1,"(0.5018545389175415, 0.2113659828901291)","(1.6722743511199951, 240.37208557128906, 80.65126037597656)",1,3.9363555908203125,1,"(33.548458099365234, -71.5307846069336, 779.3115844726562)",1
13940639885,930249538023,"(0.4853070080280304, 0.23563356697559357)","(-7.461995601654053, 233.29136657714844, 78.0741195678711)",1,4.0324249267578125,1,"(-27.87155532836914, -71.30603790283203, 779.6558227539062)",1,"(0.5037163496017456, 0.22097253799438477)","(2.7000250816345215, 237.56912231445312, 79.63103485107422)",1,3.935455322265625,1,"(33.51432800292969, -71.5645751953125, 779.4600219726562)",1
13940656525,930249554664,"(0.49835124611854553, 0.24256005883216858)","(-0.2615315318107605, 231.27037048339844, 77.33853149414062)",1,4.018402099609375,1,"(-27.95408821105957, -71.23808288574219, 779.5784912109375)",1,"(0.5066827535629272, 0.21748000383377075)","(4.337512493133545, 238.58816528320312, 80.00196838378906)",1,3.9370880126953125,1,"(33.428802490234375, -71.51241302490234, 779.3914184570312)",1
13940672443,930249570582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49779173731803894, 0.1494135856628418)","(-0.570423424243927, 258.4483337402344, 87.23046112060547)",1,3.927764892578125,1,"(33.373687744140625, -71.31281280517578, 779.4405517578125)",1
13940689805,930249587944,"(0.4953179359436035, 0.09574037045240402)","(-1.9359643459320068, 274.1089172363281, 92.9304428100586)",1,4.0695648193359375,1,"(-27.966529846191406, -71.17643737792969, 780.3176879882812)",1,"(0.5011875033378601, 0.1381881684064865)","(1.304080843925476, 261.7236633300781, 88.42259216308594)",1,3.9332122802734375,1,"(33.37434387207031, -71.29647064208984, 779.83984375)",1
13940706445,930249604584,"(0.49711889028549194, 0.08869796246290207)","(-0.9417952299118042, 276.1636962890625, 93.67829895019531)",1,4.0524749755859375,1,"(-27.990020751953125, -71.1810531616211, 780.3899536132812)",1,"(0.5081645250320435, 0.11220262199640274)","(5.155454158782959, 269.30560302734375, 91.18219757080078)",1,3.91436767578125,1,"(33.35468292236328, -71.30690002441406, 779.9329833984375)",1
13940722358,930249620497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5115289688110352, 0.10334184765815735)","(7.012588024139404, 271.8909606933594, 92.12321472167969)",1,3.90899658203125,1,"(33.356197357177734, -71.28623962402344, 780.2078857421875)",1
13940739725,930249637864,"(0.5014549493789673, 0.09606184810400009)","(1.4517014026641846, 274.01513671875, 92.89631652832031)",1,4.031707763671875,1,"(-28.05440902709961, -71.12474060058594, 780.2631225585938)",1,"(0.5094178318977356, 0.10814116895198822)","(5.847275733947754, 270.4906005859375, 91.61349487304688)",1,3.9030609130859375,1,"(33.35504913330078, -71.25296020507812, 780.1051025390625)",1
13940756365,930249654504,"(0.498246431350708, 0.1016015037894249)","(-0.319399356842041, 272.3987731933594, 92.30799865722656)",1,4.0377655029296875,1,"(-28.07938003540039, -71.11557006835938, 780.4187622070312)",1,"(0.511169970035553, 0.10866046696901321)","(6.8144307136535645, 270.3390808105469, 91.55840301513672)",1,3.8861236572265625,1,"(33.348663330078125, -71.21324157714844, 780.1406860351562)",1
13940772273,930249670413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.509782612323761, 0.10694895684719086)","(6.048604488372803, 270.8384704589844, 91.74020385742188)",1,3.887298583984375,1,"(33.355411529541016, -71.23141479492188, 780.556640625)",1
13940789645,930249687785,"(0.4935174584388733, 0.08152042329311371)","(-2.9297733306884766, 278.2579345703125, 94.44058990478516)",1,4.0099945068359375,1,"(-28.165693283081055, -71.12345123291016, 781.437255859375)",1,"(0.5076277852058411, 0.1072608083486557)","(4.8591461181640625, 270.7474670410156, 91.70707702636719)",1,3.882598876953125,1,"(33.358211517333984, -71.24749755859375, 780.8965454101562)",1
13940806285,930249704425,"(0.4894353747367859, 0.0815967544913292)","(-5.183137893676758, 278.2356872558594, 94.4324951171875)",1,4.019683837890625,1,"(-28.1881103515625, -71.14341735839844, 781.8121337890625)",1,"(0.5050355792045593, 0.12869793176651)","(3.428213357925415, 264.49267578125, 89.43046569824219)",1,3.8881988525390625,1,"(33.374916076660156, -71.25120544433594, 781.4453735351562)",1
13940822327,930249720467,"(0.452521413564682, 0.21525786817073822)","(-25.55975341796875, 239.2365264892578, 80.23795318603516)",1,4.01397705078125,1,"(-28.32834243774414, -71.34236145019531, 781.982421875)",1,"(0.479551762342453, 0.20725688338279724)","(-10.63893985748291, 241.57102966308594, 81.0876235961914)",1,3.900390625,1,"(33.08159255981445, -71.51465606689453, 781.8023071289062)",1
13940839565,930249737705,"(0.41142499446868896, 0.3531922996044159)","(-48.245113372802734, 198.9905242919922, 65.58961486816406)",1,4.0275421142578125,1,"(-28.416624069213867, -71.51099395751953, 781.90185546875)",1,"(0.42959126830101013, 0.31129345297813416)","(-38.21726989746094, 211.21560668945312, 70.0391616821289)",1,3.936676025390625,1,"(32.84797668457031, -71.75096130371094, 781.7490844726562)",1
13940856205,930249754345,"(0.38727492094039917, 0.4596448242664337)","(-61.57604217529297, 167.93016052246094, 54.28461456298828)",1,4.0110015869140625,1,"(-28.50459098815918, -71.6779556274414, 782.2119140625)",1,"(0.35620641708374023, 0.4227046072483063)","(-78.72594451904297, 178.70848083496094, 58.20751190185547)",1,3.91131591796875,1,"(32.878662109375, -71.91320037841797, 782.0487670898438)",1
13940872247,930249770387,"(0.3882828950881958, 0.4717503488063812)","(-61.01964569091797, 164.39808654785156, 52.99900436401367)",1,4.0029144287109375,1,"(-28.448776245117188, -71.60758209228516, 781.1791381835938)",1,"(0.3721880316734314, 0.44127482175827026)","(-69.90406799316406, 173.2901153564453, 56.23545455932617)",1,3.8956298828125,1,"(32.89280700683594, -71.85993957519531, 781.0328979492188)",1
13940889485,930249787626,"(0.38628166913986206, 0.47868111729621887)","(-62.12434387207031, 162.37583923339844, 52.26297378540039)",1,4.0030670166015625,1,"(-28.44117546081543, -71.6390380859375, 781.2477416992188)",1,"(0.3705727458000183, 0.4394872188568115)","(-70.79570770263672, 173.8116912841797, 56.425296783447266)",1,3.895660400390625,1,"(32.930213928222656, -71.90491485595703, 781.0881958007812)",1
13940906125,930249804266,"(0.3800485134124756, 0.47337210178375244)","(-65.5650634765625, 163.92491149902344, 52.8267822265625)",1,4.0125579833984375,1,"(-28.47072410583496, -71.78801727294922, 781.9470825195312)",1,"(0.36519551277160645, 0.4488627016544342)","(-73.76396179199219, 171.0761260986328, 55.42961502075195)",1,3.901763916015625,1,"(32.99484634399414, -72.02084350585938, 781.81689453125)",1
13940922167,930249820308,"(0.379056841135025, 0.4711727797985077)","(-66.1124496459961, 164.5666046142578, 53.06031799316406)",1,4.0227508544921875,1,"(-28.577024459838867, -71.91126251220703, 782.3822021484375)",1,"(0.37270233035087585, 0.437877893447876)","(-69.62014770507812, 174.28125, 56.59617233276367)",1,3.91595458984375,1,"(32.937400817871094, -72.13628387451172, 782.2330322265625)",1
13940939405,930249837546,"(0.379986047744751, 0.4625144898891449)","(-65.59954833984375, 167.09291076660156, 53.97980499267578)",1,4.0287933349609375,1,"(-28.645549774169922, -71.94183349609375, 782.3392333984375)",1,"(0.3640044033527374, 0.429982453584671)","(-74.42144012451172, 176.5849609375, 57.434654235839844)",1,3.935272216796875,1,"(32.899742126464844, -72.16075134277344, 782.1995239257812)",1
13940956045,930249854186,"(0.38250648975372314, 0.45610320568084717)","(-64.2082290649414, 168.9635467529297, 54.660682678222656)",1,4.043060302734375,1,"(-28.761795043945312, -71.98242950439453, 782.419189453125)",1,"(0.3642963469028473, 0.42580610513687134)","(-74.26029968261719, 177.8035430908203, 57.878173828125)",1,3.9444122314453125,1,"(32.81400680541992, -72.1913070678711, 782.2984008789062)",1
13940972087,930249870228,"(0.38075974583625793, 0.4528678059577942)","(-65.17244720458984, 169.90757751464844, 55.004241943359375)",1,4.050506591796875,1,"(-28.853515625, -72.00350952148438, 782.9285888671875)",1,"(0.3621005117893219, 0.4211675226688385)","(-75.47240447998047, 179.15695190429688, 58.37083053588867)",1,3.9492340087890625,1,"(32.79014205932617, -72.20829772949219, 782.8003540039062)",1
13940989325,930249887466,"(0.38022685050964355, 0.4585525393486023)","(-65.46660614013672, 168.24888610839844, 54.400516510009766)",1,4.07373046875,1,"(-28.879074096679688, -71.99425506591797, 783.1795654296875)",1,"(0.36288952827453613, 0.4277985095977783)","(-75.03687286376953, 177.22218322753906, 57.66661834716797)",1,3.969268798828125,1,"(32.78902053833008, -72.19495391845703, 783.0493774414062)",1
13941005965,930249904107,"(0.3805159032344818, 0.4612520933151245)","(-65.30708312988281, 167.46124267578125, 54.11388397216797)",1,4.0960235595703125,1,"(-28.887392044067383, -71.97142028808594, 783.5110473632812)",1,"(0.36316153407096863, 0.4296746253967285)","(-74.88672637939453, 176.67477416992188, 57.46738815307617)",1,3.982666015625,1,"(32.82439422607422, -72.16226959228516, 783.3984985351562)",1
13941022007,930249920149,"(0.3451736271381378, 0.4844023585319519)","(-84.81610107421875, 160.70651245117188, 51.6553840637207)",1,4.1341400146484375,1,"(-28.895723342895508, -71.9246826171875, 783.7944946289062)",1,"(0.35166338086128235, 0.43407779932022095)","(-81.2337417602539, 175.39002990722656, 56.999752044677734)",1,4.0043487548828125,1,"(32.77922058105469, -72.13189697265625, 783.6515502929688)",1
13941039245,930249937387,"(0.3409155309200287, 0.4650561809539795)","(-87.16659545898438, 166.3512725830078, 53.70990753173828)",1,4.1311798095703125,1,"(-28.941444396972656, -71.93093872070312, 783.7788696289062)",1,"(0.3424207270145416, 0.44189944863319397)","(-86.33570098876953, 173.1078643798828, 56.169124603271484)",1,4.0229034423828125,1,"(32.72871398925781, -72.10009765625, 783.647216796875)",1
13941055885,930249954027,"(0.3376403748989105, 0.466768354177475)","(-88.97447967529297, 165.8517303466797, 53.52808380126953)",1,4.1499176025390625,1,"(-28.94935417175293, -71.9072265625, 783.7073364257812)",1,"(0.3447876572608948, 0.429533451795578)","(-85.02915954589844, 176.71595764160156, 57.48234558105469)",1,4.0321197509765625,1,"(32.71525192260742, -72.099853515625, 783.5673217773438)",1
13941071927,930249970069,"(0.33173638582229614, 0.4659590423107147)","(-92.23353576660156, 166.08787536621094, 53.61399459838867)",1,4.1629180908203125,1,"(-28.987091064453125, -71.95125579833984, 783.6112670898438)",1,"(0.34346386790275574, 0.43868279457092285)","(-85.75990295410156, 174.04641723632812, 56.510711669921875)",1,4.044464111328125,1,"(32.668338775634766, -72.1436996459961, 783.4775390625)",1
13941089165,930249987307,"(0.3303923010826111, 0.46136483550071716)","(-92.97545623779297, 167.42835998535156, 54.101898193359375)",1,4.1571044921875,1,"(-29.007299423217773, -72.00043487548828, 783.4859619140625)",1,"(0.3382195830345154, 0.4366668462753296)","(-88.6547622680664, 174.6346435546875, 56.72477722167969)",1,4.0531463623046875,1,"(32.649234771728516, -72.19255065917969, 783.3533325195312)",1
13941105805,930250003947,"(0.32681918144226074, 0.45274850726127625)","(-94.94783020019531, 169.9423828125, 55.01693344116211)",1,4.1641998291015625,1,"(-29.016403198242188, -72.1259536743164, 783.348388671875)",1,"(0.34213289618492126, 0.4413714110851288)","(-86.49459075927734, 173.26194763183594, 56.22515106201172)",1,4.0614776611328125,1,"(32.618896484375, -72.29100036621094, 783.2188720703125)",1
13941121847,930250019990,"(0.32516348361968994, 0.45316120982170105)","(-95.86176300048828, 169.8219757080078, 54.97313690185547)",1,4.1818084716796875,1,"(-28.980051040649414, -72.19029235839844, 782.9544067382812)",1,"(0.33864498138427734, 0.44026145339012146)","(-88.41995239257812, 173.58583068847656, 56.343017578125)",1,4.0821990966796875,1,"(32.652645111083984, -72.34436798095703, 782.829833984375)",1
13941139085,930250037228,"(0.3302222192287445, 0.4507540464401245)","(-93.0693359375, 170.52430725097656, 55.228782653808594)",1,4.198272705078125,1,"(-28.94429588317871, -72.19612121582031, 782.7651977539062)",1,"(0.33909016847610474, 0.4454035758972168)","(-88.17420196533203, 172.08544921875, 55.796932220458984)",1,4.07537841796875,1,"(32.69112014770508, -72.33125305175781, 782.6310424804688)",1
13941155725,930250053868,"(0.33380791544914246, 0.45155495405197144)","(-91.09002685546875, 170.29063415527344, 55.14371109008789)",1,4.2223052978515625,1,"(-28.846363067626953, -72.15550231933594, 782.4488525390625)",1,"(0.3417944014072418, 0.4351535439491272)","(-86.68145751953125, 175.07614135742188, 56.88547897338867)",1,4.0926666259765625,1,"(32.768287658691406, -72.28829193115234, 782.3081665039062)",1
13941171767,930250069910,"(0.32985764741897583, 0.4628602862358093)","(-93.27057647705078, 166.99197387695312, 53.943115234375)",1,4.2569732666015625,1,"(-28.731000900268555, -72.08223724365234, 782.1988525390625)",1,"(0.34178709983825684, 0.4335973858833313)","(-86.68547058105469, 175.5301971435547, 57.05076217651367)",1,4.1013336181640625,1,"(32.85591506958008, -72.23100280761719, 782.0551147460938)",1
13941189005,930250087148,"(0.3283165395259857, 0.46142420172691345)","(-94.12126159667969, 167.41102600097656, 54.095619201660156)",1,4.2523040771484375,1,"(-28.707275390625, -72.05281066894531, 782.0631103515625)",1,"(0.33907651901245117, 0.4304247200489044)","(-88.18170928955078, 176.45591735839844, 57.38764572143555)",1,4.0998382568359375,1,"(32.87746047973633, -72.21398162841797, 781.9094848632812)",1
13941205645,930250103788,"(0.3419489562511444, 0.47262582182884216)","(-86.5960922241211, 164.14263916015625, 52.90601348876953)",1,4.2615814208984375,1,"(-28.681331634521484, -71.97872161865234, 781.4088745117188)",1,"(0.3394530713558197, 0.4364550709724426)","(-87.9738540649414, 174.6964111328125, 56.74727249145508)",1,4.12017822265625,1,"(32.89835739135742, -72.17425537109375, 781.2426147460938)",1
13941221687,930250119830,"(0.39883193373680115, 0.4670864939689636)","(-55.196563720703125, 165.75888061523438, 53.494285583496094)",1,4.305938720703125,1,"(-28.54669761657715, -71.95285034179688, 780.6820678710938)",1,"(0.39154574275016785, 0.43523719906806946)","(-59.218544006347656, 175.0517578125, 56.87664031982422)",1,4.1287078857421875,1,"(32.94051742553711, -72.1462173461914, 780.5302734375)",1
13941238925,930250137069,"(0.40867799520492554, 0.4452432096004486)","(-49.7614631652832, 172.13221740722656, 55.813987731933594)",1,4.306549072265625,1,"(-28.646686553955078, -72.06517791748047, 781.5800170898438)",1,"(0.4008522927761078, 0.43074068427085876)","(-54.0813102722168, 176.36373901367188, 57.35418701171875)",1,4.12701416015625,1,"(32.92777633666992, -72.23956298828125, 781.4251098632812)",1
13941255565,930250153709,"(0.4083162546157837, 0.44103357195854187)","(-49.96115493774414, 173.36053466796875, 56.26107406616211)",1,4.312896728515625,1,"(-28.83535385131836, -72.1688461303711, 783.0218505859375)",1,"(0.4136511981487274, 0.42479515075683594)","(-47.016258239746094, 178.0985107421875, 57.98555374145508)",1,4.140533447265625,1,"(32.830841064453125, -72.35746765136719, 782.8763427734375)",1
13941271607,930250169751,"(0.41590723395347595, 0.4466269016265869)","(-45.77092361450195, 171.72850036621094, 55.66706466674805)",1,4.331573486328125,1,"(-28.947080612182617, -72.15389251708984, 783.66357421875)",1,"(0.40951672196388245, 0.4136558175086975)","(-49.29853820800781, 181.3487091064453, 59.16851806640625)",1,4.137115478515625,1,"(32.81928253173828, -72.37423706054688, 783.5183715820312)",1
13941288845,930250186989,"(0.4125681221485138, 0.4357924163341522)","(-47.61411666870117, 174.88973999023438, 56.81767272949219)",1,4.333953857421875,1,"(-28.930593490600586, -72.13809204101562, 783.84912109375)",1,"(0.40868744254112244, 0.4236632287502289)","(-49.75627517700195, 178.42877197265625, 58.10576248168945)",1,4.1495208740234375,1,"(32.85653305053711, -72.34986877441406, 783.7037353515625)",1
13941305485,930250203629,"(0.41808372735977173, 0.4416010081768036)","(-44.569454193115234, 173.19491577148438, 56.20081329345703)",1,4.3336181640625,1,"(-28.856847763061523, -72.09634399414062, 784.0596313476562)",1,"(0.41310185194015503, 0.43004727363586426)","(-47.31949234008789, 176.56605529785156, 57.427772521972656)",1,4.1528778076171875,1,"(32.95973205566406, -72.30488586425781, 783.911865234375)",1
13941321527,930250219671,"(0.4135074019432068, 0.45119547843933105)","(-47.09563064575195, 170.3955078125, 55.181884765625)",1,4.3566436767578125,1,"(-28.72028923034668, -72.11219787597656, 784.7620239257812)",1,"(0.40867048501968384, 0.4380617141723633)","(-49.76563262939453, 174.22763061523438, 56.5766716003418)",1,4.1564178466796875,1,"(33.1460075378418, -72.30595397949219, 784.6001586914062)",1
13941338765,930250236909,"(0.4135519862174988, 0.456041157245636)","(-47.07102966308594, 168.98165893554688, 54.66727828979492)",1,4.384613037109375,1,"(-28.70461082458496, -72.16370391845703, 785.6549072265625)",1,"(0.40636858344078064, 0.4271980822086334)","(-51.036277770996094, 177.3973388671875, 57.73038101196289)",1,4.1686553955078125,1,"(33.256534576416016, -72.39198303222656, 785.4901123046875)",1
13941355405,930250253550,"(0.3988485038280487, 0.46306028962135315)","(-55.18739318847656, 166.9336395263672, 53.921852111816406)",1,4.423492431640625,1,"(-28.696088790893555, -72.20143127441406, 786.83154296875)",1,"(0.3929738700389862, 0.39489665627479553)","(-58.43021011352539, 186.82215881347656, 61.16071319580078)",1,4.204742431640625,1,"(33.4002571105957, -72.48243713378906, 786.6640625)",1
13941371447,930250269592,"(0.40232694149017334, 0.5865827202796936)","(-53.26725769042969, 130.89271545410156, 40.80403137207031)",1,4.4999542236328125,1,"(-28.80418586730957, -72.17344665527344, 786.561767578125)",1,"(0.41174066066741943, 0.5322578549385071)","(-48.070899963378906, 146.74343872070312, 46.573272705078125)",1,4.0149078369140625,1,"(33.31928253173828, -72.40081024169922, 786.4246215820312)",1
13941388685,930250286830,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13941405325,930250303470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13941421367,930250319512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13941438559,930250336704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13941455199,930250353344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4747600257396698, 0.8938368558883667)","(-13.283958435058594, 41.24322509765625, 8.17431640625)",1,3.027801513671875,1,"(33.34398651123047, -72.20409393310547, 786.1982421875)",1
13941471163,930250369309,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47330302000045776, 0.8370614647865295)","(-14.088227272033691, 57.8089599609375, 14.203766822814941)",1,3.1081085205078125,1,"(33.47602081298828, -72.2056655883789, 786.1923828125)",1
13941488483,930250386629,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5426490902900696, 0.7572370767593384)","(24.191017150878906, 81.09982299804688, 22.68094825744629)",1,3.1542510986328125,1,"(33.53239440917969, -72.21682739257812, 786.2210083007812)",1
