device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7323151138,923631943547,"(0.49667638540267944, 0.42243579030036926)","(-1.1860718727111816, 178.78692626953125, 58.23611831665039)",1,3.744384765625,1,"(-88.05195617675781, -51.24791717529297, 772.5996704101562)",1,"(0.49670571088790894, 0.4299047291278839)","(-1.1698659658432007, 176.60765075683594, 57.44292449951172)",1,4.201568603515625,1,"(-29.933061599731445, -50.98698425292969, 777.010498046875)",1
7323167544,923631959953,"(0.4964037537574768, 0.42618823051452637)","(-1.336535096168518, 177.69204711914062, 57.83756637573242)",1,3.7512664794921875,1,"(-87.86975860595703, -51.1647834777832, 772.277099609375)",1,"(0.5017803311347961, 0.4426812529563904)","(1.6313334703445435, 172.87977600097656, 56.08610153198242)",1,4.1903076171875,1,"(-29.79561424255371, -50.90074157714844, 776.7157592773438)",1
7323184134,923631976543,"(0.49685749411582947, 0.4322996437549591)","(-1.0860753059387207, 175.9088897705078, 57.188541412353516)",1,3.7252044677734375,1,"(-87.80229949951172, -51.09758758544922, 772.1168823242188)",1,"(0.49801161885261536, 0.45465585589408875)","(-0.449025958776474, 169.38587951660156, 54.81440353393555)",1,4.180145263671875,1,"(-29.709157943725586, -50.82550811767578, 776.5130004882812)",1
7323200958,923631993368,"(0.4982944130897522, 0.4330584406852722)","(-0.29292842745780945, 175.68743896484375, 57.10803985595703)",1,3.71533203125,1,"(-87.73812103271484, -51.02766036987305, 771.8001708984375)",1,"(0.49640557169914246, 0.44645386934280396)","(-1.3355542421340942, 171.7790069580078, 55.685428619384766)",1,4.165985107421875,1,"(-29.6478214263916, -50.76682662963867, 776.2076416015625)",1
7323217464,923632009874,"(0.49818769097328186, 0.43117839097976685)","(-0.3518196642398834, 176.23602294921875, 57.307640075683594)",1,3.7130126953125,1,"(-87.79679107666016, -51.007896423339844, 771.7202758789062)",1,"(0.49197089672088623, 0.44403892755508423)","(-3.783510208129883, 172.483642578125, 55.94186019897461)",1,4.185760498046875,1,"(-29.6914119720459, -50.74749755859375, 776.1296997070312)",1
7323234100,923632026510,"(0.493389755487442, 0.4300377368927002)","(-3.000333309173584, 176.56886291503906, 57.42878723144531)",1,3.719329833984375,1,"(-87.83786010742188, -51.0059700012207, 771.6646118164062)",1,"(0.5000780820846558, 0.4435676336288452)","(0.6916268467903137, 172.6211700439453, 55.99192810058594)",1,4.1798858642578125,1,"(-29.789609909057617, -50.73752975463867, 776.064453125)",1
7323250970,923632043380,"(0.49944886565208435, 0.43715134263038635)","(0.344361275434494, 174.49325561523438, 56.673362731933594)",1,3.7182769775390625,1,"(-87.98310852050781, -51.01735305786133, 771.6651000976562)",1,"(0.49387091398239136, 0.4424244463443756)","(-2.734717607498169, 172.95472717285156, 56.11333465576172)",1,4.1840057373046875,1,"(-29.891983032226562, -50.74827575683594, 776.1068725585938)",1
7323267384,923632059795,"(0.4989178776741028, 0.440923810005188)","(0.05122934654355049, 173.39256286621094, 56.27268981933594)",1,3.7415618896484375,1,"(-88.11917114257812, -51.04766082763672, 772.05322265625)",1,"(0.49226486682891846, 0.4376530945301056)","(-3.621255874633789, 174.34689331054688, 56.62002944946289)",1,4.1719970703125,1,"(-29.97266960144043, -50.7623291015625, 776.470458984375)",1
7323283969,923632076380,"(0.4992453157901764, 0.4322316646575928)","(0.2319851815700531, 175.92872619628906, 57.19576644897461)",1,3.7348175048828125,1,"(-88.1394271850586, -51.04375457763672, 772.1001586914062)",1,"(0.49553000926971436, 0.4406470060348511)","(-1.8188753128051758, 173.47332763671875, 56.30207061767578)",1,4.171600341796875,1,"(-29.99747085571289, -50.754730224609375, 776.5291137695312)",1
7323300885,923632093296,"(0.4987439215183258, 0.432921439409256)","(-0.044784728437662125, 175.72743225097656, 57.12255859375)",1,3.7189178466796875,1,"(-88.10064697265625, -51.014991760253906, 771.9337158203125)",1,"(0.4974879026412964, 0.43286511301994324)","(-0.7380886673927307, 175.74388122558594, 57.128536224365234)",1,4.1775665283203125,1,"(-29.9681339263916, -50.74494171142578, 776.3529052734375)",1
7323317304,923632109715,"(0.4992280900478363, 0.4359196722507477)","(0.22247183322906494, 174.8526153564453, 56.80409240722656)",1,3.7187652587890625,1,"(-87.98511505126953, -50.99360275268555, 771.4688110351562)",1,"(0.4914758801460266, 0.43781334161758423)","(-4.056745529174805, 174.30007934570312, 56.60306930541992)",1,4.1831207275390625,1,"(-29.87389373779297, -50.73851776123047, 775.9161987304688)",1
7323333935,923632126347,"(0.496725857257843, 0.4397476315498352)","(-1.1587955951690674, 173.73574829101562, 56.3975830078125)",1,3.7338409423828125,1,"(-87.93074035644531, -50.99374771118164, 771.3348388671875)",1,"(0.49576178193092346, 0.44570231437683105)","(-1.6909278631210327, 171.998291015625, 55.7652587890625)",1,4.1615447998046875,1,"(-29.85719871520996, -50.73027420043945, 775.7504272460938)",1
