device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6014862290,922323634195,"(0.46147820353507996, 0.5619097352027893)","(-20.615598678588867, 138.09169006347656, 43.424285888671875)",1,2.9505157470703125,1,"(-33.918785095214844, 51.197296142578125, 584.3602905273438)",1,"(0.45132237672805786, 0.5350527167320251)","(-26.221628189086914, 145.92799377441406, 46.27641677856445)",1,3.1501007080078125,1,"(27.98558807373047, 59.46046829223633, 585.3938598632812)",1
6014878602,922323650508,"(0.42060405015945435, 0.5810760855674744)","(-43.178260803222656, 132.4994354248047, 41.388851165771484)",1,2.940643310546875,1,"(-34.10305404663086, 51.1234016418457, 584.2369995117188)",1,"(0.41235122084617615, 0.5591639280319214)","(-47.733856201171875, 138.89288330078125, 43.71586608886719)",1,3.1468505859375,1,"(27.769779205322266, 59.39726257324219, 585.3612060546875)",1
6014895311,922323667217,"(0.41006967425346375, 0.5844007134437561)","(-48.9932975769043, 131.5294189453125, 41.035762786865234)",1,2.9307098388671875,1,"(-34.25566101074219, 51.17019271850586, 584.9229125976562)",1,"(0.39782699942588806, 0.5677512884140015)","(-55.75125503540039, 136.38726806640625, 42.803932189941406)",1,3.1221160888671875,1,"(27.696163177490234, 59.47534942626953, 586.1021728515625)",1
6014912210,922323684116,"(0.4064859449863434, 0.5861002802848816)","(-50.97150421142578, 131.03347778320312, 40.85530471801758)",1,2.9159088134765625,1,"(-34.21343994140625, 51.1900634765625, 584.7407836914062)",1,"(0.3936847746372223, 0.5692969560623169)","(-58.03777313232422, 135.93626403808594, 42.639793395996094)",1,3.0984954833984375,1,"(27.73499298095703, 59.47344970703125, 585.900146484375)",1
6014928568,922323700474,"(0.4057117700576782, 0.5886127948760986)","(-51.398841857910156, 130.3003692626953, 40.58847427368164)",1,2.8997039794921875,1,"(-34.222923278808594, 51.22984313964844, 585.1265258789062)",1,"(0.3914961814880371, 0.5742843747138977)","(-59.24589920043945, 134.48106384277344, 42.110103607177734)",1,3.087310791015625,1,"(27.77147674560547, 59.516178131103516, 586.246826171875)",1
6014945227,922323717134,"(0.4060639441013336, 0.5894917249679565)","(-51.20445251464844, 130.04391479492188, 40.495155334472656)",1,2.8784027099609375,1,"(-34.22548294067383, 51.25666809082031, 585.4796752929688)",1,"(0.3918965458869934, 0.5687875747680664)","(-59.02488327026367, 136.0849151611328, 42.6938591003418)",1,3.0636138916015625,1,"(27.812349319458008, 59.55492401123047, 586.64111328125)",1
6014962129,922323734036,"(0.40355926752090454, 0.5906522274017334)","(-52.586997985839844, 129.705322265625, 40.371917724609375)",1,2.8317718505859375,1,"(-34.24168395996094, 51.274166107177734, 585.7553100585938)",1,"(0.3946506381034851, 0.5701979398727417)","(-57.504615783691406, 135.6734161376953, 42.54404067993164)",1,3.0273590087890625,1,"(27.828495025634766, 59.5883674621582, 586.8832397460938)",1
6014978438,922323750345,"(0.4053760766983032, 0.5876470804214478)","(-51.58414077758789, 130.58216857910156, 40.69104766845703)",1,2.8165283203125,1,"(-34.262489318847656, 51.28464126586914, 585.883544921875)",1,"(0.3945791721343994, 0.5689980983734131)","(-57.5440788269043, 136.02349853515625, 42.67148208618164)",1,3.0135040283203125,1,"(27.840200424194336, 59.60488510131836, 587.0014038085938)",1
6014995142,922323767049,"(0.41105854511260986, 0.5965548157691956)","(-48.44742965698242, 127.98311614990234, 39.7450065612793)",1,2.754425048828125,1,"(-34.31017303466797, 51.341243743896484, 586.0375366210938)",1,"(0.39015015959739685, 0.5709536671638489)","(-59.98887634277344, 135.45291137695312, 42.463829040527344)",1,2.96710205078125,1,"(27.896554946899414, 59.66414260864258, 587.1782836914062)",1
6015012050,922323783958,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39418068528175354, 0.6049208045005798)","(-57.76404571533203, 125.54210662841797, 38.856544494628906)",1,2.891082763671875,1,"(27.93468475341797, 59.76958084106445, 587.2167358398438)",1
6015028404,922323800312,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015045058,922323816967,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015061970,922323833880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015078370,922323850280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015095070,922323866980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015112009,922323883919,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015128336,922323900247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015145082,922323916993,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015161948,922323933859,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015178302,922323950213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015195094,922323967006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015242475,922324014387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015258662,922324030575,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015299584,922324071497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015330364,922324102278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015346473,922324118387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5577972531318665, 0.47982582449913025)","(32.5528678894043, 162.04185485839844, 52.141422271728516)",1,2.7442169189453125,1,"(30.016738891601562, 61.23930358886719, 601.109619140625)",1
6015387653,922324159568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015403960,922324175875,"(0.58266282081604, 0.5371145009994507)","(46.2786979675293, 145.3263702392578, 46.05744552612305)",1,2.5954132080078125,1,"(-33.89631652832031, 53.01663589477539, 601.6885375976562)",1,"(0.5614595413208008, 0.525579035282135)","(34.574432373046875, 148.69216918945312, 47.282501220703125)",1,2.662994384765625,1,"(29.99537467956543, 61.25952911376953, 601.108642578125)",1
6015420604,922324192519,"(0.5836305618286133, 0.5590550303459167)","(46.81291961669922, 138.9246368408203, 43.72745895385742)",1,2.544036865234375,1,"(-33.717952728271484, 52.68608093261719, 597.7551879882812)",1,"(0.5637677907943726, 0.5443300604820251)","(35.848628997802734, 143.2210235595703, 45.291175842285156)",1,2.599578857421875,1,"(29.610422134399414, 60.6498908996582, 595.0418090820312)",1
6015437575,922324209490,"(0.5801327228546143, 0.5776784420013428)","(44.88208770751953, 133.4907989501953, 41.749629974365234)",1,2.4917755126953125,1,"(-33.044525146484375, 51.543819427490234, 584.931396484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6015453830,922324225746,"(0.5815992951393127, 0.5804957747459412)","(45.69169998168945, 132.66876220703125, 41.45045852661133)",1,2.5047760009765625,1,"(-33.121517181396484, 51.6071662902832, 585.5292358398438)",1,"(0.5608223676681519, 0.5593509674072266)","(34.222740173339844, 138.83828735351562, 43.69601821899414)",1,2.598602294921875,1,"(29.04316520690918, 59.74945068359375, 585.921630859375)",1
6015470423,922324242339,"(0.5804558396339417, 0.5809120535850525)","(45.0604362487793, 132.54730224609375, 41.40627670288086)",1,2.5117645263671875,1,"(-33.1700325012207, 51.61348342895508, 585.550048828125)",1,"(0.554965078830719, 0.56840980052948)","(30.989471435546875, 136.1951446533203, 42.73396682739258)",1,2.5700531005859375,1,"(29.039539337158203, 59.82557678222656, 586.3854370117188)",1
6015487242,922324259158,"(0.5784525275230408, 0.575749397277832)","(43.95463180541992, 134.05360412597656, 41.954551696777344)",1,2.5310516357421875,1,"(-33.23478698730469, 51.65857696533203, 586.0903930664062)",1,"(0.5559492111206055, 0.5682213306427002)","(31.53276824951172, 136.25015258789062, 42.75395202636719)",1,2.5791168212890625,1,"(29.02350616455078, 59.870819091796875, 586.8928833007812)",1
6015503698,922324275614,"(0.5783843994140625, 0.576447606086731)","(43.91705322265625, 133.84991455078125, 41.88037109375)",1,2.5454254150390625,1,"(-33.26860809326172, 51.66719436645508, 586.1571044921875)",1,"(0.5567735433578491, 0.5739039182662964)","(31.987768173217773, 134.5920867919922, 42.150508880615234)",1,2.6069793701171875,1,"(28.99762725830078, 59.90257263183594, 587.078857421875)",1
6015520242,922324292159,"(0.5792176127433777, 0.5755302309989929)","(44.376953125, 134.1175994873047, 41.977783203125)",1,2.56024169921875,1,"(-33.30491638183594, 51.68886184692383, 586.3574829101562)",1,"(0.5571269392967224, 0.5735275149345398)","(32.18283462524414, 134.7019500732422, 42.19047927856445)",1,2.635894775390625,1,"(28.983051300048828, 59.93497848510742, 587.326904296875)",1
6015537158,922324309075,"(0.5804629921913147, 0.5803335905075073)","(45.06441116333008, 132.716064453125, 41.467681884765625)",1,2.570709228515625,1,"(-33.3349609375, 51.68661117553711, 586.333984375)",1,"(0.5560222268104553, 0.5743234753608704)","(31.573036193847656, 134.4696502685547, 42.10592269897461)",1,2.6651763916015625,1,"(28.958459854125977, 59.93214416503906, 587.3172607421875)",1
6015553568,922324325485,"(0.5802183151245117, 0.5826981067657471)","(44.92936706542969, 132.02615356445312, 41.216575622558594)",1,2.5853424072265625,1,"(-33.350528717041016, 51.67069625854492, 586.2490844726562)",1,"(0.5562615394592285, 0.5760400891304016)","(31.705114364624023, 133.96878051757812, 41.92362976074219)",1,2.6710205078125,1,"(28.92904281616211, 59.9094123840332, 587.2298583984375)",1
6015570157,922324342075,"(0.5796147584915161, 0.5753187537193298)","(44.59621810913086, 134.1792755126953, 42.000282287597656)",1,2.5936431884765625,1,"(-33.381473541259766, 51.644134521484375, 586.18115234375)",1,"(0.5570042729377747, 0.5762911438941956)","(32.115135192871094, 133.89556884765625, 41.8969841003418)",1,2.6678009033203125,1,"(28.888277053833008, 59.888309478759766, 587.16943359375)",1
6015587142,922324359060,"(0.5784385800361633, 0.5806645750999451)","(43.94694519042969, 132.61947631835938, 41.43256378173828)",1,2.6172943115234375,1,"(-33.42399597167969, 51.614749908447266, 586.1155395507812)",1,"(0.5577000975608826, 0.5740098357200623)","(32.499229431152344, 134.5612030029297, 42.13926315307617)",1,2.687896728515625,1,"(28.841758728027344, 59.85946273803711, 587.1265869140625)",1
6015603437,922324375355,"(0.5798997282981873, 0.5879096388816833)","(44.753482818603516, 130.5055389404297, 40.66313171386719)",1,2.6329345703125,1,"(-33.444366455078125, 51.594757080078125, 586.0218505859375)",1,"(0.559462308883667, 0.5759590268135071)","(33.47199249267578, 133.99246215820312, 41.932254791259766)",1,2.718536376953125,1,"(28.80057144165039, 59.836055755615234, 587.0444946289062)",1
6015620073,922324391991,"(0.5782955884933472, 0.5856018662452698)","(43.868003845214844, 131.1789093017578, 40.908206939697266)",1,2.6458740234375,1,"(-33.47412109375, 51.55632781982422, 585.8829345703125)",1,"(0.5594210624694824, 0.5780644416809082)","(33.44921112060547, 133.37815856933594, 41.70864486694336)",1,2.738555908203125,1,"(28.74216651916504, 59.798545837402344, 586.8946533203125)",1
6015636938,922324408857,"(0.5787495970726013, 0.5888783931732178)","(44.11864471435547, 130.222900390625, 40.56025314331055)",1,2.660003662109375,1,"(-33.500770568847656, 51.52287292480469, 585.8060913085938)",1,"(0.5594813823699951, 0.581028163433075)","(33.48249816894531, 132.513427734375, 41.39391326904297)",1,2.7510223388671875,1,"(28.705793380737305, 59.789241790771484, 586.8362426757812)",1
6015653307,922324425226,"(0.578162670135498, 0.5873665809631348)","(43.79463577270508, 130.66400146484375, 40.720802307128906)",1,2.6595306396484375,1,"(-33.51637268066406, 51.51131057739258, 585.8548583984375)",1,"(0.5584362149238586, 0.5844706892967224)","(32.905548095703125, 131.5089569091797, 41.02834701538086)",1,2.780120849609375,1,"(28.688369750976562, 59.791683197021484, 586.8902587890625)",1
6015669988,922324441907,"(0.5760621428489685, 0.584581732749939)","(42.6351432800293, 131.47654724121094, 41.01656723022461)",1,2.6710968017578125,1,"(-33.531917572021484, 51.48659133911133, 585.8509521484375)",1,"(0.5586135387420654, 0.5835263729095459)","(33.003387451171875, 131.78453063964844, 41.12864303588867)",1,2.7823638916015625,1,"(28.660552978515625, 59.80067443847656, 586.880859375)",1
6015686853,922324458772,"(0.5779086947441101, 0.5879601836204529)","(43.65446472167969, 130.49078369140625, 40.65779495239258)",1,2.6688995361328125,1,"(-33.55851364135742, 51.4768180847168, 585.7319946289062)",1,"(0.5594351887702942, 0.5773319005966187)","(33.457000732421875, 133.5919189453125, 41.78641128540039)",1,2.7634735107421875,1,"(28.62666893005371, 59.796173095703125, 586.77880859375)",1
6015703176,922324475096,"(0.579872727394104, 0.5883733630180359)","(44.738582611083984, 130.3702392578125, 40.61394119262695)",1,2.6546630859375,1,"(-33.5665283203125, 51.461402893066406, 585.536376953125)",1,"(0.5601175427436829, 0.5788111686706543)","(33.83366775512695, 133.16029357910156, 41.629310607910156)",1,2.7781219482421875,1,"(28.59626007080078, 59.781131744384766, 586.5902099609375)",1
6015719903,922324491823,"(0.5785254836082458, 0.589542806148529)","(43.99491882324219, 130.029052734375, 40.48969268798828)",1,2.647216796875,1,"(-33.570106506347656, 51.43856430053711, 585.3407592773438)",1,"(0.5619495511054993, 0.5829487442970276)","(34.84492874145508, 131.95301818847656, 41.18996047973633)",1,2.7859954833984375,1,"(28.54450035095215, 59.76068115234375, 586.382080078125)",1
6015736773,922324508693,"(0.576907217502594, 0.5858150720596313)","(43.10161590576172, 131.11671447753906, 40.88555145263672)",1,2.642669677734375,1,"(-33.589134216308594, 51.43098831176758, 585.268310546875)",1,"(0.561630129814148, 0.5828872323036194)","(34.66859817504883, 131.97097778320312, 41.1965217590332)",1,2.7945098876953125,1,"(28.51503562927246, 59.75980758666992, 586.3187255859375)",1
6015753142,922324525062,"(0.577282726764679, 0.5854105353355408)","(43.30893325805664, 131.23475646972656, 40.928504943847656)",1,2.632415771484375,1,"(-33.59638214111328, 51.43320083618164, 585.2651977539062)",1,"(0.5591893792152405, 0.5838608741760254)","(33.32135772705078, 131.68687438964844, 41.093101501464844)",1,2.7962493896484375,1,"(28.501495361328125, 59.76650619506836, 586.3279418945312)",1
6015769819,922324541740,"(0.5790885090827942, 0.5907123684883118)","(44.30569839477539, 129.68777465820312, 40.365482330322266)",1,2.6328277587890625,1,"(-33.608463287353516, 51.4498176574707, 585.2120361328125)",1,"(0.5593313574790955, 0.5837141275405884)","(33.39969253540039, 131.729736328125, 41.1086540222168)",1,2.7922210693359375,1,"(28.489948272705078, 59.77373504638672, 586.2630004882812)",1
6015786693,922324558614,"(0.5782840847969055, 0.5937590599060059)","(43.861656188964844, 128.79884338378906, 40.04190444946289)",1,2.6350860595703125,1,"(-33.599212646484375, 51.473487854003906, 585.1657104492188)",1,"(0.5604613423347473, 0.5876355171203613)","(34.023433685302734, 130.58551025390625, 40.692195892333984)",1,2.7830963134765625,1,"(28.48972511291504, 59.79096603393555, 586.2217407226562)",1
6015803011,922324574932,"(0.5774853229522705, 0.5932050943374634)","(43.4207763671875, 128.96044921875, 40.100746154785156)",1,2.625640869140625,1,"(-33.589019775390625, 51.494178771972656, 585.2374267578125)",1,"(0.5594876408576965, 0.5822771787643433)","(33.485958099365234, 132.1489715576172, 41.261260986328125)",1,2.7654571533203125,1,"(28.501968383789062, 59.80998611450195, 586.2947998046875)",1
6015819734,922324591655,"(0.5783440470695496, 0.5930802822113037)","(43.89479446411133, 128.9968719482422, 40.11399841308594)",1,2.607757568359375,1,"(-33.57853698730469, 51.52149200439453, 585.3745727539062)",1,"(0.5614856481552124, 0.5869045853614807)","(34.588871002197266, 130.7987823486328, 40.76985549926758)",1,2.7791900634765625,1,"(28.516939163208008, 59.832679748535156, 586.4391479492188)",1
6015836613,922324608535,"(0.5798644423484802, 0.5914244651794434)","(44.73405456542969, 129.48001098632812, 40.28988265991211)",1,2.5983123779296875,1,"(-33.569026947021484, 51.528160095214844, 585.53515625)",1,"(0.5632680058479309, 0.5833503603935242)","(35.57274627685547, 131.83583068847656, 41.147300720214844)",1,2.760833740234375,1,"(28.538564682006836, 59.834686279296875, 586.5741577148438)",1
6015852881,922324624803,"(0.5915386080741882, 0.6149827241897583)","(51.178218841552734, 122.60625457763672, 37.788055419921875)",1,2.5894927978515625,1,"(-33.51591873168945, 51.47618865966797, 585.6366577148438)",1,"(0.5702425241470337, 0.6087098121643066)","(39.422725677490234, 124.43656921386719, 38.45418167114258)",1,2.7558135986328125,1,"(28.572568893432617, 59.793460845947266, 586.7186889648438)",1
6015869650,922324641572,"(0.607975959777832, 0.6592513918876648)","(60.251644134521484, 109.68970489501953, 33.08675765991211)",1,2.5635833740234375,1,"(-33.41468048095703, 51.34199905395508, 585.564453125)",1,"(0.5817335844039917, 0.6573742032051086)","(45.76578903198242, 110.23744201660156, 33.286163330078125)",1,2.739105224609375,1,"(28.58727264404297, 59.62028884887695, 586.5909423828125)",1
6015886529,922324658452,"(0.6046590805053711, 0.6646230220794678)","(58.420745849609375, 108.12238311767578, 32.516353607177734)",1,2.56597900390625,1,"(-33.44788360595703, 51.29808807373047, 585.671875)",1,"(0.5842840075492859, 0.6623410582542419)","(47.17366409301758, 108.78821563720703, 32.758731842041016)",1,2.7481536865234375,1,"(28.577072143554688, 59.58938980102539, 586.6767578125)",1
6015902847,922324674770,"(0.6048797369003296, 0.6697538495063782)","(58.54256820678711, 106.62531280517578, 31.97146987915039)",1,2.574615478515625,1,"(-33.46261215209961, 51.28706741333008, 585.6658325195312)",1,"(0.5813418030738831, 0.6605269908905029)","(45.549537658691406, 109.31752014160156, 32.95133590698242)",1,2.745635986328125,1,"(28.57158088684082, 59.58473587036133, 586.7136840820312)",1
6015919565,922324691488,"(0.6049479246139526, 0.6682612895965576)","(58.58018493652344, 107.0608139038086, 32.12997055053711)",1,2.5586700439453125,1,"(-33.482181549072266, 51.26361846923828, 585.593505859375)",1,"(0.579203188419342, 0.6668788194656372)","(44.368988037109375, 107.46420288085938, 32.27677536010742)",1,2.73358154296875,1,"(28.552574157714844, 59.55739212036133, 586.6333618164062)",1
6015936449,922324708372,"(0.6049251556396484, 0.6650452017784119)","(58.567630767822266, 107.99921417236328, 32.47153091430664)",1,2.54168701171875,1,"(-33.492244720458984, 51.23720169067383, 585.5540771484375)",1,"(0.5825411677360535, 0.6649845838546753)","(46.21155548095703, 108.01691436767578, 32.47793960571289)",1,2.726531982421875,1,"(28.540687561035156, 59.540000915527344, 586.60205078125)",1
