device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15375421732,931684343199,"(0.5884402990341187, 0.41971543431282043)","(49.46791458129883, 179.5806427001953, 58.524993896484375)",1,2.8813934326171875,1,"(-33.32124328613281, -130.34707641601562, 831.1928100585938)",1,"(0.5812695622444153, 0.3405483663082123)","(45.50962448120117, 202.67971801757812, 66.932373046875)",1,2.8603363037109375,1,"(28.477474212646484, -129.29891967773438, 831.1986083984375)",1
15375437774,931684359241,"(0.5927318334579468, 0.42604824900627136)","(51.836883544921875, 177.7328643798828, 57.85246658325195)",1,2.8979949951171875,1,"(-33.34354019165039, -130.3461151123047, 831.2322998046875)",1,"(0.5769891142845154, 0.3459697961807251)","(43.146827697753906, 201.09788513183594, 66.35661315917969)",1,2.8786163330078125,1,"(28.46772003173828, -129.3016815185547, 831.2454223632812)",1
15375455012,931684376479,"(0.591526985168457, 0.4243744909763336)","(51.17177963256836, 178.2212371826172, 58.03021240234375)",1,2.8775177001953125,1,"(-33.34653854370117, -130.336669921875, 831.16845703125)",1,"(0.5757168531417847, 0.3444775342941284)","(42.44449996948242, 201.53330993652344, 66.51509094238281)",1,2.8651885986328125,1,"(28.462926864624023, -129.2870330810547, 831.1664428710938)",1
15375471652,931684393120,"(0.5910492539405823, 0.42261943221092224)","(50.90809631347656, 178.7333221435547, 58.21660232543945)",1,2.8778076171875,1,"(-33.357154846191406, -130.31613159179688, 831.0148315429688)",1,"(0.5782380700111389, 0.3550070822238922)","(43.836273193359375, 198.4610137939453, 65.39688873291016)",1,2.85003662109375,1,"(28.449262619018555, -129.26194763183594, 831.0194091796875)",1
15375487694,931684409162,"(0.5875124931335449, 0.42851632833480835)","(48.95574951171875, 177.0127410888672, 57.59036636352539)",1,2.87176513671875,1,"(-33.345699310302734, -130.21627807617188, 830.3793334960938)",1,"(0.5753536820411682, 0.3506070673465729)","(42.244049072265625, 199.74484252929688, 65.86418914794922)",1,2.881195068359375,1,"(28.424325942993164, -129.1699981689453, 830.4093017578125)",1
15375504932,931684426400,"(0.5878016948699951, 0.4226967394351959)","(49.11539077758789, 178.7107696533203, 58.20840072631836)",1,2.8754730224609375,1,"(-33.341094970703125, -130.17926025390625, 830.1473999023438)",1,"(0.5758631825447083, 0.34263288974761963)","(42.5252799987793, 202.071533203125, 66.71101379394531)",1,2.8469085693359375,1,"(28.4112491607666, -129.1226043701172, 830.1406860351562)",1
15375521572,931684443040,"(0.58477383852005, 0.4180414378643036)","(47.44402313232422, 180.06910705566406, 58.7027473449707)",1,2.8865203857421875,1,"(-33.33555603027344, -130.09237670898438, 829.6739501953125)",1,"(0.5724779367446899, 0.3529297113418579)","(40.656646728515625, 199.067138671875, 65.61747741699219)",1,2.8492431640625,1,"(28.38714599609375, -129.0404510498047, 829.6911010742188)",1
15375537614,931684459082,"(0.5876806974411011, 0.4172782301902771)","(49.048622131347656, 180.29173278808594, 58.783843994140625)",1,2.8736572265625,1,"(-33.339263916015625, -129.99107360839844, 829.1077270507812)",1,"(0.5707387924194336, 0.36086374521255493)","(39.69662094116211, 196.75221252441406, 64.77490997314453)",1,2.8570098876953125,1,"(28.34619140625, -128.94137573242188, 829.1300659179688)",1
15375554852,931684476321,"(0.5904331803321838, 0.41491106152534485)","(50.567996978759766, 180.98243713378906, 59.03524398803711)",1,2.87591552734375,1,"(-33.33697509765625, -129.9554901123047, 828.8862915039062)",1,"(0.57505202293396, 0.35569146275520325)","(42.0775260925293, 198.26132202148438, 65.32420349121094)",1,2.8614654541015625,1,"(28.330669403076172, -128.90086364746094, 828.8812255859375)",1
15375571492,931684492961,"(0.5926982164382935, 0.4139500856399536)","(51.81831741333008, 181.26284790039062, 59.137271881103516)",1,2.87481689453125,1,"(-33.31735610961914, -129.84127807617188, 828.14599609375)",1,"(0.5749694108963013, 0.34702131152153015)","(42.031951904296875, 200.79107666015625, 66.24491119384766)",1,2.856964111328125,1,"(28.292377471923828, -128.78675842285156, 828.1695556640625)",1
15375587534,931684509003,"(0.5357151031494141, 0.39563390612602234)","(20.363414764404297, 186.6070556640625, 61.082427978515625)",1,2.8958892822265625,1,"(-33.433170318603516, -129.72186279296875, 827.594970703125)",1,"(0.5290065407752991, 0.33302420377731323)","(16.6602783203125, 204.8750457763672, 67.73149108886719)",1,2.8701019287109375,1,"(28.102794647216797, -128.6616668701172, 827.6356811523438)",1
15375604772,931684526241,"(0.5123372673988342, 0.37220335006713867)","(7.458749771118164, 193.4435272216797, 63.57070541381836)",1,2.8737640380859375,1,"(-33.496158599853516, -129.66458129882812, 827.334716796875)",1,"(0.5100700855255127, 0.3117688298225403)","(6.207291126251221, 211.076904296875, 69.98875427246094)",1,2.8648681640625,1,"(27.99356460571289, -128.6094970703125, 827.3765869140625)",1
15375621412,931684542881,"(0.5028762221336365, 0.3490251898765564)","(2.2362961769104004, 200.20640563964844, 66.03211975097656)",1,2.8463592529296875,1,"(-33.609310150146484, -129.67323303222656, 827.6336059570312)",1,"(0.49324941635131836, 0.2919211983680725)","(-3.0777862071990967, 216.8679962158203, 72.09646606445312)",1,2.8708953857421875,1,"(27.886964797973633, -128.6221160888672, 827.6876220703125)",1
15375637454,931684558923,"(0.5066871643066406, 0.35984906554222107)","(4.339897632598877, 197.0482635498047, 64.88264465332031)",1,2.8725128173828125,1,"(-33.616416931152344, -129.6543731689453, 827.518310546875)",1,"(0.491362601518631, 0.2936607003211975)","(-4.11932897567749, 216.3603973388672, 71.91180419921875)",1,2.8780059814453125,1,"(27.891571044921875, -128.5929412841797, 827.5762939453125)",1
15375654692,931684576162,"(0.505821704864502, 0.37071430683135986)","(3.8621485233306885, 193.87803649902344, 63.728797912597656)",1,2.8751068115234375,1,"(-33.62392044067383, -129.67596435546875, 827.660400390625)",1,"(0.4936637878417969, 0.29883790016174316)","(-2.8490376472473145, 214.8498077392578, 71.36198425292969)",1,2.8585052490234375,1,"(27.895854949951172, -128.61239624023438, 827.7198486328125)",1
15375671332,931684592802,"(0.5059677958488464, 0.3651624023914337)","(3.9428131580352783, 195.4979248046875, 64.3183822631836)",1,2.891937255859375,1,"(-33.64338684082031, -129.7488250732422, 828.1617431640625)",1,"(0.4903033375740051, 0.2908855378627777)","(-4.704030513763428, 217.170166015625, 72.20648956298828)",1,2.841522216796875,1,"(27.91263771057129, -128.68345642089844, 828.2189331054688)",1
15375687374,931684608844,"(0.5027877688407898, 0.36498934030532837)","(2.187427520751953, 195.54840087890625, 64.33679962158203)",1,2.8821868896484375,1,"(-33.66621780395508, -129.84632873535156, 828.7720336914062)",1,"(0.48814183473587036, 0.2921413481235504)","(-5.89718770980835, 216.80377197265625, 72.07312774658203)",1,2.84454345703125,1,"(27.946863174438477, -128.7891082763672, 828.8338623046875)",1
15375704612,931684626082,"(0.5017352104187012, 0.361456036567688)","(1.6064096689224243, 196.579345703125, 64.71202087402344)",1,2.8806610107421875,1,"(-33.670284271240234, -129.8702850341797, 828.9026489257812)",1,"(0.49086177349090576, 0.2907183766365051)","(-4.395756721496582, 217.2189178466797, 72.2242202758789)",1,2.8623809814453125,1,"(27.952999114990234, -128.81114196777344, 828.9620971679688)",1
15375721252,931684642723,"(0.5034009218215942, 0.3548082411289215)","(2.525892972946167, 198.51902770996094, 65.41796875)",1,2.889312744140625,1,"(-33.67814636230469, -129.9169464111328, 829.1860961914062)",1,"(0.4936361610889435, 0.28925034403800964)","(-2.8643112182617188, 217.6472930908203, 72.38005828857422)",1,2.8671875,1,"(27.977684020996094, -128.85801696777344, 829.2471313476562)",1
15375737294,931684658765,"(0.5056065917015076, 0.34146302938461304)","(3.743468999862671, 202.41282653808594, 66.83526611328125)",1,2.8518218994140625,1,"(-33.648597717285156, -129.9276580810547, 829.3333740234375)",1,"(0.4948156774044037, 0.2708159387111664)","(-2.2132155895233154, 223.02598571777344, 74.33786010742188)",1,2.830810546875,1,"(28.017282485961914, -128.87762451171875, 829.3938598632812)",1
15375754532,931684676003,"(0.5075893402099609, 0.3523877263069153)","(4.837937355041504, 199.2252655029297, 65.67508697509766)",1,2.8576202392578125,1,"(-33.631561279296875, -129.91038513183594, 829.3038940429688)",1,"(0.4963170886039734, 0.281942754983902)","(-1.3843942880630493, 219.7794189453125, 73.15620422363281)",1,2.8308258056640625,1,"(28.0350399017334, -128.8687744140625, 829.3578491210938)",1
15375771172,931684692644,"(0.5071484446525574, 0.3586699068546295)","(4.594557762145996, 197.39227294921875, 65.00789642333984)",1,2.877532958984375,1,"(-33.57346725463867, -129.82020568847656, 828.971435546875)",1,"(0.4946977496147156, 0.27803945541381836)","(-2.2782716751098633, 220.9183349609375, 73.57067108154297)",1,2.832305908203125,1,"(28.08100128173828, -128.81504821777344, 829.0203857421875)",1
15375787214,931684708686,"(0.4973650872707367, 0.37380316853523254)","(-0.8059203624725342, 192.97677612304688, 63.40074920654297)",1,2.8822021484375,1,"(-33.49680709838867, -129.74269104003906, 828.7843017578125)",1,"(0.483924925327301, 0.2991282045841217)","(-8.224885940551758, 214.76513671875, 71.3310775756836)",1,2.86419677734375,1,"(28.147363662719727, -128.76812744140625, 828.8240966796875)",1
15375804452,931684725924,"(0.4995374381542206, 0.3811366856098175)","(0.393237829208374, 190.83702087402344, 62.621944427490234)",1,2.89312744140625,1,"(-33.4797248840332, -129.7287139892578, 828.8035888671875)",1,"(0.4880297780036926, 0.29745784401893616)","(-5.959041118621826, 215.25254821777344, 71.50849914550781)",1,2.8680419921875,1,"(28.160907745361328, -128.7645721435547, 828.8421020507812)",1
15375821092,931684742564,"(0.500220537185669, 0.38008883595466614)","(0.7702997922897339, 191.14273071289062, 62.7332649230957)",1,2.8870391845703125,1,"(-33.46452331542969, -129.78225708007812, 829.2626953125)",1,"(0.48859965801239014, 0.29295510053634644)","(-5.644454479217529, 216.56631469726562, 71.98664855957031)",1,2.8604583740234375,1,"(28.211214065551758, -128.810791015625, 829.2994384765625)",1
15375837134,931684758607,"(0.5039156079292297, 0.37326109409332275)","(2.810044050216675, 193.13490295410156, 63.45833969116211)",1,2.8739013671875,1,"(-33.491939544677734, -129.96214294433594, 830.3895874023438)",1,"(0.48064112663269043, 0.2993754744529724)","(-10.037604331970215, 214.69297790527344, 71.30484771728516)",1,2.8920440673828125,1,"(28.275306701660156, -129.00340270996094, 830.4347534179688)",1
15375854372,931684775845,"(0.5047874450683594, 0.3740418553352356)","(3.291283130645752, 192.90711975097656, 63.37542724609375)",1,2.8772125244140625,1,"(-33.49927520751953, -130.00570678710938, 830.6489868164062)",1,"(0.4882493317127228, 0.29656434059143066)","(-5.83782434463501, 215.51318359375, 71.60337829589844)",1,2.880401611328125,1,"(28.288084030151367, -129.05252075195312, 830.694580078125)",1
15375871012,931684792485,"(0.5058611035346985, 0.363869845867157)","(3.8839197158813477, 195.87506103515625, 64.45565795898438)",1,2.887939453125,1,"(-33.53105545043945, -130.14300537109375, 831.3086547851562)",1,"(0.49082857370376587, 0.29597964882850647)","(-4.414115905761719, 215.68385314941406, 71.66548156738281)",1,2.8954620361328125,1,"(28.306385040283203, -129.19805908203125, 831.3466796875)",1
15375887054,931684808527,"(0.5281832814216614, 0.4889288544654846)","(16.205841064453125, 159.38580322265625, 51.17470932006836)",1,2.8777313232421875,1,"(-33.39029312133789, -130.49037170410156, 832.0971069335938)",1,"(0.5255210399627686, 0.40813231468200684)","(14.736281394958496, 182.96029663085938, 59.7551155090332)",1,2.870880126953125,1,"(28.323503494262695, -129.52577209472656, 832.1370239257812)",1
15375904292,931684825766,"(0.5301918387413025, 0.5384431481361389)","(17.314558029174805, 144.93870544433594, 45.91641616821289)",1,2.906585693359375,1,"(-33.36141586303711, -130.58128356933594, 832.2427978515625)",1,"(0.5293223857879639, 0.4414699077606201)","(16.83464241027832, 173.23318481445312, 56.214725494384766)",1,2.8537445068359375,1,"(28.324792861938477, -129.6113739013672, 832.2898559570312)",1
15375920932,931684842406,"(0.537564218044281, 0.5235589742660522)","(21.384164810180664, 149.28158569335938, 47.49700164794922)",1,2.8886566162109375,1,"(-33.44252014160156, -130.64553833007812, 832.143310546875)",1,"(0.5277549624443054, 0.4826769530773163)","(15.969383239746094, 161.20994567871094, 51.83869552612305)",1,2.8631591796875,1,"(28.29932975769043, -129.6341094970703, 832.1983642578125)",1
15375936974,931684858448,"(0.5373378992080688, 0.5326432585716248)","(21.259244918823242, 146.6309814453125, 46.53230285644531)",1,2.8834075927734375,1,"(-33.491722106933594, -130.65660095214844, 832.2183837890625)",1,"(0.5243166089057922, 0.483201801776886)","(14.071410179138184, 161.05685424804688, 51.78285217285156)",1,2.8670501708984375,1,"(28.28520393371582, -129.64328002929688, 832.2742919921875)",1
15375954212,931684875686,"(0.5357392430305481, 0.5122148990631104)","(20.376754760742188, 152.5915069580078, 48.701744079589844)",1,2.843017578125,1,"(-33.504974365234375, -130.65768432617188, 832.213623046875)",1,"(0.5201271772384644, 0.4881286025047302)","(11.758840560913086, 159.61932373046875, 51.259639739990234)",1,2.867034912109375,1,"(28.280691146850586, -129.64244079589844, 832.267333984375)",1
15375970852,931684892327,"(0.5367814898490906, 0.5338923335075378)","(20.95206642150879, 146.26654052734375, 46.39963912963867)",1,2.87164306640625,1,"(-33.535362243652344, -130.65000915527344, 832.1724243164062)",1,"(0.5146614909172058, 0.47304514050483704)","(8.741774559020996, 164.02027893066406, 52.861507415771484)",1,2.839752197265625,1,"(28.268922805786133, -129.62908935546875, 832.2269287109375)",1
15375986894,931684908369,"(0.5372855067253113, 0.56147301197052)","(21.230314254760742, 138.21913146972656, 43.47064971923828)",1,2.8762969970703125,1,"(-33.557106018066406, -130.60081481933594, 832.1500854492188)",1,"(0.5228044986724854, 0.4933239221572876)","(13.236737251281738, 158.10342407226562, 50.70790100097656)",1,2.8327484130859375,1,"(28.257904052734375, -129.57443237304688, 832.2031860351562)",1
15376004132,931684925607,"(0.5383591651916504, 0.5567890405654907)","(21.822996139526367, 139.58580017089844, 43.96806716918945)",1,2.8978424072265625,1,"(-33.56026840209961, -130.58824157714844, 832.1754760742188)",1,"(0.5202112197875977, 0.49718475341796875)","(11.805215835571289, 156.97695922851562, 50.29790496826172)",1,2.8600616455078125,1,"(28.259897232055664, -129.56350708007812, 832.2218017578125)",1
15376020772,931684942248,"(0.538294792175293, 0.5536835789680481)","(21.78740882873535, 140.49192810058594, 44.29787063598633)",1,2.902801513671875,1,"(-33.57210922241211, -130.5772247314453, 832.3245849609375)",1,"(0.5159541368484497, 0.5077693462371826)","(9.455327987670898, 153.8886260986328, 49.173824310302734)",1,2.8967132568359375,1,"(28.27512550354004, -129.53941345214844, 832.3717651367188)",1
15376036814,931684958290,"(0.5371351838111877, 0.5572523474693298)","(21.14731216430664, 139.45062255859375, 43.91883087158203)",1,2.911895751953125,1,"(-33.571842193603516, -130.57640075683594, 832.436279296875)",1,"(0.5188717246055603, 0.5183007717132568)","(11.065829277038574, 150.8157958984375, 48.055419921875)",1,2.8747711181640625,1,"(28.297574996948242, -129.53256225585938, 832.4835815429688)",1
15376054052,931684975528,"(0.5394612550735474, 0.5494298338890076)","(22.431344985961914, 141.73306274414062, 44.74956512451172)",1,2.893096923828125,1,"(-33.57248306274414, -130.5911407470703, 832.5513916015625)",1,"(0.5167756676673889, 0.5172550678253174)","(9.908770561218262, 151.1208953857422, 48.16648483276367)",1,2.8920440673828125,1,"(28.30842399597168, -129.54783630371094, 832.5955810546875)",1
15376070692,931684992168,"(0.5424565076828003, 0.5557956099510193)","(24.08470344543457, 139.87567138671875, 44.073577880859375)",1,2.9046478271484375,1,"(-33.57670974731445, -130.62994384765625, 832.8462524414062)",1,"(0.5266479253768921, 0.5089389681816101)","(15.358367919921875, 153.5473175048828, 49.049625396728516)",1,2.894683837890625,1,"(28.332340240478516, -129.60610961914062, 832.8851928710938)",1
15376086734,931685008211,"(0.545072078704834, 0.565558135509491)","(25.528493881225586, 137.0272216796875, 43.03675842285156)",1,2.907684326171875,1,"(-33.574951171875, -130.67276000976562, 832.8477783203125)",1,"(0.5277801752090454, 0.5007344484329224)","(15.983382225036621, 155.9412078857422, 49.92092514038086)",1,2.8757476806640625,1,"(28.34418487548828, -129.66421508789062, 832.8858642578125)",1
15376103972,931685025449,"(0.5434409379959106, 0.5606318712234497)","(24.628103256225586, 138.46456909179688, 43.55990982055664)",1,2.9052734375,1,"(-33.57461929321289, -130.68902587890625, 832.8609008789062)",1,"(0.5341530442237854, 0.48511987924575806)","(19.5012264251709, 160.4971923828125, 51.579139709472656)",1,2.843994140625,1,"(28.346664428710938, -129.67616271972656, 832.9006958007812)",1
15376120612,931685042089,"(0.542854905128479, 0.5581175088882446)","(24.304643630981445, 139.1981658935547, 43.82701110839844)",1,2.9266357421875,1,"(-33.57307434082031, -130.72048950195312, 832.8839111328125)",1,"(0.5330615639686584, 0.48603010177612305)","(18.898643493652344, 160.2316131591797, 51.48250198364258)",1,2.87969970703125,1,"(28.34919548034668, -129.70176696777344, 832.9312133789062)",1
15376136654,931685058131,"(0.5306326150894165, 0.5575830936431885)","(17.5578556060791, 139.35414123535156, 43.883724212646484)",1,2.929962158203125,1,"(-33.548118591308594, -130.72555541992188, 832.7164916992188)",1,"(0.5302354097366333, 0.4853452444076538)","(17.338624954223633, 160.43141174316406, 51.55526351928711)",1,2.90582275390625,1,"(28.345317840576172, -129.7217254638672, 832.7592163085938)",1
15376153892,931685075370,"(0.5254945755004883, 0.5457181334495544)","(14.721651077270508, 142.8160400390625, 45.14375305175781)",1,2.92706298828125,1,"(-33.554134368896484, -130.7542266845703, 832.839111328125)",1,"(0.5335288047790527, 0.4782015085220337)","(19.156578063964844, 162.5157928466797, 52.31389617919922)",1,2.8867340087890625,1,"(28.351394653320312, -129.75169372558594, 832.8927612304688)",1
15376170532,931685092010,"(0.5321843028068542, 0.5416407585144043)","(18.414443969726562, 144.00570678710938, 45.576786041259766)",1,2.953033447265625,1,"(-33.587127685546875, -130.85003662109375, 833.214111328125)",1,"(0.5398723483085632, 0.4683906137943268)","(22.658233642578125, 165.3783721923828, 53.35578918457031)",1,2.845611572265625,1,"(28.362607955932617, -129.82247924804688, 833.2644653320312)",1
15376186574,931685108052,"(0.5360507369041443, 0.5391691327095032)","(20.54869270324707, 144.72691345214844, 45.8392448425293)",1,2.9354400634765625,1,"(-33.59305953979492, -130.875732421875, 833.3380126953125)",1,"(0.538196325302124, 0.47332698106765747)","(21.73312759399414, 163.93804931640625, 52.831504821777344)",1,2.87872314453125,1,"(28.368953704833984, -129.84280395507812, 833.3868408203125)",1
15376203812,931685125291,"(0.5319973230361938, 0.5396697521209717)","(18.31121063232422, 144.580810546875, 45.78607940673828)",1,2.9317474365234375,1,"(-33.59539794921875, -130.8949737548828, 833.453125)",1,"(0.5351171493530273, 0.4872853457927704)","(20.03334617614746, 159.86534118652344, 51.349178314208984)",1,2.8946533203125,1,"(28.37702751159668, -129.8603515625, 833.49169921875)",1
15376220452,931685141931,"(0.539101779460907, 0.5450574159622192)","(22.23288917541504, 143.00880432128906, 45.213951110839844)",1,2.957855224609375,1,"(-33.590789794921875, -130.87973022460938, 833.4113159179688)",1,"(0.5380916595458984, 0.5102165341377258)","(21.675289154052734, 153.17457580566406, 48.91400146484375)",1,2.9388885498046875,1,"(28.382360458374023, -129.8505096435547, 833.4649047851562)",1
15376236494,931685157973,"(0.5402427315711975, 0.5373457670211792)","(22.86275291442871, 145.2589111328125, 46.03288269042969)",1,2.9452972412109375,1,"(-33.55012893676758, -130.78433227539062, 832.8485717773438)",1,"(0.5396757125854492, 0.5230384469032288)","(22.549713134765625, 149.43344116210938, 47.55232620239258)",1,2.976318359375,1,"(28.380332946777344, -129.7462921142578, 832.8666381835938)",1
15376253732,931685175211,"(0.5344444513320923, 0.5483400225639343)","(19.66202163696289, 142.051025390625, 44.86530303955078)",1,2.966400146484375,1,"(-33.53329849243164, -130.74134826660156, 832.5894165039062)",1,"(0.5348538756370544, 0.5021454095840454)","(19.888031005859375, 155.529541015625, 49.771121978759766)",1,2.9549102783203125,1,"(28.379106521606445, -129.708984375, 832.6179809570312)",1
15376270372,931685191852,"(0.5340402126312256, 0.5388035178184509)","(19.43885612487793, 144.83358764648438, 45.878089904785156)",1,2.9671783447265625,1,"(-33.49625015258789, -130.6538848876953, 832.0551147460938)",1,"(0.5326738357543945, 0.5039224028587341)","(18.684669494628906, 155.01104736328125, 49.58235168457031)",1,2.9618072509765625,1,"(28.385637283325195, -129.62843322753906, 832.095947265625)",1
15376286414,931685207894,"(0.5336839556694031, 0.5318943858146667)","(19.24222183227539, 146.8494873046875, 46.6118278503418)",1,2.960235595703125,1,"(-33.42396545410156, -130.47821044921875, 831.053466796875)",1,"(0.5268478393554688, 0.5160848498344421)","(15.468716621398926, 151.46229553222656, 48.290775299072266)",1,2.9683990478515625,1,"(28.3770809173584, -129.45989990234375, 831.0579223632812)",1
15376303652,931685225132,"(0.5341611504554749, 0.5259702205657959)","(19.505653381347656, 148.57803344726562, 47.240962982177734)",1,2.92706298828125,1,"(-33.399871826171875, -130.40316772460938, 830.6607666015625)",1,"(0.5256497859954834, 0.5071022510528564)","(14.807384490966797, 154.0832061767578, 49.244728088378906)",1,2.9539947509765625,1,"(28.372892379760742, -129.3936767578125, 830.6791381835938)",1
15376320292,931685241772,"(0.5431198477745056, 0.5333157777786255)","(24.450925827026367, 146.4347686767578, 46.46088409423828)",1,2.9372100830078125,1,"(-33.368133544921875, -130.2241668701172, 829.7271728515625)",1,"(0.5238317251205444, 0.46714454889297485)","(13.803770065307617, 165.741943359375, 53.48809051513672)",1,2.897552490234375,1,"(28.370038986206055, -129.22842407226562, 829.759765625)",1
15376336334,931685257815,"(0.5340445637702942, 0.5317530035972595)","(19.441282272338867, 146.8907470703125, 46.62684631347656)",1,2.9417877197265625,1,"(-33.281829833984375, -130.030029296875, 828.6180419921875)",1,"(0.5156533122062683, 0.47887125611305237)","(9.289251327514648, 162.3203887939453, 52.242794036865234)",1,2.9327392578125,1,"(28.361055374145508, -129.04135131835938, 828.6292114257812)",1
15376353572,931685275053,"(0.533661961555481, 0.5270031690597534)","(19.230100631713867, 148.27664184570312, 47.13125228881836)",1,2.9431610107421875,1,"(-33.265464782714844, -129.99172973632812, 828.4027709960938)",1,"(0.5176418423652649, 0.4894740879535675)","(10.386914253234863, 159.22669982910156, 51.11680221557617)",1,2.9360504150390625,1,"(28.359506607055664, -129.00694274902344, 828.419921875)",1
15376370212,931685291693,"(0.5312024354934692, 0.5271607041358948)","(17.872438430786133, 148.2306671142578, 47.11455154418945)",1,2.9310150146484375,1,"(-33.226619720458984, -129.89260864257812, 827.8892211914062)",1,"(0.5151170492172241, 0.5062065720558167)","(8.993247032165527, 154.3446044921875, 49.33983612060547)",1,2.9548797607421875,1,"(28.363079071044922, -128.92750549316406, 827.9178466796875)",1
