device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12678275735,928987153651,"(0.5686661601066589, 0.23867425322532654)","(38.55256271362305, 232.40415954589844, 77.75115966796875)",1,4.0022125244140625,1,"(-96.24991607666016, -113.25493621826172, 800.6602172851562)",1,"(0.5554143190383911, 0.1738753318786621)","(31.237476348876953, 251.3109893798828, 84.6327133178711)",1,3.8477020263671875,1,"(-29.012187957763672, -108.0925064086914, 805.2123413085938)",1
12678292973,928987170889,"(0.566989004611969, 0.23350590467453003)","(37.62675094604492, 233.91220092773438, 78.3000259399414)",1,3.9879150390625,1,"(-96.27629089355469, -113.20964050292969, 800.7269287109375)",1,"(0.5575194358825684, 0.18191562592983246)","(32.39950942993164, 248.9650115966797, 83.77885437011719)",1,3.8574066162109375,1,"(-29.054710388183594, -108.0223388671875, 805.3096923828125)",1
12678309613,928987187529,"(0.5719212293624878, 0.23373760282993317)","(40.34932327270508, 233.84457397460938, 78.27546691894531)",1,3.9886016845703125,1,"(-96.32223510742188, -113.0271224975586, 800.7551879882812)",1,"(0.5527578592300415, 0.1760462075471878)","(29.771100997924805, 250.6775665283203, 84.40214538574219)",1,3.8625335693359375,1,"(-29.067094802856445, -107.88064575195312, 805.350341796875)",1
12678325655,928987203572,"(0.5621382594108582, 0.23581115901470184)","(34.949073791503906, 233.2395477294922, 78.05523681640625)",1,4.0172882080078125,1,"(-96.30596923828125, -112.81890869140625, 800.9489135742188)",1,"(0.5545661449432373, 0.1687457114458084)","(30.76927947998047, 252.80767822265625, 85.17747497558594)",1,3.845245361328125,1,"(-29.014928817749023, -107.72967529296875, 805.5134887695312)",1
12678342893,928987220809,"(0.5624939203262329, 0.23842094838619232)","(35.14542770385742, 232.4780731201172, 77.778076171875)",1,4.0249176025390625,1,"(-96.27175903320312, -112.70764923095703, 800.9544677734375)",1,"(0.5574172735214233, 0.17182907462120056)","(32.34311294555664, 251.90805053710938, 84.85001373291016)",1,3.844696044921875,1,"(-28.95427131652832, -107.63536834716797, 805.509765625)",1
12678359524,928987237441,"(0.5612518191337585, 0.22804634273052216)","(34.45976638793945, 235.50515747070312, 78.87982940673828)",1,4.0235137939453125,1,"(-96.13231658935547, -112.41046142578125, 800.9189453125)",1,"(0.5547534227371216, 0.1694946587085724)","(30.872623443603516, 252.58914184570312, 85.09793853759766)",1,3.842437744140625,1,"(-28.804271697998047, -107.4773178100586, 805.4495239257812)",1
12678375575,928987253492,"(0.5598822832107544, 0.2290290743112564)","(33.70382308959961, 235.21839904785156, 78.77549743652344)",1,4.0445404052734375,1,"(-95.91175842285156, -112.0684585571289, 800.7388916015625)",1,"(0.5557442307472229, 0.15687642991542816)","(31.419557571411133, 256.2708435058594, 86.43795776367188)",1,3.85247802734375,1,"(-28.595638275146484, -107.31996154785156, 805.2743530273438)",1
12678392813,928987270730,"(0.5603711009025574, 0.24081316590309143)","(33.97362518310547, 231.78012084960938, 77.52406311035156)",1,4.0403594970703125,1,"(-95.81842803955078, -111.94072723388672, 800.7008666992188)",1,"(0.5581595301628113, 0.17434477806091309)","(32.75284194946289, 251.1739959716797, 84.58283233642578)",1,3.8585357666015625,1,"(-28.474462509155273, -107.22500610351562, 805.2188110351562)",1
12678409444,928987287361,"(0.5615407228469849, 0.2453833818435669)","(34.6192626953125, 230.44664001464844, 77.03871154785156)",1,4.0378570556640625,1,"(-95.5517807006836, -111.60505676269531, 800.4911499023438)",1,"(0.55634605884552, 0.17547374963760376)","(31.751789093017578, 250.84458923339844, 84.46294403076172)",1,3.8807373046875,1,"(-28.223737716674805, -107.09291076660156, 805.01171875)",1
12678425486,928987303404,"(0.5560983419418335, 0.22920556366443634)","(31.615047454833984, 235.16693115234375, 78.75679779052734)",1,4.0380706787109375,1,"(-95.20281219482422, -111.20441436767578, 800.0855102539062)",1,"(0.5527952313423157, 0.16271807253360748)","(29.791723251342773, 254.56637573242188, 85.81758880615234)",1,3.8718719482421875,1,"(-27.896371841430664, -106.90119171142578, 804.6119384765625)",1
12678442724,928987320642,"(0.5574162006378174, 0.22039052844047546)","(32.342529296875, 237.7389373779297, 79.6928939819336)",1,4.0324554443359375,1,"(-95.05797576904297, -111.05201721191406, 799.9410400390625)",1,"(0.5568774342536926, 0.16538837552070618)","(32.04509735107422, 253.7872314453125, 85.53404998779297)",1,3.883544921875,1,"(-27.718183517456055, -106.7987289428711, 804.41748046875)",1
12678459364,928987337282,"(0.5470386743545532, 0.24203497171401978)","(26.61408805847168, 231.423583984375, 77.3943099975586)",1,4.063812255859375,1,"(-94.75303649902344, -110.73930358886719, 799.9105224609375)",1,"(0.541749894618988, 0.17431135475635529)","(23.694652557373047, 251.18373107910156, 84.58641815185547)",1,3.8868865966796875,1,"(-27.44133758544922, -106.66899871826172, 804.4061889648438)",1
12678475406,928987353324,"(0.49233582615852356, 0.25468191504478455)","(-3.5820677280426025, 227.7335205078125, 76.05121612548828)",1,4.1169891357421875,1,"(-94.611083984375, -110.60113525390625, 800.6995849609375)",1,"(0.4922124445438385, 0.18931901454925537)","(-3.6501872539520264, 246.8048553466797, 82.99264526367188)",1,3.8921356201171875,1,"(-27.269750595092773, -106.6942138671875, 805.1898803710938)",1
12678492644,928987370563,"(0.4909513294696808, 0.24401897192001343)","(-4.346308708190918, 230.84471130371094, 77.1835708618164)",1,4.103668212890625,1,"(-94.4527587890625, -110.53800201416016, 800.8638916015625)",1,"(0.4844528138637543, 0.18802812695503235)","(-7.933525085449219, 247.18150329589844, 83.12970733642578)",1,3.9023284912109375,1,"(-27.03729248046875, -106.69955444335938, 805.3853759765625)",1
12678509284,928987387203,"(0.49651625752449036, 0.2457910031080246)","(-1.2744946479797363, 230.32769775390625, 76.99542236328125)",1,4.1092376708984375,1,"(-93.992431640625, -110.37060546875, 800.989501953125)",1,"(0.48791974782943726, 0.18004761636257172)","(-6.019769668579102, 249.5100555419922, 83.97721862792969)",1,3.91455078125,1,"(-26.58660125732422, -106.73880767822266, 805.44384765625)",1
12678525326,928987403245,"(0.494807630777359, 0.22408100962638855)","(-2.217618703842163, 236.66213989257812, 79.30097961425781)",1,4.1009521484375,1,"(-93.45611572265625, -110.2402114868164, 800.8735961914062)",1,"(0.48811957240104675, 0.1639210730791092)","(-5.909486770629883, 254.2153778076172, 85.68981170654297)",1,3.9149932861328125,1,"(-26.072566986083984, -106.84082794189453, 805.3273315429688)",1
