device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12654035677,928962913197,"(0.38093340396881104, 0.3905198574066162)","(-65.0765609741211, 188.09921264648438, 61.62549591064453)",1,4.7064666748046875,1,"(-91.82417297363281, -112.64482116699219, 801.6260986328125)",1,"(0.38649940490722656, 0.36378052830696106)","(-62.0041389465332, 195.901123046875, 64.46515655517578)",1,4.7823486328125,1,"(-24.708576202392578, -108.63876342773438, 805.9908447265625)",1
12654051720,928962929240,"(0.33729317784309387, 0.3914339244365692)","(-89.16613006591797, 187.83251953125, 61.52838897705078)",1,4.698944091796875,1,"(-92.1463851928711, -112.7605209350586, 802.331298828125)",1,"(0.33492058515548706, 0.3398452401161194)","(-90.47581481933594, 202.88487243652344, 67.00707244873047)",1,4.774139404296875,1,"(-24.978519439697266, -108.72476196289062, 806.6762084960938)",1
12654068958,928962946479,"(0.3337959051132202, 0.39368268847465515)","(-91.09664154052734, 187.1763916015625, 61.289588928222656)",1,4.6889190673828125,1,"(-92.17036437988281, -112.7720947265625, 802.3046875)",1,"(0.34683772921562195, 0.34331759810447693)","(-83.89753723144531, 201.87173461914062, 66.63832092285156)",1,4.753936767578125,1,"(-25.0626277923584, -108.72526550292969, 806.6339111328125)",1
12654085598,928962963119,"(0.3425893187522888, 0.4125279188156128)","(-86.2426528930664, 181.67779541015625, 59.2883186340332)",1,4.6970977783203125,1,"(-92.25949096679688, -112.75605010986328, 801.9995727539062)",1,"(0.33556807041168213, 0.3393252193927765)","(-90.118408203125, 203.03660583496094, 67.06228637695312)",1,4.7280120849609375,1,"(-25.118663787841797, -108.70695495605469, 806.390380859375)",1
12654101640,928962979161,"(0.33576902747154236, 0.38085702061653137)","(-90.00747680664062, 190.91856384277344, 62.65171813964844)",1,4.6498565673828125,1,"(-92.40296936035156, -112.8158187866211, 802.1941528320312)",1,"(0.3355146646499634, 0.3505455255508423)","(-90.14788818359375, 199.7628173828125, 65.87067413330078)",1,4.7208099365234375,1,"(-25.225967407226562, -108.73307037353516, 806.59033203125)",1
12654118878,928962996399,"(0.32804781198501587, 0.37717175483703613)","(-94.26963806152344, 191.99391174316406, 63.0430908203125)",1,4.64080810546875,1,"(-92.42598724365234, -112.82191467285156, 802.1820068359375)",1,"(0.3415127694606781, 0.3499836325645447)","(-86.83690643310547, 199.92674255371094, 65.93034362792969)",1,4.707550048828125,1,"(-25.288833618164062, -108.73873901367188, 806.5723876953125)",1
12654135518,928963013040,"(0.3403150737285614, 0.39102527499198914)","(-87.49803161621094, 187.9517822265625, 61.571807861328125)",1,4.6497650146484375,1,"(-92.50303649902344, -112.8561782836914, 802.2205200195312)",1,"(0.34008607268333435, 0.36299875378608704)","(-87.62445068359375, 196.12918090820312, 64.5482406616211)",1,4.7271575927734375,1,"(-25.335697174072266, -108.73938751220703, 806.6077880859375)",1
12654151560,928963029082,"(0.3378492295742035, 0.38973701000213623)","(-88.85921478271484, 188.32762145996094, 61.70870590209961)",1,4.6579742431640625,1,"(-92.55052185058594, -112.88939666748047, 802.323486328125)",1,"(0.3440283536911011, 0.36164963245391846)","(-85.44830322265625, 196.5228729248047, 64.69149017333984)",1,4.71673583984375,1,"(-25.37294578552246, -108.75110626220703, 806.7095947265625)",1
12654168798,928963046320,"(0.3398890495300293, 0.39591753482818604)","(-87.73323059082031, 186.5242919921875, 61.05233383178711)",1,4.6547393798828125,1,"(-92.58281707763672, -112.91703033447266, 802.474365234375)",1,"(0.3384780287742615, 0.36641520261764526)","(-88.5121078491211, 195.13235473632812, 64.18539428710938)",1,4.717620849609375,1,"(-25.391725540161133, -108.7715072631836, 806.9149169921875)",1
12654185438,928963062960,"(0.34056171774864197, 0.3991226851940155)","(-87.36190032958984, 185.58909606933594, 60.711944580078125)",1,4.6492462158203125,1,"(-92.62603759765625, -112.93602752685547, 802.5551147460938)",1,"(0.33674266934394836, 0.3540336489677429)","(-89.47001647949219, 198.74501037597656, 65.50025177001953)",1,4.6972503662109375,1,"(-25.429462432861328, -108.77628326416016, 806.948974609375)",1
12654201480,928963079003,"(0.34309983253479004, 0.39628222584724426)","(-85.96084594726562, 186.4178924560547, 61.01358413696289)",1,4.6313629150390625,1,"(-92.63693237304688, -112.8594741821289, 801.9113159179688)",1,"(0.33349016308784485, 0.35158613324165344)","(-91.26538848876953, 199.4591522216797, 65.76020050048828)",1,4.69512939453125,1,"(-25.472496032714844, -108.69168853759766, 806.3492431640625)",1
12654218717,928963096240,"(0.33740928769111633, 0.39775142073631287)","(-89.10205078125, 185.98924255371094, 60.8575553894043)",1,4.63330078125,1,"(-92.64612579345703, -112.84315490722656, 801.7726440429688)",1,"(0.3412012755870819, 0.35278910398483276)","(-87.00885009765625, 199.10816955566406, 65.63246154785156)",1,4.6814727783203125,1,"(-25.532636642456055, -108.67506408691406, 806.1556396484375)",1
12654235358,928963112881,"(0.34241268038749695, 0.40123268961906433)","(-86.34013366699219, 184.97348022460938, 60.48784637451172)",1,4.6392059326171875,1,"(-92.75823211669922, -112.86897277832031, 801.732177734375)",1,"(0.3367118537425995, 0.3429430425167084)","(-89.48703002929688, 201.98101806640625, 66.67803955078125)",1,4.6766357421875,1,"(-25.618228912353516, -108.68216705322266, 806.1427612304688)",1
12654251400,928963128923,"(0.33601438999176025, 0.3839064836502075)","(-89.87203216552734, 190.02886962890625, 62.32786178588867)",1,4.6098785400390625,1,"(-92.90354919433594, -112.93682098388672, 801.94970703125)",1,"(0.3362787067890167, 0.3526747226715088)","(-89.72612762451172, 199.1415252685547, 65.64461517333984)",1,4.6732177734375,1,"(-25.734949111938477, -108.70467376708984, 806.3529663085938)",1
12654268638,928963146162,"(0.33352962136268616, 0.38360831141471863)","(-91.24364471435547, 190.11582946777344, 62.359527587890625)",1,4.619384765625,1,"(-92.92547607421875, -112.94145202636719, 801.9193115234375)",1,"(0.3394702672958374, 0.34335508942604065)","(-87.9643783569336, 201.86077880859375, 66.63435363769531)",1,4.664886474609375,1,"(-25.78104591369629, -108.71224212646484, 806.31005859375)",1
12654285278,928963162802,"(0.3404359519481659, 0.4092476963996887)","(-87.43133544921875, 182.6348876953125, 59.63671112060547)",1,4.6443634033203125,1,"(-92.9799575805664, -112.93640899658203, 801.8154907226562)",1,"(0.3355826735496521, 0.3454830050468445)","(-90.11033630371094, 201.23989868164062, 66.40835571289062)",1,4.6561126708984375,1,"(-25.83426284790039, -108.69439697265625, 806.232421875)",1
12654301320,928963178844,"(0.3376723527908325, 0.4024337828159332)","(-88.95684051513672, 184.62301635742188, 60.36028289794922)",1,4.639404296875,1,"(-93.05140686035156, -112.9970703125, 802.2748413085938)",1,"(0.3348788619041443, 0.34572094678878784)","(-90.49884796142578, 201.1704559326172, 66.38308715820312)",1,4.662872314453125,1,"(-25.870830535888672, -108.73480987548828, 806.657958984375)",1
12654318557,928963196082,"(0.34241223335266113, 0.40789327025413513)","(-86.34038543701172, 183.03005981445312, 59.78050994873047)",1,4.6435546875,1,"(-93.06383514404297, -113.01263427734375, 802.4024047851562)",1,"(0.3353096544742584, 0.34876081347465515)","(-90.26105499267578, 200.28350830078125, 66.06025695800781)",1,4.675140380859375,1,"(-25.870344161987305, -108.75331115722656, 806.8316650390625)",1
12654335198,928963212723,"(0.3387907147407532, 0.408759206533432)","(-88.33950805664062, 182.77745056152344, 59.688507080078125)",1,4.6326141357421875,1,"(-93.07511138916016, -113.03849029541016, 802.6515502929688)",1,"(0.3398686349391937, 0.3469597101211548)","(-87.74446105957031, 200.8090362548828, 66.25149536132812)",1,4.66412353515625,1,"(-25.860307693481445, -108.7808609008789, 807.0621337890625)",1
12654351240,928963228765,"(0.4043704867362976, 0.3697441518306732)","(-52.139217376708984, 194.16107177734375, 63.83186721801758)",1,4.668304443359375,1,"(-92.77940368652344, -113.1063003540039, 803.3406982421875)",1,"(0.41909682750701904, 0.34853097796440125)","(-44.0102424621582, 200.35057067871094, 66.08464050292969)",1,4.70465087890625,1,"(-25.573972702026367, -108.84172058105469, 807.6436767578125)",1
12654368477,928963246002,"(0.47264859080314636, 0.3574794828891754)","(-14.449477195739746, 197.73960876464844, 65.13436126708984)",1,4.69720458984375,1,"(-92.46250915527344, -113.12409973144531, 803.58642578125)",1,"(0.503103494644165, 0.34682512283325195)","(2.3617007732391357, 200.84829711914062, 66.26579284667969)",1,4.689605712890625,1,"(-25.165077209472656, -108.87322998046875, 807.9412231445312)",1
12654385118,928963262644,"(0.6610239148139954, 0.31730917096138)","(89.53436279296875, 209.4603729248047, 69.40031433105469)",1,4.6807861328125,1,"(-91.51390075683594, -113.0440673828125, 803.2081909179688)",1,"(0.6862030029296875, 0.320921391248703)","(103.43325805664062, 208.4064178466797, 69.01668548583984)",1,4.6422271728515625,1,"(-24.46179962158203, -108.861572265625, 807.4961547851562)",1
12654401160,928963278686,"(0.6913009285926819, 0.310421884059906)","(106.24737548828125, 211.4698944091797, 70.13174438476562)",1,4.6839752197265625,1,"(-91.41156005859375, -113.10550689697266, 803.5297241210938)",1,"(0.7137722373008728, 0.32319700717926025)","(118.65156555175781, 207.74246215820312, 68.7750473022461)",1,4.66717529296875,1,"(-24.306682586669922, -108.94999694824219, 807.837158203125)",1
12654418398,928963295924,"(0.6965537667274475, 0.30107182264328003)","(109.14688873291016, 214.1980438232422, 71.12470245361328)",1,4.6633758544921875,1,"(-91.39414978027344, -113.05463409423828, 803.1130981445312)",1,"(0.7100836634635925, 0.3229956030845642)","(116.6155014038086, 207.80116271972656, 68.79643249511719)",1,4.66778564453125,1,"(-24.290180206298828, -108.89961242675781, 807.321044921875)",1
12654435037,928963312563,"(0.6984401941299438, 0.30072546005249023)","(110.18822479248047, 214.29908752441406, 71.16149139404297)",1,4.6590576171875,1,"(-91.381103515625, -113.02523040771484, 802.7529296875)",1,"(0.7076758146286011, 0.3214040994644165)","(115.28633880615234, 208.26553344726562, 68.9654312133789)",1,4.6617431640625,1,"(-24.260574340820312, -108.89138793945312, 807.0286254882812)",1
12654451079,928963328606,"(0.6958153247833252, 0.2979576885700226)","(108.73930358886719, 215.106689453125, 71.45539093017578)",1,4.6666412353515625,1,"(-91.41363525390625, -113.05004119873047, 802.8878173828125)",1,"(0.7061846852302551, 0.31551265716552734)","(114.46324920654297, 209.9845428466797, 69.59107971191406)",1,4.655029296875,1,"(-24.23773956298828, -108.93778228759766, 807.1720581054688)",1
12654468317,928963345844,"(0.697333037853241, 0.29773467779159546)","(109.57704162597656, 215.17173767089844, 71.47908782958984)",1,4.6684112548828125,1,"(-91.41378021240234, -113.04377746582031, 802.84765625)",1,"(0.7072378396987915, 0.3179089426994324)","(115.04456329345703, 209.28536987304688, 69.33661651611328)",1,4.66943359375,1,"(-24.228160858154297, -108.93927764892578, 807.1242065429688)",1
12654484957,928963362484,"(0.6928133964538574, 0.29628872871398926)","(107.08222961425781, 215.59364318847656, 71.63262939453125)",1,4.6719970703125,1,"(-91.42206573486328, -113.0187759399414, 802.6834716796875)",1,"(0.7057315111160278, 0.314486026763916)","(114.21307373046875, 210.28408813476562, 69.70012664794922)",1,4.662750244140625,1,"(-24.231962203979492, -108.91500091552734, 806.968505859375)",1
12654501000,928963378528,"(0.6915915608406067, 0.3082239329814911)","(106.40776062011719, 212.11123657226562, 70.36516571044922)",1,4.677093505859375,1,"(-91.50287628173828, -113.02532196044922, 802.5963134765625)",1,"(0.7162113785743713, 0.29595744609832764)","(119.99796295166016, 215.69032287597656, 71.66781616210938)",1,4.6448822021484375,1,"(-24.309423446655273, -108.87989044189453, 806.9010009765625)",1
12654518237,928963395765,"(0.6959884166717529, 0.30271655321121216)","(108.8348388671875, 213.71815490722656, 70.95003509521484)",1,4.6872100830078125,1,"(-91.56121063232422, -113.04081726074219, 802.5775756835938)",1,"(0.7134604454040527, 0.3060930669307709)","(118.47946166992188, 212.7329864501953, 70.59144592285156)",1,4.657989501953125,1,"(-24.363069534301758, -108.86763763427734, 806.8881225585938)",1
12654534877,928963412405,"(0.6915663480758667, 0.30335408449172974)","(106.39383697509766, 213.53213500976562, 70.8823013305664)",1,4.7081451416015625,1,"(-91.67913818359375, -113.06172943115234, 802.36181640625)",1,"(0.7049504518508911, 0.3218984603881836)","(113.78187561035156, 208.12132263183594, 68.9129638671875)",1,4.6980133056640625,1,"(-24.495851516723633, -108.84265899658203, 806.6853637695312)",1
12654550920,928963428448,"(0.6972113251686096, 0.2976299226284027)","(109.50989532470703, 215.20233154296875, 71.49016571044922)",1,4.712799072265625,1,"(-91.82659149169922, -113.0938949584961, 802.075927734375)",1,"(0.7062996029853821, 0.3104729950428009)","(114.52667236328125, 211.45498657226562, 70.12631225585938)",1,4.6933135986328125,1,"(-24.655689239501953, -108.8382797241211, 806.414306640625)",1
12654568158,928963445687,"(0.6943860650062561, 0.2965538799762726)","(107.95036315917969, 215.51629638671875, 71.60445404052734)",1,4.719573974609375,1,"(-91.8850326538086, -113.11176300048828, 802.0479125976562)",1,"(0.7077714204788208, 0.30949845910072327)","(115.33909606933594, 211.7393798828125, 70.22982025146484)",1,4.68780517578125,1,"(-24.75252914428711, -108.84895324707031, 806.3814697265625)",1
12654584798,928963462327,"(0.6950387358665466, 0.2945285737514496)","(108.31062316894531, 216.10720825195312, 71.8195571899414)",1,4.7366943359375,1,"(-92.04076385498047, -113.15767669677734, 802.021728515625)",1,"(0.7143009901046753, 0.29664745926856995)","(118.94348907470703, 215.48895263671875, 71.59456634521484)",1,4.6781158447265625,1,"(-24.89118766784668, -108.86624145507812, 806.3709716796875)",1
12654600840,928963478369,"(0.6957725882530212, 0.3109574019908905)","(108.71571350097656, 211.3136749267578, 70.0748519897461)",1,4.7493133544921875,1,"(-92.16456604003906, -113.1415023803711, 801.8850708007812)",1,"(0.7053049802780151, 0.31290456652641296)","(113.97762298583984, 210.7455291748047, 69.86811828613281)",1,4.71087646484375,1,"(-25.000940322875977, -108.84917449951172, 806.2483520507812)",1
12654618078,928963495607,"(0.6975549459457397, 0.3081088066101074)","(109.69954681396484, 212.1448516845703, 70.37738037109375)",1,4.7601776123046875,1,"(-92.1830825805664, -113.11698913574219, 801.7433471679688)",1,"(0.7074107527732849, 0.3115285634994507)","(115.14000701904297, 211.14697265625, 70.01427459716797)",1,4.71331787109375,1,"(-25.0578670501709, -108.81321716308594, 806.0679931640625)",1
12654634718,928963512248,"(0.696506679058075, 0.30567467212677)","(109.12095642089844, 212.85504150390625, 70.63587188720703)",1,4.76129150390625,1,"(-92.24563598632812, -113.07867431640625, 801.5875854492188)",1,"(0.7103007435798645, 0.30043500661849976)","(116.7353286743164, 214.3838348388672, 71.1923599243164)",1,4.68682861328125,1,"(-25.12598419189453, -108.74520111083984, 805.9400634765625)",1
12654650760,928963528290,"(0.6970208883285522, 0.30661654472351074)","(109.40476989746094, 212.58021545410156, 70.53588104248047)",1,4.750732421875,1,"(-92.31925201416016, -113.0594711303711, 801.5048828125)",1,"(0.7067183256149292, 0.32511448860168457)","(114.75782012939453, 207.18295288085938, 68.5714340209961)",1,4.70587158203125,1,"(-25.207101821899414, -108.68904113769531, 805.876953125)",1
12654667998,928963545528,"(0.6923609375953674, 0.3061681389808655)","(106.83245086669922, 212.71104431152344, 70.58352661132812)",1,4.763427734375,1,"(-92.32857513427734, -113.04400634765625, 801.4008178710938)",1,"(0.7109853029251099, 0.3185539245605469)","(117.1131820678711, 209.09718322753906, 69.2681655883789)",1,4.717193603515625,1,"(-25.24843406677246, -108.6628189086914, 805.7401733398438)",1
12654684638,928963562168,"(0.6987352967262268, 0.3014031946659088)","(110.35114288330078, 214.10134887695312, 71.08950805664062)",1,4.77630615234375,1,"(-92.3962631225586, -113.03190612792969, 801.2076416015625)",1,"(0.706044614315033, 0.32590675354003906)","(114.38592529296875, 206.95176696777344, 68.4873046875)",1,4.7184295654296875,1,"(-25.30609703063965, -108.61921691894531, 805.5681762695312)",1
12654700679,928963578210,"(0.6810290813446045, 0.30221620202064514)","(100.5772705078125, 213.8641357421875, 71.0031509399414)",1,4.782684326171875,1,"(-92.55111694335938, -113.0383071899414, 801.11474609375)",1,"(0.6949395537376404, 0.3297649323940277)","(108.25589752197266, 205.8260498046875, 68.07756042480469)",1,4.7306060791015625,1,"(-25.462886810302734, -108.59429931640625, 805.4881591796875)",1
12654717917,928963595448,"(0.6616094708442688, 0.3181110918521881)","(89.8575668334961, 209.22637939453125, 69.31511688232422)",1,4.8071746826171875,1,"(-92.65291595458984, -113.02507019042969, 800.9636840820312)",1,"(0.6674426198005676, 0.3370385766029358)","(93.07745361328125, 203.70376586914062, 67.30513763427734)",1,4.7350311279296875,1,"(-25.594745635986328, -108.57843017578125, 805.3038940429688)",1
