device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14933879147,931242793402,"(0.6233797073364258, 0.9624482989311218)","(68.75459289550781, 21.22406005859375, 0.8878821730613708)",1,3.47265625,1,"(-66.3371810913086, -97.41277313232422, 745.1771240234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
14933895189,931242809444,"(0.5958049297332764, 0.8708539009094238)","(53.53324508666992, 47.949092864990234, 10.615019798278809)",1,3.481475830078125,1,"(-66.36077117919922, -97.191162109375, 745.125732421875)",1,"(0.5964740514755249, 0.8872777819633484)","(53.902591705322266, 43.15699768066406, 8.870896339416504)",1,3.512237548828125,1,"(-5.039370059967041, -100.95249938964844, 748.5696411132812)",1
14933912427,931242826682,"(0.565191924571991, 0.7458519339561462)","(36.63471603393555, 84.4217300415039, 23.889997482299805)",1,3.50738525390625,1,"(-66.423828125, -96.96746063232422, 745.275146484375)",1,"(0.5658413171768188, 0.7525969743728638)","(36.99320983886719, 82.45369720458984, 23.173688888549805)",1,3.5613250732421875,1,"(-5.214751243591309, -100.74079132080078, 748.7787475585938)",1
14933929067,931242843322,"(0.5146776437759399, 0.49552446603775024)","(8.750676155090332, 157.4613494873047, 50.474246978759766)",1,3.623077392578125,1,"(-66.6140365600586, -96.57687377929688, 745.8280639648438)",1,"(0.5044736266136169, 0.44908276200294495)","(3.118074893951416, 171.01194763183594, 55.4062385559082)",1,3.54534912109375,1,"(-5.5325236320495605, -100.38953399658203, 749.1511840820312)",1
14933945109,931242859365,"(0.49676722288131714, 0.5307943820953369)","(-1.1359360218048096, 147.17042541503906, 46.728668212890625)",1,3.4960174560546875,1,"(-66.6700210571289, -96.35741424560547, 745.4363403320312)",1,"(0.495466411113739, 0.434876024723053)","(-1.8539838790893555, 175.15713500976562, 56.914981842041016)",1,3.5501861572265625,1,"(-5.51094913482666, -100.34925842285156, 748.8863525390625)",1
14933962347,931242876603,"(0.4983840584754944, 0.5431783199310303)","(-0.24344579875469208, 143.5570831298828, 45.41352844238281)",1,3.4882049560546875,1,"(-66.73799896240234, -96.39876556396484, 745.6587524414062)",1,"(0.49834537506103516, 0.4376600682735443)","(-0.26478150486946106, 174.34481811523438, 56.61930847167969)",1,3.522918701171875,1,"(-5.49250602722168, -100.40882110595703, 749.14404296875)",1
14933978987,931242893243,"(0.5064507722854614, 0.5239018797874451)","(4.209437370300293, 149.1815185546875, 47.460594177246094)",1,3.5943756103515625,1,"(-66.88317108154297, -96.5988998413086, 746.1276245117188)",1,"(0.49838492274284363, 0.44467252492904663)","(-0.24291349947452545, 172.29873657226562, 55.8746337890625)",1,3.52203369140625,1,"(-5.481287002563477, -100.49026489257812, 749.4902954101562)",1
14933995029,931242909285,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4993475675582886, 0.45611023902893066)","(0.288461834192276, 168.96145629882812, 54.65998077392578)",1,3.5231170654296875,1,"(-5.4534406661987305, -100.53275299072266, 749.5330200195312)",1
14934012267,931242926524,"(0.5028232336044312, 0.49123653769493103)","(2.207038164138794, 158.71249389648438, 50.9295768737793)",1,3.5465850830078125,1,"(-66.92284393310547, -96.6717529296875, 746.0822143554688)",1,"(0.4970054030418396, 0.45050400495529175)","(-1.0044677257537842, 170.5972442626953, 55.255340576171875)",1,3.511566162109375,1,"(-5.430634021759033, -100.5561294555664, 749.5465087890625)",1
14934028907,931242943164,"(0.506515383720398, 0.4949943423271179)","(4.245110988616943, 157.61602783203125, 50.53049850463867)",1,3.540679931640625,1,"(-66.90800476074219, -96.67524719238281, 746.0912475585938)",1,"(0.49713680148124695, 0.4489341378211975)","(-0.9319218397140503, 171.05531311035156, 55.42206573486328)",1,3.477508544921875,1,"(-5.369810581207275, -100.578369140625, 749.5554809570312)",1
14934044949,931242959206,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5041165947914124, 0.44752249121665955)","(2.920948028564453, 171.4672088623047, 55.57199478149414)",1,3.45245361328125,1,"(-5.283339023590088, -100.60504913330078, 749.74072265625)",1
14934062187,931242976445,"(0.5794333219528198, 0.47531870007514954)","(44.496028900146484, 163.35691833496094, 52.62001037597656)",1,3.4867095947265625,1,"(-66.42166900634766, -96.53971862792969, 746.034423828125)",1,"(0.5350776314735413, 0.43192967772483826)","(20.01156997680664, 176.01681518554688, 57.22791290283203)",1,3.43475341796875,1,"(-5.121186256408691, -100.56074523925781, 749.669921875)",1
14934078827,931242993085,"(0.6280110478401184, 0.44011953473091125)","(71.31114196777344, 173.627197265625, 56.35811996459961)",1,3.3373260498046875,1,"(-66.20729064941406, -96.50382995605469, 746.0599975585938)",1,"(0.6164913177490234, 0.3927008807659149)","(64.95221710205078, 187.4628448486328, 61.39390182495117)",1,3.359405517578125,1,"(-4.742671489715576, -100.46553802490234, 749.4907836914062)",1
14934094869,931243009127,"(0.6310703754425049, 0.42945367097854614)","(72.9998779296875, 176.73924255371094, 57.490806579589844)",1,3.2866363525390625,1,"(-66.2507095336914, -96.65342712402344, 747.4041748046875)",1,"(0.6117986440658569, 0.40167057514190674)","(62.36178970336914, 184.84573364257812, 60.44129180908203)",1,3.306976318359375,1,"(-4.622860908508301, -100.62380981445312, 750.8150634765625)",1
14934112107,931243026365,"(0.6334267854690552, 0.42427578568458557)","(74.30061340332031, 178.25003051757812, 58.04069900512695)",1,3.257598876953125,1,"(-66.24803161621094, -96.66938781738281, 747.5816650390625)",1,"(0.6079881191253662, 0.39787477254867554)","(60.25836181640625, 185.9532470703125, 60.84438705444336)",1,3.282745361328125,1,"(-4.5775651931762695, -100.64971923828125, 751.028564453125)",1
14934128747,931243043006,"(0.6345090866088867, 0.4249327778816223)","(74.8980484008789, 178.05833435058594, 57.97091293334961)",1,3.220367431640625,1,"(-66.23673248291016, -96.69136810302734, 747.9412231445312)",1,"(0.6106880307197571, 0.3944527208805084)","(61.74871826171875, 186.95172119140625, 61.20783615112305)",1,3.25457763671875,1,"(-4.5357184410095215, -100.70112609863281, 751.3961181640625)",1
14934144789,931243059048,"(0.6317980289459229, 0.4243609309196472)","(73.40152740478516, 178.22520446777344, 58.031673431396484)",1,3.200286865234375,1,"(-66.29534149169922, -96.7743148803711, 748.7883911132812)",1,"(0.6114272475242615, 0.3858524262905121)","(62.15678024291992, 189.4611053466797, 62.12118148803711)",1,3.221588134765625,1,"(-4.5195746421813965, -100.8075180053711, 752.2136840820312)",1
14934162027,931243076286,"(0.6316115856170654, 0.4242058992385864)","(73.29862213134766, 178.27040100097656, 58.048160552978516)",1,3.1925201416015625,1,"(-66.32579040527344, -96.82169342041016, 749.1725463867188)",1,"(0.6183609962463379, 0.3814671039581299)","(65.9842300415039, 190.74061584472656, 62.586891174316406)",1,3.1953277587890625,1,"(-4.518526554107666, -100.86302185058594, 752.6475219726562)",1
14934178667,931243092926,"(0.6330448985099792, 0.42563632130622864)","(74.08978271484375, 177.8530731201172, 57.89619827270508)",1,3.1756591796875,1,"(-66.40265655517578, -96.9151382446289, 750.0169067382812)",1,"(0.6209110617637634, 0.377053827047348)","(67.39189147949219, 192.02833557128906, 63.0555534362793)",1,3.1682891845703125,1,"(-4.511157512664795, -100.97081756591797, 753.49267578125)",1
14934194709,931243108969,"(0.6351898908615112, 0.4280203878879547)","(75.27384948730469, 177.15744018554688, 57.643035888671875)",1,3.134735107421875,1,"(-66.46720886230469, -96.9578628540039, 750.7300415039062)",1,"(0.6192209124565125, 0.38504084944725037)","(66.45893096923828, 189.6978759765625, 62.20735168457031)",1,3.14990234375,1,"(-4.51300573348999, -101.02784729003906, 754.1757202148438)",1
14934211947,931243126207,"(0.6010680794715881, 0.4100867807865143)","(56.438480377197266, 182.39004516601562, 59.547550201416016)",1,3.1295928955078125,1,"(-66.63609313964844, -96.99688720703125, 751.265380859375)",1,"(0.5935620069503784, 0.3654773235321045)","(52.29510498046875, 195.40606689453125, 64.28496551513672)",1,3.1584320068359375,1,"(-4.648350715637207, -101.08030700683594, 754.7904052734375)",1
14934228587,931243142847,"(0.4667801856994629, 0.37396758794784546)","(-17.68886947631836, 192.9287872314453, 63.383304595947266)",1,3.1454315185546875,1,"(-67.21241760253906, -97.0011978149414, 752.04638671875)",1,"(0.48028796911239624, 0.35286909341812134)","(-10.232535362243652, 199.08482360839844, 65.62397003173828)",1,3.2112579345703125,1,"(-5.210794448852539, -101.03614807128906, 755.5623168945312)",1
14934244629,931243158890,"(0.44475701451301575, 0.36413970589637756)","(-29.845748901367188, 195.7963409423828, 64.4270248413086)",1,3.086639404296875,1,"(-67.23652648925781, -96.75126647949219, 750.7341918945312)",1,"(0.4326282739639282, 0.3514936864376068)","(-36.54084014892578, 199.48611450195312, 65.7700424194336)",1,3.1652069091796875,1,"(-5.348990440368652, -100.74781799316406, 754.2420043945312)",1
14934261867,931243176128,"(0.43927910923957825, 0.365853875875473)","(-32.869544982910156, 195.296142578125, 64.24496459960938)",1,3.073577880859375,1,"(-67.2629165649414, -96.75487518310547, 750.9842529296875)",1,"(0.43200260400772095, 0.3374939560890198)","(-36.88621520996094, 203.57090759277344, 67.25678253173828)",1,3.117462158203125,1,"(-5.346895217895508, -100.76757049560547, 754.5040893554688)",1
14934278507,931243192768,"(0.4444256126880646, 0.38760143518447876)","(-30.02865982055664, 188.9507598876953, 61.93539810180664)",1,3.10443115234375,1,"(-67.27461242675781, -96.70049285888672, 750.8055419921875)",1,"(0.4298369586467743, 0.3434286415576935)","(-38.08167266845703, 201.8393096923828, 66.62649536132812)",1,3.10345458984375,1,"(-5.34904670715332, -100.7205810546875, 754.337158203125)",1
14934294549,931243208810,"(0.4480026960372925, 0.38895800709724426)","(-28.05413246154785, 188.55496215820312, 61.7913932800293)",1,3.09588623046875,1,"(-67.31551361083984, -96.6970443725586, 750.794677734375)",1,"(0.4306735098361969, 0.3452897071838379)","(-37.6198616027832, 201.2963409423828, 66.42880249023438)",1,3.0864410400390625,1,"(-5.365924835205078, -100.71895599365234, 754.3310546875)",1
14934311787,931243226049,"(0.4483221769332886, 0.3908768892288208)","(-27.87775421142578, 187.9950408935547, 61.58760452270508)",1,3.0939483642578125,1,"(-67.32567596435547, -96.68463897705078, 750.7056884765625)",1,"(0.4311288893222809, 0.34735533595085144)","(-37.368507385253906, 200.693603515625, 66.20947265625)",1,3.0984954833984375,1,"(-5.378506660461426, -100.70774841308594, 754.2321166992188)",1
14934328427,931243242689,"(0.4445427656173706, 0.38041579723358154)","(-29.963972091674805, 191.04734802246094, 62.698543548583984)",1,3.0622100830078125,1,"(-67.33963775634766, -96.64613342285156, 750.3467407226562)",1,"(0.42925986647605896, 0.3368819057941437)","(-38.40018081665039, 203.74948120117188, 67.32171630859375)",1,3.080230712890625,1,"(-5.406289100646973, -100.66373443603516, 753.8819580078125)",1
14934344469,931243258731,"(0.44296491146087646, 0.3742542564868927)","(-30.834983825683594, 192.84510803222656, 63.35285186767578)",1,3.039276123046875,1,"(-67.35736846923828, -96.61225128173828, 749.9638061523438)",1,"(0.4333028793334961, 0.348055362701416)","(-36.16844940185547, 200.4893341064453, 66.13517761230469)",1,3.082183837890625,1,"(-5.454104900360107, -100.62004852294922, 753.5170288085938)",1
14934361707,931243275969,"(0.4402972459793091, 0.37545695900917053)","(-32.30754852294922, 192.49423217773438, 63.225135803222656)",1,3.042816162109375,1,"(-67.36973571777344, -96.6095199584961, 749.8429565429688)",1,"(0.4325504004955292, 0.33913227915763855)","(-36.583839416503906, 203.0928955078125, 67.08277130126953)",1,3.0673980712890625,1,"(-5.473839282989502, -100.60823059082031, 753.3824462890625)",1
14934378347,931243292610,"(0.4408424496650696, 0.3883388638496399)","(-32.006591796875, 188.73558044433594, 61.857139587402344)",1,3.0532379150390625,1,"(-67.4148941040039, -96.60586547851562, 749.72314453125)",1,"(0.43303999304771423, 0.3403651714324951)","(-36.313594818115234, 202.73321533203125, 66.9517593383789)",1,3.06610107421875,1,"(-5.5144853591918945, -100.59626770019531, 753.2725219726562)",1
14934394389,931243308652,"(0.44521045684814453, 0.37699824571609497)","(-29.595436096191406, 192.04452514648438, 63.06144332885742)",1,3.0399627685546875,1,"(-67.48265075683594, -96.63272094726562, 749.7415161132812)",1,"(0.4281817376613617, 0.3418267071247101)","(-38.99534225463867, 202.30673217773438, 66.79656982421875)",1,3.066436767578125,1,"(-5.550773620605469, -100.6119155883789, 753.2942504882812)",1
14934411627,931243325890,"(0.4460669755935669, 0.36952877044677734)","(-29.122661590576172, 194.2239532470703, 63.85470199584961)",1,3.036376953125,1,"(-67.50054931640625, -96.64718627929688, 749.69384765625)",1,"(0.4270346164703369, 0.3426833152770996)","(-39.628536224365234, 202.0568084716797, 66.70561218261719)",1,3.05218505859375,1,"(-5.5703582763671875, -100.60579681396484, 753.2427978515625)",1
14934428267,931243342531,"(0.4467902183532715, 0.3596223294734955)","(-28.723426818847656, 197.11439514160156, 64.90674591064453)",1,3.0158233642578125,1,"(-67.54422760009766, -96.64645385742188, 749.4915161132812)",1,"(0.4273287057876587, 0.3381800353527069)","(-39.46622085571289, 203.37075805664062, 67.18386840820312)",1,3.04010009765625,1,"(-5.620182037353516, -100.59386444091797, 753.0498657226562)",1
14934444309,931243358573,"(0.4392041563987732, 0.3631157875061035)","(-32.91093444824219, 196.09507751464844, 64.5357894897461)",1,2.9966278076171875,1,"(-67.60193634033203, -96.65441131591797, 749.4725952148438)",1,"(0.4382029175758362, 0.33736348152160645)","(-33.46361541748047, 203.6089630126953, 67.27057647705078)",1,3.040924072265625,1,"(-5.6887102127075195, -100.59880828857422, 753.02978515625)",1
14934461547,931243375811,"(0.44167667627334595, 0.3638688027858734)","(-31.546106338500977, 195.87538146972656, 64.45579528808594)",1,3.0000762939453125,1,"(-67.62801361083984, -96.65856170654297, 749.4606323242188)",1,"(0.4377085566520691, 0.3412642180919647)","(-33.73652267456055, 202.4708709716797, 66.85631561279297)",1,3.06024169921875,1,"(-5.713947772979736, -100.61009979248047, 753.02099609375)",1
14934478187,931243392451,"(0.44253093004226685, 0.3733668625354767)","(-31.07452392578125, 193.10406494140625, 63.44708251953125)",1,3.0223541259765625,1,"(-67.66812896728516, -96.6602783203125, 749.3744506835938)",1,"(0.4344845712184906, 0.33810266852378845)","(-35.51616287231445, 203.39332580566406, 67.19209289550781)",1,3.043548583984375,1,"(-5.754037857055664, -100.6258316040039, 752.9278564453125)",1
14934494229,931243408494,"(0.4426862895488739, 0.3711841404438019)","(-30.988771438598633, 193.74090576171875, 63.67891311645508)",1,3.0239105224609375,1,"(-67.67953491210938, -96.60491180419922, 748.9822387695312)",1,"(0.43022221326828003, 0.3378327488899231)","(-37.869014739990234, 203.47206115722656, 67.22081756591797)",1,3.0404815673828125,1,"(-5.769756317138672, -100.57615661621094, 752.55615234375)",1
14934511467,931243425732,"(0.44119495153427124, 0.3730904161930084)","(-31.81200408935547, 193.1847381591797, 63.47645950317383)",1,3.014923095703125,1,"(-67.682373046875, -96.58158874511719, 748.8656616210938)",1,"(0.4315253496170044, 0.3403065502643585)","(-37.14968490600586, 202.75027465820312, 66.95806884765625)",1,3.04852294921875,1,"(-5.7819504737854, -100.54583740234375, 752.4259033203125)",1
14934528107,931243442372,"(0.4439024031162262, 0.3762737512588501)","(-30.317506790161133, 192.2559356689453, 63.13837814331055)",1,3.026580810546875,1,"(-67.69340515136719, -96.53882598876953, 748.637451171875)",1,"(0.4278384745121002, 0.34804072976112366)","(-39.1848258972168, 200.49362182617188, 66.13671875)",1,3.0460968017578125,1,"(-5.794143199920654, -100.48714447021484, 752.2053833007812)",1
14934544149,931243458414,"(0.4465298652648926, 0.3848378360271454)","(-28.86713409423828, 189.75711059570312, 62.228939056396484)",1,3.0396575927734375,1,"(-67.68869018554688, -96.51399993896484, 748.3927612304688)",1,"(0.4256539046764374, 0.34317272901535034)","(-40.390716552734375, 201.9140167236328, 66.65367126464844)",1,3.02923583984375,1,"(-5.799464702606201, -100.44866180419922, 751.9710083007812)",1
14934561387,931243475653,"(0.44708970189094543, 0.38362351059913635)","(-28.558067321777344, 190.11138916015625, 62.35789108276367)",1,3.034881591796875,1,"(-67.68486785888672, -96.51625061035156, 748.3392944335938)",1,"(0.42628273367881775, 0.35243427753448486)","(-40.04362487792969, 199.2117156982422, 65.67010498046875)",1,3.037841796875,1,"(-5.804023742675781, -100.443115234375, 751.9036865234375)",1
14934578027,931243492293,"(0.4366625249385834, 0.39136406779289246)","(-34.31391525268555, 187.8529052734375, 61.53584289550781)",1,3.02581787109375,1,"(-67.67798614501953, -96.62142181396484, 748.3529052734375)",1,"(0.4364120662212372, 0.3914338946342468)","(-34.45218276977539, 187.83251953125, 61.528472900390625)",1,3.0789794921875,1,"(-5.89616060256958, -100.53646087646484, 751.9373779296875)",1
14934594069,931243508335,"(0.4232550263404846, 0.47212567925453186)","(-41.71489715576172, 164.28857421875, 52.959136962890625)",1,3.00274658203125,1,"(-67.67914581298828, -96.8394775390625, 748.5526123046875)",1,"(0.4334273636341095, 0.4225471317768097)","(-36.0997428894043, 178.75439453125, 58.224300384521484)",1,3.06048583984375,1,"(-5.989886283874512, -100.8005142211914, 752.1076049804688)",1
14934611307,931243525574,"(0.42530012130737305, 0.47515004873275757)","(-40.586029052734375, 163.4061279296875, 52.637969970703125)",1,3.0109100341796875,1,"(-67.71871948242188, -96.88956451416016, 748.7183837890625)",1,"(0.4355613589286804, 0.4290725588798523)","(-34.92176055908203, 176.85044860839844, 57.53130340576172)",1,3.0665283203125,1,"(-5.998189449310303, -100.85176849365234, 752.3141479492188)",1
14934627947,931243542214,"(0.4226192533969879, 0.4768461287021637)","(-42.06586456298828, 162.9112548828125, 52.45783996582031)",1,3.0216217041015625,1,"(-67.7989273071289, -96.9797134399414, 749.1403198242188)",1,"(0.42998388409614563, 0.43372902274131775)","(-38.00055694580078, 175.49179077148438, 57.036808013916016)",1,3.0486907958984375,1,"(-6.01580810546875, -100.92817687988281, 752.6897583007812)",1
14934643989,931243558256,"(0.42148205637931824, 0.47674596309661865)","(-42.693603515625, 162.94046020507812, 52.46848678588867)",1,2.99603271484375,1,"(-67.87580871582031, -97.02007293701172, 749.2889404296875)",1,"(0.42539405822753906, 0.4332246482372284)","(-40.534156799316406, 175.6389617919922, 57.09035110473633)",1,3.04827880859375,1,"(-6.048919677734375, -100.97535705566406, 752.844482421875)",1
14934661227,931243575494,"(0.4182720184326172, 0.4812829792499542)","(-44.4655647277832, 161.61668395996094, 51.98666000366211)",1,2.995025634765625,1,"(-67.9083023071289, -97.04437255859375, 749.4212646484375)",1,"(0.42209726572036743, 0.4290558993816376)","(-42.3540153503418, 176.85533142089844, 57.533058166503906)",1,3.047271728515625,1,"(-6.071169853210449, -101.00499725341797, 753.0005493164062)",1
14934677867,931243592135,"(0.42064523696899414, 0.47618910670280457)","(-43.155513763427734, 163.1029510498047, 52.52760696411133)",1,2.9980316162109375,1,"(-67.9740219116211, -97.0800552368164, 749.634765625)",1,"(0.42379477620124817, 0.42875275015830994)","(-41.41696548461914, 176.94375610351562, 57.56525421142578)",1,3.061737060546875,1,"(-6.113816261291504, -101.03599548339844, 753.2185668945312)",1
14934693909,931243608177,"(0.42201268672943115, 0.4760303199291229)","(-42.400665283203125, 163.1492919921875, 52.544456481933594)",1,3.0071258544921875,1,"(-68.0298080444336, -97.0919189453125, 749.8341064453125)",1,"(0.43137601017951965, 0.4285460412502289)","(-37.232086181640625, 177.00405883789062, 57.587242126464844)",1,3.0565185546875,1,"(-6.159634113311768, -101.04102325439453, 753.411376953125)",1
14934711147,931243625415,"(0.42072632908821106, 0.4825689494609833)","(-43.11079025268555, 161.24148559570312, 51.85008239746094)",1,3.0298004150390625,1,"(-68.03941345214844, -97.0807876586914, 749.8253173828125)",1,"(0.43465760350227356, 0.43190810084342957)","(-35.420631408691406, 176.0230712890625, 57.23020935058594)",1,3.0496673583984375,1,"(-6.177297592163086, -101.0141830444336, 753.4014282226562)",1
14934727787,931243642055,"(0.41694751381874084, 0.48096513748168945)","(-45.19668960571289, 161.7094268798828, 52.02044677734375)",1,2.99664306640625,1,"(-68.05130767822266, -97.03288269042969, 749.6160278320312)",1,"(0.4357007145881653, 0.43405628204345703)","(-34.84484100341797, 175.3963165283203, 57.00202178955078)",1,3.0604248046875,1,"(-6.200902462005615, -100.96414184570312, 753.1917724609375)",1
14934743829,931243658098,"(0.4226960837841034, 0.47392192482948303)","(-42.0234375, 163.76446533203125, 52.768367767333984)",1,3.009521484375,1,"(-68.05318450927734, -96.95787811279297, 749.2044677734375)",1,"(0.4360123574733734, 0.4370064437389374)","(-34.67283248901367, 174.5355224609375, 56.688716888427734)",1,3.078857421875,1,"(-6.228424549102783, -100.89789581298828, 752.7969360351562)",1
14934761067,931243675336,"(0.4264755845069885, 0.483920693397522)","(-39.937171936035156, 160.84707641601562, 51.70653533935547)",1,3.0238037109375,1,"(-68.05760192871094, -96.92658233642578, 749.0131225585938)",1,"(0.4346877634525299, 0.42991334199905396)","(-35.404014587402344, 176.60513305664062, 57.441986083984375)",1,3.0807037353515625,1,"(-6.235026836395264, -100.8628158569336, 752.56982421875)",1
14934777707,931243691976,"(0.4213557839393616, 0.4772323966026306)","(-42.76329803466797, 162.79855346679688, 52.416831970214844)",1,3.0047454833984375,1,"(-68.06733703613281, -96.86940002441406, 748.5578002929688)",1,"(0.43142688274383545, 0.4253097176551819)","(-37.20402526855469, 177.94839477539062, 57.93086242675781)",1,3.0844268798828125,1,"(-6.258421421051025, -100.81260681152344, 752.1255493164062)",1
14934793749,931243708019,"(0.41685402393341064, 0.47520098090171814)","(-45.2483024597168, 163.3912811279297, 52.632572174072266)",1,3.0067138671875,1,"(-68.11858367919922, -96.8717041015625, 748.4287109375)",1,"(0.42508772015571594, 0.42457249760627747)","(-40.703277587890625, 178.16346740722656, 58.00917053222656)",1,3.067718505859375,1,"(-6.292508602142334, -100.79779815673828, 752.0064697265625)",1
14934810987,931243725257,"(0.4182349741458893, 0.4613623023033142)","(-44.48598861694336, 167.4290771484375, 54.102203369140625)",1,2.99578857421875,1,"(-68.16934204101562, -96.91346740722656, 748.5889282226562)",1,"(0.42220085859298706, 0.42539411783218384)","(-42.296844482421875, 177.92373657226562, 57.92192840576172)",1,3.0875244140625,1,"(-6.334911823272705, -100.83495330810547, 752.2052612304688)",1
14934827627,931243741897,"(0.4175127148628235, 0.4652087390422821)","(-44.884666442871094, 166.30674743652344, 53.693756103515625)",1,3.0110015869140625,1,"(-68.28717803955078, -97.00679016113281, 749.0816040039062)",1,"(0.4282645285129547, 0.43384724855422974)","(-38.94963836669922, 175.45729064941406, 57.02423858642578)",1,3.091339111328125,1,"(-6.421189308166504, -100.90438842773438, 752.6755981445312)",1
