device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15425641252,931734563563,"(0.4936538636684418, 0.2547125816345215)","(-2.8544962406158447, 227.72454833984375, 76.04798126220703)",1,2.89520263671875,1,"(-41.53917694091797, -154.04000854492188, 829.0070190429688)",1,"(0.47261765599250793, 0.2252202033996582)","(-14.466597557067871, 236.32977294921875, 79.18001556396484)",1,2.8769378662109375,1,"(20.412734985351562, -152.45474243164062, 829.5126953125)",1
15425657294,931734579605,"(0.487729549407959, 0.25234466791152954)","(-6.124756813049316, 228.41549682617188, 76.29940032958984)",1,2.888427734375,1,"(-41.53904724121094, -154.07228088378906, 829.2178955078125)",1,"(0.4772416353225708, 0.2417108714580536)","(-11.914130210876465, 231.5181884765625, 77.4287338256836)",1,2.8713226318359375,1,"(20.41269874572754, -152.46336364746094, 829.7238159179688)",1
15425674532,931734596843,"(0.4880683720111847, 0.24631959199905396)","(-5.937699317932129, 230.17344665527344, 76.93924713134766)",1,2.8852996826171875,1,"(-41.53331756591797, -154.0706787109375, 829.20751953125)",1,"(0.47923409938812256, 0.23917460441589355)","(-10.814264297485352, 232.25819396972656, 77.69806671142578)",1,2.8812713623046875,1,"(20.416793823242188, -152.46156311035156, 829.7117309570312)",1
15425691172,931734613484,"(0.4853930175304413, 0.2500818073749542)","(-7.41454553604126, 229.07574462890625, 76.53971099853516)",1,2.8837890625,1,"(-41.52562713623047, -154.10162353515625, 829.3142700195312)",1,"(0.47506001591682434, 0.2299918383359909)","(-13.118350982666016, 234.93751525878906, 78.6731948852539)",1,2.8729248046875,1,"(20.45187759399414, -152.49583435058594, 829.811767578125)",1
15425707214,931734629526,"(0.4927361011505127, 0.268913209438324)","(-3.3611562252044678, 223.58116149902344, 74.53990173339844)",1,2.883544921875,1,"(-41.52659225463867, -154.16668701171875, 829.69384765625)",1,"(0.4736192226409912, 0.22533375024795532)","(-13.91372299194336, 236.29661560058594, 79.16798400878906)",1,2.8567657470703125,1,"(20.4938907623291, -152.56643676757812, 830.1862182617188)",1
15425724452,931734646764,"(0.4871741831302643, 0.25853246450424194)","(-6.431324481964111, 226.6099853515625, 75.64231872558594)",1,2.8846282958984375,1,"(-41.54383087158203, -154.17486572265625, 829.8211669921875)",1,"(0.47194668650627136, 0.22159640491008759)","(-14.836959838867188, 237.38706970214844, 79.56488037109375)",1,2.8748016357421875,1,"(20.4811954498291, -152.58084106445312, 830.3213500976562)",1
15425741092,931734663405,"(0.4133036434650421, 0.18989869952201843)","(-47.20810317993164, 246.63575744628906, 82.93099212646484)",1,2.90106201171875,1,"(-41.702205657958984, -153.9392547607422, 829.779052734375)",1,"(0.41503897309303284, 0.12782831490039825)","(-46.25017547607422, 264.7463684082031, 89.52278900146484)",1,2.8917694091796875,1,"(20.214405059814453, -152.41712951660156, 830.2849731445312)",1
15425757134,931734679447,"(0.38063329458236694, 0.11632072925567627)","(-65.24224090576172, 268.1040344238281, 90.7448501586914)",1,2.8779449462890625,1,"(-41.742103576660156, -153.72805786132812, 829.2476806640625)",1,"(0.3764612376689911, 0.07808408886194229)","(-67.54521942138672, 279.26055908203125, 94.8055419921875)",1,2.8735809326171875,1,"(20.042678833007812, -152.2089385986328, 829.7628784179688)",1
15425774372,931734696685,"(0.3824232220649719, 0.11585961282253265)","(-64.25421905517578, 268.2386169433594, 90.7938003540039)",1,2.88623046875,1,"(-41.730838775634766, -153.70176696777344, 829.1748657226562)",1,"(0.3733859360218048, 0.08975452184677124)","(-69.24283599853516, 275.85540771484375, 93.5661849975586)",1,2.9010009765625,1,"(20.06448745727539, -152.18923950195312, 829.677734375)",1
15425791012,931734713325,"(0.38783013820648193, 0.14471332728862762)","(-61.269561767578125, 259.8197326660156, 87.72962188720703)",1,2.9086761474609375,1,"(-41.66447067260742, -153.53823852539062, 828.6424560546875)",1,"(0.3707791864871979, 0.08187291771173477)","(-70.68175506591797, 278.1550598144531, 94.40321350097656)",1,2.9026336669921875,1,"(20.143056869506836, -152.08651733398438, 829.1364135742188)",1
15425807054,931734729368,"(0.38599324226379395, 0.13416285812854767)","(-62.28355026245117, 262.89813232421875, 88.85008239746094)",1,2.908843994140625,1,"(-41.6418342590332, -153.6004638671875, 829.0165405273438)",1,"(0.37453654408454895, 0.08778306841850281)","(-68.6076889038086, 276.4306640625, 93.77548217773438)",1,2.8607635498046875,1,"(20.21178436279297, -152.12574768066406, 829.5341186523438)",1
15425824292,931734746606,"(0.3827497065067291, 0.13344021141529083)","(-64.0739974975586, 263.1089782714844, 88.92682647705078)",1,2.901763916015625,1,"(-41.63361358642578, -153.61724853515625, 829.1337890625)",1,"(0.37569475173950195, 0.08182325959205627)","(-67.96837615966797, 278.1696472167969, 94.40840911865234)",1,2.8499908447265625,1,"(20.22087287902832, -152.1475372314453, 829.6581420898438)",1
15425840932,931734763246,"(0.37988463044166565, 0.14010876417160034)","(-65.6554946899414, 261.1632385253906, 88.2186279296875)",1,2.9121856689453125,1,"(-41.612613677978516, -153.67431640625, 829.4751586914062)",1,"(0.3773888051509857, 0.08273620158433914)","(-67.03321075439453, 277.9032287597656, 94.31147003173828)",1,2.832550048828125,1,"(20.262216567993164, -152.21450805664062, 829.9984741210938)",1
15425856974,931734779289,"(0.3793502748012543, 0.13315662741661072)","(-65.95046997070312, 263.1917419433594, 88.9569091796875)",1,2.8931732177734375,1,"(-41.6048469543457, -153.70079040527344, 829.4237060546875)",1,"(0.38030633330345154, 0.0912051796913147)","(-65.42274475097656, 275.4321594238281, 93.41210174560547)",1,2.831512451171875,1,"(20.258337020874023, -152.22772216796875, 829.951904296875)",1
15425874212,931734796527,"(0.3843199908733368, 0.12858939170837402)","(-63.20719909667969, 264.52435302734375, 89.44194793701172)",1,2.88970947265625,1,"(-41.61177062988281, -153.7111053466797, 829.383544921875)",1,"(0.3805743455886841, 0.08461283147335052)","(-65.27477264404297, 277.3556213378906, 94.1121826171875)",1,2.816802978515625,1,"(20.257417678833008, -152.23460388183594, 829.9124145507812)",1
15425890852,931734813167,"(0.3427713215351105, 0.12990804016590118)","(-86.14216613769531, 264.1395263671875, 89.30194091796875)",1,2.84942626953125,1,"(-41.750328063964844, -153.76539611816406, 829.2537841796875)",1,"(0.3579937815666199, 0.14922575652599335)","(-77.73933410644531, 258.50311279296875, 87.25041198730469)",1,2.8409576416015625,1,"(20.089696884155273, -152.19760131835938, 829.785400390625)",1
15425906894,931734829209,"(0.3117993474006653, 0.14928263425827026)","(-103.23883056640625, 258.4865417480469, 87.24434661865234)",1,2.8447113037109375,1,"(-41.97487258911133, -153.98626708984375, 830.2667846679688)",1,"(0.3130459189414978, 0.13487949967384338)","(-102.55068969726562, 262.6889953613281, 88.77394104003906)",1,2.8517913818359375,1,"(19.92152214050293, -152.46690368652344, 830.8220825195312)",1
15425924132,931734846448,"(0.316245436668396, 0.1542724072933197)","(-100.78453826904297, 257.0306091308594, 86.7144546508789)",1,2.8583984375,1,"(-41.98090362548828, -153.9655303955078, 830.1222534179688)",1,"(0.31087061762809753, 0.13050711154937744)","(-103.75150299072266, 263.96484375, 89.23829650878906)",1,2.8379058837890625,1,"(19.907142639160156, -152.45082092285156, 830.670654296875)",1
15425940772,931734863088,"(0.3179066479206085, 0.15727630257606506)","(-99.8675537109375, 256.1541442871094, 86.39550018310547)",1,2.85052490234375,1,"(-41.98957443237305, -153.8525390625, 829.444580078125)",1,"(0.31136760115623474, 0.11555645614862442)","(-103.47711944580078, 268.3270263671875, 90.82598114013672)",1,2.8221893310546875,1,"(19.85807991027832, -152.34585571289062, 830.0067749023438)",1
15425956814,931734879130,"(0.3146543800830841, 0.13861271739006042)","(-101.66284942626953, 261.5997619628906, 88.37747955322266)",1,2.840057373046875,1,"(-42.01327133178711, -153.88690185546875, 829.7030639648438)",1,"(0.30934906005859375, 0.10479890555143356)","(-104.59137725830078, 271.4658508300781, 91.96842956542969)",1,2.852813720703125,1,"(19.857196807861328, -152.39671325683594, 830.264892578125)",1
15425974052,931734896368,"(0.31574583053588867, 0.13652324676513672)","(-101.06035614013672, 262.20941162109375, 88.59938049316406)",1,2.839263916015625,1,"(-42.023956298828125, -153.90846252441406, 829.8446044921875)",1,"(0.3101866543292999, 0.11890093237161636)","(-104.12902069091797, 267.3511657714844, 90.4708251953125)",1,2.8620147705078125,1,"(19.860849380493164, -152.4085693359375, 830.4118041992188)",1
15425990692,931734913009,"(0.31106671690940857, 0.13760006427764893)","(-103.64323425292969, 261.8952331542969, 88.48500061035156)",1,2.8520660400390625,1,"(-42.04949951171875, -153.98768615722656, 830.4631958007812)",1,"(0.3182052969932556, 0.1448296159505844)","(-99.70269775390625, 259.78582763671875, 87.71731567382812)",1,2.8570404052734375,1,"(19.866941452026367, -152.44882202148438, 831.0265502929688)",1
15426006734,931734929051,"(0.3071098327636719, 0.1488530933856964)","(-105.82747650146484, 258.6119079589844, 87.28997802734375)",1,2.8639678955078125,1,"(-42.043487548828125, -154.0205841064453, 830.857177734375)",1,"(0.32232075929641724, 0.13411501049995422)","(-97.43095397949219, 262.912109375, 88.85516357421875)",1,2.8167572021484375,1,"(19.88385009765625, -152.4848175048828, 831.417724609375)",1
15426023972,931734946289,"(0.3068210482597351, 0.14189890027046204)","(-105.98687744140625, 260.6409912109375, 88.02849578857422)",1,2.846588134765625,1,"(-42.04124069213867, -154.03330993652344, 830.9723510742188)",1,"(0.3193337917327881, 0.13323749601840973)","(-99.07978820800781, 263.16815185546875, 88.94837188720703)",1,2.8324737548828125,1,"(19.894742965698242, -152.4990692138672, 831.5387573242188)",1
15426040612,931734962930,"(0.3115716576576233, 0.14029560983181)","(-103.36450958251953, 261.1087341308594, 88.19883728027344)",1,2.8763427734375,1,"(-42.04315185546875, -154.10682678222656, 831.4207153320312)",1,"(0.3201850950717926, 0.13647854328155518)","(-98.60989379882812, 262.2225341796875, 88.6041488647461)",1,2.86199951171875,1,"(19.94065284729004, -152.58453369140625, 831.976318359375)",1
15426056654,931734978972,"(0.3059958815574646, 0.13674966990947723)","(-106.44236755371094, 262.14337158203125, 88.57539367675781)",1,2.8793182373046875,1,"(-42.049339294433594, -154.2303009033203, 831.9317016601562)",1,"(0.31335240602493286, 0.12789231538772583)","(-102.38154602050781, 264.7277526855469, 89.5159912109375)",1,2.8377838134765625,1,"(19.988309860229492, -152.69921875, 832.4988403320312)",1
15426073892,931734996210,"(0.30760297179222107, 0.13954487442970276)","(-105.55524444580078, 261.3277893066406, 88.27853393554688)",1,2.8913421630859375,1,"(-42.048622131347656, -154.25, 832.0034790039062)",1,"(0.3073931038379669, 0.12639343738555908)","(-105.67108154296875, 265.1650695800781, 89.67516326904297)",1,2.849273681640625,1,"(19.994117736816406, -152.7296142578125, 832.5701293945312)",1
15426090532,931735012850,"(0.3044857680797577, 0.13033513724803925)","(-107.27594757080078, 264.0149841308594, 89.25655364990234)",1,2.8894195556640625,1,"(-42.03775405883789, -154.25648498535156, 831.8208618164062)",1,"(0.30555063486099243, 0.12869514524936676)","(-106.6881332397461, 264.49346923828125, 89.43074035644531)",1,2.8465576171875,1,"(19.996416091918945, -152.71597290039062, 832.3959350585938)",1
15426106574,931735028893,"(0.303893119096756, 0.13787709176540375)","(-107.60308837890625, 261.81439208984375, 88.45563507080078)",1,2.882110595703125,1,"(-42.01739501953125, -154.19906616210938, 831.2850952148438)",1,"(0.3101145625114441, 0.14024586975574493)","(-104.16881561279297, 261.12322998046875, 88.20407104492188)",1,2.8607635498046875,1,"(19.982158660888672, -152.66574096679688, 831.8566284179688)",1
15426123812,931735046131,"(0.30692705512046814, 0.1517777442932129)","(-105.92832946777344, 257.7585144042969, 86.97941589355469)",1,2.8988189697265625,1,"(-42.00837326049805, -154.17613220214844, 831.08349609375)",1,"(0.3095017373561859, 0.1337844878435135)","(-104.50708770751953, 263.0085144042969, 88.89025115966797)",1,2.8518524169921875,1,"(19.97530746459961, -152.64013671875, 831.650390625)",1
15426140452,931735062771,"(0.30667391419410706, 0.15321265161037445)","(-106.06804656982422, 257.33984375, 86.82707977294922)",1,2.89276123046875,1,"(-41.96847152709961, -154.0520782470703, 830.1959228515625)",1,"(0.3112010657787323, 0.123336561024189)","(-103.5690689086914, 266.05694580078125, 89.99983978271484)",1,2.85455322265625,1,"(19.941036224365234, -152.5398406982422, 830.7698974609375)",1
15426156494,931735078813,"(0.3072626292705536, 0.15721707046031952)","(-105.74309539794922, 256.17144775390625, 86.4017562866211)",1,2.9066009521484375,1,"(-41.96630096435547, -154.0140380859375, 829.8748779296875)",1,"(0.30822044610977173, 0.13383451104164124)","(-105.21434783935547, 262.9938659667969, 88.88497161865234)",1,2.882293701171875,1,"(19.93233299255371, -152.5093536376953, 830.4401245117188)",1
15426173732,931735096052,"(0.3050125539302826, 0.15406937897205353)","(-106.98516845703125, 257.0898742675781, 86.73603057861328)",1,2.9084625244140625,1,"(-41.970664978027344, -154.02755737304688, 829.8851928710938)",1,"(0.30501285195350647, 0.12483645230531693)","(-106.98497009277344, 265.61932373046875, 89.84056091308594)",1,2.85638427734375,1,"(19.931007385253906, -152.51063537597656, 830.449462890625)",1
15426190372,931735112692,"(0.30475789308547974, 0.16063158214092255)","(-107.12574005126953, 255.1751708984375, 86.03915405273438)",1,2.891998291015625,1,"(-41.98552322387695, -154.08444213867188, 830.0632934570312)",1,"(0.3073069155216217, 0.10989104956388474)","(-105.71865844726562, 269.98004150390625, 91.42774200439453)",1,2.8755035400390625,1,"(19.934452056884766, -152.59420776367188, 830.6254272460938)",1
15426206414,931735128734,"(0.30515825748443604, 0.16659674048423767)","(-106.90472412109375, 253.43467712402344, 85.40570831298828)",1,2.91259765625,1,"(-42.006954193115234, -154.163330078125, 830.505126953125)",1,"(0.30604085326194763, 0.11501065641641617)","(-106.41754150390625, 268.4862976074219, 90.88402557373047)",1,2.8638916015625,1,"(19.949695587158203, -152.66351318359375, 831.0711669921875)",1
15426223652,931735145973,"(0.30881306529045105, 0.1568031758069992)","(-104.88724517822266, 256.29217529296875, 86.44576263427734)",1,2.8996429443359375,1,"(-42.00907516479492, -154.18130493164062, 830.6200561523438)",1,"(0.303946316242218, 0.1231161504983902)","(-107.57373046875, 266.12127685546875, 90.02323150634766)",1,2.8913116455078125,1,"(19.95404052734375, -152.68603515625, 831.1861572265625)",1
15426240292,931735162613,"(0.3071039021015167, 0.1408744901418686)","(-105.83071899414062, 260.9398193359375, 88.13736724853516)",1,2.893768310546875,1,"(-42.01199722290039, -154.24667358398438, 830.9832153320312)",1,"(0.30906081199645996, 0.12418027967214584)","(-104.75050354003906, 265.810791015625, 89.9102554321289)",1,2.9014129638671875,1,"(19.967748641967773, -152.75404357910156, 831.5433349609375)",1
15426256334,931735178655,"(0.30297520756721497, 0.15362168848514557)","(-108.1097640991211, 257.2204895019531, 86.78360748291016)",1,2.8989410400390625,1,"(-41.99137878417969, -154.26406860351562, 831.2310791015625)",1,"(0.31514519453048706, 0.13162927329540253)","(-101.39190673828125, 263.6373596191406, 89.119140625)",1,2.87823486328125,1,"(19.979310989379883, -152.75808715820312, 831.8009643554688)",1
15426273572,931735195893,"(0.30206575989723206, 0.15242433547973633)","(-108.61178588867188, 257.5698547363281, 86.91075897216797)",1,2.903228759765625,1,"(-41.983970642089844, -154.2566375732422, 831.257568359375)",1,"(0.3130830228328705, 0.12253649532794952)","(-102.53022766113281, 266.2904052734375, 90.08477783203125)",1,2.8676300048828125,1,"(19.98204803466797, -152.7581024169922, 831.8193969726562)",1
15426290212,931735212534,"(0.2985992431640625, 0.14570969343185425)","(-110.52532958984375, 259.5290222167969, 87.62386322021484)",1,2.889923095703125,1,"(-41.948951721191406, -154.1934051513672, 831.0523681640625)",1,"(0.3085995316505432, 0.12705674767494202)","(-105.00511932373047, 264.9714660644531, 89.60474395751953)",1,2.87103271484375,1,"(20.00605010986328, -152.69168090820312, 831.6197509765625)",1
15426306254,931735228576,"(0.30055320262908936, 0.16180162131786346)","(-109.4467544555664, 254.83380126953125, 85.91487884521484)",1,2.9167022705078125,1,"(-41.90351104736328, -154.08319091796875, 830.47802734375)",1,"(0.3155365586280823, 0.1314615160226822)","(-101.17587280273438, 263.68634033203125, 89.13695526123047)",1,2.871978759765625,1,"(19.98984146118164, -152.5829315185547, 831.04296875)",1
15426323492,931735245814,"(0.3035739064216614, 0.15487267076969147)","(-107.779296875, 256.8554992675781, 86.65070343017578)",1,2.8999176025390625,1,"(-41.89423370361328, -154.0538787841797, 830.32470703125)",1,"(0.3148716688156128, 0.13192644715309143)","(-101.5428695678711, 263.5506286621094, 89.08757781982422)",1,2.8811492919921875,1,"(19.98671531677246, -152.55435180664062, 830.8773803710938)",1
15426340132,931735262455,"(0.30795300006866455, 0.15856561064720154)","(-105.36202239990234, 255.7779998779297, 86.25851440429688)",1,2.9243011474609375,1,"(-41.87929916381836, -153.959228515625, 829.9016723632812)",1,"(0.3100084960460663, 0.1509583294391632)","(-104.22737121582031, 257.9975891113281, 87.06648254394531)",1,2.8701019287109375,1,"(19.978891372680664, -152.4259490966797, 830.461181640625)",1
15426356174,931735278497,"(0.30704671144485474, 0.1687723845243454)","(-105.86231231689453, 252.79989624023438, 85.17459106445312)",1,2.930999755859375,1,"(-41.90477752685547, -153.95802307128906, 829.9011840820312)",1,"(0.3096032738685608, 0.15918000042438507)","(-104.4510498046875, 255.5986785888672, 86.19335174560547)",1,2.874664306640625,1,"(19.950275421142578, -152.3932647705078, 830.4695434570312)",1
15426373412,931735295735,"(0.30730992555618286, 0.1607971042394638)","(-105.71702575683594, 255.1269073486328, 86.02157592773438)",1,2.9078369140625,1,"(-41.9129753112793, -153.9518585205078, 829.8765258789062)",1,"(0.3079802989959717, 0.16366927325725555)","(-105.3469467163086, 254.288818359375, 85.71658325195312)",1,2.8910369873046875,1,"(19.942506790161133, -152.3852996826172, 830.4464721679688)",1
15426390052,931735312375,"(0.3090634047985077, 0.15265856683254242)","(-104.74905395507812, 257.50152587890625, 86.8858413696289)",1,2.90545654296875,1,"(-41.947940826416016, -153.9228515625, 829.7114868164062)",1,"(0.31952184438705444, 0.1641855239868164)","(-98.9759521484375, 254.13818359375, 85.6617431640625)",1,2.879974365234375,1,"(19.8546085357666, -152.3423309326172, 830.2950439453125)",1
15426406094,931735328418,"(0.310743510723114, 0.16166521608829498)","(-103.8216552734375, 254.8735809326172, 85.9293441772461)",1,2.9031219482421875,1,"(-41.96269989013672, -153.83746337890625, 829.3554077148438)",1,"(0.3161267638206482, 0.13038581609725952)","(-100.85004425048828, 264.00018310546875, 89.25114440917969)",1,2.8692474365234375,1,"(19.826026916503906, -152.3072509765625, 829.9398193359375)",1
15426423332,931735345656,"(0.32369619607925415, 0.17155541479587555)","(-96.67169189453125, 251.9878387451172, 84.87902069091797)",1,2.915740966796875,1,"(-41.903804779052734, -153.7938995361328, 829.0913696289062)",1,"(0.3386770784854889, 0.14159560203552246)","(-88.40222930908203, 260.72943115234375, 88.06070709228516)",1,2.878997802734375,1,"(19.875892639160156, -152.253173828125, 829.6304931640625)",1
15426439972,931735362296,"(0.4491557478904724, 0.17273040115833282)","(-27.417644500732422, 251.64503479003906, 84.75432586669922)",1,2.9226226806640625,1,"(-41.417449951171875, -153.63491821289062, 828.244140625)",1,"(0.4474034011363983, 0.09475687146186829)","(-28.384937286376953, 274.3958740234375, 93.034912109375)",1,2.879730224609375,1,"(20.300477981567383, -152.17117309570312, 828.7332153320312)",1
15426456014,931735378338,"(0.4570912718772888, 0.16998521983623505)","(-23.037199020385742, 252.4459991455078, 85.04583740234375)",1,2.9134368896484375,1,"(-41.308860778808594, -153.6063690185547, 828.1880493164062)",1,"(0.4563213586807251, 0.14295022189617157)","(-23.462194442749023, 260.33416748046875, 87.9168701171875)",1,2.8824615478515625,1,"(20.372451782226562, -152.0827178955078, 828.7520141601562)",1
15426473252,931735395577,"(0.45904621481895447, 0.1701717972755432)","(-21.958044052124023, 252.39158630371094, 85.02600860595703)",1,2.905975341796875,1,"(-41.299591064453125, -153.5652313232422, 827.989501953125)",1,"(0.4546014964580536, 0.14616195857524872)","(-24.411540985107422, 259.3970642089844, 87.57579040527344)",1,2.880218505859375,1,"(20.370038986206055, -152.03070068359375, 828.513427734375)",1
15426489892,931735412217,"(0.459204763174057, 0.17035293579101562)","(-21.870542526245117, 252.33871459960938, 85.00679016113281)",1,2.90277099609375,1,"(-41.26017761230469, -153.45513916015625, 827.5800170898438)",1,"(0.45407670736312866, 0.1244344562292099)","(-24.70122718811035, 265.73663330078125, 89.8832015991211)",1,2.8633575439453125,1,"(20.390058517456055, -151.97584533691406, 828.0903930664062)",1
15426505934,931735428259,"(0.45725104212760925, 0.15682002902030945)","(-22.94898796081543, 256.28729248046875, 86.44389343261719)",1,2.9066925048828125,1,"(-41.20222091674805, -153.3293914794922, 827.0672607421875)",1,"(0.45027318596839905, 0.12059789150953293)","(-26.800777435302734, 266.8560791015625, 90.29063415527344)",1,2.8873443603515625,1,"(20.425874710083008, -151.85809326171875, 827.5792236328125)",1
15426523172,931735445498,"(0.45659106969833374, 0.15541380643844604)","(-23.31331443786621, 256.6976013183594, 86.59322357177734)",1,2.9134521484375,1,"(-41.190067291259766, -153.30799865722656, 827.0130615234375)",1,"(0.44973647594451904, 0.12577997148036957)","(-27.097036361694336, 265.34405517578125, 89.74028778076172)",1,2.8835601806640625,1,"(20.431419372558594, -151.82928466796875, 827.5225830078125)",1
15426539812,931735462138,"(0.46071338653564453, 0.15796618163585663)","(-21.037752151489258, 255.9528350830078, 86.3222427368164)",1,2.9080657958984375,1,"(-41.165000915527344, -153.25244140625, 827.0491943359375)",1,"(0.4504367709159851, 0.11354924738407135)","(-26.710485458374023, 268.9126892089844, 91.0391616821289)",1,2.8756103515625,1,"(20.45498275756836, -151.81175231933594, 827.5531005859375)",1
15426555854,931735478180,"(0.46111202239990234, 0.168935164809227)","(-20.81772804260254, 252.75238037109375, 85.1573486328125)",1,2.898040771484375,1,"(-41.16297149658203, -153.26611328125, 827.2657470703125)",1,"(0.45581120252609253, 0.11173292994499207)","(-23.743776321411133, 269.4426574707031, 91.23204040527344)",1,2.86761474609375,1,"(20.470399856567383, -151.84059143066406, 827.7682495117188)",1
