device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5768518510,922077286590,"(0.5281984806060791, 0.5776938199996948)","(16.214242935180664, 133.4862823486328, 41.74803924560547)",1,2.870880126953125,1,"(-33.22124099731445, 81.3290786743164, 586.8477783203125)",1,"(0.5162127017974854, 0.5456563830375671)","(9.598048210144043, 142.83404541015625, 45.15034866333008)",1,2.9954376220703125,1,"(32.42620086669922, 88.74729919433594, 581.6910400390625)",1
5768535214,922077303295,"(0.5110132098197937, 0.619714617729187)","(6.727896690368652, 121.22562408447266, 37.28550338745117)",1,2.781585693359375,1,"(-31.076051712036133, 76.4095687866211, 551.2595825195312)",1,"(0.5089109539985657, 0.5953838229179382)","(5.56740665435791, 128.32476806640625, 39.86940002441406)",1,2.849395751953125,1,"(30.81699562072754, 84.12068939208984, 551.413818359375)",1
5768551767,922077319848,"(0.5204246640205383, 0.617777407169342)","(11.923080444335938, 121.79084777832031, 37.491207122802734)",1,2.748382568359375,1,"(-31.135236740112305, 76.67453002929688, 552.86474609375)",1,"(0.5074971318244934, 0.6062480807304382)","(4.78700590133667, 125.15483856201172, 38.715633392333984)",1,2.8253631591796875,1,"(30.997087478637695, 84.51436614990234, 553.6966552734375)",1
5768568329,922077336410,"(0.51847243309021, 0.618882954120636)","(10.845415115356445, 121.4682846069336, 37.37383270263672)",1,2.722015380859375,1,"(-31.0979061126709, 76.73662567138672, 552.8306274414062)",1,"(0.5070378184318542, 0.6120439767837524)","(4.533440113067627, 123.46373748779297, 38.10013198852539)",1,2.8342437744140625,1,"(31.01486587524414, 84.60138702392578, 553.6884765625)",1
5768585093,922077353175,"(0.5187438726425171, 0.6177757382392883)","(10.995247840881348, 121.79133605957031, 37.491432189941406)",1,2.7350311279296875,1,"(-31.07042694091797, 76.69891357421875, 552.2151489257812)",1,"(0.5078916549682617, 0.6107922196388245)","(5.0048346519470215, 123.82893371582031, 38.23308181762695)",1,2.827239990234375,1,"(30.97334861755371, 84.60163116455078, 553.2149658203125)",1
5768601636,922077369718,"(0.5182507634162903, 0.6144051551818848)","(10.723061561584473, 122.77478790283203, 37.8493766784668)",1,2.7369384765625,1,"(-31.096403121948242, 76.71268463134766, 552.1055908203125)",1,"(0.5106866955757141, 0.6089106202125549)","(6.547679424285889, 124.37792205810547, 38.432884216308594)",1,2.8274993896484375,1,"(30.920623779296875, 84.63941192626953, 553.1213989257812)",1
5768618147,922077386229,"(0.5173783898353577, 0.612898051738739)","(10.241514205932617, 123.21451568603516, 38.009395599365234)",1,2.7332916259765625,1,"(-31.166820526123047, 76.73954772949219, 552.09912109375)",1,"(0.5073471665382385, 0.6139876246452332)","(4.7042083740234375, 122.8966293334961, 37.89371871948242)",1,2.8373565673828125,1,"(30.832565307617188, 84.72808074951172, 553.1862182617188)",1
5768635013,922077403095,"(0.5189934372901917, 0.6195918321609497)","(11.133036613464355, 121.2614517211914, 37.29853057861328)",1,2.7413787841796875,1,"(-31.276979446411133, 76.75420379638672, 552.0562744140625)",1,"(0.5081267952919006, 0.6097109913825989)","(5.1346306800842285, 124.14442443847656, 38.34788131713867)",1,2.839263916015625,1,"(30.732133865356445, 84.7695083618164, 553.183837890625)",1
5768651506,922077419589,"(0.5178287029266357, 0.6226764917373657)","(10.490078926086426, 120.36140441894531, 36.97096252441406)",1,2.744903564453125,1,"(-31.32622528076172, 76.7452392578125, 552.0257568359375)",1,"(0.5072653293609619, 0.6146219968795776)","(4.659053802490234, 122.71150207519531, 37.826332092285156)",1,2.8489990234375,1,"(30.65125274658203, 84.79895782470703, 553.1939697265625)",1
5768668063,922077436146,"(0.517243504524231, 0.6166209578514099)","(10.167055130004883, 122.12825775146484, 37.61408233642578)",1,2.7578887939453125,1,"(-31.46337890625, 76.74669647216797, 552.2548828125)",1,"(0.5074763894081116, 0.6102794408798218)","(4.775577068328857, 123.97859191894531, 38.2874870300293)",1,2.8618316650390625,1,"(30.537288665771484, 84.8859634399414, 553.5151977539062)",1
5768684933,922077453016,"(0.5197623372077942, 0.6113012433052063)","(11.557467460632324, 123.680419921875, 38.17898178100586)",1,2.77593994140625,1,"(-31.65313148498535, 76.8360824584961, 553.0645751953125)",1,"(0.5078532099723816, 0.6085246205329895)","(4.983569622039795, 124.49060821533203, 38.473854064941406)",1,2.872772216796875,1,"(30.4632568359375, 85.03276062011719, 554.2731323242188)",1
5768701375,922077469458,"(0.5187765955924988, 0.6148119568824768)","(11.013345718383789, 122.6561050415039, 37.806148529052734)",1,2.794281005859375,1,"(-31.740402221679688, 76.86778259277344, 553.2637329101562)",1,"(0.505765438079834, 0.614656388759613)","(3.831085205078125, 122.70152282714844, 37.82267379760742)",1,2.86590576171875,1,"(30.410472869873047, 85.09979248046875, 554.4938354492188)",1
5768717978,922077486062,"(0.5188087224960327, 0.610938549041748)","(11.031039237976074, 123.7862777709961, 38.21747970581055)",1,2.7982177734375,1,"(-31.854228973388672, 76.88268280029297, 553.330322265625)",1,"(0.507587194442749, 0.6072178483009338)","(4.836745738983154, 124.87187957763672, 38.612648010253906)",1,2.8979644775390625,1,"(30.29070472717285, 85.15129089355469, 554.5908203125)",1
5768734853,922077502937,"(0.5205767750740051, 0.6118552088737488)","(12.00703239440918, 123.51882934570312, 38.12018966674805)",1,2.8274688720703125,1,"(-31.986242294311523, 76.89118194580078, 553.3621215820312)",1,"(0.5087341070175171, 0.6022784113883972)","(5.4698357582092285, 126.31310272216797, 39.13722229003906)",1,2.9049835205078125,1,"(30.17950439453125, 85.18781280517578, 554.6368408203125)",1
5768751244,922077519328,"(0.5197437405586243, 0.6100687980651855)","(11.547184944152832, 124.0400161743164, 38.309906005859375)",1,2.83404541015625,1,"(-32.06551742553711, 76.8961181640625, 553.340576171875)",1,"(0.5066445469856262, 0.6124386787414551)","(4.316408634185791, 123.34856414794922, 38.05821228027344)",1,2.916107177734375,1,"(30.119403839111328, 85.23663330078125, 554.63671875)",1
5768767894,922077535978,"(0.518065333366394, 0.6152850389480591)","(10.620695114135742, 122.51806640625, 37.755924224853516)",1,2.8579559326171875,1,"(-32.19667434692383, 76.91728973388672, 553.107666015625)",1,"(0.5062533020973206, 0.6158816814422607)","(4.1004133224487305, 122.343994140625, 37.692562103271484)",1,2.9379119873046875,1,"(29.94102668762207, 85.28694152832031, 554.3919677734375)",1
5768784773,922077552857,"(0.5207912921905518, 0.6213358044624329)","(12.125450134277344, 120.7525863647461, 37.11332321166992)",1,2.8648834228515625,1,"(-32.34265899658203, 76.90315246582031, 552.6805419921875)",1,"(0.5062360763549805, 0.6137382984161377)","(4.090909004211426, 122.96939086914062, 37.920166015625)",1,2.95684814453125,1,"(29.7719783782959, 85.26982116699219, 554.0339965820312)",1
5768801210,922077569294,"(0.5190881490707397, 0.6246784925460815)","(11.185272216796875, 119.77728271484375, 36.75835418701172)",1,2.8712921142578125,1,"(-32.431488037109375, 76.88578033447266, 552.5479125976562)",1,"(0.5066835880279541, 0.6179767847061157)","(4.337930202484131, 121.73269653320312, 37.470062255859375)",1,2.9754791259765625,1,"(29.664907455444336, 85.27415466308594, 553.9116821289062)",1
5768817809,922077585893,"(0.5206115245819092, 0.618363082408905)","(12.026199340820312, 121.61994171142578, 37.429012298583984)",1,2.8746337890625,1,"(-32.57815933227539, 76.82978057861328, 552.3622436523438)",1,"(0.5097177624702454, 0.6155270934104919)","(6.012810707092285, 122.44744110107422, 37.730228424072266)",1,2.9658355712890625,1,"(29.4881649017334, 85.2758560180664, 553.7303466796875)",1
5768834697,922077602781,"(0.5189387798309326, 0.6281744837760925)","(11.102849006652832, 118.75723266601562, 36.3870964050293)",1,2.8853912353515625,1,"(-32.71964645385742, 76.81855010986328, 552.2428588867188)",1,"(0.5083709359169006, 0.6132741570472717)","(5.269340515136719, 123.10480499267578, 37.96950149536133)",1,2.9557647705078125,1,"(29.34963035583496, 85.26492309570312, 553.6627197265625)",1
5768851080,922077619165,"(0.5191488265991211, 0.6247263550758362)","(11.218790054321289, 119.76332092285156, 36.75325393676758)",1,2.8748016357421875,1,"(-32.81256103515625, 76.77930450439453, 552.17431640625)",1,"(0.5060775876045227, 0.6106422543525696)","(4.0034332275390625, 123.87271118164062, 38.24898910522461)",1,2.9555206298828125,1,"(29.268583297729492, 85.24302673339844, 553.6055297851562)",1
5768867724,922077635809,"(0.5201265215873718, 0.6253985166549683)","(11.758481979370117, 119.56719970703125, 36.681861877441406)",1,2.8540802001953125,1,"(-32.950157165527344, 76.68250274658203, 551.8614501953125)",1,"(0.507280170917511, 0.608945369720459)","(4.667258262634277, 124.36781311035156, 38.42918014526367)",1,2.9716644287109375,1,"(29.071578979492188, 85.14029693603516, 553.2810668945312)",1
5768884613,922077652698,"(0.5197571516036987, 0.627210259437561)","(11.55458927154541, 119.0385513305664, 36.489501953125)",1,2.8308258056640625,1,"(-33.093223571777344, 76.57740783691406, 551.6371459960938)",1,"(0.5070145130157471, 0.6143325567245483)","(4.520602226257324, 122.79598236083984, 37.857051849365234)",1,2.95050048828125,1,"(28.919130325317383, 85.08393859863281, 553.09814453125)",1
5768901046,922077669132,"(0.5200452208518982, 0.6240817904472351)","(11.713614463806152, 119.95138549804688, 36.821720123291016)",1,2.814056396484375,1,"(-33.18528747558594, 76.5272445678711, 551.6904296875)",1,"(0.5036457180976868, 0.617829442024231)","(2.6610162258148193, 121.77568817138672, 37.485694885253906)",1,2.9314422607421875,1,"(28.836687088012695, 85.07634735107422, 553.1524047851562)",1
5768917640,922077685726,"(0.5224583745002747, 0.6258147358894348)","(13.045684814453125, 119.44573211669922, 36.63764572143555)",1,2.8028411865234375,1,"(-33.326637268066406, 76.4440689086914, 551.8468627929688)",1,"(0.5049560070037842, 0.6114583015441895)","(3.384335517883301, 123.63459014892578, 38.16229248046875)",1,2.927703857421875,1,"(28.683256149291992, 85.00961303710938, 553.35107421875)",1
5768934533,922077702619,"(0.52153080701828, 0.6182307004928589)","(12.533662796020508, 121.6585922241211, 37.44308853149414)",1,2.7806549072265625,1,"(-33.454978942871094, 76.33855438232422, 551.9827270507812)",1,"(0.5044234991073608, 0.6189777851104736)","(3.0903711318969727, 121.44062805175781, 37.363731384277344)",1,2.9077606201171875,1,"(28.573610305786133, 84.97697448730469, 553.4970092773438)",1
5768950915,922077719001,"(0.5198924541473389, 0.6227577328681946)","(11.629291534423828, 120.33769989013672, 36.96232604980469)",1,2.7718048095703125,1,"(-33.51457214355469, 76.28604888916016, 552.1072387695312)",1,"(0.508219838142395, 0.6231682300567627)","(5.185954570770264, 120.21794128417969, 36.918697357177734)",1,2.9036407470703125,1,"(28.497970581054688, 84.94744110107422, 553.6195678710938)",1
5768967555,922077735642,"(0.5454508066177368, 0.6877434849739075)","(25.737600326538086, 101.37640380859375, 30.061016082763672)",1,2.746551513671875,1,"(-33.50555419921875, 76.05799865722656, 552.34765625)",1,"(0.5220917463302612, 0.6938796043395996)","(12.843293190002441, 99.58607482910156, 29.40935707092285)",1,2.87677001953125,1,"(28.42774772644043, 84.69593048095703, 553.939208984375)",1
5768984453,922077752540,"(0.5561383962631226, 0.7723262906074524)","(31.637155532836914, 76.6971435546875, 21.078458786010742)",1,2.7625274658203125,1,"(-33.39527893066406, 75.70880889892578, 552.3512573242188)",1,"(0.5292049050331116, 0.763907253742218)","(16.769798278808594, 79.15359497070312, 21.972545623779297)",1,2.8479156494140625,1,"(28.395374298095703, 84.41170501708984, 553.9342041015625)",1
