device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7245259087,923554050258,"(0.42500120401382446, 0.49814021587371826)","(-40.75104522705078, 156.69815063476562, 50.196441650390625)",1,3.17437744140625,1,"(-78.54389953613281, -35.3297004699707, 773.7044677734375)",1,"(0.43879616260528564, 0.5065611004829407)","(-33.136146545410156, 154.24111938476562, 49.30216979980469)",1,3.5272369384765625,1,"(-20.510568618774414, -29.682313919067383, 777.2069702148438)",1
7245275962,923554067133,"(0.4210684299468994, 0.4863566756248474)","(-42.92189025878906, 160.1363067626953, 51.44781494140625)",1,3.1739501953125,1,"(-78.56883239746094, -35.326419830322266, 774.0413208007812)",1,"(0.44245314598083496, 0.5146138072013855)","(-31.117473602294922, 151.8915557861328, 48.44700622558594)",1,3.54998779296875,1,"(-20.515289306640625, -29.662805557250977, 777.529052734375)",1
7245292353,923554083524,"(0.4214796721935272, 0.4908306300640106)","(-42.69489669799805, 158.83091735839844, 50.97270584106445)",1,3.175750732421875,1,"(-78.58965301513672, -35.32040786743164, 774.3804931640625)",1,"(0.43928062915802, 0.5306808948516846)","(-32.86872482299805, 147.20352172851562, 46.74072265625)",1,3.5824432373046875,1,"(-20.512250900268555, -29.64957618713379, 777.8561401367188)",1
7245309053,923554100225,"(0.4223315417766571, 0.48800185322761536)","(-42.22465515136719, 159.65626525878906, 51.27312469482422)",1,3.1446533203125,1,"(-78.5946273803711, -35.314453125, 774.5045776367188)",1,"(0.4328758120536804, 0.5351859331130981)","(-36.40420150756836, 145.8890838623047, 46.26227569580078)",1,3.60369873046875,1,"(-20.506933212280273, -29.649921417236328, 778.0068359375)",1
7245325877,923554117049,"(0.42565658688545227, 0.48535221815109253)","(-40.38927459716797, 160.42938232421875, 51.55451965332031)",1,3.157257080078125,1,"(-78.60514831542969, -35.33148956298828, 774.6441040039062)",1,"(0.4319828748703003, 0.5346185564994812)","(-36.897117614746094, 146.05465698242188, 46.32252502441406)",1,3.60919189453125,1,"(-20.509016036987305, -29.662017822265625, 778.1385498046875)",1
7245342273,923554133445,"(0.42562922835350037, 0.49052923917770386)","(-40.40434265136719, 158.9188690185547, 51.004730224609375)",1,3.187042236328125,1,"(-78.635986328125, -35.356285095214844, 774.7618408203125)",1,"(0.4394095540046692, 0.5152548551559448)","(-32.79756546020508, 151.70452880859375, 48.378883361816406)",1,3.5460205078125,1,"(-20.51913833618164, -29.682538986206055, 778.2522583007812)",1
7245358923,923554150096,"(0.4254964292049408, 0.48531341552734375)","(-40.47764587402344, 160.44070434570312, 51.558624267578125)",1,3.1955413818359375,1,"(-78.66429901123047, -35.37180709838867, 774.9166259765625)",1,"(0.43154075741767883, 0.5259449481964111)","(-37.14114761352539, 148.58538818359375, 47.24363708496094)",1,3.576324462890625,1,"(-20.533321380615234, -29.696542739868164, 778.4379272460938)",1
7245375793,923554166966,"(0.42221948504447937, 0.4916812479496002)","(-42.286521911621094, 158.58273315429688, 50.882362365722656)",1,3.209625244140625,1,"(-78.71643829345703, -35.39573287963867, 775.2677001953125)",1,"(0.43210193514823914, 0.5212114453315735)","(-36.83139419555664, 149.96649169921875, 47.74635696411133)",1,3.5761566162109375,1,"(-20.5502986907959, -29.729536056518555, 778.7651977539062)",1
7245392193,923554183366,"(0.4224141836166382, 0.4892849028110504)","(-42.179073333740234, 159.2819061279297, 51.13684844970703)",1,3.1766510009765625,1,"(-78.73631286621094, -35.412906646728516, 775.50390625)",1,"(0.4324328601360321, 0.5233505368232727)","(-36.64872360229492, 149.3423614501953, 47.51918411254883)",1,3.579498291015625,1,"(-20.55315589904785, -29.759084701538086, 778.985107421875)",1
7245408889,923554200062,"(0.42248573899269104, 0.4957205057144165)","(-42.139591217041016, 157.40415954589844, 50.45343017578125)",1,3.1753997802734375,1,"(-78.7478256225586, -35.42250061035156, 775.680419921875)",1,"(0.43094804883003235, 0.5182098150253296)","(-37.46834945678711, 150.8423309326172, 48.0650749206543)",1,3.5589447021484375,1,"(-20.54195785522461, -29.773710250854492, 779.1934814453125)",1
7245425707,923554216881,"(0.4247099459171295, 0.502327024936676)","(-40.911800384521484, 155.47654724121094, 49.75182342529297)",1,3.15106201171875,1,"(-78.74292755126953, -35.42210006713867, 775.9974975585938)",1,"(0.4342873692512512, 0.5221753716468811)","(-35.6250114440918, 149.6852569580078, 47.643951416015625)",1,3.54388427734375,1,"(-20.522350311279297, -29.771581649780273, 779.4891357421875)",1
7245442113,923554233287,"(0.46176040172576904, 0.46813350915908813)","(-20.459806442260742, 165.45338439941406, 53.38313293457031)",1,3.160308837890625,1,"(-78.59016418457031, -35.33133316040039, 776.4141845703125)",1,"(0.47607141733169556, 0.4630277454853058)","(-12.560104370117188, 166.94313049316406, 53.925384521484375)",1,3.486083984375,1,"(-20.400556564331055, -29.693069458007812, 779.857666015625)",1
7245458757,923554249931,"(0.48015785217285156, 0.40433478355407715)","(-10.304347038269043, 184.06832885742188, 60.158409118652344)",1,3.0983123779296875,1,"(-78.43067932128906, -35.25508499145508, 776.5164184570312)",1,"(0.5124831199645996, 0.4052336812019348)","(7.539289474487305, 183.80606079101562, 60.06296157836914)",1,3.40728759765625,1,"(-20.28609275817871, -29.606233596801758, 779.96484375)",1
7245475623,923554266797,"(0.5006703734397888, 0.3697887063026428)","(1.0186058282852173, 194.1480712890625, 63.82709884643555)",1,3.089202880859375,1,"(-78.26077270507812, -35.12700653076172, 776.1196899414062)",1,"(0.5212385058403015, 0.3918042480945587)","(12.372278213500977, 187.72447204589844, 61.489131927490234)",1,3.3963623046875,1,"(-20.19367790222168, -29.47887420654297, 779.6007690429688)",1
7245492033,923554283208,"(0.5027797818183899, 0.36673152446746826)","(2.183035135269165, 195.0400848388672, 64.15177917480469)",1,3.056671142578125,1,"(-78.34123992919922, -35.13648986816406, 776.3679809570312)",1,"(0.5246123671531677, 0.3807460367679596)","(14.234675407409668, 190.95098876953125, 62.663509368896484)",1,3.346405029296875,1,"(-20.211254119873047, -29.477935791015625, 779.8361206054688)",1
7245508627,923554299802,"(0.5000977516174316, 0.3702695071697235)","(0.7025597095489502, 194.0078125, 63.776065826416016)",1,3.0411529541015625,1,"(-78.38035583496094, -35.12115478515625, 776.24609375)",1,"(0.5217282176017761, 0.36590421199798584)","(12.642609596252441, 195.28150939941406, 64.23966217041016)",1,3.313873291015625,1,"(-20.254619598388672, -29.471942901611328, 779.7029418945312)",1
7245525539,923554316714,"(0.4201629161834717, 0.32334017753601074)","(-43.421783447265625, 207.70068359375, 68.75981140136719)",1,3.0119781494140625,1,"(-78.60391998291016, -34.993839263916016, 775.608154296875)",1,"(0.45350563526153564, 0.3196053206920624)","(-25.01645278930664, 208.79039001464844, 69.15644836425781)",1,3.3080902099609375,1,"(-20.550758361816406, -29.360061645507812, 779.076904296875)",1
7245541953,923554333128,"(0.3353707492351532, 0.23875531554222107)","(-90.2273178100586, 232.38050842285156, 77.74260711669922)",1,2.9909210205078125,1,"(-78.97859954833984, -34.80784606933594, 775.3148193359375)",1,"(0.36273202300071716, 0.24216383695602417)","(-75.12379455566406, 231.385986328125, 77.38058471679688)",1,3.30780029296875,1,"(-21.041770935058594, -29.165971755981445, 778.8179321289062)",1
7245558593,923554349769,"(0.3241683542728424, 0.23638133704662323)","(-96.41107177734375, 233.07315063476562, 77.99472045898438)",1,2.9912261962890625,1,"(-79.02349090576172, -34.72011184692383, 774.8252563476562)",1,"(0.3423846364021301, 0.21861353516578674)","(-86.35562133789062, 238.25738525390625, 79.8816146850586)",1,3.288604736328125,1,"(-21.15370750427246, -29.07832145690918, 778.2972412109375)",1
7245575358,923554366534,"(0.3184552490711212, 0.23584535717964172)","(-99.56473541259766, 233.2295684814453, 78.05162048339844)",1,2.996856689453125,1,"(-79.02815246582031, -34.70138931274414, 774.5216674804688)",1,"(0.33517730236053467, 0.20846174657344818)","(-90.33409881591797, 241.21945190429688, 80.95970153808594)",1,3.260711669921875,1,"(-21.13838768005371, -29.064653396606445, 778.029052734375)",1
7245591873,923554383049,"(0.317548543214798, 0.22844763100147247)","(-100.06524658203125, 235.3880615234375, 78.83719635009766)",1,2.9807281494140625,1,"(-79.07606506347656, -34.70994186401367, 774.9085083007812)",1,"(0.3335103392601013, 0.20345434546470642)","(-91.2542953491211, 242.68052673339844, 81.4914779663086)",1,3.253082275390625,1,"(-21.12114715576172, -29.07171058654785, 778.429931640625)",1
7245608463,923554399639,"(0.31908082962036133, 0.23065343499183655)","(-99.21941375732422, 234.7444610595703, 78.6029281616211)",1,2.9868621826171875,1,"(-79.08308410644531, -34.7005729675293, 774.9597778320312)",1,"(0.33317893743515015, 0.2125544250011444)","(-91.4372329711914, 240.02532958984375, 80.52505493164062)",1,3.26416015625,1,"(-21.10244369506836, -29.070558547973633, 778.4869384765625)",1
7245625272,923554416449,"(0.3124219477176666, 0.23298414051532745)","(-102.89515686035156, 234.06443786621094, 78.35543060302734)",1,2.9842987060546875,1,"(-79.08139038085938, -34.679935455322266, 774.861083984375)",1,"(0.32952067255973816, 0.20518721640110016)","(-93.45659637451172, 242.17489624023438, 81.30744934082031)",1,3.244964599609375,1,"(-21.091670989990234, -29.05430793762207, 778.3870239257812)",1
7245641793,923554432970,"(0.2676248848438263, 0.2238089144229889)","(-127.623291015625, 236.74151611328125, 79.32988739013672)",1,2.9678802490234375,1,"(-79.14047241210938, -34.60862731933594, 774.7235107421875)",1,"(0.29566118121147156, 0.19803820550441742)","(-112.14714813232422, 244.2607879638672, 82.0666732788086)",1,3.2418212890625,1,"(-21.225637435913086, -28.9647274017334, 778.2822265625)",1
7245658332,923554449509,"(0.26846185326576233, 0.2141055017709732)","(-127.16124725341797, 239.57272338867188, 80.3603744506836)",1,2.9680328369140625,1,"(-79.11875915527344, -34.59294891357422, 774.3605346679688)",1,"(0.29620322585105896, 0.20152032375335693)","(-111.84793853759766, 243.24481201171875, 81.69683837890625)",1,3.252593994140625,1,"(-21.248455047607422, -28.936172485351562, 777.8660888671875)",1
7245675188,923554466365,"(0.27035704255104065, 0.21366703510284424)","(-126.11510467529297, 239.70068359375, 80.40682983398438)",1,2.9679412841796875,1,"(-79.14775848388672, -34.60832977294922, 774.2738647460938)",1,"(0.2962663471698761, 0.20814000070095062)","(-111.8130874633789, 241.3133544921875, 80.99381256103516)",1,3.2499542236328125,1,"(-21.248754501342773, -28.950166702270508, 777.8291625976562)",1
7245691713,923554482891,"(0.2695242166519165, 0.2154659777879715)","(-126.5748291015625, 239.17578125, 80.21586608886719)",1,2.9730224609375,1,"(-79.24049377441406, -34.657875061035156, 775.0282592773438)",1,"(0.2919937074184418, 0.19499605894088745)","(-114.17159271240234, 245.14845275878906, 82.38969421386719)",1,3.23956298828125,1,"(-21.26985740661621, -29.008642196655273, 778.5323486328125)",1
7245708298,923554499476,"(0.2697814404964447, 0.21404221653938293)","(-126.43284606933594, 239.59120178222656, 80.36708068847656)",1,2.9655914306640625,1,"(-79.28610229492188, -34.68553924560547, 775.4853515625)",1,"(0.29214683175086975, 0.20145153999328613)","(-114.08706665039062, 243.26487731933594, 81.70416259765625)",1,3.2408294677734375,1,"(-21.274457931518555, -29.042339324951172, 779.0698852539062)",1
7245725104,923554516282,"(0.26743802428245544, 0.2165977954864502)","(-127.72640991210938, 238.84552001953125, 80.0956802368164)",1,2.962677001953125,1,"(-79.3593978881836, -34.731380462646484, 776.3831176757812)",1,"(0.2904246747493744, 0.1982874721288681)","(-115.03771209716797, 244.1881103515625, 82.04011535644531)",1,3.240478515625,1,"(-21.27347183227539, -29.082439422607422, 779.9317626953125)",1
7245741633,923554532811,"(0.2681442201137543, 0.21238866448402405)","(-127.33659362792969, 240.0736846923828, 80.54266357421875)",1,2.96966552734375,1,"(-79.4166488647461, -34.761962890625, 777.2276611328125)",1,"(0.2910168468952179, 0.19221635162830353)","(-114.71083068847656, 245.95948791503906, 82.6849365234375)",1,3.2342529296875,1,"(-21.260997772216797, -29.112443923950195, 780.7371215820312)",1
7245758264,923554549443,"(0.27123233675956726, 0.21280330419540405)","(-125.63194274902344, 239.95269775390625, 80.49861907958984)",1,2.9606475830078125,1,"(-79.44286346435547, -34.77843475341797, 777.5949096679688)",1,"(0.28867682814598083, 0.19353947043418884)","(-116.00253295898438, 245.57342529296875, 82.54443359375)",1,3.2256622314453125,1,"(-21.250473022460938, -29.12883949279785, 781.1643676757812)",1
7245775116,923554566295,"(0.26854485273361206, 0.21210847795009613)","(-127.11543273925781, 240.1554412841797, 80.57241821289062)",1,2.96234130859375,1,"(-79.44624328613281, -34.783599853515625, 777.9503784179688)",1,"(0.28915703296661377, 0.1876240372657776)","(-115.73746490478516, 247.29942321777344, 83.17265319824219)",1,3.2288055419921875,1,"(-21.240436553955078, -29.141389846801758, 781.50146484375)",1
7245791553,923554582732,"(0.26944097876548767, 0.21224042773246765)","(-126.62077331542969, 240.11692810058594, 80.55841064453125)",1,2.963043212890625,1,"(-79.45637512207031, -34.78291320800781, 778.06591796875)",1,"(0.290983647108078, 0.18604201078414917)","(-114.72916412353516, 247.76100158691406, 83.34062194824219)",1,3.2166900634765625,1,"(-21.239717483520508, -29.140092849731445, 781.6209716796875)",1
7245808134,923554599314,"(0.27031606435775757, 0.21533367037773132)","(-126.13774871826172, 239.2144317626953, 80.22991180419922)",1,2.9636383056640625,1,"(-79.46966552734375, -34.78459548950195, 778.1107788085938)",1,"(0.29074743390083313, 0.18531584739685059)","(-114.8595199584961, 247.9728546142578, 83.41773986816406)",1,3.2119598388671875,1,"(-21.250280380249023, -29.14121437072754, 781.6747436523438)",1
7245824935,923554616115,"(0.2714051306247711, 0.21630245447158813)","(-125.53656768798828, 238.9317626953125, 80.12698364257812)",1,2.9634857177734375,1,"(-79.50469970703125, -34.782867431640625, 778.1971435546875)",1,"(0.28890329599380493, 0.18638963997364044)","(-115.87753295898438, 247.6595916748047, 83.30372619628906)",1,3.19158935546875,1,"(-21.276647567749023, -29.138404846191406, 781.7572021484375)",1
7245841473,923554632653,"(0.2662985324859619, 0.20841056108474731)","(-128.3554229736328, 241.234375, 80.96515655517578)",1,2.97784423828125,1,"(-79.55390930175781, -34.78937530517578, 778.3251953125)",1,"(0.2857027053833008, 0.20020359754562378)","(-117.64425659179688, 243.62901306152344, 81.8366928100586)",1,3.2057037353515625,1,"(-21.309932708740234, -29.12261962890625, 781.879150390625)",1
7245858100,923554649280,"(0.2572717070579529, 0.21027113497257233)","(-133.3382568359375, 240.69154357910156, 80.7675552368164)",1,2.948028564453125,1,"(-79.62776947021484, -34.806854248046875, 778.6336669921875)",1,"(0.27755850553512573, 0.21315425634384155)","(-122.13987731933594, 239.85028076171875, 80.46138000488281)",1,3.228302001953125,1,"(-21.37262535095215, -29.14898109436035, 782.2263793945312)",1
7245874849,923554666030,"(0.2506129741668701, 0.21725139021873474)","(-137.013916015625, 238.6548614501953, 80.02627563476562)",1,2.9470367431640625,1,"(-79.7000503540039, -34.84903335571289, 779.1441040039062)",1,"(0.2685304880142212, 0.2142922282218933)","(-127.12338256835938, 239.51824951171875, 80.34054565429688)",1,3.2180328369140625,1,"(-21.395912170410156, -29.178064346313477, 782.6922607421875)",1
7245891393,923554682574,"(0.24621650576591492, 0.22125419974327087)","(-139.4407958984375, 237.4869384765625, 79.6011734008789)",1,2.9683990478515625,1,"(-79.70089721679688, -34.84141540527344, 779.3234252929688)",1,"(0.2676469385623932, 0.21951709687709808)","(-127.61111450195312, 237.99374389648438, 79.78568267822266)",1,3.2076263427734375,1,"(-21.374378204345703, -29.167097091674805, 782.8662109375)",1
7245908066,923554699247,"(0.24789486825466156, 0.21714605391025543)","(-138.51434326171875, 238.68560791015625, 80.03746032714844)",1,2.962646484375,1,"(-79.72236633300781, -34.844661712646484, 779.6065063476562)",1,"(0.2674739360809326, 0.2138666957616806)","(-127.70661163330078, 239.64244079589844, 80.38569641113281)",1,3.2064666748046875,1,"(-21.3685302734375, -29.174360275268555, 783.2024536132812)",1
7245924765,923554715946,"(0.2476816177368164, 0.21784885227680206)","(-138.6320037841797, 238.4805145263672, 79.96283721923828)",1,2.9790496826171875,1,"(-79.77523040771484, -34.872283935546875, 780.2022705078125)",1,"(0.26659801602363586, 0.21968714892864227)","(-128.19009399414062, 237.9441680908203, 79.76756286621094)",1,3.2126007080078125,1,"(-21.3724365234375, -29.190330505371094, 783.7869262695312)",1
7245941313,923554732495,"(0.24835126101970673, 0.21850264072418213)","(-138.26239013671875, 238.28977966308594, 79.89339447021484)",1,2.9932098388671875,1,"(-79.86481475830078, -34.92235565185547, 780.8986206054688)",1,"(0.2636854350566864, 0.21502986550331116)","(-129.7978515625, 239.3030548095703, 80.26216888427734)",1,3.2274932861328125,1,"(-21.394298553466797, -29.224599838256836, 784.4429321289062)",1
7245957934,923554749116,"(0.24982768297195435, 0.21896550059318542)","(-137.44737243652344, 238.15469360351562, 79.8442153930664)",1,2.9935150146484375,1,"(-79.9210205078125, -34.95135498046875, 781.2674560546875)",1,"(0.26569512486457825, 0.2187012881040573)","(-128.68850708007812, 238.2318115234375, 79.87228393554688)",1,3.2448883056640625,1,"(-21.42655372619629, -29.248043060302734, 784.8762817382812)",1
7245974681,923554765863,"(0.2501925528049469, 0.22342132031917572)","(-137.24600219726562, 236.85462951660156, 79.37100982666016)",1,3.005218505859375,1,"(-80.01459503173828, -35.003013610839844, 781.6958618164062)",1,"(0.2664192318916321, 0.22322410345077515)","(-128.28880310058594, 236.91213989257812, 79.39200592041016)",1,3.255340576171875,1,"(-21.46894645690918, -29.287616729736328, 785.2786254882812)",1
7245991233,923554782415,"(0.2512754201889038, 0.21268899738788605)","(-136.64822387695312, 239.98605346679688, 80.51074981689453)",1,3.0039215087890625,1,"(-80.08045196533203, -35.045841217041016, 781.914306640625)",1,"(0.27418750524520874, 0.21806417405605316)","(-124.00068664550781, 238.41770935058594, 79.93997955322266)",1,3.2540283203125,1,"(-21.535249710083008, -29.331024169921875, 785.49853515625)",1
7246007804,923554798987,"(0.25246360898017883, 0.21482281386852264)","(-135.99237060546875, 239.3634490966797, 80.28413391113281)",1,3.015960693359375,1,"(-80.06864929199219, -35.04703140258789, 781.713134765625)",1,"(0.275134801864624, 0.22848749160766602)","(-123.47779083251953, 235.3764190673828, 78.83304595947266)",1,3.275604248046875,1,"(-21.531713485717773, -29.334835052490234, 785.2700805664062)",1
7246024596,923554815779,"(0.25121578574180603, 0.21376526355743408)","(-136.68115234375, 239.67202758789062, 80.39649963378906)",1,3.01190185546875,1,"(-80.02093505859375, -35.0323600769043, 781.247314453125)",1,"(0.272514671087265, 0.22423136234283447)","(-124.92407989501953, 236.61827087402344, 79.28497314453125)",1,3.27947998046875,1,"(-21.504962921142578, -29.34060287475586, 784.8233032226562)",1
7246041153,923554832336,"(0.25035133957862854, 0.21416084468364716)","(-137.15834045410156, 239.5565643310547, 80.3544921875)",1,3.02587890625,1,"(-79.98357391357422, -35.03017807006836, 781.1845703125)",1,"(0.2704811990261078, 0.2251787632703781)","(-126.04656219482422, 236.34182739257812, 79.18436431884766)",1,3.283599853515625,1,"(-21.458362579345703, -29.345813751220703, 784.7609252929688)",1
7246057770,923554848953,"(0.24956414103507996, 0.2198784500360489)","(-137.59286499023438, 237.88833618164062, 79.74727630615234)",1,3.04693603515625,1,"(-79.96054077148438, -35.03386306762695, 781.2113647460938)",1,"(0.26908910274505615, 0.22038593888282776)","(-126.81500244140625, 237.74024963378906, 79.69339752197266)",1,3.2922821044921875,1,"(-21.425657272338867, -29.344520568847656, 784.7896118164062)",1
7246074608,923554865792,"(0.25123944878578186, 0.2236918807029724)","(-136.6680908203125, 236.7756805419922, 79.34228515625)",1,3.0554046630859375,1,"(-79.96422576904297, -35.04046630859375, 781.406982421875)",1,"(0.2718817889690399, 0.22519566118717194)","(-125.27342987060547, 236.33689880371094, 79.18260192871094)",1,3.30657958984375,1,"(-21.4045352935791, -29.357357025146484, 785.0003051757812)",1
7246091073,923554882257,"(0.2499740570783615, 0.22444486618041992)","(-137.36659240722656, 236.55593872070312, 79.26233673095703)",1,3.06072998046875,1,"(-80.01434326171875, -35.07213592529297, 781.8322143554688)",1,"(0.27072417736053467, 0.22667478024959564)","(-125.91246032714844, 235.9053192138672, 79.0255355834961)",1,3.310577392578125,1,"(-21.41806411743164, -29.383991241455078, 785.401123046875)",1
7246107640,923554898824,"(0.2497149407863617, 0.22574454545974731)","(-137.50962829589844, 236.1767578125, 79.12429809570312)",1,3.0733795166015625,1,"(-80.07079315185547, -35.09805679321289, 782.1705932617188)",1,"(0.2676617205142975, 0.22257940471172333)","(-127.60291290283203, 237.10023498535156, 79.46044921875)",1,3.308746337890625,1,"(-21.461181640625, -29.424745559692383, 785.7936401367188)",1
7246124524,923554915708,"(0.2509381175041199, 0.2248765528202057)","(-136.8343963623047, 236.43003845214844, 79.21644592285156)",1,3.0769195556640625,1,"(-80.19515228271484, -35.1431770324707, 782.6735229492188)",1,"(0.2660239636898041, 0.21733669936656952)","(-128.5070037841797, 238.62997436523438, 80.01716613769531)",1,3.31744384765625,1,"(-21.52041244506836, -29.453351974487305, 786.2635498046875)",1
7246140993,923554932178,"(0.2509061098098755, 0.21991558372974396)","(-136.8520965576172, 237.87750244140625, 79.7433090209961)",1,3.079559326171875,1,"(-80.25261688232422, -35.17359161376953, 782.7141723632812)",1,"(0.2691066563129425, 0.21874693036079407)","(-126.80532836914062, 238.21847534179688, 79.86744689941406)",1,3.341522216796875,1,"(-21.58296775817871, -29.470134735107422, 786.3095703125)",1
7246157606,923554948791,"(0.2502059042453766, 0.22291156649589539)","(-137.2386016845703, 237.00335693359375, 79.42515563964844)",1,3.0873565673828125,1,"(-80.26007843017578, -35.17586898803711, 782.6661987304688)",1,"(0.26774993538856506, 0.21653003990650177)","(-127.55423736572266, 238.86532592773438, 80.10284423828125)",1,3.337493896484375,1,"(-21.60772705078125, -29.470857620239258, 786.2546997070312)",1
7246174438,923554965623,"(0.2491600215435028, 0.22429925203323364)","(-137.81593322753906, 236.59844970703125, 79.27778625488281)",1,3.086883544921875,1,"(-80.27828216552734, -35.17502975463867, 782.67626953125)",1,"(0.26995664834976196, 0.22042016685009003)","(-126.3361587524414, 237.73028564453125, 79.68973541259766)",1,3.335723876953125,1,"(-21.63286018371582, -29.45665168762207, 786.2743530273438)",1
7246190913,923554982098,"(0.24681372940540314, 0.21988333761692047)","(-139.111083984375, 237.8869171142578, 79.7467269897461)",1,3.1013641357421875,1,"(-80.28262329101562, -35.17523193359375, 782.84521484375)",1,"(0.26885339617729187, 0.22237181663513184)","(-126.94513702392578, 237.1608428955078, 79.48250579833984)",1,3.3320465087890625,1,"(-21.627609252929688, -29.440292358398438, 786.4298095703125)",1
7246207475,923554998661,"(0.2470606118440628, 0.22409379482269287)","(-138.97482299804688, 236.65841674804688, 79.29959106445312)",1,3.107757568359375,1,"(-80.2991943359375, -35.17969512939453, 783.0590209960938)",1,"(0.2697306275367737, 0.22749777138233185)","(-126.46089172363281, 235.66517639160156, 78.93812561035156)",1,3.32611083984375,1,"(-21.626420974731445, -29.425792694091797, 786.6762084960938)",1
