device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6589937071,922898717999,"(0.3784618675708771, 0.34516677260398865)","(-66.4408950805664, 201.33218383789062, 66.44190979003906)",1,3.093536376953125,1,"(-35.912940979003906, 59.964420318603516, 564.238525390625)",1,"(0.37298575043678284, 0.3043178915977478)","(-69.46368408203125, 213.2509002685547, 70.77998352050781)",1,3.2431793212890625,1,"(26.339338302612305, 66.73686218261719, 565.5244750976562)",1
6589953614,922898734543,"(0.3793661892414093, 0.34339720010757446)","(-65.94170379638672, 201.8485107421875, 66.62983703613281)",1,3.080780029296875,1,"(-35.94130325317383, 59.94779586791992, 564.2103881835938)",1,"(0.37424665689468384, 0.30686357617378235)","(-68.76766204833984, 212.5081024169922, 70.50965118408203)",1,3.232391357421875,1,"(26.30577278137207, 66.713134765625, 565.4918823242188)",1
6589970554,922898751483,"(0.3769896328449249, 0.3401971161365509)","(-67.25358581542969, 202.78221130371094, 66.96968078613281)",1,3.058746337890625,1,"(-35.940059661865234, 59.936588287353516, 564.1981811523438)",1,"(0.37529516220092773, 0.30410465598106384)","(-68.18889617919922, 213.3131103515625, 70.8026123046875)",1,3.2151336669921875,1,"(26.302907943725586, 66.69664001464844, 565.4865112304688)",1
6589986940,922898767869,"(0.37711194157600403, 0.34225234389305115)","(-67.18602752685547, 202.18252563476562, 66.75141906738281)",1,3.0528411865234375,1,"(-35.91883850097656, 59.940006256103516, 564.2015380859375)",1,"(0.3742784261703491, 0.3062272369861603)","(-68.75018310546875, 212.69383239746094, 70.57721710205078)",1,3.1985931396484375,1,"(26.323463439941406, 66.69892883300781, 565.4879150390625)",1
6590003530,922898784459,"(0.403246134519577, 0.34506136178970337)","(-52.75986099243164, 201.36293029785156, 66.45310974121094)",1,3.03662109375,1,"(-35.732948303222656, 59.94126510620117, 564.1146850585938)",1,"(0.4112068712711334, 0.3151911795139313)","(-48.365543365478516, 210.07835388183594, 69.62523651123047)",1,3.1851654052734375,1,"(26.51952362060547, 66.67337799072266, 565.3080444335938)",1
6590020474,922898801404,"(0.46567410230636597, 0.3593911826610565)","(-18.299453735351562, 197.18185424804688, 64.93128204345703)",1,3.016265869140625,1,"(-35.272125244140625, 59.841758728027344, 562.830322265625)",1,"(0.45848897099494934, 0.3227098882198334)","(-22.265628814697266, 207.884521484375, 68.8267593383789)",1,3.1404266357421875,1,"(26.78775978088379, 66.53048706054688, 564.1282958984375)",1
6590036906,922898817836,"(0.46902310848236084, 0.3592284917831421)","(-16.45075798034668, 197.2292938232422, 64.94857025146484)",1,3.0289459228515625,1,"(-35.242950439453125, 59.937034606933594, 563.5750732421875)",1,"(0.4634571969509125, 0.3225284516811371)","(-19.523155212402344, 207.93751525878906, 68.84602355957031)",1,3.1211090087890625,1,"(26.8994197845459, 66.60684204101562, 564.6925659179688)",1
6590053445,922898834375,"(0.4684355854988098, 0.35394036769866943)","(-16.775068283081055, 198.77223205566406, 65.51019287109375)",1,2.9973602294921875,1,"(-35.291385650634766, 60.017295837402344, 564.3212280273438)",1,"(0.46339839696884155, 0.3172552287578583)","(-19.5556583404541, 209.47613525390625, 69.40602111816406)",1,3.1128387451171875,1,"(26.937578201293945, 66.71775817871094, 565.474609375)",1
6590070393,922898851323,"(0.4702380299568176, 0.35562393069267273)","(-15.780149459838867, 198.28103637695312, 65.33134460449219)",1,2.9720611572265625,1,"(-35.305702209472656, 59.96913528442383, 564.064208984375)",1,"(0.4635779559612274, 0.320450097322464)","(-19.456533432006836, 208.54391479492188, 69.06672668457031)",1,3.0951995849609375,1,"(26.90459442138672, 66.68525695800781, 565.2835693359375)",1
6590086776,922898867707,"(0.47142884135246277, 0.3556307256221771)","(-15.122793197631836, 198.27902221679688, 65.33062744140625)",1,2.9701080322265625,1,"(-35.340972900390625, 59.948795318603516, 564.0778198242188)",1,"(0.46512240171432495, 0.32409024238586426)","(-18.603979110717773, 207.48182678222656, 68.68017578125)",1,3.084136962890625,1,"(26.87774085998535, 66.66515350341797, 565.291259765625)",1
6590103361,922898884292,"(0.4716595411300659, 0.3533569276332855)","(-14.995458602905273, 198.94248962402344, 65.57212829589844)",1,2.958221435546875,1,"(-35.401031494140625, 59.93166732788086, 564.1470947265625)",1,"(0.4645634591579437, 0.3232138156890869)","(-18.912506103515625, 207.73753356933594, 68.77326965332031)",1,3.06585693359375,1,"(26.839704513549805, 66.63907623291016, 565.3701171875)",1
6590120313,922898901244,"(0.47284191846847534, 0.35385310649871826)","(-14.342774391174316, 198.7977294921875, 65.51945495605469)",1,2.9254608154296875,1,"(-35.43512725830078, 59.92250061035156, 564.1060180664062)",1,"(0.46294209361076355, 0.3201076090335846)","(-19.807531356811523, 208.64385986328125, 69.1031494140625)",1,3.0618743896484375,1,"(26.819185256958008, 66.61145782470703, 565.3448486328125)",1
6590136645,922898917576,"(0.4736194610595703, 0.35558468103408813)","(-13.913594245910645, 198.29248046875, 65.3355712890625)",1,2.91943359375,1,"(-35.445579528808594, 59.927242279052734, 564.0960083007812)",1,"(0.46331945061683655, 0.3197753429412842)","(-19.59920883178711, 208.7407989501953, 69.13841247558594)",1,3.0568389892578125,1,"(26.81808090209961, 66.60720825195312, 565.3359985351562)",1
6590153276,922898934208,"(0.4739625155925751, 0.3573257625102997)","(-13.724175453186035, 197.7844696044922, 65.15061950683594)",1,2.902923583984375,1,"(-35.43536376953125, 59.944026947021484, 564.0602416992188)",1,"(0.4639570415019989, 0.32383596897125244)","(-19.247249603271484, 207.55599975585938, 68.7071762084961)",1,3.025848388671875,1,"(26.838821411132812, 66.63072967529297, 565.2879638671875)",1
6590170233,922898951165,"(0.47172418236732483, 0.3552868366241455)","(-14.959765434265137, 198.37937927246094, 65.36719512939453)",1,2.8841705322265625,1,"(-35.389827728271484, 59.95692825317383, 563.9557495117188)",1,"(0.4637938141822815, 0.32785141468048096)","(-19.337358474731445, 206.3843994140625, 68.2807846069336)",1,3.009918212890625,1,"(26.87333869934082, 66.64461517333984, 565.1851806640625)",1
6590186611,922898967543,"(0.47424688935279846, 0.3555498421192169)","(-13.567205429077148, 198.30264282226562, 65.33927917480469)",1,2.8695831298828125,1,"(-35.369850158691406, 59.95826721191406, 563.9299926757812)",1,"(0.4644829332828522, 0.32793816924095154)","(-18.956953048706055, 206.3590545654297, 68.27154541015625)",1,3.006072998046875,1,"(26.89548683166504, 66.64569091796875, 565.1436157226562)",1
6590203191,922898984124,"(0.4746125638484955, 0.3545880913734436)","(-13.36538028717041, 198.58326721191406, 65.44139099121094)",1,2.8536224365234375,1,"(-35.339054107666016, 59.94026184082031, 563.8088989257812)",1,"(0.4626493453979492, 0.32383593916893005)","(-19.96912384033203, 207.55599975585938, 68.70719146728516)",1,2.98236083984375,1,"(26.920766830444336, 66.63227081298828, 565.0040283203125)",1
