device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7211746104,923520536749,"(0.48011085391044617, 0.3417005240917206)","(-10.330289840698242, 202.34356689453125, 66.80998992919922)",1,3.4853668212890625,1,"(-72.23014831542969, -30.988239288330078, 782.9609985351562)",1,"(0.4856650233268738, 0.3506965637207031)","(-7.264385223388672, 199.7187042236328, 65.85467529296875)",1,3.763336181640625,1,"(-13.789728164672852, -27.83046531677246, 786.0738525390625)",1
7211762707,923520553352,"(0.4800603687763214, 0.3179222047328949)","(-10.358169555664062, 209.28150939941406, 69.335205078125)",1,3.482208251953125,1,"(-72.20878601074219, -30.911285400390625, 782.7182006835938)",1,"(0.4881404638290405, 0.2957340180873871)","(-5.897933006286621, 215.75546264648438, 71.69158935546875)",1,3.751922607421875,1,"(-13.822074890136719, -27.7902889251709, 785.80029296875)",1
7211779582,923520570227,"(0.48732614517211914, 0.23448611795902252)","(-6.347420692443848, 233.6261749267578, 78.19596862792969)",1,3.4830780029296875,1,"(-72.17738342285156, -30.76905632019043, 782.484619140625)",1,"(0.4970472753047943, 0.2363506555557251)","(-0.9813553094863892, 233.08216857910156, 77.99794006347656)",1,3.728729248046875,1,"(-13.914061546325684, -27.621496200561523, 785.5723266601562)",1
7211796024,923520586670,"(0.49058234691619873, 0.2129913866519928)","(-4.550006866455078, 239.89784240722656, 80.4786376953125)",1,3.4993896484375,1,"(-72.21684265136719, -30.71817970275879, 782.43701171875)",1,"(0.5040349364280701, 0.2198408991098404)","(2.875885009765625, 237.89930725097656, 79.7512435913086)",1,3.724945068359375,1,"(-13.988752365112305, -27.55934715270996, 785.5341186523438)",1
7211812673,923520603319,"(0.4924977421760559, 0.21830973029136658)","(-3.492694854736328, 238.3460693359375, 79.9138412475586)",1,3.50213623046875,1,"(-72.28360748291016, -30.724306106567383, 782.605712890625)",1,"(0.5003309845924377, 0.2241191864013672)","(0.8312774300575256, 236.65101623535156, 79.29692077636719)",1,3.739990234375,1,"(-14.006368637084961, -27.559486389160156, 785.732177734375)",1
7211829497,923520620143,"(0.4925282597541809, 0.2160680592060089)","(-3.4758594036102295, 239.00015258789062, 80.1518783569336)",1,3.5066986083984375,1,"(-72.34069061279297, -30.695833206176758, 782.692138671875)",1,"(0.498622864484787, 0.21652333438396454)","(-0.11160591244697571, 238.8673095703125, 80.10356903076172)",1,3.744110107421875,1,"(-14.020655632019043, -27.54131317138672, 785.7970581054688)",1
7211845944,923520636590,"(0.49658507108688354, 0.2155032902956009)","(-1.2364858388900757, 239.1649169921875, 80.2118911743164)",1,3.4889373779296875,1,"(-72.33544921875, -30.635862350463867, 782.4449462890625)",1,"(0.49839672446250916, 0.20529915392398834)","(-0.23642154037952423, 242.1422576904297, 81.29550170898438)",1,3.74176025390625,1,"(-14.013843536376953, -27.492441177368164, 785.5629272460938)",1
7211862542,923520653189,"(0.49483439326286316, 0.2207939475774765)","(-2.2028844356536865, 237.6212158203125, 79.65007019042969)",1,3.49285888671875,1,"(-72.33696746826172, -30.606449127197266, 782.350830078125)",1,"(0.49854615330696106, 0.19827230274677277)","(-0.1539480984210968, 244.19252014160156, 82.04175567626953)",1,3.748779296875,1,"(-14.0122709274292, -27.47987937927246, 785.4560546875)",1
7211879412,923520670059,"(0.4936807155609131, 0.22449468076229095)","(-2.8396763801574707, 236.5414581298828, 79.25701141357422)",1,3.498504638671875,1,"(-72.34591674804688, -30.592098236083984, 782.1736450195312)",1,"(0.49941131472587585, 0.1911710500717163)","(0.3236251473426819, 246.26449584960938, 82.7959213256836)",1,3.74212646484375,1,"(-14.029818534851074, -27.448041915893555, 785.2825317382812)",1
7211895864,923520686511,"(0.4903870224952698, 0.22427746653556824)","(-4.6578192710876465, 236.6048583984375, 79.28008270263672)",1,3.49273681640625,1,"(-72.37403869628906, -30.61353302001953, 781.986083984375)",1,"(0.49816468358039856, 0.2001156359910965)","(-0.3645118474960327, 243.65467834472656, 81.8460464477539)",1,3.7581939697265625,1,"(-14.076324462890625, -27.45705223083496, 785.1067504882812)",1
7211912412,923520703059,"(0.4893914461135864, 0.21689839661121368)","(-5.207347393035889, 238.75784301757812, 80.06371307373047)",1,3.4881591796875,1,"(-72.40203857421875, -30.63951873779297, 781.9547119140625)",1,"(0.5020225644111633, 0.2080141007900238)","(1.765061378479004, 241.35009765625, 81.0072250366211)",1,3.74371337890625,1,"(-14.121788024902344, -27.463651657104492, 785.0746459960938)",1
7211929328,923520719976,"(0.49020710587501526, 0.2208661139011383)","(-4.757129669189453, 237.6001739501953, 79.64231872558594)",1,3.4860382080078125,1,"(-72.46768188476562, -30.68105697631836, 781.9866333007812)",1,"(0.5015168786048889, 0.20491552352905273)","(1.4858672618865967, 242.25416564941406, 81.33631896972656)",1,3.7271270751953125,1,"(-14.189278602600098, -27.502944946289062, 785.1066284179688)",1
7211945784,923520736432,"(0.492340087890625, 0.21679680049419403)","(-3.5797195434570312, 238.78749084472656, 80.07453918457031)",1,3.4847412109375,1,"(-72.49927520751953, -30.707792282104492, 781.8853759765625)",1,"(0.504777729511261, 0.21585728228092194)","(3.2859079837799072, 239.06161499023438, 80.17427825927734)",1,3.7343292236328125,1,"(-14.230854034423828, -27.51761817932129, 785.0162963867188)",1
7211962378,923520753026,"(0.49149924516677856, 0.2194804698228836)","(-4.043871879577637, 238.00445556640625, 79.7895278930664)",1,3.49481201171875,1,"(-72.49986267089844, -30.711956024169922, 781.9158935546875)",1,"(0.5064788460731506, 0.21421989798545837)","(4.2248854637146, 239.53939819335938, 80.34819030761719)",1,3.736724853515625,1,"(-14.232776641845703, -27.519840240478516, 785.05029296875)",1
7211979244,923520769892,"(0.4893992245197296, 0.21440744400024414)","(-5.2030792236328125, 239.48464965820312, 80.32826232910156)",1,3.477386474609375,1,"(-72.45695495605469, -30.713340759277344, 782.0064086914062)",1,"(0.5054360628128052, 0.21554134786128998)","(3.64927077293396, 239.15382385253906, 80.2078857421875)",1,3.7439117431640625,1,"(-14.194605827331543, -27.530019760131836, 785.135009765625)",1
7211995704,923520786353,"(0.48695501685142517, 0.20887890458106995)","(-6.552293300628662, 241.09774780273438, 80.91535186767578)",1,3.46923828125,1,"(-72.38479614257812, -30.708831787109375, 782.0736694335938)",1,"(0.5026876330375671, 0.21530309319496155)","(2.132143020629883, 239.22332763671875, 80.23319244384766)",1,3.73455810546875,1,"(-14.112190246582031, -27.53242301940918, 785.1917114257812)",1
7212012344,923520802993,"(0.48715293407440186, 0.21678468585014343)","(-6.443042278289795, 238.79103088378906, 80.0757827758789)",1,3.4646148681640625,1,"(-72.35979461669922, -30.70459747314453, 782.091552734375)",1,"(0.4961158335208893, 0.2168653905391693)","(-1.4955146312713623, 238.76747131347656, 80.06726837158203)",1,3.7334747314453125,1,"(-14.058420181274414, -27.527698516845703, 785.210693359375)",1
7212029159,923520819808,"(0.48821648955345154, 0.21125560998916626)","(-5.855949878692627, 240.404296875, 80.66297149658203)",1,3.4467010498046875,1,"(-72.32108306884766, -30.68397331237793, 782.0496826171875)",1,"(0.49981939792633057, 0.21602989733219147)","(0.5488757491111755, 239.0112762451172, 80.15597534179688)",1,3.7249298095703125,1,"(-14.03424072265625, -27.510791778564453, 785.1445922851562)",1
7212045624,923520836273,"(0.48970338702201843, 0.21305319666862488)","(-5.035179138183594, 239.8797607421875, 80.47212982177734)",1,3.4511260986328125,1,"(-72.30130004882812, -30.651769638061523, 781.7013549804688)",1,"(0.49798670411109924, 0.21103468537330627)","(-0.46278882026672363, 240.46876525878906, 80.68643188476562)",1,3.7204132080078125,1,"(-14.043901443481445, -27.486909866333008, 784.8138427734375)",1
7212062214,923520852864,"(0.4886743724346161, 0.2135753333568573)","(-5.603203773498535, 239.7274169921875, 80.41667938232422)",1,3.4352569580078125,1,"(-72.31011962890625, -30.639522552490234, 781.5321044921875)",1,"(0.4995143413543701, 0.21240341663360596)","(0.38048699498176575, 240.0693817138672, 80.54107666015625)",1,3.7107086181640625,1,"(-14.091401100158691, -27.469518661499023, 784.625)",1
7212079074,923520869724,"(0.48959508538246155, 0.22876553237438202)","(-5.094959259033203, 235.2952880859375, 78.80345916748047)",1,3.446258544921875,1,"(-72.36673736572266, -30.62080192565918, 781.2996215820312)",1,"(0.5021122694015503, 0.2080567330121994)","(1.8145922422409058, 241.33763122558594, 81.00272369384766)",1,3.71533203125,1,"(-14.175901412963867, -27.46331214904785, 784.4097290039062)",1
