device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14191666861,930500569062,"(0.44170883297920227, 0.3005269467830658)","(-31.52834701538086, 214.3570098876953, 71.18257904052734)",1,3.332489013671875,1,"(-30.328227996826172, -76.30958557128906, 743.0184326171875)",1,"(0.4437972903251648, 0.23849408328533173)","(-30.37549591064453, 232.4567413330078, 77.77031707763672)",1,3.28033447265625,1,"(29.863189697265625, -76.8194351196289, 743.06884765625)",1
14191682903,930500585105,"(0.44975700974464417, 0.30299097299575806)","(-27.08572006225586, 213.63807678222656, 70.9208984375)",1,3.3266143798828125,1,"(-30.28366470336914, -76.25248718261719, 742.555419921875)",1,"(0.45071956515312195, 0.23952487111091614)","(-26.55438804626465, 232.1559600830078, 77.6608657836914)",1,3.2622833251953125,1,"(29.89444923400879, -76.77899169921875, 742.6221313476562)",1
14191700141,930500602343,"(0.4501555562019348, 0.3048264682292938)","(-26.8657169342041, 213.10252380371094, 70.7259521484375)",1,3.317779541015625,1,"(-30.248210906982422, -76.22567749023438, 742.3136596679688)",1,"(0.44459593296051025, 0.24495011568069458)","(-29.934663772583008, 230.57302856445312, 77.0847396850586)",1,3.260406494140625,1,"(29.922222137451172, -76.760009765625, 742.372802734375)",1
14191716781,930500618983,"(0.4351727068424225, 0.30476778745651245)","(-35.13630294799805, 213.11962890625, 70.7322006225586)",1,3.281829833984375,1,"(-30.145721435546875, -76.17605590820312, 741.8712768554688)",1,"(0.43445369601249695, 0.255342572927475)","(-35.533203125, 227.54075622558594, 75.98106384277344)",1,3.2525177001953125,1,"(29.978492736816406, -76.71444702148438, 741.9268798828125)",1
14191732823,930500635025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43719300627708435, 0.26081880927085876)","(-34.02111053466797, 225.9429473876953, 75.39945983886719)",1,3.2350616455078125,1,"(30.0004825592041, -76.70286560058594, 741.8267822265625)",1
14191750061,930500652264,"(0.4325639009475708, 0.2235264778137207)","(-36.57640075683594, 236.8239288330078, 79.35985565185547)",1,3.2988128662109375,1,"(-30.14243507385254, -76.30223846435547, 741.6578369140625)",1,"(0.43797236680984497, 0.2536529004573822)","(-33.59089660644531, 228.0337677001953, 76.16049194335938)",1,3.2199859619140625,1,"(30.002460479736328, -76.68699645996094, 741.7402954101562)",1
14191766701,930500668904,"(0.43265581130981445, 0.22141267359256744)","(-36.52565383911133, 237.44070434570312, 79.58433532714844)",1,3.2826690673828125,1,"(-30.15627670288086, -76.29705810546875, 741.6392822265625)",1,"(0.43444040417671204, 0.25385621190071106)","(-35.5405387878418, 227.97442626953125, 76.13892364501953)",1,3.2085723876953125,1,"(30.002260208129883, -76.67394256591797, 741.7235717773438)",1
14191782743,930500684946,"(0.4501059949398041, 0.30554652214050293)","(-26.89308738708496, 212.8924560546875, 70.64949035644531)",1,3.2141876220703125,1,"(-30.1196231842041, -76.13976287841797, 741.7068481445312)",1,"(0.4479450583457947, 0.20933258533477783)","(-28.08592414855957, 240.96536254882812, 80.86726379394531)",1,3.184051513671875,1,"(30.040979385375977, -76.73252868652344, 741.7368774414062)",1
14191799981,930500702185,"(0.4740438461303711, 0.31435179710388184)","(-13.679311752319336, 210.32325744628906, 69.71436309814453)",1,3.212890625,1,"(-29.97209358215332, -76.10930633544922, 741.625732421875)",1,"(0.47903192043304443, 0.21961696445941925)","(-10.92588996887207, 237.96461486816406, 79.77503967285156)",1,3.1837921142578125,1,"(30.136634826660156, -76.71644592285156, 741.6571044921875)",1
14191816621,930500718825,"(0.49655938148498535, 0.3112299144268036)","(-1.2506369352340698, 211.23414611816406, 70.0459213256836)",1,3.202423095703125,1,"(-29.816654205322266, -76.07801055908203, 741.1917114257812)",1,"(0.5123438835144043, 0.20982317626476288)","(7.4624409675598145, 240.8221893310547, 80.81514739990234)",1,3.1521759033203125,1,"(30.19683837890625, -76.66938018798828, 741.237548828125)",1
14191832663,930500734867,"(0.49670952558517456, 0.31285715103149414)","(-1.1677662134170532, 210.7593231201172, 69.87316131591797)",1,3.181427001953125,1,"(-29.909727096557617, -76.23321533203125, 742.53515625)",1,"(0.5111379623413086, 0.2033081352710724)","(6.796763896942139, 242.72314453125, 81.50700378417969)",1,3.1532745361328125,1,"(30.222488403320312, -76.82012176513672, 742.537841796875)",1
14191849901,930500752105,"(0.49586430191993713, 0.311664342880249)","(-1.63431978225708, 211.10736083984375, 69.99978637695312)",1,3.18072509765625,1,"(-29.955402374267578, -76.29279327392578, 743.0045776367188)",1,"(0.5091832876205444, 0.2004997432231903)","(5.717772483825684, 243.54258728027344, 81.80524444580078)",1,3.1437835693359375,1,"(30.225065231323242, -76.87818145751953, 743.0375366210938)",1
14191866541,930500768746,"(0.5048629641532898, 0.30852240324020386)","(3.3329691886901855, 212.02415466308594, 70.33344268798828)",1,3.1640625,1,"(-30.062637329101562, -76.38761901855469, 743.8013305664062)",1,"(0.5030556917190552, 0.19661542773246765)","(2.335340976715088, 244.6759033203125, 82.2177734375)",1,3.1286163330078125,1,"(30.242597579956055, -76.95295715332031, 743.8662109375)",1
14191882583,930500784788,"(0.5008456707000732, 0.3069528341293335)","(1.1153825521469116, 212.4820556640625, 70.50019836425781)",1,3.1439971923828125,1,"(-30.132911682128906, -76.50318145751953, 744.7890625)",1,"(0.5028735995292664, 0.19634480774402618)","(2.234827756881714, 244.7548828125, 82.24646759033203)",1,3.123931884765625,1,"(30.25252342224121, -77.06126403808594, 744.8296508789062)",1
14191899821,930500802026,"(0.4977015554904938, 0.3097030818462372)","(-0.620164692401886, 211.67959594726562, 70.20812225341797)",1,3.143890380859375,1,"(-30.154827117919922, -76.53760528564453, 745.1188354492188)",1,"(0.5017756223678589, 0.19945663213729858)","(1.6287323236465454, 243.84693908691406, 81.91598510742188)",1,3.136444091796875,1,"(30.257707595825195, -77.09810638427734, 745.181640625)",1
14191916461,930500818666,"(0.4956512451171875, 0.3075723946094513)","(-1.7519601583480835, 212.3013153076172, 70.434326171875)",1,3.1382598876953125,1,"(-30.184947967529297, -76.60013580322266, 745.6924438476562)",1,"(0.5046815872192383, 0.20345662534236908)","(3.2328357696533203, 242.6798553466797, 81.49119567871094)",1,3.1252899169921875,1,"(30.266033172607422, -77.1465835571289, 745.7606201171875)",1
14191932503,930500834709,"(0.49812883138656616, 0.29951709508895874)","(-0.3843267560005188, 214.6516876220703, 71.28982543945312)",1,3.1265106201171875,1,"(-30.234209060668945, -76.69181060791016, 746.5973510742188)",1,"(0.5029365420341492, 0.19718538224697113)","(2.26956844329834, 244.5096435546875, 82.15719604492188)",1,3.101898193359375,1,"(30.296463012695312, -77.22537231445312, 746.6453857421875)",1
14191949741,930500851947,"(0.4966907501220703, 0.30315274000167847)","(-1.1781474351882935, 213.5908660888672, 70.90374755859375)",1,3.1243743896484375,1,"(-30.255645751953125, -76.72816467285156, 747.059326171875)",1,"(0.5029895305633545, 0.19487513601779938)","(2.2988080978393555, 245.18373107910156, 82.40253448486328)",1,3.1009368896484375,1,"(30.31676483154297, -77.26395416259766, 747.1272583007812)",1
14191966381,930500868587,"(0.49636489152908325, 0.3000689446926117)","(-1.358019232749939, 214.49066162109375, 71.231201171875)",1,3.1198883056640625,1,"(-30.28939437866211, -76.81006622314453, 747.9226684570312)",1,"(0.502488911151886, 0.1916990578174591)","(2.0224666595458984, 246.11041259765625, 82.7398452758789)",1,3.0991668701171875,1,"(30.355573654174805, -77.34732818603516, 748.0023803710938)",1
14191982423,930500884629,"(0.5006418824195862, 0.2977897524833679)","(1.0028977394104004, 215.15570068359375, 71.47319793701172)",1,3.1207427978515625,1,"(-30.334075927734375, -76.91739654541016, 748.9547729492188)",1,"(0.5009024143218994, 0.19137023389339447)","(1.146735429763794, 246.2063446044922, 82.77478790283203)",1,3.1092529296875,1,"(30.406110763549805, -77.45543670654297, 748.9931640625)",1
14191999661,930500901868,"(0.49860671162605286, 0.30520424246788025)","(-0.1205216720700264, 212.99232482910156, 70.68582153320312)",1,3.1122589111328125,1,"(-30.364416122436523, -76.95387268066406, 749.388671875)",1,"(0.50510573387146, 0.18962977826595306)","(3.466972589492798, 246.71417236328125, 82.9596176147461)",1,3.1027374267578125,1,"(30.40079689025879, -77.51177978515625, 749.4521484375)",1
14192016301,930500918508,"(0.45635226368904114, 0.30425435304641724)","(-23.445117950439453, 213.26943969726562, 70.7867202758789)",1,3.1289825439453125,1,"(-30.555065155029297, -77.25225830078125, 749.8969116210938)",1,"(0.465786874294281, 0.24916474521160126)","(-18.23719596862793, 229.34327697753906, 76.63714599609375)",1,3.1107635498046875,1,"(30.185649871826172, -77.68683624267578, 749.9931030273438)",1
14192032343,930500934550,"(0.42711341381073, 0.34933707118034363)","(-39.58505630493164, 200.1153564453125, 65.99903106689453)",1,3.1259307861328125,1,"(-30.77629280090332, -77.54350280761719, 751.1229248046875)",1,"(0.41379696130752563, 0.3255954086780548)","(-46.93579864501953, 207.04263305664062, 68.52033996582031)",1,3.1024932861328125,1,"(30.05984878540039, -77.90261840820312, 751.2051391601562)",1
14192049581,930500951788,"(0.4257418215274811, 0.3529388904571533)","(-40.34218978881836, 199.06446838378906, 65.61652374267578)",1,3.126190185546875,1,"(-30.793746948242188, -77.53522491455078, 751.3621215820312)",1,"(0.4068777561187744, 0.33166053891181946)","(-50.75519943237305, 205.27296447753906, 67.87623596191406)",1,3.0936126708984375,1,"(30.09323501586914, -77.92188262939453, 751.44775390625)",1
14192066221,930500968429,"(0.4232833981513977, 0.3650532066822052)","(-41.699249267578125, 195.52976989746094, 64.33004760742188)",1,3.106414794921875,1,"(-30.760217666625977, -77.43450927734375, 750.994384765625)",1,"(0.41298195719718933, 0.335104763507843)","(-47.385658264160156, 204.26803588867188, 67.51050567626953)",1,3.0869598388671875,1,"(30.1048583984375, -77.86197662353516, 751.0780029296875)",1
14192082263,930500984471,"(0.4254048466682434, 0.359921395778656)","(-40.52822494506836, 197.02711486816406, 64.8750228881836)",1,3.10223388671875,1,"(-30.759323120117188, -77.44446563720703, 751.302001953125)",1,"(0.41791602969169617, 0.3244801163673401)","(-44.66204833984375, 207.3680419921875, 68.6387710571289)",1,3.068206787109375,1,"(30.151229858398438, -77.86831665039062, 751.3692626953125)",1
14192099501,930501001709,"(0.4307496249675751, 0.35780787467956543)","(-37.57786178588867, 197.64378356933594, 65.0994644165039)",1,3.1028289794921875,1,"(-30.76381492614746, -77.4595718383789, 751.5069580078125)",1,"(0.4166002571582794, 0.3233804702758789)","(-45.38835144042969, 207.6889190673828, 68.75554656982422)",1,3.047271728515625,1,"(30.177274703979492, -77.88174438476562, 751.5751953125)",1
14192116141,930501018350,"(0.43254077434539795, 0.3574371039867401)","(-36.58914566040039, 197.75196838378906, 65.13882446289062)",1,3.11553955078125,1,"(-30.769023895263672, -77.49929809570312, 751.932373046875)",1,"(0.4166708290576935, 0.31833934783935547)","(-45.34941482543945, 209.15980529785156, 69.29093170166016)",1,3.0612335205078125,1,"(30.225799560546875, -77.92688751220703, 752.0051879882812)",1
14192132183,930501034392,"(0.42939865589141846, 0.35072728991508484)","(-38.32359313964844, 199.70973205566406, 65.85138702392578)",1,3.1008148193359375,1,"(-30.785497665405273, -77.58373260498047, 752.580322265625)",1,"(0.4167234003543854, 0.3163904547691345)","(-45.32039260864258, 209.72840881347656, 69.49788665771484)",1,3.059112548828125,1,"(30.274633407592773, -78.00391387939453, 752.633056640625)",1
14192149421,930501051630,"(0.42824527621269226, 0.3458921015262604)","(-38.96026611328125, 201.12051391601562, 66.36486053466797)",1,3.0916290283203125,1,"(-30.798179626464844, -77.63727569580078, 753.0087280273438)",1,"(0.4173026382923126, 0.31259989738464355)","(-45.00066375732422, 210.8344268798828, 69.90046691894531)",1,3.04937744140625,1,"(30.30062484741211, -78.05996704101562, 753.07275390625)",1
14192166061,930501068270,"(0.4277293384075165, 0.34421420097351074)","(-39.245052337646484, 201.610107421875, 66.54308319091797)",1,3.089599609375,1,"(-30.830198287963867, -77.74542999267578, 753.830078125)",1,"(0.4163867235183716, 0.3213273584842682)","(-45.506248474121094, 208.28794860839844, 68.97357177734375)",1,3.0752105712890625,1,"(30.343835830688477, -78.17101287841797, 753.9088134765625)",1
14192182103,930501084313,"(0.42231425642967224, 0.33673858642578125)","(-42.23421096801758, 203.79132080078125, 67.33697509765625)",1,3.0933685302734375,1,"(-30.873607635498047, -77.88773345947266, 754.8155517578125)",1,"(0.4121384918689728, 0.3213607668876648)","(-47.851261138916016, 208.27821350097656, 68.97003936767578)",1,3.08416748046875,1,"(30.391706466674805, -78.29600524902344, 754.8687133789062)",1
14192199341,930501101551,"(0.44164642691612244, 0.3290506899356842)","(-31.562782287597656, 206.03445434570312, 68.15342712402344)",1,3.10198974609375,1,"(-30.803789138793945, -77.95311737060547, 755.12255859375)",1,"(0.4299536943435669, 0.31597447395324707)","(-38.01720428466797, 209.84979248046875, 69.54206848144531)",1,3.08905029296875,1,"(30.47963523864746, -78.35254669189453, 755.1931762695312)",1
14192215981,930501118191,"(0.5066553950309753, 0.3333530128002167)","(4.322371006011963, 204.77914428710938, 67.69649505615234)",1,3.1335601806640625,1,"(-30.52996063232422, -78.06546783447266, 756.1500244140625)",1,"(0.4990232586860657, 0.30116724967956543)","(0.10941567271947861, 214.17019653320312, 71.11454772949219)",1,3.0789337158203125,1,"(30.77999496459961, -78.48426055908203, 756.2243041992188)",1
14192232023,930501134233,"(0.5066105127334595, 0.34684643149375916)","(4.297613620758057, 200.8421173095703, 66.26351928710938)",1,3.143341064453125,1,"(-30.417387008666992, -78.09664916992188, 756.720947265625)",1,"(0.5122358798980713, 0.3027533292770386)","(7.402819633483887, 213.7073974609375, 70.94612884521484)",1,3.0896453857421875,1,"(30.885276794433594, -78.55139923095703, 756.7424926757812)",1
14192249261,930501151472,"(0.5081830024719238, 0.34654298424720764)","(5.165614128112793, 200.93063354492188, 66.29576110839844)",1,3.1237335205078125,1,"(-30.390321731567383, -78.0389633178711, 756.1588745117188)",1,"(0.5116009712219238, 0.29841169714927673)","(7.052363395690918, 214.97421264648438, 71.4072036743164)",1,3.0891876220703125,1,"(30.87778091430664, -78.49287414550781, 756.1770629882812)",1
14192265901,930501168112,"(0.5116153955459595, 0.34098508954048157)","(7.060310363769531, 202.5522918701172, 66.88602447509766)",1,3.117279052734375,1,"(-30.348703384399414, -77.97769927978516, 755.6420288085938)",1,"(0.5124444365501404, 0.3009321093559265)","(7.517941474914551, 214.23880004882812, 71.13954162597656)",1,3.0840606689453125,1,"(30.88271713256836, -78.432373046875, 755.6672973632812)",1
14192281943,930501184154,"(0.5102876424789429, 0.33816710114479065)","(6.327397346496582, 203.37451171875, 67.18524932861328)",1,3.1089935302734375,1,"(-30.337535858154297, -77.9848403930664, 755.7225341796875)",1,"(0.5100995302200317, 0.2979878783226013)","(6.223576068878174, 215.09786987304688, 71.45221710205078)",1,3.08392333984375,1,"(30.92223358154297, -78.44457244873047, 755.7453002929688)",1
14192299181,930501201392,"(0.5092849135398865, 0.3401893675327301)","(5.773894309997559, 202.7844696044922, 66.9704818725586)",1,3.1114349365234375,1,"(-30.332746505737305, -77.99500274658203, 755.7928466796875)",1,"(0.5093459486961365, 0.30203211307525635)","(5.807588577270508, 213.9178466796875, 71.02271270751953)",1,3.1001434326171875,1,"(30.936792373657227, -78.45533752441406, 755.8150024414062)",1
14192315821,930501218033,"(0.5056664943695068, 0.342954158782959)","(3.776517868041992, 201.97776794433594, 66.67684936523438)",1,3.123687744140625,1,"(-30.32831573486328, -78.0186538696289, 755.9759521484375)",1,"(0.5103113651275635, 0.30392250418663025)","(6.340461254119873, 213.36631774902344, 70.8219223022461)",1,3.1039886474609375,1,"(30.96027374267578, -78.49446868896484, 756.0010986328125)",1
