device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14242185901,930551088936,"(0.5324395298957825, 0.312977135181427)","(18.55532455444336, 210.72433471679688, 69.8603744506836)",1,3.326263427734375,1,"(-31.679048538208008, -75.12904357910156, 751.8042602539062)",1,"(0.5287250280380249, 0.2607438564300537)","(16.5048770904541, 225.9647979736328, 75.40746307373047)",1,3.2025299072265625,1,"(29.973573684692383, -74.87457275390625, 751.8370971679688)",1
14242201943,930551104978,"(0.5333088040351868, 0.30973780155181885)","(19.035133361816406, 211.66949462890625, 70.20440673828125)",1,3.3251190185546875,1,"(-31.648029327392578, -75.12108612060547, 751.5955810546875)",1,"(0.5262112617492676, 0.27412381768226624)","(15.117289543151855, 222.0608367919922, 73.98651123046875)",1,3.2142333984375,1,"(30.005756378173828, -74.86693572998047, 751.6348876953125)",1
14242219177,930551122212,"(0.5316964387893677, 0.30940374732017517)","(18.145099639892578, 211.76693725585938, 70.23990631103516)",1,3.333404541015625,1,"(-31.650758743286133, -75.1363296508789, 751.5580444335938)",1,"(0.5248034000396729, 0.27956047654151917)","(14.340137481689453, 220.4745330810547, 73.40916442871094)",1,3.244049072265625,1,"(30.010969161987305, -74.88165283203125, 751.5903930664062)",1
14242235821,930551138857,"(0.5299449563026428, 0.3123818635940552)","(17.178302764892578, 210.89801025390625, 69.9236068725586)",1,3.336761474609375,1,"(-31.667497634887695, -75.17683410644531, 751.54736328125)",1,"(0.5271375179290771, 0.2777053415775299)","(15.628600120544434, 221.01583862304688, 73.60619354248047)",1,3.246490478515625,1,"(29.996910095214844, -74.9248046875, 751.5847778320312)",1
14242251863,930551154899,"(0.5304080247879028, 0.3178344964981079)","(17.433897018432617, 209.3070831298828, 69.34456634521484)",1,3.35052490234375,1,"(-31.71190071105957, -75.21562194824219, 751.41943359375)",1,"(0.524634599685669, 0.2858359217643738)","(14.246973037719727, 218.64353942871094, 72.74271392822266)",1,3.245513916015625,1,"(29.972871780395508, -74.94670867919922, 751.4702758789062)",1
14242269101,930551172137,"(0.5301468372344971, 0.3147788643836975)","(17.28970718383789, 210.1986541748047, 69.66907501220703)",1,3.34820556640625,1,"(-31.720705032348633, -75.22589111328125, 751.3107299804688)",1,"(0.5225670337677002, 0.28739845752716064)","(13.105652809143066, 218.1876220703125, 72.5767822265625)",1,3.2545623779296875,1,"(29.949939727783203, -74.9541015625, 751.3576049804688)",1
14242285741,930551188777,"(0.5311200022697449, 0.32415565848350525)","(17.826908111572266, 207.46273803710938, 68.67323303222656)",1,3.3669586181640625,1,"(-31.733028411865234, -75.22584533691406, 751.1166381835938)",1,"(0.5236790180206299, 0.28586244583129883)","(13.719480514526367, 218.6357879638672, 72.73992156982422)",1,3.24652099609375,1,"(29.92122459411621, -74.9462661743164, 751.1644897460938)",1
14242301783,930551204820,"(0.5277961492538452, 0.3246033191680908)","(15.992165565490723, 207.3321075439453, 68.62569427490234)",1,3.3665313720703125,1,"(-31.73538589477539, -75.2152099609375, 750.9276123046875)",1,"(0.522674560546875, 0.2859896421432495)","(13.165034294128418, 218.5986328125, 72.72640228271484)",1,3.2501373291015625,1,"(29.902292251586914, -74.93462371826172, 750.9828491210938)",1
14242319021,930551222058,"(0.5279785394668579, 0.3216399550437927)","(16.092830657958984, 208.19674682617188, 68.94039916992188)",1,3.36505126953125,1,"(-31.73610496520996, -75.20543670654297, 750.8552856445312)",1,"(0.5253974795341492, 0.28745701909065247)","(14.66804027557373, 218.17051696777344, 72.5705795288086)",1,3.26025390625,1,"(29.892343521118164, -74.91493225097656, 750.9044799804688)",1
14242335661,930551238698,"(0.5289132595062256, 0.32121455669403076)","(16.608768463134766, 208.32086181640625, 68.985595703125)",1,3.3619537353515625,1,"(-31.739343643188477, -75.17571258544922, 750.705078125)",1,"(0.5238434076309204, 0.28427061438560486)","(13.810266494750977, 219.1002197265625, 72.90896606445312)",1,3.263671875,1,"(29.87870979309082, -74.88325500488281, 750.7547607421875)",1
14242351703,930551254741,"(0.5265114903450012, 0.3219262361526489)","(15.282970428466797, 208.11322021484375, 68.9100112915039)",1,3.3615875244140625,1,"(-31.73668670654297, -75.1390609741211, 750.5789794921875)",1,"(0.5236511826515198, 0.2786879241466522)","(13.704089164733887, 220.7291259765625, 73.50187683105469)",1,3.2652130126953125,1,"(29.857337951660156, -74.84767150878906, 750.6339111328125)",1
14242368941,930551271979,"(0.5213875770568848, 0.33262699842453003)","(12.454560279846191, 204.9910125732422, 67.77361297607422)",1,3.37261962890625,1,"(-31.73859405517578, -75.11683654785156, 750.55859375)",1,"(0.5223426222801208, 0.27896174788475037)","(12.981762886047363, 220.6492156982422, 73.4727783203125)",1,3.2660675048828125,1,"(29.84555435180664, -74.83621215820312, 750.6080322265625)",1
14242385581,930551288619,"(0.5288311243057251, 0.3608951270580292)","(16.563457489013672, 196.74301147460938, 64.77159118652344)",1,3.38836669921875,1,"(-31.71677589416504, -75.26286315917969, 750.5579223632812)",1,"(0.5214842557907104, 0.33365169167518616)","(12.507951736450195, 204.69203186035156, 67.6647720336914)",1,3.3089141845703125,1,"(29.78515625, -74.9627456665039, 750.6226196289062)",1
14242401623,930551304661,"(0.5279092192649841, 0.503546416759491)","(16.054569244384766, 155.12074279785156, 49.62229537963867)",1,3.3888702392578125,1,"(-31.62233543395996, -75.51685333251953, 750.5990600585938)",1,"(0.5198863744735718, 0.48355570435523987)","(11.625936508178711, 160.9535369873047, 51.74531173706055)",1,3.3303985595703125,1,"(29.675024032592773, -75.17510986328125, 750.6640625)",1
14242418861,930551321900,"(0.5243544578552246, 0.5288940668106079)","(14.092347145080566, 147.72491455078125, 46.93043518066406)",1,3.4010162353515625,1,"(-31.656354904174805, -75.50463104248047, 750.5844116210938)",1,"(0.5245604515075684, 0.4969628155231476)","(14.20601749420166, 157.0416717529297, 50.32149887084961)",1,3.32708740234375,1,"(29.66133689880371, -75.18614196777344, 750.6377563476562)",1
14242435501,930551338540,"(0.521898627281189, 0.5388815402984619)","(12.736700057983398, 144.810791015625, 45.86980056762695)",1,3.4008941650390625,1,"(-31.686676025390625, -75.47298431396484, 750.5457763671875)",1,"(0.5236510634422302, 0.4935998320579529)","(13.704002380371094, 158.02294921875, 50.67861557006836)",1,3.320068359375,1,"(29.655742645263672, -75.1720199584961, 750.5918579101562)",1
14242451543,930551354582,"(0.5249311327934265, 0.54397052526474)","(14.410621643066406, 143.32598876953125, 45.32935333251953)",1,3.4152984619140625,1,"(-31.726009368896484, -75.42704010009766, 750.1781616210938)",1,"(0.5250400900840759, 0.499500572681427)","(14.470789909362793, 156.30123901367188, 50.05198669433594)",1,3.340423583984375,1,"(29.62276840209961, -75.11028289794922, 750.23779296875)",1
14242468781,930551371820,"(0.5232687592506409, 0.5408245921134949)","(13.492993354797363, 144.24386596679688, 45.6634635925293)",1,3.4131317138671875,1,"(-31.735918045043945, -75.39508819580078, 749.8814086914062)",1,"(0.5274267792701721, 0.5106379389762878)","(15.78823184967041, 153.0516357421875, 48.86923599243164)",1,3.3548583984375,1,"(29.59221839904785, -75.06205749511719, 749.9417724609375)",1
14242485421,930551388461,"(0.5235506892204285, 0.5371357202529907)","(13.64864730834961, 145.3201446533203, 46.055233001708984)",1,3.4310455322265625,1,"(-31.758647918701172, -75.357177734375, 749.4320678710938)",1,"(0.5269625782966614, 0.5100314021110535)","(15.53199291229248, 153.2285919189453, 48.93360900878906)",1,3.3641815185546875,1,"(29.54598617553711, -75.0092544555664, 749.4910278320312)",1
14242501463,930551404503,"(0.5259481072425842, 0.5379935503005981)","(14.972047805786133, 145.06988525390625, 45.9640998840332)",1,3.43878173828125,1,"(-31.80423355102539, -75.34527587890625, 749.189208984375)",1,"(0.5300609469413757, 0.5039494633674622)","(17.242359161376953, 155.00314331054688, 49.57954788208008)",1,3.344757080078125,1,"(29.509281158447266, -74.98482513427734, 749.2564086914062)",1
