device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8005299251,924314102627,"(0.5168153643608093, 0.20765599608421326)","(9.9307222366333, 241.45457458496094, 81.04527282714844)",1,2.8735198974609375,1,"(-83.11972045898438, -56.03440856933594, 785.3819580078125)",1,"(0.5167177319526672, 0.22138413786888123)","(9.876838684082031, 237.44900512695312, 79.5873794555664)",1,3.1719818115234375,1,"(-24.93791961669922, -51.439083099365234, 789.0855712890625)",1
8005316019,924314119395,"(0.5160560607910156, 0.2125321477651596)","(9.511574745178223, 240.03182983398438, 80.52741241455078)",1,2.8742523193359375,1,"(-83.11187744140625, -56.02434158325195, 785.1952514648438)",1,"(0.5176047086715698, 0.21219408512115479)","(10.366451263427734, 240.1304473876953, 80.56336212158203)",1,3.1588134765625,1,"(-24.939008712768555, -51.42844009399414, 788.9035034179688)",1
8005332788,924314136164,"(0.5119321346282959, 0.2132100760936737)","(7.235161781311035, 239.83401489257812, 80.4554214477539)",1,2.8741302490234375,1,"(-83.1092529296875, -56.00922393798828, 785.010009765625)",1,"(0.5165749788284302, 0.20739732682704926)","(9.797978401184082, 241.53004455566406, 81.07276916503906)",1,3.1770477294921875,1,"(-24.938594818115234, -51.4200553894043, 788.7145385742188)",1
8005349171,924314152548,"(0.5089802145957947, 0.21058198809623718)","(5.605690956115723, 240.60086059570312, 80.73451232910156)",1,2.87738037109375,1,"(-83.10874938964844, -55.99496078491211, 784.88037109375)",1,"(0.5123383402824402, 0.21116477251052856)","(7.459372520446777, 240.43080139160156, 80.67266082763672)",1,3.19744873046875,1,"(-24.93878173828125, -51.41072463989258, 788.5863647460938)",1
8005365889,924314169266,"(0.5097981691360474, 0.20982767641544342)","(6.057210445404053, 240.82093811035156, 80.81462097167969)",1,2.8642120361328125,1,"(-83.10507202148438, -55.987632751464844, 784.8253173828125)",1,"(0.5131964683532715, 0.20891635119915009)","(7.933065891265869, 241.08680725097656, 80.91140747070312)",1,3.188995361328125,1,"(-24.93592643737793, -51.402523040771484, 788.531494140625)",1
8005382704,924314186081,"(0.5108203291893005, 0.2195378541946411)","(6.621424198150635, 237.9877166748047, 79.7834243774414)",1,2.856414794921875,1,"(-83.10465240478516, -55.984622955322266, 784.798828125)",1,"(0.5156844854354858, 0.21249817311763763)","(9.306465148925781, 240.04173278808594, 80.531005859375)",1,3.2052764892578125,1,"(-24.925771713256836, -51.396629333496094, 788.5057373046875)",1
8005399091,924314202469,"(0.5109893679618835, 0.21647141873836517)","(6.714755535125732, 238.88243103027344, 80.10906982421875)",1,2.8741912841796875,1,"(-83.1039047241211, -55.99341583251953, 784.8341064453125)",1,"(0.5145280957221985, 0.2146948277950287)","(8.668110847473145, 239.40081787109375, 80.2977294921875)",1,3.2235565185546875,1,"(-24.921985626220703, -51.39863204956055, 788.5410766601562)",1
8005415855,924314219233,"(0.5146076679229736, 0.20449572801589966)","(8.712056159973145, 242.3766632080078, 81.38082122802734)",1,2.8995513916015625,1,"(-83.09867858886719, -55.99527359008789, 784.8627319335938)",1,"(0.5178701877593994, 0.20954346656799316)","(10.512983322143555, 240.90383911132812, 80.8448257446289)",1,3.225189208984375,1,"(-24.92165756225586, -51.3959846496582, 788.5682983398438)",1
8005432522,924314235900,"(0.5296028852462769, 0.18182344734668732)","(16.989465713500977, 248.99188232421875, 83.78862762451172)",1,2.8996124267578125,1,"(-83.05477905273438, -55.95707321166992, 784.9640502929688)",1,"(0.5313207507133484, 0.16642777621746063)","(17.937707901000977, 253.48399353027344, 85.42362976074219)",1,3.240753173828125,1,"(-24.903095245361328, -51.36686706542969, 788.6567993164062)",1
8005449011,924314252389,"(0.5284079313278198, 0.17603352665901184)","(16.32988739013672, 250.68124389648438, 84.40349578857422)",1,2.914520263671875,1,"(-83.0328598022461, -55.95998001098633, 784.8150634765625)",1,"(0.5314348936080933, 0.17340558767318726)","(18.000762939453125, 251.44802856445312, 84.6825942993164)",1,3.237457275390625,1,"(-24.91946029663086, -51.3498420715332, 788.5335693359375)",1
8005465724,924314269103,"(0.5241374373435974, 0.18894276022911072)","(13.972518920898438, 246.91465759277344, 83.03253173828125)",1,2.909637451171875,1,"(-83.02143096923828, -55.949947357177734, 784.611328125)",1,"(0.530952513217926, 0.17855308949947357)","(17.73448944091797, 249.94610595703125, 84.13594055175781)",1,3.2430877685546875,1,"(-24.929473876953125, -51.34238815307617, 788.3010864257812)",1
8005482534,924314285913,"(0.5243471264839172, 0.17935173213481903)","(14.088311195373535, 249.7130889892578, 84.05105590820312)",1,2.908111572265625,1,"(-83.0211410522461, -55.94221115112305, 784.3775024414062)",1,"(0.5317756533622742, 0.16840872168540955)","(18.188838958740234, 252.90602111816406, 85.21320343017578)",1,3.2672119140625,1,"(-24.945430755615234, -51.335296630859375, 788.0804443359375)",1
8005498931,924314302310,"(0.5250508785247803, 0.17760036885738373)","(14.476738929748535, 250.22406005859375, 84.23714447021484)",1,2.92120361328125,1,"(-83.01705169677734, -55.93565368652344, 784.2839965820312)",1,"(0.5314253568649292, 0.17280545830726624)","(17.9954833984375, 251.62313842773438, 84.74630737304688)",1,3.2746429443359375,1,"(-24.95538902282715, -51.327388763427734, 787.9860229492188)",1
8005515690,924314319069,"(0.5275569558143616, 0.18098387122154236)","(15.860102653503418, 249.23684692382812, 83.87782287597656)",1,2.9402923583984375,1,"(-83.01189422607422, -55.9343147277832, 784.2462158203125)",1,"(0.5316860675811768, 0.1759791076183319)","(18.139413833618164, 250.69715881347656, 84.40927124023438)",1,3.29150390625,1,"(-24.95399284362793, -51.325679779052734, 787.9409790039062)",1
8005532450,924314335830,"(0.5306887030601501, 0.1775704026222229)","(17.58884620666504, 250.23280334472656, 84.24029541015625)",1,2.951080322265625,1,"(-82.9819107055664, -55.921234130859375, 784.1561889648438)",1,"(0.5318566560745239, 0.17034372687339783)","(18.233566284179688, 252.34141540527344, 85.00775909423828)",1,3.293487548828125,1,"(-24.93707275390625, -51.315330505371094, 787.850341796875)",1
8005548851,924314352231,"(0.5291178822517395, 0.18167440593242645)","(16.721752166748047, 249.03536987304688, 83.804443359375)",1,2.9723968505859375,1,"(-82.933349609375, -55.901607513427734, 783.988037109375)",1,"(0.5295246243476868, 0.170595183968544)","(16.946247100830078, 252.26805114746094, 84.98101043701172)",1,3.3097381591796875,1,"(-24.907819747924805, -51.299251556396484, 787.6921997070312)",1
8005565560,924314368940,"(0.5304865837097168, 0.18090207874774933)","(17.477304458618164, 249.26072692871094, 83.88643646240234)",1,2.97607421875,1,"(-82.90794372558594, -55.88631057739258, 783.8667602539062)",1,"(0.5308364033699036, 0.1775183528661728)","(17.67040252685547, 250.24801635742188, 84.24578094482422)",1,3.3176116943359375,1,"(-24.881750106811523, -51.28311538696289, 787.5479736328125)",1
8005582365,924314385746,"(0.5277135372161865, 0.1863769143819809)","(15.946513175964355, 247.6632843017578, 83.3050765991211)",1,2.973052978515625,1,"(-82.85163116455078, -55.84807586669922, 783.6019897460938)",1,"(0.5290573835372925, 0.17296773195266724)","(16.688337326049805, 251.57577514648438, 84.72909545898438)",1,3.326416015625,1,"(-24.847867965698242, -51.25722122192383, 787.2914428710938)",1
8005598771,924314402152,"(0.5281445384025574, 0.19299058616161346)","(16.1844482421875, 245.7335662841797, 82.60272216796875)",1,2.972900390625,1,"(-82.81978607177734, -55.822322845458984, 783.4576416015625)",1,"(0.5261144042015076, 0.17336313426494598)","(15.063804626464844, 251.46041870117188, 84.68712615966797)",1,3.3320770263671875,1,"(-24.818527221679688, -51.24332046508789, 787.1578979492188)",1
8005615429,924314418810,"(0.5277882814407349, 0.18519508838653564)","(15.987792015075684, 248.00811767578125, 83.43058776855469)",1,2.998382568359375,1,"(-82.79064178466797, -55.81448745727539, 783.34716796875)",1,"(0.5278088450431824, 0.17379367351531982)","(15.99914836883545, 251.3347930908203, 84.64139556884766)",1,3.3347320556640625,1,"(-24.79915428161621, -51.23720932006836, 787.0228271484375)",1
8005632184,924314435565,"(0.5451754331588745, 0.17737805843353271)","(25.585556030273438, 250.28895568847656, 84.2607192993164)",1,2.997039794921875,1,"(-82.74939727783203, -55.81800079345703, 783.394287109375)",1,"(0.5409493446350098, 0.1780373901128769)","(23.25272560119629, 250.09658813476562, 84.19070434570312)",1,3.36309814453125,1,"(-24.770797729492188, -51.24342727661133, 787.0704956054688)",1
8005648691,924314452073,"(0.5403262972831726, 0.1780378222465515)","(22.908809661865234, 250.09645080566406, 84.19066619873047)",1,3.0158538818359375,1,"(-82.7723159790039, -55.85499572753906, 783.7816162109375)",1,"(0.5384841561317444, 0.1724412441253662)","(21.8919620513916, 251.72938537597656, 84.78499603271484)",1,3.3690032958984375,1,"(-24.765060424804688, -51.27246856689453, 787.4432373046875)",1
8005665395,924314468777,"(0.5392542481422424, 0.1778644472360611)","(22.317041397094727, 250.14703369140625, 84.20906066894531)",1,3.001556396484375,1,"(-82.7881851196289, -55.87109375, 783.9554443359375)",1,"(0.5392783880233765, 0.17435839772224426)","(22.330392837524414, 251.17002868652344, 84.5813980102539)",1,3.368408203125,1,"(-24.76641845703125, -51.28392028808594, 787.6495361328125)",1
8005682196,924314485578,"(0.542785108089447, 0.17335128784179688)","(24.26611328125, 251.4638671875, 84.6883316040039)",1,3.013702392578125,1,"(-82.83658599853516, -55.913814544677734, 784.4154663085938)",1,"(0.5399090647697449, 0.17460206151008606)","(22.67852020263672, 251.0989227294922, 84.5555419921875)",1,3.378173828125,1,"(-24.78168296813965, -51.31559371948242, 788.0927124023438)",1
8005698611,924314501993,"(0.5416744351387024, 0.17909348011016846)","(23.652969360351562, 249.78843688964844, 84.07855224609375)",1,3.025787353515625,1,"(-82.8931884765625, -55.977867126464844, 784.853759765625)",1,"(0.5401259064674377, 0.1767711639404297)","(22.798181533813477, 250.46603393554688, 84.32516479492188)",1,3.3895111083984375,1,"(-24.813732147216797, -51.36009216308594, 788.5075073242188)",1
8005715264,924314518647,"(0.5394924283027649, 0.17713885009288788)","(22.448503494262695, 250.35873413085938, 84.2861328125)",1,3.0338287353515625,1,"(-82.9300537109375, -56.00898742675781, 785.124755859375)",1,"(0.5394402146339417, 0.17637185752391815)","(22.41973114013672, 250.58255004882812, 84.36756896972656)",1,3.40350341796875,1,"(-24.840757369995117, -51.395381927490234, 788.8272094726562)",1
8005732111,924314535494,"(0.5407484173774719, 0.1678510457277298)","(23.14182472229004, 253.06869506835938, 85.27251434326172)",1,3.0355682373046875,1,"(-83.0157699584961, -56.0703010559082, 785.6644897460938)",1,"(0.5418155193328857, 0.1706634908914566)","(23.730899810791016, 252.24807739257812, 84.97383880615234)",1,3.3872222900390625,1,"(-24.89547348022461, -51.45047378540039, 789.3562622070312)",1
8005748531,924314551913,"(0.5435389876365662, 0.16554249823093414)","(24.68222999572754, 253.74229431152344, 85.51764678955078)",1,3.0294952392578125,1,"(-83.09125518798828, -56.108150482177734, 786.0213012695312)",1,"(0.5416762828826904, 0.17180092632770538)","(23.65401840209961, 251.91624450683594, 84.85297393798828)",1,3.4063720703125,1,"(-24.938961029052734, -51.48176574707031, 789.6906127929688)",1
8005765230,924314568613,"(0.5404167771339417, 0.17081576585769653)","(22.958730697631836, 252.20367431640625, 84.9576416015625)",1,3.0413055419921875,1,"(-83.12334442138672, -56.115360260009766, 786.1297607421875)",1,"(0.5407036542892456, 0.17157801985740662)","(23.117111206054688, 251.98126220703125, 84.87665557861328)",1,3.3960113525390625,1,"(-24.96585464477539, -51.49022674560547, 789.8208618164062)",1
8005782027,924314585410,"(0.542066216468811, 0.17669886350631714)","(23.869243621826172, 250.4871368408203, 84.33287811279297)",1,3.0540313720703125,1,"(-83.14363098144531, -56.12031936645508, 786.18701171875)",1,"(0.5413347482681274, 0.17052380740642548)","(23.465517044067383, 252.28887939453125, 84.9886245727539)",1,3.4126739501953125,1,"(-24.986377716064453, -51.49387741088867, 789.8701171875)",1
8005798451,924314601834,"(0.54133540391922, 0.17987477779388428)","(23.465850830078125, 249.5604705810547, 83.99561309814453)",1,3.0578460693359375,1,"(-83.14313507080078, -56.12200164794922, 786.1256713867188)",1,"(0.5398801565170288, 0.18142622709274292)","(22.66252899169922, 249.10781860351562, 83.8308334350586)",1,3.435699462890625,1,"(-24.9962158203125, -51.49142074584961, 789.820068359375)",1
8005815100,924314618483,"(0.5392564535140991, 0.17926667630672455)","(22.318267822265625, 249.73789978027344, 84.0601806640625)",1,3.03857421875,1,"(-83.14197540283203, -56.119503021240234, 786.0624389648438)",1,"(0.542011022567749, 0.1743897646665573)","(23.838804244995117, 251.16085815429688, 84.57809448242188)",1,3.4315338134765625,1,"(-25.00043487548828, -51.48976135253906, 789.7445678710938)",1
8005831942,924314635326,"(0.5423728823661804, 0.17748716473579407)","(24.038570404052734, 250.25711059570312, 84.24918365478516)",1,3.052978515625,1,"(-83.14259338378906, -56.11653518676758, 785.8834838867188)",1,"(0.5371444821357727, 0.17434673011302948)","(21.152462005615234, 251.1734161376953, 84.5826644897461)",1,3.420745849609375,1,"(-25.007516860961914, -51.478816986083984, 789.5755004882812)",1
8005848371,924314651755,"(0.5389322638511658, 0.17877522110939026)","(22.13932228088379, 249.8812713623047, 84.11235046386719)",1,3.0423126220703125,1,"(-83.15584564208984, -56.113494873046875, 785.76123046875)",1,"(0.5380150675773621, 0.17661145329475403)","(21.633047103881836, 250.5126190185547, 84.3421630859375)",1,3.4236297607421875,1,"(-25.030790328979492, -51.47456359863281, 789.4617309570312)",1
8005865066,924314668450,"(0.5394501686096191, 0.187417134642601)","(22.42514991760254, 247.3597869873047, 83.19459533691406)",1,3.0384063720703125,1,"(-83.17549133300781, -56.115482330322266, 785.7493896484375)",1,"(0.5349257588386536, 0.16863985359668732)","(19.92772102355957, 252.8385467529297, 85.18870544433594)",1,3.428009033203125,1,"(-25.058443069458008, -51.47684097290039, 789.4447631835938)",1
8005881858,924314685243,"(0.5431455969810486, 0.18683402240276337)","(24.465078353881836, 247.5299072265625, 83.25654602050781)",1,3.0547637939453125,1,"(-83.22865295410156, -56.126461029052734, 785.7495727539062)",1,"(0.5354499816894531, 0.1666635274887085)","(20.217077255249023, 253.41519165039062, 85.3985824584961)",1,3.4167938232421875,1,"(-25.11789894104004, -51.49031448364258, 789.4580078125)",1
8005898291,924314701676,"(0.5425733923912048, 0.18103648722171783)","(24.14922332763672, 249.22149658203125, 83.87224578857422)",1,3.0401763916015625,1,"(-83.29167938232422, -56.15058898925781, 785.87109375)",1,"(0.5382553339004517, 0.1688067615032196)","(21.76565170288086, 252.7898406982422, 85.17098236083984)",1,3.432342529296875,1,"(-25.176156997680664, -51.49549865722656, 789.5664672851562)",1
8005915032,924314718417,"(0.540164589881897, 0.1809580773115158)","(22.8195858001709, 249.244384765625, 83.88054656982422)",1,3.0431671142578125,1,"(-83.32457733154297, -56.17115020751953, 785.9778442382812)",1,"(0.5392471551895142, 0.16843010485172272)","(22.313154220581055, 252.89974975585938, 85.21096801757812)",1,3.420013427734375,1,"(-25.220266342163086, -51.50497055053711, 789.6934814453125)",1
8005931773,924314735158,"(0.5080301761627197, 0.21387851238250732)","(5.081264019012451, 239.6389923095703, 80.38444519042969)",1,3.0579681396484375,1,"(-83.47806549072266, -56.28126907348633, 786.2445068359375)",1,"(0.5069562196731567, 0.19520524144172668)","(4.488464832305908, 245.08738708496094, 82.36752319335938)",1,3.4434356689453125,1,"(-25.356924057006836, -51.602020263671875, 789.9739379882812)",1
8005948211,924314751597,"(0.4489940106868744, 0.2867799997329712)","(-27.50688934326172, 218.36805725097656, 72.64246368408203)",1,3.0247802734375,1,"(-83.7968978881836, -56.526878356933594, 786.86767578125)",1,"(0.4527645707130432, 0.2675524652004242)","(-25.4255428314209, 223.97817993164062, 74.68439483642578)",1,3.4332427978515625,1,"(-25.647401809692383, -51.805419921875, 790.5921630859375)",1
8005964901,924314768287,"(0.4434303045272827, 0.29040709137916565)","(-30.57811164855957, 217.3097686767578, 72.25724029541016)",1,3.018402099609375,1,"(-83.8226547241211, -56.57412338256836, 786.600830078125)",1,"(0.44790786504745483, 0.27387189865112305)","(-28.106468200683594, 222.13430786132812, 74.0132827758789)",1,3.470916748046875,1,"(-25.742416381835938, -51.879878997802734, 790.2958374023438)",1
8005981688,924314785074,"(0.44409775733947754, 0.2991529107093811)","(-30.20966339111328, 214.75794982910156, 71.32849884033203)",1,3.0304412841796875,1,"(-83.85643768310547, -56.57110595703125, 786.4651489257812)",1,"(0.44666561484336853, 0.2817841172218323)","(-28.79216194152832, 219.8257293701172, 73.17301940917969)",1,3.480377197265625,1,"(-25.7659969329834, -51.86374282836914, 790.202392578125)",1
8005998131,924314801517,"(0.4412682354450226, 0.30238234996795654)","(-31.77155876159668, 213.81565856933594, 70.98551940917969)",1,3.027252197265625,1,"(-83.91194915771484, -56.60740280151367, 786.600830078125)",1,"(0.4401887357234955, 0.29704147577285767)","(-32.3674430847168, 215.3739776611328, 71.55274200439453)",1,3.4804840087890625,1,"(-25.785871505737305, -51.87093734741211, 790.36669921875)",1
8006014867,924314818254,"(0.44259077310562134, 0.2994178533554077)","(-31.041475296020508, 214.68060302734375, 71.30033874511719)",1,3.0320281982421875,1,"(-83.94136810302734, -56.621158599853516, 786.6519775390625)",1,"(0.439418762922287, 0.30209675431251526)","(-32.792484283447266, 213.89898681640625, 71.01588439941406)",1,3.4713897705078125,1,"(-25.807954788208008, -51.8746452331543, 790.4295043945312)",1
8006031604,924314834991,"(0.4387737512588501, 0.29246681928634644)","(-33.14848327636719, 216.70875549316406, 72.03853607177734)",1,3.0382843017578125,1,"(-84.01990509033203, -56.66139221191406, 787.0848388671875)",1,"(0.44010594487190247, 0.29683127999305725)","(-32.41312789916992, 215.43533325195312, 71.5750503540039)",1,3.471038818359375,1,"(-25.849477767944336, -51.90802764892578, 790.8411865234375)",1
8006048051,924314851438,"(0.4404184818267822, 0.28980088233947754)","(-32.240596771240234, 217.4866180419922, 72.32164764404297)",1,3.0455322265625,1,"(-84.088623046875, -56.67942810058594, 787.5128173828125)",1,"(0.43951207399368286, 0.30147090554237366)","(-32.74095916748047, 214.0815887451172, 71.08232879638672)",1,3.4645538330078125,1,"(-25.87333869934082, -51.926612854003906, 791.2525634765625)",1
8006064737,924314868125,"(0.44308871030807495, 0.2977277934551239)","(-30.766645431518555, 215.17373657226562, 71.47982788085938)",1,3.045562744140625,1,"(-84.10053253173828, -56.68522644042969, 787.6300048828125)",1,"(0.4395272731781006, 0.3005737066268921)","(-32.732582092285156, 214.3433837890625, 71.17760467529297)",1,3.4978485107421875,1,"(-25.876968383789062, -51.9323844909668, 791.3902587890625)",1
8006081519,924314884907,"(0.44176578521728516, 0.2978558838367462)","(-31.49692153930664, 215.13636779785156, 71.46626281738281)",1,3.0414276123046875,1,"(-84.11530303955078, -56.696964263916016, 787.8557739257812)",1,"(0.4416249692440033, 0.29928192496299744)","(-31.57463836669922, 214.7202911376953, 71.31475830078125)",1,3.4900054931640625,1,"(-25.87455940246582, -51.941715240478516, 791.604736328125)",1
8006097971,924314901359,"(0.44026851654052734, 0.29644718766212463)","(-32.32341003417969, 215.54739379882812, 71.6158447265625)",1,3.0477142333984375,1,"(-84.11681365966797, -56.70741653442383, 788.1018676757812)",1,"(0.4416084289550781, 0.30195194482803345)","(-31.58376121520996, 213.94125366210938, 71.03121948242188)",1,3.4969635009765625,1,"(-25.858356475830078, -51.9494743347168, 791.8345947265625)",1
