device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9890392429,926199226270,"(0.4287976920604706, 0.4396602511405945)","(-38.65532684326172, 173.76124572753906, 56.406864166259766)",1,3.5893096923828125,1,"(-6.514189720153809, -82.45817565917969, 881.5106201171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890409666,926199243508,"(0.43166160583496094, 0.41380155086517334)","(-37.07445526123047, 181.3061981201172, 59.153011322021484)",1,3.572235107421875,1,"(-6.558638095855713, -82.54249572753906, 881.5757446289062)",1,"(0.4242090582847595, 0.3832387328147888)","(-41.18826675415039, 190.22369384765625, 62.39875793457031)",1,3.52105712890625,1,"(58.44170379638672, -88.73094940185547, 880.3328247070312)",1
9890426306,926199260148,"(0.4381115138530731, 0.4172425866127014)","(-33.51408386230469, 180.3022003173828, 58.78757095336914)",1,3.5615234375,1,"(-6.640913486480713, -82.5730209350586, 881.7008666992188)",1,"(0.4313591420650482, 0.38480517268180847)","(-37.24141311645508, 189.7666473388672, 62.23237228393555)",1,3.540557861328125,1,"(58.38345718383789, -88.69799041748047, 880.38232421875)",1
9890442349,926199276191,"(0.46265318989753723, 0.3061016798019409)","(-19.966991424560547, 212.73043823242188, 70.59053039550781)",1,3.5772857666015625,1,"(-6.643448829650879, -82.36766052246094, 881.9279174804688)",1,"(0.47606152296066284, 0.3235990107059479)","(-12.565546035766602, 207.62513732910156, 68.73235321044922)",1,3.4433441162109375,1,"(58.23479461669922, -88.4655990600586, 880.6275634765625)",1
9890459586,926199293428,"(0.47036224603652954, 0.240922212600708)","(-15.711556434631348, 231.74826049804688, 77.512451171875)",1,3.564422607421875,1,"(-6.645294666290283, -82.27273559570312, 881.9620971679688)",1,"(0.47888875007629395, 0.25840574502944946)","(-11.004929542541504, 226.6470184326172, 75.65574645996094)",1,3.425445556640625,1,"(58.17042922973633, -88.39091491699219, 880.6556396484375)",1
9890476226,926199310069,"(0.47601497173309326, 0.2550662159919739)","(-12.591221809387207, 227.62139892578125, 76.01041412353516)",1,3.585601806640625,1,"(-6.7685933113098145, -82.22740936279297, 881.4107666015625)",1,"(0.4721013009548187, 0.24407075345516205)","(-14.751626014709473, 230.82962036132812, 77.1781234741211)",1,3.3405914306640625,1,"(57.97709274291992, -88.29617309570312, 880.1080932617188)",1
9890492259,926199326102,"(0.47394856810569763, 0.2267231047153473)","(-13.731893539428711, 235.89125061035156, 79.02037048339844)",1,3.5491180419921875,1,"(-6.867640972137451, -82.21035766601562, 880.9620971679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890509497,926199343340,"(0.47843828797340393, 0.23920831084251404)","(-11.253592491149902, 232.24835205078125, 77.69447326660156)",1,3.5430450439453125,1,"(-6.913708209991455, -82.17829895019531, 880.9827270507812)",1,"(0.47279539704322815, 0.19529227912425995)","(-14.368438720703125, 245.06201171875, 82.35818481445312)",1,3.438690185546875,1,"(57.867881774902344, -88.17540740966797, 879.6312866210938)",1
9890526146,926199359990,"(0.47756150364875793, 0.2462799996137619)","(-11.737554550170898, 230.1849822998047, 76.94351959228516)",1,3.538299560546875,1,"(-6.94337797164917, -82.10194396972656, 880.8232421875)",1,"(0.4504927694797516, 0.24257387220859528)","(-26.67959976196289, 231.266357421875, 77.33702850341797)",1,3.2315673828125,1,"(57.83137893676758, -88.09014892578125, 879.5345458984375)",1
9890542189,926199376033,"(0.48445215821266174, 0.27048879861831665)","(-7.933862209320068, 223.12142944335938, 74.37255096435547)",1,3.5551605224609375,1,"(-6.979775428771973, -82.03312683105469, 880.595458984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890559426,926199393270,"(0.4817529320716858, 0.27146247029304504)","(-9.423874855041504, 222.83734130859375, 74.26917266845703)",1,3.558258056640625,1,"(-6.998910427093506, -82.0069580078125, 880.416748046875)",1,"(0.4767666459083557, 0.2011379450559616)","(-12.176298141479492, 243.35635375976562, 81.73747253417969)",1,3.4492950439453125,1,"(57.77039337158203, -88.01408386230469, 879.003173828125)",1
9890576066,926199409910,"(0.4712768793106079, 0.2721824049949646)","(-15.20667839050293, 222.6272735595703, 74.19271850585938)",1,3.5513153076171875,1,"(-7.068125247955322, -82.0113525390625, 880.0816040039062)",1,"(0.4728974997997284, 0.2169651985168457)","(-14.312095642089844, 238.7383575439453, 80.05664825439453)",1,3.45684814453125,1,"(57.726348876953125, -88.0084457397461, 878.8707275390625)",1
9890592108,926199425953,"(0.476694256067276, 0.2587437927722931)","(-12.21629524230957, 226.54835510253906, 75.61985778808594)",1,3.5465087890625,1,"(-7.227149963378906, -82.06077575683594, 879.6708984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890609346,926199443191,"(0.47557333111763, 0.2517070472240448)","(-12.8350191116333, 228.6014862060547, 76.36714172363281)",1,3.5604705810546875,1,"(-7.328353404998779, -82.0818862915039, 879.3977661132812)",1,"(0.47013992071151733, 0.22906753420829773)","(-15.834294319152832, 235.20718383789062, 78.77140045166016)",1,3.4716033935546875,1,"(57.33161163330078, -88.0008316040039, 878.0521240234375)",1
9890625977,926199459822,"(0.47435876727104187, 0.2367984503507614)","(-13.505454063415527, 232.9514617919922, 77.95037078857422)",1,3.530731201171875,1,"(-7.521477699279785, -82.04191589355469, 879.0927734375)",1,"(0.47604572772979736, 0.22258152067661285)","(-12.574280738830566, 237.0996551513672, 79.460205078125)",1,3.472076416015625,1,"(57.19688415527344, -87.96382141113281, 877.8849487304688)",1
9890642028,926199475873,"(0.47903257608413696, 0.24589434266090393)","(-10.925519943237305, 230.29754638671875, 76.98442840576172)",1,3.53985595703125,1,"(-7.688803195953369, -81.98351287841797, 879.1431274414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890659266,926199493112,"(0.4809858202934265, 0.2557338774204254)","(-9.847330093383789, 227.42657470703125, 75.93948364257812)",1,3.551361083984375,1,"(-7.760666370391846, -81.96920776367188, 879.258544921875)",1,"(0.4782106578350067, 0.1946534663438797)","(-11.3792085647583, 245.24839782714844, 82.42611694335938)",1,3.446929931640625,1,"(56.908878326416016, -87.91654968261719, 878.0596923828125)",1
9890675906,926199509752,"(0.4788559675216675, 0.26444557309150696)","(-11.023003578186035, 224.88470458984375, 75.01433563232422)",1,3.56915283203125,1,"(-7.8427605628967285, -81.9704360961914, 879.4300537109375)",1,"(0.48905467987060547, 0.18739163875579834)","(-5.393272399902344, 247.36720275878906, 83.19729614257812)",1,3.46826171875,1,"(56.8683967590332, -87.90979766845703, 878.0980834960938)",1
9890691939,926199525785,"(0.47855913639068604, 0.28900808095932007)","(-11.186838150024414, 217.7179412841797, 72.40580749511719)",1,3.5919342041015625,1,"(-7.910076141357422, -81.9813232421875, 879.2031860351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890709177,926199543024,"(0.4740104675292969, 0.2806446850299835)","(-13.697724342346191, 220.15817260742188, 73.29399871826172)",1,3.5897979736328125,1,"(-7.9367756843566895, -82.0214614868164, 879.0767822265625)",1,"(0.46644914150238037, 0.2318105399608612)","(-17.871612548828125, 234.4068603515625, 78.48009490966797)",1,3.5373077392578125,1,"(56.757877349853516, -87.85753631591797, 877.7887573242188)",1
9890725817,926199559664,"(0.47653478384017944, 0.25989291071891785)","(-12.304303169250488, 226.21304321289062, 75.49781036376953)",1,3.5795745849609375,1,"(-8.06507396697998, -82.05022430419922, 878.9684448242188)",1,"(0.47540444135665894, 0.20771826803684235)","(-12.928236961364746, 241.43641662597656, 81.03863525390625)",1,3.4901580810546875,1,"(56.66035461425781, -87.86290740966797, 877.8547973632812)",1
9890741859,926199575706,"(0.4808345437049866, 0.2809212803840637)","(-9.930817604064941, 220.07748413085938, 73.2646713256836)",1,3.6374969482421875,1,"(-8.228486061096191, -82.11266326904297, 879.4724731445312)",1,"(0.46731939911842346, 0.2706318795681)","(-17.391237258911133, 223.07968139648438, 74.35738372802734)",1,3.41424560546875,1,"(56.51887512207031, -87.8956527709961, 878.268798828125)",1
9890759097,926199592944,"(0.476848304271698, 0.2861923277378082)","(-12.131226539611816, 218.5395050048828, 72.70491027832031)",1,3.636627197265625,1,"(-8.299504280090332, -82.13472747802734, 879.6813354492188)",1,"(0.4628150165081024, 0.28709396719932556)","(-19.877662658691406, 218.27645874023438, 72.60912322998047)",1,3.4426727294921875,1,"(56.46599578857422, -87.91429138183594, 878.4600830078125)",1
9890775737,926199609585,"(0.47697892785072327, 0.28093454241752625)","(-12.059149742126465, 220.07366943359375, 73.26321411132812)",1,3.646636962890625,1,"(-8.419148445129395, -82.15365600585938, 879.556640625)",1,"(0.45924460887908936, 0.28470104932785034)","(-21.84855842590332, 218.9746551513672, 72.86325073242188)",1,3.44293212890625,1,"(56.32716751098633, -87.93647003173828, 878.359619140625)",1
9890791779,926199625627,"(0.4808368682861328, 0.28014129400253296)","(-9.929522514343262, 220.30506896972656, 73.3475112915039)",1,3.6835479736328125,1,"(-8.504900932312012, -82.13941192626953, 879.156005859375)",1,"(0.4547977149486542, 0.285748690366745)","(-24.30323600769043, 218.66896057128906, 72.75203704833984)",1,3.4200897216796875,1,"(56.227481842041016, -87.8997573852539, 877.9454345703125)",1
9890809017,926199642865,"(0.483003169298172, 0.288472056388855)","(-8.733713150024414, 217.8743438720703, 72.46280670166016)",1,3.7073974609375,1,"(-8.511699676513672, -82.12593841552734, 879.0347900390625)",1,"(0.4502868056297302, 0.27390849590301514)","(-26.79326820373535, 222.1236572265625, 74.00941467285156)",1,3.43231201171875,1,"(56.21997833251953, -87.8876953125, 877.8306884765625)",1
9890825657,926199659505,"(0.48172715306282043, 0.2861196994781494)","(-9.438130378723145, 218.56072998046875, 72.71257781982422)",1,3.7270660400390625,1,"(-8.511848449707031, -82.07136535644531, 878.8301391601562)",1,"(0.4493872821331024, 0.27581286430358887)","(-27.28980255126953, 221.56800842285156, 73.80718231201172)",1,3.43341064453125,1,"(56.202552795410156, -87.8085708618164, 877.630859375)",1
9890841699,926199675548,"(0.4802228808403015, 0.28610095381736755)","(-10.268461227416992, 218.56619262695312, 72.714599609375)",1,3.7356414794921875,1,"(-8.513629913330078, -82.0196533203125, 878.4592895507812)",1,"(0.4645332396030426, 0.2805374264717102)","(-18.929201126098633, 220.1894989013672, 73.3054428100586)",1,3.477996826171875,1,"(56.15782928466797, -87.72492980957031, 877.2490844726562)",1
9890858937,926199692786,"(0.4754618704319, 0.28495195508003235)","(-12.896533966064453, 218.90139770507812, 72.83663177490234)",1,3.7420654296875,1,"(-8.524792671203613, -82.00355529785156, 878.2291259765625)",1,"(0.46286389231681824, 0.2876792550086975)","(-19.850685119628906, 218.1056671142578, 72.54698181152344)",1,3.5045928955078125,1,"(56.124900817871094, -87.70026397705078, 877.0371704101562)",1
9890875577,926199709426,"(0.4816303849220276, 0.29804670810699463)","(-9.491512298583984, 215.08070373535156, 71.44595336914062)",1,3.7780914306640625,1,"(-8.631393432617188, -82.00052642822266, 877.8460693359375)",1,"(0.468335896730423, 0.26621028780937195)","(-16.830129623413086, 224.36981201171875, 74.82695770263672)",1,3.50518798828125,1,"(55.999473571777344, -87.69050598144531, 876.6474609375)",1
9890891619,926199725468,"(0.48546433448791504, 0.29736611247062683)","(-7.375183582305908, 215.27928161621094, 71.51824951171875)",1,3.796600341796875,1,"(-8.797911643981934, -82.07190704345703, 878.021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890908857,926199742707,"(0.48244714736938477, 0.3039005696773529)","(-9.040663719177246, 213.3726806640625, 70.82428741455078)",1,3.8146209716796875,1,"(-8.869775772094727, -82.0907974243164, 878.02490234375)",1,"(0.4790436327457428, 0.23615272343158722)","(-10.919380187988281, 233.139892578125, 78.01898193359375)",1,3.650634765625,1,"(55.70889663696289, -87.7916259765625, 876.736572265625)",1
9890925497,926199759347,"(0.48499950766563416, 0.3062364459037781)","(-7.631720542907715, 212.69110107421875, 70.57624816894531)",1,3.83367919921875,1,"(-9.019354820251465, -82.07259368896484, 877.5648193359375)",1,"(0.44414272904396057, 0.2803901433944702)","(-30.184812545776367, 220.2324676513672, 73.32103729248047)",1,3.4696807861328125,1,"(55.594722747802734, -87.74515533447266, 876.3955688476562)",1
9890941539,926199775389,"(0.4810340106487274, 0.3072494566440582)","(-9.820706367492676, 212.39553833007812, 70.46866607666016)",1,3.8462066650390625,1,"(-9.085525512695312, -81.996337890625, 877.0052490234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9890958777,926199792628,"(0.47705966234207153, 0.3081681728363037)","(-12.014555931091309, 212.1274871826172, 70.37109375)",1,3.86163330078125,1,"(-9.089929580688477, -81.99069213867188, 876.9671630859375)",1,"(0.4619726240634918, 0.21068154275417328)","(-20.342636108398438, 240.57180786132812, 80.72394561767578)",1,3.722503662109375,1,"(55.49396514892578, -87.6744613647461, 875.7506713867188)",1
9890975417,926199809268,"(0.47603562474250793, 0.30790385603904724)","(-12.579845428466797, 212.20458984375, 70.39915466308594)",1,3.908447265625,1,"(-9.093009948730469, -81.98248291015625, 876.9481811523438)",1,"(0.4645956754684448, 0.24772946536540985)","(-18.894725799560547, 229.76205444335938, 76.78955078125)",1,3.59246826171875,1,"(55.463157653808594, -87.62749481201172, 875.7894287109375)",1
9890991459,926199825310,"(0.4787062704563141, 0.305778831243515)","(-11.105633735656738, 212.8246612548828, 70.62479400634766)",1,3.927032470703125,1,"(-9.078777313232422, -81.9612808227539, 876.7371826171875)",1,"(0.4571627378463745, 0.27359509468078613)","(-22.99773406982422, 222.21507263183594, 74.04268646240234)",1,3.6183929443359375,1,"(55.4444580078125, -87.57359313964844, 875.579833984375)",1
9891008697,926199842548,"(0.47941532731056213, 0.31437715888023376)","(-10.714228630065918, 210.3158721923828, 69.71168518066406)",1,3.9515380859375,1,"(-9.073542594909668, -81.94198608398438, 876.5658569335938)",1,"(0.4589187204837799, 0.28351038694381714)","(-22.028457641601562, 219.3220672607422, 72.98970794677734)",1,3.6395111083984375,1,"(55.431846618652344, -87.53765869140625, 875.4295043945312)",1
9891025337,926199859189,"(0.47732460498809814, 0.311931848526001)","(-11.868316650390625, 211.02935791015625, 69.97138214111328)",1,3.975006103515625,1,"(-9.076417922973633, -81.90218353271484, 876.22119140625)",1,"(0.4546285569667816, 0.2753206491470337)","(-24.396648406982422, 221.71163940429688, 73.85941314697266)",1,3.6435089111328125,1,"(55.40696334838867, -87.49447631835938, 875.0679931640625)",1
9891041379,926199875231,"(0.4745599031448364, 0.31114012002944946)","(-13.394448280334473, 211.2603302001953, 70.05547332763672)",1,3.99267578125,1,"(-9.09339427947998, -81.88304138183594, 875.9896240234375)",1,"(0.4670012295246124, 0.2506794333457947)","(-17.56685447692871, 228.90135192871094, 76.47627258300781)",1,3.680755615234375,1,"(55.36308670043945, -87.47948455810547, 874.8251953125)",1
9891058617,926199892469,"(0.47461235523223877, 0.30304622650146484)","(-13.365471839904785, 213.62191772460938, 70.9150619506836)",1,4.0088653564453125,1,"(-9.120712280273438, -81.87884521484375, 875.9631958007812)",1,"(0.4680456221103668, 0.2543190121650696)","(-16.990365982055664, 227.83941650390625, 76.08975219726562)",1,3.69488525390625,1,"(55.33501434326172, -87.46731567382812, 874.8021850585938)",1
9891075257,926199909110,"(0.4730655550956726, 0.28612208366394043)","(-14.219310760498047, 218.5600128173828, 72.71231842041016)",1,4.020172119140625,1,"(-9.146868705749512, -81.86365509033203, 876.0020751953125)",1,"(0.429625928401947, 0.24568919837474823)","(-38.19816207885742, 230.35736083984375, 77.0062484741211)",1,3.572113037109375,1,"(55.318782806396484, -87.4476318359375, 874.840087890625)",1
9891091299,926199925152,"(0.47747722268104553, 0.2925602197647095)","(-11.784082412719727, 216.68153381347656, 72.02861022949219)",1,4.044952392578125,1,"(-9.132527351379395, -81.855712890625, 876.1150512695312)",1,"(0.4418891370296478, 0.24930252134799957)","(-31.428810119628906, 229.30308532714844, 76.6224365234375)",1,3.6314544677734375,1,"(55.327945709228516, -87.42192077636719, 874.955810546875)",1
9891108537,926199942390,"(0.4811130464076996, 0.2883763909339905)","(-9.777076721191406, 217.90225219726562, 72.47293853759766)",1,4.061126708984375,1,"(-9.105188369750977, -81.8630599975586, 876.1890258789062)",1,"(0.4390454590320587, 0.2634882926940918)","(-32.99851608276367, 225.16404724121094, 75.115966796875)",1,3.6547088623046875,1,"(55.36477279663086, -87.4071044921875, 875.016845703125)",1
9891125177,926199959030,"(0.48479217290878296, 0.2821061611175537)","(-7.74622106552124, 219.73178100585938, 73.13883209228516)",1,4.0830841064453125,1,"(-9.055837631225586, -81.86548614501953, 876.3605346679688)",1,"(0.4682368338108063, 0.2892032563686371)","(-16.884790420532227, 217.66098022460938, 72.38516998291016)",1,3.801361083984375,1,"(55.43299102783203, -87.4014892578125, 875.1968383789062)",1
9891141219,926199975073,"(0.4877050220966339, 0.2815786600112915)","(-6.13831090927124, 219.8856964111328, 73.19483947753906)",1,4.10858154296875,1,"(-8.994342803955078, -81.84086608886719, 876.1287841796875)",1,"(0.46380171179771423, 0.28626635670661926)","(-19.33296012878418, 218.51788330078125, 72.69702911376953)",1,3.7848968505859375,1,"(55.487281799316406, -87.37429809570312, 874.9448852539062)",1
9891158457,926199992311,"(0.49101927876472473, 0.2926729619503021)","(-4.308802604675293, 216.64862060546875, 72.01664733886719)",1,4.1247100830078125,1,"(-8.961658477783203, -81.82710266113281, 876.0409545898438)",1,"(0.4641806483268738, 0.28350749611854553)","(-19.123823165893555, 219.32284545898438, 72.99002075195312)",1,3.788482666015625,1,"(55.508121490478516, -87.38700866699219, 874.864501953125)",1
9891175097,926200008951,"(0.4874892234802246, 0.2816823124885559)","(-6.257420063018799, 219.85543823242188, 73.18385314941406)",1,4.1258697509765625,1,"(-8.901989936828613, -81.80960083007812, 875.8633422851562)",1,"(0.43450742959976196, 0.2561028301715851)","(-35.503543853759766, 227.31890869140625, 75.90032958984375)",1,3.67718505859375,1,"(55.5487060546875, -87.39344024658203, 874.6639404296875)",1
9891191139,926200024993,"(0.4828963279724121, 0.5148836374282837)","(-8.79272747039795, 151.8127899169922, 48.418365478515625)",1,3.946380615234375,1,"(-8.61263370513916, -81.78297424316406, 876.075439453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891208377,926200042232,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891225017,926200058872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891241059,926200074914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891258297,926200092152,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891274937,926200108793,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891290979,926200124835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891308217,926200142073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891324857,926200158714,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891340899,926200174756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9891358087,926200191944,"(0.5267252326011658, 0.817812442779541)","(15.400984764099121, 63.42536544799805, 16.24790382385254)",1,4.082275390625,1,"(-8.187268257141113, -81.90106201171875, 875.644775390625)",1,"(0.5630629658699036, 0.3625565767288208)","(35.459537506103516, 196.2582244873047, 64.59521484375)",1,4.234466552734375,1,"(56.294342041015625, -87.82658386230469, 874.3353271484375)",1
9891374786,926200208643,"(0.5304051041603088, 0.7083749175071716)","(17.43222999572754, 95.35664367675781, 27.869937896728516)",1,4.1854400634765625,1,"(-8.162627220153809, -81.92733764648438, 875.5506591796875)",1,"(0.3151533603668213, 0.6714902520179749)","(-101.38739776611328, 106.11871337890625, 31.787076950073242)",1,3.565032958984375,1,"(56.652809143066406, -87.47444152832031, 874.2847900390625)",1
9891390819,926200224677,"(0.5443577170372009, 0.558211624622345)","(25.134204864501953, 139.17074584960938, 43.81696319580078)",1,4.4202728271484375,1,"(-8.10470199584961, -81.96482849121094, 875.2399291992188)",1,"(0.5297239422798157, 0.5504823923110962)","(17.056316375732422, 141.42591857910156, 44.63780212402344)",1,4.0149078369140625,1,"(56.3898811340332, -87.79521179199219, 873.9403686523438)",1
9891408053,926200241911,"(0.5367637276649475, 0.6274299025535583)","(20.942270278930664, 118.97447204589844, 36.46608352661133)",1,4.318817138671875,1,"(-8.074134826660156, -82.02204895019531, 875.4202270507812)",1,"(0.5218902826309204, 0.574532687664032)","(12.732064247131348, 134.40866088867188, 42.083736419677734)",1,4.0014190673828125,1,"(56.46148681640625, -87.82636260986328, 874.1028442382812)",1
9891424697,926200258555,"(0.5381947159767151, 0.6168128848075867)","(21.7321720123291, 122.07227325439453, 37.5936393737793)",1,4.375579833984375,1,"(-8.00910472869873, -82.07402038574219, 875.7470092773438)",1,"(0.5226821899414062, 0.5735084414482117)","(13.169278144836426, 134.70748901367188, 42.19246292114258)",1,4.0032958984375,1,"(56.56409454345703, -87.9090805053711, 874.469482421875)",1
9891440739,926200274597,"(0.5401099920272827, 0.6045464277267456)","(22.789438247680664, 125.65135192871094, 38.89628982543945)",1,4.3922271728515625,1,"(-7.957385540008545, -82.08809661865234, 875.7850341796875)",1,"(0.5286270976066589, 0.5732795000076294)","(16.45084571838379, 134.77430725097656, 42.21684265136719)",1,4.02130126953125,1,"(56.61880874633789, -87.93623352050781, 874.5279541015625)",1
9891457977,926200291836,"(0.5365080237388611, 0.6063851714134216)","(20.801162719726562, 125.11483001708984, 38.70104217529297)",1,4.4046783447265625,1,"(-7.942371845245361, -82.08687591552734, 875.7406616210938)",1,"(0.5302849411964417, 0.5712205767631531)","(17.365999221801758, 135.375, 42.43550109863281)",1,4.0348358154296875,1,"(56.6280517578125, -87.9585952758789, 874.485595703125)",1
