device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9565221816,925874050413,"(0.47996097803115845, 0.25389185547828674)","(-10.413012504577637, 227.9640350341797, 76.13512420654297)",1,4.47772216796875,1,"(-19.37879753112793, -69.19552612304688, 838.6539306640625)",1,"(0.4985773265361786, 0.28736230731010437)","(-0.1367182731628418, 218.19813537597656, 72.58059692382812)",1,4.3197479248046875,1,"(44.06035614013672, -73.95435333251953, 838.1390380859375)",1
9565237858,925874066456,"(0.4788724482059479, 0.254895955324173)","(-11.013890266418457, 227.67105102539062, 76.02845001220703)",1,4.456573486328125,1,"(-19.248821258544922, -69.02469635009766, 837.4808349609375)",1,"(0.4917304813861847, 0.0393710657954216)","(-3.9162096977233887, 290.5561218261719, 98.91676330566406)",1,4.8813629150390625,1,"(44.14501953125, -73.79421997070312, 836.9027709960938)",1
9565255096,925874083694,"(0.4886839687824249, 0.24185413122177124)","(-5.597896575927734, 231.4763641357422, 77.41348266601562)",1,4.4544219970703125,1,"(-19.233753204345703, -69.03215026855469, 837.5950317382812)",1,"(0.4929439127445221, 0.049943551421165466)","(-3.2464165687561035, 287.4712829589844, 97.79401397705078)",1,4.87530517578125,1,"(44.18836212158203, -73.7806625366211, 837.0177612304688)",1
9565271736,925874100334,"(0.4845263361930847, 0.24855661392211914)","(-7.892921447753906, 229.52072143554688, 76.70166778564453)",1,4.4710693359375,1,"(-19.17832374572754, -69.05155944824219, 838.1787109375)",1,"(0.5054785013198853, 0.20158551633358002)","(3.6727638244628906, 243.22576904296875, 81.68994140625)",1,4.4746246337890625,1,"(44.2458610534668, -73.83515167236328, 837.6419067382812)",1
9565287778,925874116377,"(0.48094862699508667, 0.24315866827964783)","(-9.867840766906738, 231.09573364257812, 77.27493286132812)",1,4.44976806640625,1,"(-19.10846519470215, -68.95368194580078, 837.2089233398438)",1,"(0.50953209400177, 0.2641676664352417)","(5.9103264808654785, 224.96575927734375, 75.04387664794922)",1,4.3050384521484375,1,"(44.21071243286133, -73.74622344970703, 836.6454467773438)",1
9565305016,925874133615,"(0.4750908315181732, 0.2560375928878784)","(-13.101358413696289, 227.3379669189453, 75.90725708007812)",1,4.43719482421875,1,"(-19.039262771606445, -68.91426849365234, 836.61474609375)",1,"(0.5101578235626221, 0.2608078420162201)","(6.2557501792907715, 225.94607543945312, 75.40070343017578)",1,4.290283203125,1,"(44.20278549194336, -73.7287368774414, 836.089111328125)",1
9565321656,925874150255,"(0.4934738576412201, 0.3190838694572449)","(-2.953862428665161, 208.94252014160156, 69.2118911743164)",1,4.4398040771484375,1,"(-18.97111701965332, -69.02589416503906, 837.1127319335938)",1,"(0.4858362078666687, 0.2461349070072174)","(-7.169892311096191, 230.22732543945312, 76.9588851928711)",1,4.4571990966796875,1,"(44.33562469482422, -73.92552947998047, 836.2105712890625)",1
9565337698,925874166297,"(0.5004685521125793, 0.3361879885196686)","(0.9072273969650269, 203.9519500732422, 67.39546966552734)",1,4.4425506591796875,1,"(-18.984771728515625, -69.15394592285156, 838.801025390625)",1,"(0.5120303630828857, 0.3133101463317871)","(7.289390563964844, 210.627197265625, 69.82503509521484)",1,4.341278076171875,1,"(44.45150375366211, -74.04621887207031, 838.2568969726562)",1
9565354936,925874183536,"(0.5016154050827026, 0.329801470041275)","(1.5402913093566895, 205.8153839111328, 68.07369232177734)",1,4.4380340576171875,1,"(-18.970365524291992, -69.18254089355469, 839.2135620117188)",1,"(0.5102956891059875, 0.32288625836372375)","(6.33184289932251, 207.83311462402344, 68.80806732177734)",1,4.3451080322265625,1,"(44.5088996887207, -74.05479431152344, 838.646484375)",1
9565371576,925874200176,"(0.49471014738082886, 0.317354679107666)","(-2.2714295387268066, 209.4470977783203, 69.39551544189453)",1,4.4116973876953125,1,"(-18.907928466796875, -69.17948913574219, 839.4576416015625)",1,"(0.5172632932662964, 0.29670247435569763)","(10.177989959716797, 215.47291564941406, 71.58870697021484)",1,4.275726318359375,1,"(44.577247619628906, -74.04419708251953, 838.9046020507812)",1
9565387618,925874216218,"(0.4916011095046997, 0.3210764229297638)","(-3.987626075744629, 208.3611602783203, 69.00028228759766)",1,4.40057373046875,1,"(-18.862911224365234, -69.11747741699219, 839.132568359375)",1,"(0.5100443959236145, 0.3223923444747925)","(6.193115711212158, 207.97718811035156, 68.86052703857422)",1,4.3112030029296875,1,"(44.57718276977539, -73.97026824951172, 838.56884765625)",1
9565404856,925874233456,"(0.49125853180885315, 0.32081151008605957)","(-4.176729202270508, 208.43846130371094, 69.02842712402344)",1,4.4084320068359375,1,"(-18.851634979248047, -69.07708740234375, 838.9007568359375)",1,"(0.5107246041297913, 0.3314663767814636)","(6.568576335906982, 205.32962036132812, 67.89688873291016)",1,4.3072509765625,1,"(44.56957244873047, -73.91426849365234, 838.3568725585938)",1
9565421496,925874250097,"(0.4912247061729431, 0.32108569145202637)","(-4.1954264640808105, 208.3584747314453, 68.99930572509766)",1,4.3905029296875,1,"(-18.863224029541016, -69.06382751464844, 838.978759765625)",1,"(0.5175116062164307, 0.30111685395240784)","(10.315056800842285, 214.18495178222656, 71.11988067626953)",1,4.2545623779296875,1,"(44.57524490356445, -73.9246826171875, 838.4329833984375)",1
9565437538,925874266139,"(0.4934512674808502, 0.3240740895271301)","(-2.966318368911743, 207.4865264892578, 68.68191528320312)",1,4.375885009765625,1,"(-18.89508628845215, -69.05198669433594, 838.750732421875)",1,"(0.528985857963562, 0.3107294738292694)","(16.648855209350586, 211.38015747070312, 70.09909057617188)",1,4.1995086669921875,1,"(44.526023864746094, -73.89887237548828, 838.1857299804688)",1
9565454776,925874283377,"(0.4925907850265503, 0.3130127489566803)","(-3.441326379776001, 210.7139434814453, 69.85661315917969)",1,4.362030029296875,1,"(-18.926374435424805, -69.04839324951172, 838.5181274414062)",1,"(0.530511200428009, 0.30597755312919617)","(17.490867614746094, 212.7666473388672, 70.60372161865234)",1,4.190216064453125,1,"(44.485137939453125, -73.88884735107422, 837.9749145507812)",1
9565471416,925874300018,"(0.4914568364620209, 0.32062116265296936)","(-4.067269802093506, 208.49398803710938, 69.04862976074219)",1,4.362823486328125,1,"(-18.967975616455078, -69.029296875, 838.295654296875)",1,"(0.5020772814750671, 0.34034454822540283)","(1.7952598333358765, 202.73916625976562, 66.95398712158203)",1,4.273162841796875,1,"(44.435401916503906, -73.86540222167969, 837.74560546875)",1
9565487458,925874316060,"(0.4917546808719635, 0.3134455978870392)","(-3.902876615524292, 210.58767700195312, 69.81062316894531)",1,4.3392181396484375,1,"(-19.027381896972656, -69.04251098632812, 838.5877685546875)",1,"(0.5590037107467651, 0.3829419016838074)","(33.21884536743164, 190.31028747558594, 62.43031311035156)",1,4.2506561279296875,1,"(44.222084045410156, -73.81085205078125, 838.0687866210938)",1
9565504696,925874333298,"(0.49105289578437805, 0.31485453248023987)","(-4.290258884429932, 210.17657470703125, 69.66099548339844)",1,4.326263427734375,1,"(-19.044431686401367, -69.00044250488281, 838.2442626953125)",1,"(0.5560771822929382, 0.39206814765930176)","(31.603391647338867, 187.6474609375, 61.46113204956055)",1,4.2394561767578125,1,"(44.182762145996094, -73.76476287841797, 837.7354125976562)",1
9565521336,925874349938,"(0.495137095451355, 0.33558622002601624)","(-2.0357279777526855, 204.1275634765625, 67.45928192138672)",1,4.384002685546875,1,"(-19.035446166992188, -68.83687591552734, 836.2115478515625)",1,"(0.5075398683547974, 0.33366858959198)","(4.810617923736572, 204.68707275390625, 67.66297149658203)",1,4.191741943359375,1,"(44.19855499267578, -73.66926574707031, 836.1019287109375)",1
9565537378,925874365981,"(0.4903689920902252, 0.3205307424068451)","(-4.667753219604492, 208.5203857421875, 69.05818176269531)",1,4.2868804931640625,1,"(-19.075178146362305, -68.79613494873047, 835.9528198242188)",1,"(0.5067862868309021, 0.347429484128952)","(4.394601345062256, 200.67196655273438, 66.20159912109375)",1,4.201446533203125,1,"(44.121639251708984, -73.59398651123047, 835.4274291992188)",1
9565554616,925874383219,"(0.4920937418937683, 0.3172251582145691)","(-3.715677499771118, 209.48486328125, 69.4092788696289)",1,4.2814178466796875,1,"(-19.113231658935547, -68.81687927246094, 836.0971069335938)",1,"(0.5135253667831421, 0.3468017578125)","(8.11461067199707, 200.8551025390625, 66.26824951171875)",1,4.2066650390625,1,"(44.084716796875, -73.59927368164062, 835.5757446289062)",1
9565571256,925874399859,"(0.49367156624794006, 0.31937727332115173)","(-2.8447208404541016, 208.85693359375, 69.18070983886719)",1,4.2776947021484375,1,"(-19.165693283081055, -68.78656768798828, 835.4768676757812)",1,"(0.5179846286773682, 0.34608960151672363)","(10.576194763183594, 201.0629119873047, 66.34391784667969)",1,4.183319091796875,1,"(43.99482727050781, -73.5384521484375, 834.9406127929688)",1
9565587298,925874415901,"(0.49055519700050354, 0.3211200535297394)","(-4.564982891082764, 208.3484344482422, 68.99567413330078)",1,4.2736968994140625,1,"(-19.243743896484375, -68.82984924316406, 835.768310546875)",1,"(0.5211405754089355, 0.35661324858665466)","(12.318249702453613, 197.9923095703125, 65.22636413574219)",1,4.1854705810546875,1,"(43.901206970214844, -73.56678771972656, 835.2581787109375)",1
9565604536,925874433140,"(0.4841124415397644, 0.3263798952102661)","(-8.12141227722168, 206.81373596191406, 68.43704223632812)",1,4.25732421875,1,"(-19.279890060424805, -68.85137176513672, 835.9549560546875)",1,"(0.5186432600021362, 0.3537829518318176)","(10.93973445892334, 198.81814575195312, 65.52693176269531)",1,4.1699066162109375,1,"(43.881587982177734, -73.59717559814453, 835.4322509765625)",1
9565621176,925874449780,"(0.48868781328201294, 0.3335041403770447)","(-5.595789909362793, 204.7350616455078, 67.68043518066406)",1,4.2502288818359375,1,"(-19.34712791442871, -68.83346557617188, 835.3770751953125)",1,"(0.5272561311721802, 0.3198988139629364)","(15.694067001342773, 208.70474243164062, 69.12533569335938)",1,4.1074676513671875,1,"(43.78416061401367, -73.58285522460938, 834.852294921875)",1
9565637218,925874465822,"(0.4975202679634094, 0.34055182337760925)","(-0.7202613353729248, 202.67872619628906, 66.93199920654297)",1,4.243072509765625,1,"(-19.42995834350586, -68.82762145996094, 834.7219848632812)",1,"(0.5258802771568298, 0.3280573785305023)","(14.934557914733887, 206.3242950439453, 68.25888061523438)",1,4.08514404296875,1,"(43.701255798339844, -73.55619812011719, 834.1956176757812)",1
9565654456,925874483061,"(0.4947032332420349, 0.3510715067386627)","(-2.275245428085327, 199.60931396484375, 65.81486511230469)",1,4.24432373046875,1,"(-19.445838928222656, -68.79833221435547, 834.30908203125)",1,"(0.5245711207389832, 0.3215174674987793)","(14.211896896362305, 208.23251342773438, 68.95341491699219)",1,4.072723388671875,1,"(43.655029296875, -73.54582977294922, 833.8084716796875)",1
9565671096,925874499701,"(0.4896693527698517, 0.3557821810245514)","(-5.053994655609131, 198.23484802246094, 65.31462860107422)",1,4.24176025390625,1,"(-19.45259666442871, -68.76887512207031, 833.7314453125)",1,"(0.5037351846694946, 0.3514825105667114)","(2.7103919982910156, 199.4893798828125, 65.77120971679688)",1,4.124908447265625,1,"(43.621421813964844, -73.4878158569336, 833.218505859375)",1
9565687138,925874515743,"(0.4864954352378845, 0.35224878787994385)","(-6.805978775024414, 199.2658233642578, 65.68982696533203)",1,4.23486328125,1,"(-19.477306365966797, -68.80128479003906, 834.079833984375)",1,"(0.5190709829330444, 0.35995954275131226)","(11.175810813903809, 197.0159912109375, 64.87092590332031)",1,4.145416259765625,1,"(43.55339050292969, -73.5179443359375, 833.58935546875)",1
9565704376,925874532981,"(0.4892382025718689, 0.3441203236579895)","(-5.291962146759033, 201.63751220703125, 66.55307006835938)",1,4.2274627685546875,1,"(-19.498136520385742, -68.83679962158203, 834.2078247070312)",1,"(0.5182291865348816, 0.35054683685302734)","(10.711133003234863, 199.76239013671875, 65.87052154541016)",1,4.1437835693359375,1,"(43.55158996582031, -73.54901885986328, 833.703125)",1
9565721016,925874549622,"(0.4872419536113739, 0.3299911320209503)","(-6.393901348114014, 205.7600860595703, 68.05350494384766)",1,4.1937713623046875,1,"(-19.517765045166016, -68.83612823486328, 833.6338500976562)",1,"(0.5248569250106812, 0.33780211210250854)","(14.369709014892578, 203.48097229003906, 67.2240219116211)",1,4.1281585693359375,1,"(43.50633239746094, -73.5312271118164, 833.1304931640625)",1
9565737058,925874565664,"(0.4901699721813202, 0.32943519949913025)","(-4.777608871459961, 205.92225646972656, 68.11258697509766)",1,4.2292633056640625,1,"(-19.469881057739258, -68.83236694335938, 832.6429443359375)",1,"(0.4967416524887085, 0.3276797831058502)","(-1.1500189304351807, 206.43446350097656, 68.29898834228516)",1,4.0809326171875,1,"(43.45222091674805, -73.43927764892578, 832.1270141601562)",1
9565754296,925874582902,"(0.5319390892982483, 0.4732096791267395)","(18.279062271118164, 163.97225952148438, 52.84405517578125)",1,3.8662261962890625,1,"(-19.34273338317871, -68.76136779785156, 832.0287475585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565770936,925874599542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565786978,925874615585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565804216,925874632823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565820856,925874649463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565836898,925874665506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565854136,925874682744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565870674,925874699282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565886588,925874715196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565904006,925874732615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565920590,925874749199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565936512,925874765121,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565953874,925874782483,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9565992443,925874821053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9566009528,925874838138,"(0.403589129447937, 0.6848370432853699)","(-52.57056427001953, 102.22445678710938, 30.369565963745117)",1,3.08758544921875,1,"(-14.054885864257812, -49.87895202636719, 602.7537841796875)",1,"(0.38030967116355896, 0.6678407788276672)","(-65.42090606689453, 107.18353271484375, 32.17462158203125)",1,3.0384521484375,1,"(31.5665225982666, -53.30955123901367, 601.7901000976562)",1
9566049543,925874878154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9566066774,925874895385,"(0.49442705512046814, 0.6837775111198425)","(-2.427712917327881, 102.53357696533203, 30.482154846191406)",1,3.0794525146484375,1,"(-14.555561065673828, -49.945892333984375, 602.7361450195312)",1,"(0.37166887521743774, 0.6726007461547852)","(-70.19063568115234, 105.7947006225586, 31.669065475463867)",1,3.078887939453125,1,"(31.48175621032715, -53.323890686035156, 601.7932739257812)",1
9566083501,925874912113,"(0.4754253923892975, 0.6028351783752441)","(-12.916677474975586, 126.15064239501953, 39.07803726196289)",1,3.308868408203125,1,"(-15.784582138061523, -54.33167266845703, 655.0667724609375)",1,"(0.4175427556037903, 0.5096518993377686)","(-44.86810302734375, 153.3393096923828, 48.97391128540039)",1,3.6473541259765625,1,"(36.99858093261719, -63.20119094848633, 712.58447265625)",1
9566099460,925874928072,"(0.48935750126838684, 0.3239918053150177)","(-5.226114749908447, 207.51051330566406, 68.69063568115234)",1,4.27459716796875,1,"(-20.43435287475586, -69.82196807861328, 840.5722045898438)",1,"(0.46345046162605286, 0.31747153401374817)","(-19.526878356933594, 209.41297912597656, 69.38311004638672)",1,4.154998779296875,1,"(43.359039306640625, -74.52215576171875, 839.7373046875)",1
9566116740,925874945352,"(0.4877084195613861, 0.314863383769989)","(-6.136387348175049, 210.17398071289062, 69.6600570678711)",1,4.29425048828125,1,"(-20.492935180664062, -70.0628662109375, 843.6918334960938)",1,"(0.4628687798976898, 0.3025043308734894)","(-19.848003387451172, 213.78009033203125, 70.97257232666016)",1,4.1689453125,1,"(43.52346420288086, -74.79235076904297, 842.8040161132812)",1
9566133440,925874962052,"(0.48630014061927795, 0.3132408559322357)","(-6.913795471191406, 210.64739990234375, 69.8323974609375)",1,4.3144989013671875,1,"(-20.510683059692383, -70.22877502441406, 846.4146728515625)",1,"(0.4640922248363495, 0.30181586742401123)","(-19.172624588012695, 213.98094177246094, 71.04570770263672)",1,4.1881256103515625,1,"(43.71192169189453, -75.02310943603516, 845.7622680664062)",1
9566149482,925874978095,"(0.4871003329753876, 0.3135373294353485)","(-6.472079277038574, 210.56088256835938, 69.80091094970703)",1,4.3258209228515625,1,"(-20.50825309753418, -70.34769439697266, 848.5029296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9566166706,925874995319,"(0.48103800415992737, 0.32203999161720276)","(-9.818511962890625, 208.08001708984375, 68.89794158935547)",1,4.3273162841796875,1,"(-20.483993530273438, -70.39635467529297, 849.607421875)",1,"(0.46924880146980286, 0.2948164939880371)","(-16.326162338256836, 216.0231475830078, 71.78907775878906)",1,4.3865203857421875,1,"(43.9830207824707, -75.23579406738281, 849.1712036132812)",1
9566183360,925875011973,"(0.4751525819301605, 0.3253486156463623)","(-13.067312240600586, 207.11463928222656, 68.54658508300781)",1,4.3323211669921875,1,"(-20.44569969177246, -70.38272857666016, 849.9202270507812)",1,"(0.4847015142440796, 0.3379554748535156)","(-7.796271800994873, 203.4362335205078, 67.20777893066406)",1,4.2057342529296875,1,"(43.95200729370117, -75.20030975341797, 849.3402709960938)",1
9566199402,925875028016,"(0.47336143255233765, 0.33382609486579895)","(-14.056022644042969, 204.64112854003906, 67.64627075195312)",1,4.364654541015625,1,"(-20.447568893432617, -70.41041564941406, 850.2642822265625)",1,"(0.4794883131980896, 0.3205311894416809)","(-10.673972129821777, 208.52027893066406, 69.05813598632812)",1,4.2244415283203125,1,"(43.98122024536133, -75.23983001708984, 849.7815551757812)",1
9566216640,925875045254,"(0.47708532214164734, 0.32831138372421265)","(-12.000411987304688, 206.25018310546875, 68.23194122314453)",1,4.368255615234375,1,"(-20.48299217224121, -70.48600769042969, 851.004150390625)",1,"(0.477803111076355, 0.3211633265018463)","(-11.604166984558105, 208.33580017089844, 68.99100494384766)",1,4.2397308349609375,1,"(43.99987030029297, -75.32321166992188, 850.480224609375)",1
9566233280,925875061894,"(0.4751341640949249, 0.3157447576522827)","(-13.077425956726074, 209.91683959960938, 69.56644439697266)",1,4.3714141845703125,1,"(-20.549217224121094, -70.57426452636719, 851.8168334960938)",1,"(0.47547322511672974, 0.31522035598754883)","(-12.890303611755371, 210.06980895996094, 69.6221694946289)",1,4.22747802734375,1,"(43.988807678222656, -75.4119873046875, 851.3289184570312)",1
9566249322,925875077936,"(0.4832754135131836, 0.32208096981048584)","(-8.583447456359863, 208.06805419921875, 68.89358520507812)",1,4.3887176513671875,1,"(-20.63226890563965, -70.6057357788086, 852.1104125976562)",1,"(0.4872306287288666, 0.3094746470451355)","(-6.4001617431640625, 211.7462921142578, 70.23233795166016)",1,4.221893310546875,1,"(43.9289665222168, -75.4385986328125, 851.6439819335938)",1
9566266560,925875095175,"(0.4825085699558258, 0.3246726095676422)","(-9.006750106811523, 207.3118896484375, 68.61833953857422)",1,4.39990234375,1,"(-20.65578842163086, -70.597412109375, 851.7754516601562)",1,"(0.48925551772117615, 0.3162286877632141)","(-5.282406806945801, 209.775634765625, 69.51507568359375)",1,4.242950439453125,1,"(43.87922668457031, -75.42339324951172, 851.3441162109375)",1
9566283200,925875111815,"(0.4805905222892761, 0.32193413376808167)","(-10.06550407409668, 208.11090087890625, 68.90913391113281)",1,4.4071197509765625,1,"(-20.666269302368164, -70.56304931640625, 850.8950805664062)",1,"(0.4844455420970917, 0.2871021628379822)","(-7.937534809112549, 218.27403259277344, 72.60826110839844)",1,4.2201995849609375,1,"(43.79431915283203, -75.36270904541016, 850.4398193359375)",1
9566299241,925875127856,"(0.4814662039279938, 0.3196391761302948)","(-9.582138061523438, 208.78050231933594, 69.1529312133789)",1,4.4079132080078125,1,"(-20.68424415588379, -70.57475280761719, 850.9559326171875)",1,"(0.4863647520542145, 0.296301931142807)","(-6.878124237060547, 215.5897674560547, 71.63123321533203)",1,4.24365234375,1,"(43.77286911010742, -75.3421401977539, 850.5150146484375)",1
