device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7874725470,924183526734,"(0.40615490078926086, 0.3605334162712097)","(-51.154239654541016, 196.8485565185547, 64.80997467041016)",1,2.9036407470703125,1,"(-87.4383544921875, -57.1656608581543, 779.7646484375)",1,"(0.4107094705104828, 0.3703140616416931)","(-48.64009475708008, 193.99478149414062, 63.771305084228516)",1,3.271697998046875,1,"(-29.888050079345703, -52.36454391479492, 783.7809448242188)",1
7874742068,924183543333,"(0.40922510623931885, 0.35643234848976135)","(-49.459476470947266, 198.045166015625, 65.24553680419922)",1,2.896392822265625,1,"(-87.468505859375, -57.1816520690918, 779.768798828125)",1,"(0.40753278136253357, 0.36602169275283813)","(-50.39361572265625, 195.24720764160156, 64.22713470458984)",1,3.2785186767578125,1,"(-29.840042114257812, -52.3863639831543, 783.7868041992188)",1
7874758451,924183559716,"(0.4068584442138672, 0.35743486881256104)","(-50.76589584350586, 197.752685546875, 65.13904571533203)",1,2.9169464111328125,1,"(-87.498291015625, -57.20390701293945, 779.9515380859375)",1,"(0.4090862274169922, 0.36792513728141785)","(-49.53614044189453, 194.69183349609375, 64.02498626708984)",1,3.30841064453125,1,"(-29.82522964477539, -52.40673828125, 783.9645385742188)",1
7874775339,924183576604,"(0.4089037775993347, 0.3470272123813629)","(-49.636837005615234, 200.78936767578125, 66.24430084228516)",1,2.864898681640625,1,"(-87.53077697753906, -57.22450637817383, 780.2139892578125)",1,"(0.4127761721611023, 0.36878326535224915)","(-47.49925994873047, 194.44142150878906, 63.93387222290039)",1,3.2851104736328125,1,"(-29.825515747070312, -52.43301773071289, 784.2390747070312)",1
7874791984,924183593250,"(0.4141264855861664, 0.3504295349121094)","(-46.753883361816406, 199.79661560058594, 65.8830337524414)",1,2.88592529296875,1,"(-87.57233428955078, -57.256248474121094, 780.61865234375)",1,"(0.4120091199874878, 0.3710741698741913)","(-47.922698974609375, 193.77301025390625, 63.690616607666016)",1,3.307098388671875,1,"(-29.813514709472656, -52.4677734375, 784.6367797851562)",1
7874808371,924183609637,"(0.41394710540771484, 0.3572288155555725)","(-46.852928161621094, 197.812744140625, 65.16096496582031)",1,2.902862548828125,1,"(-87.56684875488281, -57.25320053100586, 780.7409057617188)",1,"(0.41483351588249207, 0.36296552419662476)","(-46.363609313964844, 196.13893127441406, 64.55171203613281)",1,3.2949676513671875,1,"(-29.78399085998535, -52.469120025634766, 784.7584838867188)",1
7874825208,924183626474,"(0.4107033312320709, 0.36038723587989807)","(-48.64347839355469, 196.89120483398438, 64.82552337646484)",1,2.9026947021484375,1,"(-87.54057312011719, -57.23080825805664, 780.7084350585938)",1,"(0.4142669439315796, 0.37598124146461487)","(-46.67633819580078, 192.34121704101562, 63.16947937011719)",1,3.3119049072265625,1,"(-29.745655059814453, -52.44761657714844, 784.72705078125)",1
7874841899,924183643165,"(0.41447994112968445, 0.35621339082717896)","(-46.558780670166016, 198.1090087890625, 65.26876831054688)",1,2.91265869140625,1,"(-87.48703002929688, -57.19883346557617, 780.6106567382812)",1,"(0.4080418050289154, 0.3641275465488434)","(-50.112632751464844, 195.7998504638672, 64.42831420898438)",1,3.289794921875,1,"(-29.688425064086914, -52.434593200683594, 784.6246948242188)",1
7874858291,924183659558,"(0.41209927201271057, 0.37501680850982666)","(-47.87290573120117, 192.62265014648438, 63.27189254760742)",1,2.9603118896484375,1,"(-87.43692016601562, -57.18775939941406, 780.6271362304688)",1,"(0.41065749526023865, 0.365572065114975)","(-48.66878128051758, 195.37838745117188, 64.27490234375)",1,3.3069000244140625,1,"(-29.630823135375977, -52.430931091308594, 784.6368408203125)",1
7874875078,924183676345,"(0.40823033452033997, 0.3644883632659912)","(-50.008609771728516, 195.6946258544922, 64.39000701904297)",1,2.9167327880859375,1,"(-87.43412017822266, -57.19864273071289, 780.8218383789062)",1,"(0.4113366901874542, 0.3569597601890564)","(-48.29386520385742, 197.8912811279297, 65.18952178955078)",1,3.310394287109375,1,"(-29.61493492126465, -52.453426361083984, 784.837646484375)",1
7874891814,924183693081,"(0.41286221146583557, 0.3748840391635895)","(-47.4517822265625, 192.66136169433594, 63.28601837158203)",1,2.9514007568359375,1,"(-87.42418670654297, -57.207698822021484, 781.0977172851562)",1,"(0.40854981541633606, 0.3536675274372101)","(-49.83223342895508, 198.85186767578125, 65.53915405273438)",1,3.3158721923828125,1,"(-29.58798599243164, -52.47687911987305, 785.1072387695312)",1
7874908211,924183709478,"(0.4144909977912903, 0.37972912192344666)","(-46.552696228027344, 191.24771118164062, 62.77146911621094)",1,2.9748382568359375,1,"(-87.41436767578125, -57.20391845703125, 781.2078247070312)",1,"(0.41114211082458496, 0.3537440299987793)","(-48.401268005371094, 198.8295440673828, 65.53103637695312)",1,3.3241119384765625,1,"(-29.567285537719727, -52.48202896118164, 785.2161254882812)",1
7874924947,924183726215,"(0.41077330708503723, 0.3704739212989807)","(-48.60485076904297, 193.94815063476562, 63.754337310791016)",1,2.9578704833984375,1,"(-87.4061279296875, -57.19168472290039, 781.2564697265625)",1,"(0.41167762875556946, 0.3659307360649109)","(-48.105655670166016, 195.27371215820312, 64.23682403564453)",1,3.34393310546875,1,"(-29.54351043701172, -52.477848052978516, 785.266357421875)",1
7874941730,924183742998,"(0.40612688660621643, 0.37143877148628235)","(-51.16969299316406, 193.6666259765625, 63.651893615722656)",1,2.951904296875,1,"(-87.38967895507812, -57.1849365234375, 781.3585205078125)",1,"(0.4095326066017151, 0.36833998560905457)","(-49.28972244262695, 194.57077026367188, 63.98094940185547)",1,3.3347015380859375,1,"(-29.51694107055664, -52.47588348388672, 785.3682250976562)",1
7874958131,924183759399,"(0.40687114000320435, 0.36982983350753784)","(-50.75885772705078, 194.1360626220703, 63.8227424621582)",1,2.9519195556640625,1,"(-87.37345123291016, -57.185386657714844, 781.4800415039062)",1,"(0.4111613929271698, 0.36910778284072876)","(-48.390625, 194.34674072265625, 63.899436950683594)",1,3.3426055908203125,1,"(-29.47878646850586, -52.474952697753906, 785.4876708984375)",1
7874974913,924183776182,"(0.40790149569511414, 0.3673386871814728)","(-50.19007873535156, 194.86293029785156, 64.08729553222656)",1,2.9537200927734375,1,"(-87.34772491455078, -57.19160461425781, 781.4767456054688)",1,"(0.4132069945335388, 0.37587296962738037)","(-47.26142883300781, 192.372802734375, 63.18099594116211)",1,3.3769378662109375,1,"(-29.455591201782227, -52.46940231323242, 785.481201171875)",1
7874991645,924183792914,"(0.4063241183757782, 0.36515870690345764)","(-51.06081771850586, 195.49900817871094, 64.31875610351562)",1,2.96282958984375,1,"(-87.31360626220703, -57.20290756225586, 781.4827270507812)",1,"(0.408963680267334, 0.37257733941078186)","(-49.6037712097168, 193.3344268798828, 63.53095245361328)",1,3.384185791015625,1,"(-29.413816452026367, -52.47908020019531, 785.4856567382812)",1
7875008051,924183809320,"(0.4099186658859253, 0.365659236907959)","(-49.07661437988281, 195.3529815673828, 64.26565551757812)",1,2.9915008544921875,1,"(-87.25126647949219, -57.21980667114258, 781.4981689453125)",1,"(0.41524237394332886, 0.36900025606155396)","(-46.13789749145508, 194.37811279296875, 63.91083908081055)",1,3.3988189697265625,1,"(-29.349950790405273, -52.494117736816406, 785.4981689453125)",1
7875024879,924183826148,"(0.4575673043727875, 0.3404190242290497)","(-22.7744140625, 202.71746826171875, 66.94612121582031)",1,2.9938507080078125,1,"(-87.03700256347656, -57.165428161621094, 781.1859130859375)",1,"(0.46443989872932434, 0.3291235864162445)","(-18.98072052001953, 206.01319885253906, 68.14566040039062)",1,3.42791748046875,1,"(-29.167705535888672, -52.43446731567383, 785.1571044921875)",1
7875041561,924183842831,"(0.5648006796836853, 0.253235787153244)","(36.41880416870117, 228.1554412841797, 76.20478820800781)",1,3.039520263671875,1,"(-86.5860595703125, -57.10770797729492, 781.6202392578125)",1,"(0.5691063404083252, 0.25015392899513245)","(38.79550552368164, 229.0546875, 76.53205108642578)",1,3.42999267578125,1,"(-28.79695701599121, -52.370609283447266, 785.5557250976562)",1
7875057971,924183859241,"(0.6531111598014832, 0.23061682283878326)","(85.1664810180664, 234.755126953125, 78.60686492919922)",1,3.1623077392578125,1,"(-86.1910400390625, -57.04158020019531, 782.16796875)",1,"(0.653465986251831, 0.20431400835514069)","(85.3623275756836, 242.42970275878906, 81.400146484375)",1,3.3973541259765625,1,"(-28.4606990814209, -52.293312072753906, 786.0818481445312)",1
7875074749,924183876019,"(0.6761123538017273, 0.20690275728702545)","(97.8631820678711, 241.67434692382812, 81.12523651123047)",1,3.08905029296875,1,"(-86.11785888671875, -57.019649505615234, 782.396240234375)",1,"(0.6696995496749878, 0.19969907402992249)","(94.32331848144531, 243.7761993408203, 81.89024353027344)",1,3.409637451171875,1,"(-28.365785598754883, -52.28407669067383, 786.3352661132812)",1
7875091476,924183892746,"(0.6740430593490601, 0.21799591183662415)","(96.72099304199219, 238.43760681152344, 79.94719696044922)",1,3.111083984375,1,"(-86.1309814453125, -57.02490997314453, 782.5884399414062)",1,"(0.6749863624572754, 0.1961025893688202)","(97.24163818359375, 244.82557678222656, 82.272216796875)",1,3.4373321533203125,1,"(-28.345741271972656, -52.29935073852539, 786.5153198242188)",1
7875107891,924183909162,"(0.6778423190116882, 0.22667716443538666)","(98.81816101074219, 235.90464782714844, 79.02522277832031)",1,3.1474609375,1,"(-86.09417724609375, -56.99830627441406, 782.3154296875)",1,"(0.6793171763420105, 0.19342955946922302)","(99.63228607177734, 245.60549926757812, 82.55608367919922)",1,3.4403076171875,1,"(-28.307464599609375, -52.27826690673828, 786.2283325195312)",1
7875124618,924183925889,"(0.6775789260864258, 0.20959952473640442)","(98.67273712158203, 240.88748168945312, 80.83885192871094)",1,3.1080780029296875,1,"(-86.08575439453125, -56.98851013183594, 782.3574829101562)",1,"(0.6791791915893555, 0.19701462984085083)","(99.5560531616211, 244.55946350097656, 82.17534637451172)",1,3.451873779296875,1,"(-28.286867141723633, -52.27102279663086, 786.277587890625)",1
7875141391,924183942662,"(0.680787205696106, 0.2073410302400589)","(100.4437255859375, 241.5464630126953, 81.0787124633789)",1,3.1149749755859375,1,"(-86.07408142089844, -56.984283447265625, 782.4335327148438)",1,"(0.6770326495170593, 0.19724993407726288)","(98.37114715576172, 244.49081420898438, 82.1503677368164)",1,3.4500732421875,1,"(-28.253332138061523, -52.257144927978516, 786.3523559570312)",1
7875157811,924183959082,"(0.6802859902381897, 0.20618471503257751)","(100.16707611083984, 241.88385009765625, 81.20152282714844)",1,3.134613037109375,1,"(-86.06649017333984, -56.97883224487305, 782.6469116210938)",1,"(0.6748030781745911, 0.19923587143421173)","(97.1405029296875, 243.9113311767578, 81.93948364257812)",1,3.4835662841796875,1,"(-28.219833374023438, -52.25054168701172, 786.5471801757812)",1
7875174487,924183975759,"(0.6777871251106262, 0.21850836277008057)","(98.7876968383789, 238.28811645507812, 79.89276123046875)",1,3.153656005859375,1,"(-86.07928466796875, -56.986602783203125, 782.843505859375)",1,"(0.6782940626144409, 0.19673417508602142)","(99.0675048828125, 244.6412811279297, 82.20515441894531)",1,3.4901123046875,1,"(-28.214366912841797, -52.25926208496094, 786.77587890625)",1
7875191307,924183992579,"(0.677076518535614, 0.21373769640922546)","(98.39539337158203, 239.6800994873047, 80.39938354492188)",1,3.175079345703125,1,"(-86.1253433227539, -57.01926803588867, 783.373046875)",1,"(0.678272545337677, 0.19663169980049133)","(99.05562591552734, 244.6712188720703, 82.21599578857422)",1,3.5119171142578125,1,"(-28.220972061157227, -52.29598617553711, 787.2936401367188)",1
7875207731,924184009003,"(0.676526665687561, 0.2125924676656723)","(98.0918960571289, 240.01422119140625, 80.52104187011719)",1,3.1923065185546875,1,"(-86.18598175048828, -57.057647705078125, 783.93408203125)",1,"(0.6780048608779907, 0.19790951907634735)","(98.9078598022461, 244.29835510253906, 82.08033752441406)",1,3.5249481201171875,1,"(-28.236127853393555, -52.33249282836914, 787.8284301757812)",1
7875224357,924184025630,"(0.6765199303627014, 0.21736560761928558)","(98.08821105957031, 238.62152099609375, 80.01414489746094)",1,3.1906280517578125,1,"(-86.22704315185547, -57.080142974853516, 784.2747192382812)",1,"(0.6748863458633423, 0.1961737871170044)","(97.18644714355469, 244.8048095703125, 82.2646484375)",1,3.535888671875,1,"(-28.25049591064453, -52.360923767089844, 788.2291259765625)",1
7875241222,924184042495,"(0.6799108982086182, 0.2119523137807846)","(99.96002960205078, 240.20098876953125, 80.58902740478516)",1,3.1946868896484375,1,"(-86.31270599365234, -57.14009475708008, 784.9703979492188)",1,"(0.6771836876869202, 0.19781695306301117)","(98.45458221435547, 244.32537841796875, 82.09014129638672)",1,3.5519256591796875,1,"(-28.27947235107422, -52.40852355957031, 788.90673828125)",1
7875257651,924184058924,"(0.6793447732925415, 0.2153724730014801)","(99.64752197265625, 239.20306396484375, 80.225830078125)",1,3.2164306640625,1,"(-86.3809814453125, -57.19099044799805, 785.498779296875)",1,"(0.6783259510993958, 0.2023148238658905)","(99.08512115478516, 243.0129852294922, 81.61251068115234)",1,3.5714874267578125,1,"(-28.30681800842285, -52.44804382324219, 789.4070434570312)",1
7875274323,924184075596,"(0.680390477180481, 0.21289733052253723)","(100.22476196289062, 239.92527770996094, 80.48866271972656)",1,3.2042236328125,1,"(-86.40351867675781, -57.21254348754883, 785.685546875)",1,"(0.6777949929237366, 0.20002228021621704)","(98.7919921875, 243.68191528320312, 81.85594177246094)",1,3.5826263427734375,1,"(-28.31964111328125, -52.4679069519043, 789.6286010742188)",1
7875291138,924184092412,"(0.6793995499610901, 0.20984044671058655)","(99.67771911621094, 240.81719970703125, 80.81328582763672)",1,3.2044677734375,1,"(-86.44098663330078, -57.238433837890625, 785.9307250976562)",1,"(0.6776168346405029, 0.19149498641490936)","(98.69367218017578, 246.16995239257812, 82.76153564453125)",1,3.5637054443359375,1,"(-28.34613609313965, -52.488189697265625, 789.8627319335938)",1
7875307571,924184108845,"(0.6384150981903076, 0.23187364637851715)","(77.05416870117188, 234.38841247558594, 78.473388671875)",1,3.19842529296875,1,"(-86.6002426147461, -57.31208038330078, 786.0798950195312)",1,"(0.6455999612808228, 0.18757230043411255)","(81.02025604248047, 247.3144989013672, 83.1781005859375)",1,3.5550689697265625,1,"(-28.488386154174805, -52.56681823730469, 790.02880859375)",1
7875324289,924184125563,"(0.6191266179084778, 0.23044270277023315)","(66.4068603515625, 234.80592346191406, 78.6253890991211)",1,3.16729736328125,1,"(-86.678466796875, -57.334896087646484, 785.8424072265625)",1,"(0.6153095364570618, 0.21240028738975525)","(64.29984283447266, 240.07029724121094, 80.54141235351562)",1,3.5936279296875,1,"(-28.598310470581055, -52.59773635864258, 789.7577514648438)",1
7875341053,924184142327,"(0.6150387525558472, 0.2311314195394516)","(64.15032958984375, 234.60499572753906, 78.55225372314453)",1,3.17816162109375,1,"(-86.77323913574219, -57.37830352783203, 786.0280151367188)",1,"(0.6128418445587158, 0.2312413901090622)","(62.93765640258789, 234.5729217529297, 78.5405044555664)",1,3.6023712158203125,1,"(-28.688066482543945, -52.624244689941406, 790.0200805664062)",1
7875357491,924184158766,"(0.6099286675453186, 0.24210421741008759)","(61.32957077026367, 231.4033660888672, 77.3869857788086)",1,3.203582763671875,1,"(-86.87295532226562, -57.42513656616211, 786.83740234375)",1,"(0.6122474074363708, 0.230637788772583)","(62.60948181152344, 234.74903869628906, 78.60462188720703)",1,3.59588623046875,1,"(-28.725603103637695, -52.661903381347656, 790.7988891601562)",1
7875374158,924184175433,"(0.6070672869682312, 0.23933744430541992)","(59.75006103515625, 232.21067810058594, 77.68077850341797)",1,3.1958770751953125,1,"(-86.8863296508789, -57.42658233642578, 786.9310913085938)",1,"(0.6088448762893677, 0.22405539453029633)","(60.73130416870117, 236.6696014404297, 79.30365753173828)",1,3.5943603515625,1,"(-28.735618591308594, -52.65899658203125, 790.9049682617188)",1
7875390968,924184192243,"(0.6080655455589294, 0.23490296304225922)","(60.301116943359375, 233.5045623779297, 78.15167236328125)",1,3.2057037353515625,1,"(-86.90704345703125, -57.422508239746094, 787.0738525390625)",1,"(0.606444239616394, 0.23116816580295563)","(59.40618133544922, 234.59426879882812, 78.54832458496094)",1,3.6031494140625,1,"(-28.75003433227539, -52.645938873291016, 791.0294189453125)",1
7875407411,924184208687,"(0.6073777079582214, 0.23199497163295746)","(59.921390533447266, 234.35305786132812, 78.46047973632812)",1,3.190216064453125,1,"(-86.91710662841797, -57.390411376953125, 786.976806640625)",1,"(0.6038587689399719, 0.24022746086120605)","(57.979007720947266, 231.95098876953125, 77.58623504638672)",1,3.602264404296875,1,"(-28.75588607788086, -52.61477279663086, 790.9373779296875)",1
7875424028,924184225304,"(0.5772170424461365, 0.2701191008090973)","(43.27265930175781, 223.2292938232422, 74.41178894042969)",1,3.1864013671875,1,"(-87.02172088623047, -57.47801208496094, 787.1395263671875)",1,"(0.5745065808296204, 0.28918296098709106)","(41.77644348144531, 217.6669158935547, 72.38728332519531)",1,3.6090545654296875,1,"(-28.896886825561523, -52.68152618408203, 791.1426391601562)",1
7875440980,924184242256,"(0.42659783363342285, 0.5106185674667358)","(-39.86967468261719, 153.0572509765625, 48.87131881713867)",1,3.1668853759765625,1,"(-87.52259826660156, -57.897926330566406, 787.2906494140625)",1,"(0.44899359345436096, 0.5031862854957581)","(-27.507156372070312, 155.22579956054688, 49.660579681396484)",1,3.6781768798828125,1,"(-29.478593826293945, -53.095306396484375, 791.3676147460938)",1
7875457331,924184258607,"(0.3247150480747223, 0.6299188733100891)","(-96.10930633544922, 118.24827575683594, 36.2017936706543)",1,3.1295928955078125,1,"(-88.10388946533203, -58.16937255859375, 787.9898071289062)",1,"(0.3358854353427887, 0.6195252537727356)","(-89.94322204589844, 121.2808609008789, 37.30558776855469)",1,3.7167816162109375,1,"(-30.007646560668945, -53.377159118652344, 791.9937133789062)",1
7875473994,924184275271,"(0.3153912127017975, 0.6378260850906372)","(-101.256103515625, 115.94115447998047, 35.3620491027832)",1,3.1092376708984375,1,"(-88.15338897705078, -58.15209197998047, 787.5403442382812)",1,"(0.32192564010620117, 0.6499371528625488)","(-97.64910125732422, 112.40740966796875, 34.0759391784668)",1,3.7351531982421875,1,"(-30.114761352539062, -53.350135803222656, 791.3690185546875)",1
7875490799,924184292076,"(0.30725881457328796, 0.6590943932533264)","(-105.74522399902344, 109.73551940917969, 33.10349655151367)",1,3.1202239990234375,1,"(-88.15498352050781, -58.08674240112305, 786.8676147460938)",1,"(0.31130796670913696, 0.6641964912414551)","(-103.51004028320312, 108.24685668945312, 32.56160354614258)",1,3.7229461669921875,1,"(-30.12468147277832, -53.299293518066406, 790.8414916992188)",1
7875507251,924184308528,"(0.30952557921409607, 0.6576865911483765)","(-104.49393463134766, 110.1462631225586, 33.25295639038086)",1,3.14208984375,1,"(-88.22300720214844, -58.09868240356445, 786.7770385742188)",1,"(0.31446805596351624, 0.6561091542243958)","(-101.76567840576172, 110.6065444946289, 33.42047882080078)",1,3.7171783447265625,1,"(-30.17528533935547, -53.29397964477539, 790.8434448242188)",1
7875523960,924184325237,"(0.3082224428653717, 0.6549878120422363)","(-105.21326446533203, 110.93370819091797, 33.539546966552734)",1,3.133636474609375,1,"(-88.24079132080078, -58.0927619934082, 786.6644287109375)",1,"(0.31054267287254333, 0.6570442914962769)","(-103.93250274658203, 110.33367919921875, 33.321144104003906)",1,3.7507171630859375,1,"(-30.192161560058594, -53.28229522705078, 790.6954956054688)",1
7875540811,924184342089,"(0.3159273862838745, 0.658661425113678)","(-100.96012878417969, 109.86186981201172, 33.149410247802734)",1,3.16400146484375,1,"(-88.30841064453125, -58.09721374511719, 786.6671142578125)",1,"(0.31526049971580505, 0.6551044583320618)","(-101.3282470703125, 110.89969635009766, 33.527191162109375)",1,3.7512664794921875,1,"(-30.248149871826172, -53.2771110534668, 790.7320556640625)",1
7875557171,924184358449,"(0.31915727257728577, 0.6608858108520508)","(-99.1772232055664, 109.21282196044922, 32.913211822509766)",1,3.1943817138671875,1,"(-88.41545104980469, -58.146453857421875, 787.255615234375)",1,"(0.3156813681125641, 0.6591761112213135)","(-101.09593200683594, 109.71170043945312, 33.09478759765625)",1,3.7667694091796875,1,"(-30.296911239624023, -53.30630874633789, 791.2500610351562)",1
7875573926,924184375204,"(0.3140009343624115, 0.6619076132774353)","(-102.0235366821289, 108.91468048095703, 32.80469512939453)",1,3.19024658203125,1,"(-88.46663665771484, -58.17914581298828, 787.6033325195312)",1,"(0.3190338909626007, 0.657833993434906)","(-99.24534606933594, 110.103271484375, 33.237342834472656)",1,3.7721710205078125,1,"(-30.33008575439453, -53.3379020690918, 791.7188720703125)",1
7875590630,924184391909,"(0.31057336926460266, 0.6588964462280273)","(-103.91555786132812, 109.79327392578125, 33.12450408935547)",1,3.18133544921875,1,"(-88.56453704833984, -58.22163009643555, 788.2986450195312)",1,"(0.31470513343811035, 0.6530611515045166)","(-101.63481140136719, 111.49586486816406, 33.744171142578125)",1,3.7696380615234375,1,"(-30.365005493164062, -53.37202453613281, 792.3494262695312)",1
7875607091,924184408371,"(0.30981552600860596, 0.6763544678688049)","(-104.33387756347656, 104.69945526123047, 31.270431518554688)",1,3.2497711181640625,1,"(-88.61315155029297, -58.219120025634766, 788.6041259765625)",1,"(0.31252235174179077, 0.6548479199409485)","(-102.8397216796875, 110.97453308105469, 33.55440139770508)",1,3.78131103515625,1,"(-30.383567810058594, -53.37564468383789, 792.6548461914062)",1
