device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13089726325,929398610787,"(0.5124161243438721, 0.41087770462036133)","(7.5023064613342285, 182.1593017578125, 59.463539123535156)",1,4.0446624755859375,1,"(-105.64368438720703, -142.7217254638672, 785.8274536132812)",1,"(0.5057995319366455, 0.3943542540073395)","(3.8499462604522705, 186.98043823242188, 61.21832275390625)",1,4.1082000732421875,1,"(-38.44178009033203, -144.81057739257812, 792.3820190429688)",1
13089742367,929398626829,"(0.512656569480896, 0.4094005525112152)","(7.6350417137146, 182.59027099609375, 59.620418548583984)",1,4.0459442138671875,1,"(-105.60712432861328, -142.68617248535156, 785.6959228515625)",1,"(0.5047335028648376, 0.394199401140213)","(3.2614645957946777, 187.02561950683594, 61.23476028442383)",1,4.1082763671875,1,"(-38.4183464050293, -144.76348876953125, 792.2510986328125)",1
13089759605,929398644068,"(0.5094825625419617, 0.40311095118522644)","(5.883016109466553, 184.42544555664062, 60.288352966308594)",1,4.0653839111328125,1,"(-105.58598327636719, -142.67202758789062, 785.6552734375)",1,"(0.5041135549545288, 0.40743592381477356)","(2.9192609786987305, 183.16348266601562, 59.829063415527344)",1,4.1194915771484375,1,"(-38.40135955810547, -144.74591064453125, 792.2001953125)",1
13089776245,929398660708,"(0.5120803117752075, 0.4006377160549164)","(7.316958904266357, 185.14707946777344, 60.550933837890625)",1,4.073028564453125,1,"(-105.5326156616211, -142.65989685058594, 785.7417602539062)",1,"(0.5061419606208801, 0.3945290446281433)","(4.038947582244873, 186.9293975830078, 61.19978332519531)",1,4.1114044189453125,1,"(-38.346065521240234, -144.7429656982422, 792.2796020507812)",1
13089792287,929398676751,"(0.5120728015899658, 0.4053516089916229)","(7.3128132820129395, 183.77166748046875, 60.0504264831543)",1,4.0902557373046875,1,"(-105.481201171875, -142.687255859375, 785.9560546875)",1,"(0.5054159164428711, 0.3911531865596771)","(3.638186454772949, 187.91439819335938, 61.558265686035156)",1,4.1109466552734375,1,"(-38.282318115234375, -144.7745819091797, 792.4854125976562)",1
13089809525,929398693989,"(0.5208532810211182, 0.40660911798477173)","(12.159663200378418, 183.40475463867188, 59.91688919067383)",1,4.0978240966796875,1,"(-105.46659088134766, -142.6804656982422, 785.931396484375)",1,"(0.5068612694740295, 0.3880108892917633)","(4.436014652252197, 188.83126831054688, 61.891963958740234)",1,4.11773681640625,1,"(-38.266868591308594, -144.77188110351562, 792.4531860351562)",1
13089826165,929398710629,"(0.5143147110939026, 0.3999861776828766)","(8.550299644470215, 185.33717346191406, 60.62022018432617)",1,4.093963623046875,1,"(-105.4560546875, -142.67343139648438, 785.8792724609375)",1,"(0.5052279829978943, 0.39523860812187195)","(3.5344667434692383, 186.72239685058594, 61.1244010925293)",1,4.12396240234375,1,"(-38.2595100402832, -144.76336669921875, 792.4011840820312)",1
13089842207,929398726671,"(0.5151051878929138, 0.41258731484413147)","(8.98669719696045, 181.6604461669922, 59.28194046020508)",1,4.1016693115234375,1,"(-105.4730453491211, -142.60971069335938, 785.5534057617188)",1,"(0.5070222020149231, 0.39906132221221924)","(4.524869918823242, 185.6070098876953, 60.71846008300781)",1,4.1214447021484375,1,"(-38.302513122558594, -144.69898986816406, 792.0891723632812)",1
13089859445,929398743910,"(0.5103040337562561, 0.42655235528945923)","(6.33642578125, 177.5857696533203, 57.79891586303711)",1,4.1105804443359375,1,"(-105.51705932617188, -142.64720153808594, 785.5679931640625)",1,"(0.5018269419670105, 0.40768516063690186)","(1.657068133354187, 183.09078979492188, 59.802635192871094)",1,4.1143951416015625,1,"(-38.370811462402344, -144.7316131591797, 792.1185913085938)",1
13089876085,929398760550,"(0.49162745475769043, 0.5100550055503845)","(-3.9731266498565674, 153.2216796875, 48.93120193481445)",1,4.1121368408203125,1,"(-105.65403747558594, -142.85862731933594, 785.664794921875)",1,"(0.4810101091861725, 0.506249725818634)","(-9.833932876586914, 154.33200073242188, 49.33522415161133)",1,4.13336181640625,1,"(-38.58518600463867, -144.89617919921875, 792.215087890625)",1
13089892127,929398776592,"(0.49359896779060364, 0.5014948844909668)","(-2.884810447692871, 155.71932983398438, 49.84014129638672)",1,4.099365234375,1,"(-105.64564514160156, -142.7518768310547, 785.0949096679688)",1,"(0.48015639185905457, 0.518937885761261)","(-10.305218696594238, 150.62991333007812, 47.98783493041992)",1,4.13427734375,1,"(-38.57337188720703, -144.77098083496094, 791.6567993164062)",1
13089909365,929398793830,"(0.4912990629673004, 0.5077406764030457)","(-4.154400825500488, 153.89695739746094, 49.1768798828125)",1,4.103302001953125,1,"(-105.64738464355469, -142.74464416503906, 785.0848999023438)",1,"(0.48222631216049194, 0.5219697952270508)","(-9.162599563598633, 149.74525451660156, 47.665836334228516)",1,4.1265716552734375,1,"(-38.569217681884766, -144.74851989746094, 791.6444702148438)",1
13089926005,929398810471,"(0.49544212222099304, 0.5288808941841125)","(-1.8673717975616455, 147.72874450683594, 46.93183898925781)",1,4.1627044677734375,1,"(-105.66533660888672, -142.7617645263672, 785.3515625)",1,"(0.48110222816467285, 0.5099298357963562)","(-9.783037185668945, 153.25819396972656, 48.94438171386719)",1,4.11419677734375,1,"(-38.554466247558594, -144.7690887451172, 791.8919067382812)",1
13089942047,929398826513,"(0.4957844316959381, 0.5241225361824036)","(-1.678390383720398, 149.1171112060547, 47.43719482421875)",1,4.1781463623046875,1,"(-105.65921783447266, -142.7788543701172, 785.5538330078125)",1,"(0.48189839720726013, 0.5044577717781067)","(-9.3435697555542, 154.85482788085938, 49.52555465698242)",1,4.111297607421875,1,"(-38.526100158691406, -144.7836456298828, 792.0936279296875)",1
13089959285,929398843752,"(0.49353402853012085, 0.5092493295669556)","(-2.9206528663635254, 153.45675659179688, 49.0167121887207)",1,4.1378326416015625,1,"(-105.65727233886719, -142.77647399902344, 785.5447998046875)",1,"(0.48100361227989197, 0.5077656507492065)","(-9.837493896484375, 153.88966369628906, 49.17426681518555)",1,4.1308746337890625,1,"(-38.52117156982422, -144.7805633544922, 792.0806884765625)",1
13089975925,929398860392,"(0.49319523572921753, 0.5051556825637817)","(-3.1076502799987793, 154.65122985839844, 49.45136642456055)",1,4.1249237060546875,1,"(-105.6849594116211, -142.77333068847656, 785.47265625)",1,"(0.4800933301448822, 0.5105845928192139)","(-10.339944839477539, 153.06716918945312, 48.874900817871094)",1,4.1437225341796875,1,"(-38.54376983642578, -144.76840209960938, 792.0113525390625)",1
13089991967,929398876435,"(0.4943945109844208, 0.5053159594535828)","(-2.4456701278686523, 154.6044464111328, 49.43438720703125)",1,4.14202880859375,1,"(-105.77528381347656, -142.8160400390625, 785.4386596679688)",1,"(0.4856160879135132, 0.5102464556694031)","(-7.291397571563721, 153.1658172607422, 48.910797119140625)",1,4.1336517333984375,1,"(-38.631282806396484, -144.791015625, 791.986572265625)",1
13090009205,929398893673,"(0.49136877059936523, 0.5150347352027893)","(-4.1158623695373535, 151.7687225341797, 48.40227127075195)",1,4.1392974853515625,1,"(-105.81704711914062, -142.84104919433594, 785.484619140625)",1,"(0.4797024726867676, 0.5180732011795044)","(-10.555703163146973, 150.88214111328125, 48.07958984375)",1,4.1275634765625,1,"(-38.66487503051758, -144.80882263183594, 792.052734375)",1
13090025845,929398910313,"(0.49159225821495056, 0.5134715437889099)","(-3.9925358295440674, 152.22483825683594, 48.56829833984375)",1,4.165374755859375,1,"(-105.96221923828125, -142.94656372070312, 785.6764526367188)",1,"(0.4837615489959717, 0.5204160809516907)","(-8.315110206604004, 150.19859313964844, 47.830787658691406)",1,4.1137542724609375,1,"(-38.79543685913086, -144.8709716796875, 792.2415771484375)",1
13090041887,929398926356,"(0.48906654119491577, 0.5018129944801331)","(-5.386735439300537, 155.62652587890625, 49.806419372558594)",1,4.1691131591796875,1,"(-106.02540588378906, -142.99368286132812, 785.737548828125)",1,"(0.48560184240341187, 0.5127134323120117)","(-7.299291610717773, 152.44602966308594, 48.64884948730469)",1,4.1178131103515625,1,"(-38.8489990234375, -144.88807678222656, 792.2935791015625)",1
13090059125,929398943594,"(0.48777925968170166, 0.5034247040748596)","(-6.097309112548828, 155.15625, 49.635250091552734)",1,4.1660614013671875,1,"(-106.03755187988281, -143.008056640625, 785.815185546875)",1,"(0.48215025663375854, 0.5144339799880981)","(-9.204541206359863, 151.94400024414062, 48.46611022949219)",1,4.136932373046875,1,"(-38.85544204711914, -144.8984375, 792.3914794921875)",1
13090075765,929398960234,"(0.4847458004951477, 0.5050570368766785)","(-7.771788597106934, 154.67999267578125, 49.46189498901367)",1,4.1911773681640625,1,"(-106.06639862060547, -143.05703735351562, 786.2584228515625)",1,"(0.47914567589759827, 0.5107062458992004)","(-10.863079071044922, 153.0316925048828, 48.8619270324707)",1,4.1501007080078125,1,"(-38.86028289794922, -144.93966674804688, 792.8062744140625)",1
13090091807,929398976276,"(0.4786272346973419, 0.5155912637710571)","(-11.149269104003906, 151.60635375976562, 48.34320068359375)",1,4.195831298828125,1,"(-106.075439453125, -143.08949279785156, 786.8217163085938)",1,"(0.4775274395942688, 0.4890732765197754)","(-11.756321907043457, 159.34365844726562, 51.159339904785156)",1,4.135955810546875,1,"(-38.85293960571289, -144.98086547851562, 793.352294921875)",1
13090109045,929398993515,"(0.47947168350219727, 0.5100497603416443)","(-10.68316650390625, 153.2232666015625, 48.93169403076172)",1,4.2070159912109375,1,"(-106.07115173339844, -143.09576416015625, 786.9017333984375)",1,"(0.4790697991847992, 0.4857185184955597)","(-10.904977798461914, 160.322509765625, 51.515621185302734)",1,4.15777587890625,1,"(-38.840423583984375, -144.99197387695312, 793.4501953125)",1
13090125685,929399010155,"(0.4778914153575897, 0.5039818286895752)","(-11.55543041229248, 154.9937286376953, 49.576045989990234)",1,4.196502685546875,1,"(-106.00520324707031, -143.0359344482422, 786.6249389648438)",1,"(0.4753633737564087, 0.4909261465072632)","(-12.950925827026367, 158.8030548095703, 50.96260070800781)",1,4.170501708984375,1,"(-38.79159927368164, -144.91073608398438, 793.1712036132812)",1
13090141727,929399026197,"(0.4799451529979706, 0.4993511140346527)","(-10.421777725219727, 156.3448028564453, 50.067893981933594)",1,4.1915435791015625,1,"(-105.99137878417969, -142.97120666503906, 786.1973266601562)",1,"(0.4766102135181427, 0.4882861077785492)","(-12.26267147064209, 159.5733642578125, 51.24294662475586)",1,4.1776275634765625,1,"(-38.8177604675293, -144.8374481201172, 792.753662109375)",1
13090158965,929399043435,"(0.4750668406486511, 0.5027729272842407)","(-13.114588737487793, 155.3463897705078, 49.704498291015625)",1,4.203094482421875,1,"(-105.99223327636719, -142.95718383789062, 786.084228515625)",1,"(0.4791778028011322, 0.4868500828742981)","(-10.845320701599121, 159.99232482910156, 51.39542007446289)",1,4.16790771484375,1,"(-38.841522216796875, -144.81016540527344, 792.6092529296875)",1
13090175605,929399060076,"(0.47767341136932373, 0.49925705790519714)","(-11.675798416137695, 156.37232971191406, 50.077857971191406)",1,4.204833984375,1,"(-106.04194641113281, -142.9476776123047, 785.84912109375)",1,"(0.47663524746894836, 0.493224173784256)","(-12.248827934265137, 158.1325225830078, 50.71851348876953)",1,4.1788482666015625,1,"(-38.896427154541016, -144.7880096435547, 792.39453125)",1
13090191647,929399076118,"(0.47788166999816895, 0.5021157264709473)","(-11.560821533203125, 155.53822326660156, 49.77420425415039)",1,4.2106781005859375,1,"(-106.087890625, -142.9950408935547, 786.0414428710938)",1,"(0.47649264335632324, 0.495597243309021)","(-12.327555656433105, 157.44012451171875, 50.46648406982422)",1,4.206817626953125,1,"(-38.938453674316406, -144.8228759765625, 792.5757446289062)",1
13090208885,929399093357,"(0.47569337487220764, 0.5060378313064575)","(-12.768736839294434, 154.39382934570312, 49.357688903808594)",1,4.22210693359375,1,"(-106.09564208984375, -143.01776123046875, 786.154296875)",1,"(0.476698637008667, 0.48894003033638)","(-12.21383285522461, 159.3825225830078, 51.173465728759766)",1,4.210479736328125,1,"(-38.934391021728516, -144.84739685058594, 792.7184448242188)",1
