device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9884052579,926192886327,"(0.593536913394928, 0.5971233248710632)","(52.2812614440918, 127.81722259521484, 39.68464279174805)",1,4.36163330078125,1,"(-18.255311965942383, -74.94782257080078, 881.34375)",1,"(0.5886495113372803, 0.5220090746879578)","(49.58341979980469, 149.7337646484375, 47.66162872314453)",1,4.067138671875,1,"(46.13356018066406, -79.32240295410156, 880.71875)",1
9884069817,926192903566,"(0.5911843776702881, 0.6053715944290161)","(50.982662200927734, 125.41060638427734, 38.80870056152344)",1,4.3618011474609375,1,"(-18.116823196411133, -74.96279907226562, 881.6168212890625)",1,"(0.5848525762557983, 0.5203750133514404)","(47.48748016357422, 150.21055603027344, 47.835174560546875)",1,4.0631256103515625,1,"(46.248172760009766, -79.34081268310547, 880.9598999023438)",1
9884086457,926192920206,"(0.5460633039474487, 0.56220543384552)","(26.075698852539062, 138.0054473876953, 43.392860412597656)",1,4.3860931396484375,1,"(-18.057415008544922, -74.92215728759766, 881.982177734375)",1,"(0.5484674572944641, 0.49285757541656494)","(27.40277862548828, 158.239501953125, 50.75748825073242)",1,4.1172637939453125,1,"(46.31364440917969, -79.28248596191406, 881.3466796875)",1
9884102499,926192936248,"(0.42933914065361023, 0.41245296597480774)","(-38.35646438598633, 181.6996612548828, 59.29627990722656)",1,4.35858154296875,1,"(-18.068368911743164, -74.73507690429688, 882.2490844726562)",1,"(0.40482500195503235, 0.46269598603248596)","(-51.888362884521484, 167.03994750976562, 53.960540771484375)",1,4.1063232421875,1,"(46.26628494262695, -78.9249496459961, 881.6394653320312)",1
9884119737,926192953487,"(0.4164876639842987, 0.39200761914253235)","(-45.45051574707031, 187.6651153564453, 61.467533111572266)",1,4.353973388671875,1,"(-17.968603134155273, -74.79515838623047, 883.2245483398438)",1,"(0.37931108474731445, 0.45066654682159424)","(-65.97211456298828, 170.5498504638672, 55.23805618286133)",1,4.120941162109375,1,"(46.37244415283203, -78.95081329345703, 882.5194091796875)",1
9884136377,926192970127,"(0.4234127998352051, 0.39779287576675415)","(-41.627811431884766, 185.9770965576172, 60.85316848754883)",1,4.3606414794921875,1,"(-17.68704605102539, -74.91641998291016, 884.4569091796875)",1,"(0.36544784903526306, 0.47413957118988037)","(-73.62464904785156, 163.70095825195312, 52.74528121948242)",1,4.229339599609375,1,"(46.75346755981445, -79.11227416992188, 883.7847900390625)",1
9884152419,926192986169,"(0.4271461069583893, 0.3973621129989624)","(-39.56700134277344, 186.102783203125, 60.898887634277344)",1,4.357177734375,1,"(-17.328048706054688, -74.99337768554688, 885.1517944335938)",1,"(0.4163217842578888, 0.37682628631591797)","(-45.54206466674805, 192.09469604492188, 63.07969284057617)",1,3.9814453125,1,"(47.11539077758789, -79.16355895996094, 884.4334716796875)",1
9884169657,926193003407,"(0.42432793974876404, 0.3946482241153717)","(-41.12266540527344, 186.8946533203125, 61.187103271484375)",1,4.3459014892578125,1,"(-17.105083465576172, -75.01472473144531, 885.5264282226562)",1,"(0.41865214705467224, 0.39139285683631897)","(-44.25571823120117, 187.84451293945312, 61.532737731933594)",1,3.981170654296875,1,"(47.32804870605469, -79.13973236083984, 884.7642211914062)",1
9884186297,926193020047,"(0.4204115569591522, 0.39897748827934265)","(-43.28451919555664, 185.63148498535156, 60.727352142333984)",1,4.3351287841796875,1,"(-16.687652587890625, -74.99861145019531, 885.997314453125)",1,"(0.28499025106430054, 0.5937812924385071)","(-118.03751373291016, 128.7923583984375, 40.03955078125)",1,4.0645294189453125,1,"(48.075565338134766, -78.79236602783203, 885.2357788085938)",1
9884202339,926193036089,"(0.42551371455192566, 0.4065125584602356)","(-40.46810531616211, 183.43292236328125, 59.927154541015625)",1,4.3107452392578125,1,"(-16.269838333129883, -74.95491027832031, 885.9963989257812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9884219577,926193053327,"(0.4223010540008545, 0.42033860087394714)","(-42.24149703979492, 179.39881896972656, 58.45883560180664)",1,4.2991180419921875,1,"(-16.03341293334961, -74.93659210205078, 886.220947265625)",1,"(0.4098067581653595, 0.3307093381881714)","(-49.138397216796875, 205.55050659179688, 67.97730255126953)",1,4.204925537109375,1,"(48.51300811767578, -79.15399169921875, 885.6038208007812)",1
9884236217,926193069968,"(0.42013493180274963, 0.41235166788101196)","(-43.43722152709961, 181.7292022705078, 59.30704116821289)",1,4.272918701171875,1,"(-15.64940357208252, -74.88401794433594, 886.8432006835938)",1,"(0.3984180688858032, 0.42734047770500183)","(-55.42497253417969, 177.35585021972656, 57.715240478515625)",1,4.061920166015625,1,"(48.80461502075195, -78.99208068847656, 886.00341796875)",1
9884252259,926193086010,"(0.42332375049591064, 0.3942014276981354)","(-41.67696762084961, 187.02499389648438, 61.23452377319336)",1,4.226531982421875,1,"(-15.256382942199707, -74.6895751953125, 887.4539794921875)",1,"(0.4168097674846649, 0.39654454588890076)","(-45.27272033691406, 186.34133911132812, 60.985713958740234)",1,3.9012451171875,1,"(49.255096435546875, -78.79818725585938, 886.5795288085938)",1
9884269497,926193103248,"(0.3908747732639313, 0.3430362939834595)","(-59.58889389038086, 201.95376586914062, 66.66815948486328)",1,4.2240753173828125,1,"(-15.066940307617188, -74.46350860595703, 888.031982421875)",1,"(0.400967001914978, 0.3526804447174072)","(-54.01796340942383, 199.1398468017578, 65.64398193359375)",1,3.887542724609375,1,"(49.44188690185547, -78.58143615722656, 887.112548828125)",1
9884286137,926193119888,"(0.33133599162101746, 0.15967857837677002)","(-92.45452117919922, 255.45323181152344, 86.14043426513672)",1,4.1917724609375,1,"(-14.670207023620605, -73.77535247802734, 888.80615234375)",1,"(0.36365067958831787, 0.12358790636062622)","(-74.61670684814453, 265.9836120605469, 89.97312927246094)",1,4.0118865966796875,1,"(49.67678451538086, -78.02767944335938, 887.8627319335938)",1
9884302179,926193135931,"(0.33053717017173767, 0.127097025513649)","(-92.8955078125, 264.95977783203125, 89.60047149658203)",1,4.139404296875,1,"(-14.172475814819336, -73.20646667480469, 889.0697021484375)",1,"(0.29906025528907776, 0.13719400763511658)","(-110.27082061767578, 262.0137023925781, 88.52816009521484)",1,3.9736175537109375,1,"(50.24739074707031, -77.4843521118164, 888.1077270507812)",1
9884319417,926193153169,"(0.3346998989582062, 0.14089715480804443)","(-90.5976333618164, 260.9331970214844, 88.13489532470703)",1,4.13140869140625,1,"(-13.870030403137207, -72.89508056640625, 888.8695068359375)",1,"(0.29937925934791565, 0.15043799579143524)","(-110.09471893310547, 258.1494140625, 87.12168884277344)",1,3.9442138671875,1,"(50.53618240356445, -77.23588562011719, 887.8922729492188)",1
9884336057,926193169809,"(0.33683452010154724, 0.15142253041267395)","(-89.4193115234375, 257.8621826171875, 87.01710510253906)",1,4.1104583740234375,1,"(-13.342913627624512, -72.40544891357422, 887.9550170898438)",1,"(0.2806776165962219, 0.17546232044696808)","(-120.41810607910156, 250.847900390625, 84.46417999267578)",1,3.94287109375,1,"(51.09372329711914, -76.75431823730469, 886.9314575195312)",1
9884352099,926193185851,"(0.336265504360199, 0.17033304274082184)","(-89.7333984375, 252.34451293945312, 85.00888061523438)",1,4.0937652587890625,1,"(-12.87276554107666, -72.06559753417969, 887.588623046875)",1,"(0.2757481038570404, 0.1819746494293213)","(-123.13922882080078, 248.94773864746094, 83.77259063720703)",1,3.91876220703125,1,"(51.56240463256836, -76.4490737915039, 886.515625)",1
9884369337,926193203090,"(0.34347453713417053, 0.16883395612239838)","(-85.75399780273438, 252.78192138671875, 85.1680679321289)",1,4.076507568359375,1,"(-12.637191772460938, -71.9413070678711, 887.3255615234375)",1,"(0.28152480721473694, 0.1834389567375183)","(-119.95045471191406, 248.52052307128906, 83.61708068847656)",1,3.9059295654296875,1,"(51.75693893432617, -76.31863403320312, 886.2422485351562)",1
9884385977,926193219730,"(0.3433544933795929, 0.15024761855602264)","(-85.82025146484375, 258.2049560546875, 87.14192199707031)",1,4.029052734375,1,"(-12.248826026916504, -71.84896087646484, 887.2655639648438)",1,"(0.3326752185821533, 0.10517161339521408)","(-91.71527862548828, 271.3570861816406, 91.92889404296875)",1,3.9899444580078125,1,"(52.011619567871094, -76.36937713623047, 886.5438232421875)",1
9884402019,926193235772,"(0.3382702171802521, 0.1543445885181427)","(-88.62678527832031, 257.00958251953125, 86.70684051513672)",1,4.0079345703125,1,"(-11.837480545043945, -71.83375549316406, 887.1836547851562)",1,"(0.31008395552635193, 0.17689859867095947)","(-104.18572998046875, 250.42884826660156, 84.31165313720703)",1,3.8523712158203125,1,"(52.47630310058594, -76.28292083740234, 886.056396484375)",1
9884419257,926193253010,"(0.3369961380958557, 0.15937672555446625)","(-89.33013153076172, 255.54132080078125, 86.17241668701172)",1,3.9890289306640625,1,"(-11.588788032531738, -71.80619049072266, 887.2133178710938)",1,"(0.30893510580062866, 0.1775631308555603)","(-104.81989288330078, 250.2349395751953, 84.2410659790039)",1,3.8334503173828125,1,"(52.7082633972168, -76.28771209716797, 886.0671997070312)",1
9884435897,926193269650,"(0.3371829390525818, 0.16534684598445892)","(-89.22700500488281, 253.79934692382812, 85.53843688964844)",1,3.978302001953125,1,"(-11.129364967346191, -71.75663757324219, 887.2220458984375)",1,"(0.3131878674030304, 0.18371105194091797)","(-102.47237396240234, 248.44113159179688, 83.58816528320312)",1,3.8302154541015625,1,"(53.16920852661133, -76.28837585449219, 886.0364379882812)",1
9884451939,926193285692,"(0.329761803150177, 0.17854061722755432)","(-93.32345581054688, 249.94973754882812, 84.13726806640625)",1,3.977813720703125,1,"(-10.691726684570312, -71.72985076904297, 887.2644653320312)",1,"(0.3086114525794983, 0.15334570407867432)","(-104.99856567382812, 257.3010559082031, 86.81285858154297)",1,3.827362060546875,1,"(53.611637115478516, -76.33605194091797, 886.04443359375)",1
9884469177,926193302930,"(0.3278639018535614, 0.17344529926776886)","(-94.37109375, 251.43643188476562, 84.67839813232422)",1,3.96929931640625,1,"(-10.42104721069336, -71.75668334960938, 887.423828125)",1,"(0.30023396015167236, 0.12931151688098907)","(-109.62294006347656, 264.3136291503906, 89.36524963378906)",1,3.8173065185546875,1,"(53.867496490478516, -76.40339660644531, 886.1873779296875)",1
9884485817,926193319571,"(0.32782939076423645, 0.1585911363363266)","(-94.39019775390625, 255.77049255371094, 86.25590515136719)",1,3.9608306884765625,1,"(-9.880087852478027, -71.82197570800781, 888.1132202148438)",1,"(0.3024481534957886, 0.1344788819551468)","(-108.40071868896484, 262.8058776855469, 88.8165512084961)",1,3.7912445068359375,1,"(54.42026901245117, -76.54656219482422, 886.8556518554688)",1
9884501859,926193335613,"(0.34172818064689636, 0.1831696629524231)","(-86.71800994873047, 248.59909057617188, 83.64568328857422)",1,3.9556884765625,1,"(-9.338613510131836, -71.7856216430664, 888.1322631835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9884519097,926193352851,"(0.33702340722084045, 0.20042696595191956)","(-89.31505584716797, 243.56381225585938, 81.81300354003906)",1,3.971923828125,1,"(-8.999253273010254, -71.77299499511719, 888.2072143554688)",1,"(0.2975645065307617, 0.05740438029170036)","(-111.09651184082031, 285.29443359375, 97.00170135498047)",1,3.8929595947265625,1,"(55.48844528198242, -76.94757843017578, 886.9617919921875)",1
9884535737,926193369491,"(0.3391129672527313, 0.19211892783641815)","(-88.16162872314453, 245.9879150390625, 82.6952896118164)",1,3.9586944580078125,1,"(-8.436634063720703, -71.7957534790039, 888.7103271484375)",1,"(0.31006357073783875, 0.1581902951002121)","(-104.1969985961914, 255.88746643066406, 86.29849243164062)",1,3.8129425048828125,1,"(55.863922119140625, -76.96827697753906, 887.3446044921875)",1
9884551779,926193385534,"(0.3450148403644562, 0.1873486489057541)","(-84.90373992919922, 247.37977600097656, 83.20189666748047)",1,3.9550628662109375,1,"(-7.884430408477783, -71.83177947998047, 889.4938354492188)",1,"(0.3121318817138672, 0.16560673713684082)","(-103.05524444580078, 253.72352600097656, 85.51081848144531)",1,3.7854156494140625,1,"(56.48897933959961, -77.11842346191406, 888.109130859375)",1
9884569017,926193402772,"(0.33035075664520264, 0.18601560592651367)","(-92.99837493896484, 247.7687225341797, 83.34342193603516)",1,3.945648193359375,1,"(-7.52965784072876, -71.82942199707031, 889.5504760742188)",1,"(0.3052106499671936, 0.15315690636634827)","(-106.87581634521484, 257.3561096191406, 86.83297729492188)",1,3.7924041748046875,1,"(56.8007698059082, -77.1973876953125, 888.14111328125)",1
9884585657,926193419412,"(0.3351922631263733, 0.17556829750537872)","(-90.32586669921875, 250.81698608398438, 84.45291137695312)",1,3.9505157470703125,1,"(-6.985500812530518, -71.81185913085938, 889.4547119140625)",1,"(0.30702683329582214, 0.1558297723531723)","(-105.87327575683594, 256.57623291015625, 86.5490951538086)",1,3.7911529541015625,1,"(57.34735107421875, -77.26777648925781, 888.0021362304688)",1
9884601699,926193435455,"(0.34097328782081604, 0.1600281298160553)","(-87.13473510742188, 255.3512420654297, 86.103271484375)",1,3.9459686279296875,1,"(-6.406254768371582, -71.83213806152344, 890.022705078125)",1,"(0.31750401854515076, 0.1508166342973709)","(-100.08980560302734, 258.0389099121094, 87.08148193359375)",1,3.7761688232421875,1,"(57.927066802978516, -77.39883422851562, 888.557861328125)",1
9884618937,926193452693,"(0.3474729061126709, 0.15740980207920074)","(-83.5468978881836, 256.115234375, 86.38130950927734)",1,3.952056884765625,1,"(-6.009344577789307, -71.8125, 889.8461303710938)",1,"(0.32878759503364563, 0.14506316184997559)","(-93.86126708984375, 259.7176513671875, 87.6925277709961)",1,3.7830047607421875,1,"(58.26976013183594, -77.47940063476562, 888.3682250976562)",1
9884635577,926193469333,"(0.39154791831970215, 0.16218607127666473)","(-59.21735763549805, 254.7216339111328, 85.87406921386719)",1,3.952606201171875,1,"(-5.2964043617248535, -71.82123565673828, 889.4075927734375)",1,"(0.383075475692749, 0.1501377671957016)","(-63.894134521484375, 258.23699951171875, 87.15361022949219)",1,3.758575439453125,1,"(58.87044906616211, -77.65046691894531, 887.8660888671875)",1
9884651619,926193485374,"(0.3904041349887848, 0.173522487282753)","(-59.84872817993164, 251.41392517089844, 84.67015838623047)",1,3.942230224609375,1,"(-4.696420669555664, -71.8724365234375, 889.442138671875)",1,"(0.36170780658721924, 0.13821029663085938)","(-75.68917846679688, 261.7171630859375, 88.4202651977539)",1,3.7263031005859375,1,"(59.494571685791016, -77.90502166748047, 887.8613891601562)",1
9884668857,926193502613,"(0.3903608024120331, 0.17804940044879913)","(-59.87261962890625, 250.09307861328125, 84.1894302368164)",1,3.9415740966796875,1,"(-4.3865509033203125, -71.89405059814453, 889.4295654296875)",1,"(0.3581312298774719, 0.1420283317565918)","(-77.6634521484375, 260.6031494140625, 88.0147933959961)",1,3.7234039306640625,1,"(59.777496337890625, -78.0429458618164, 887.833251953125)",1
9884685497,926193519253,"(0.3872324228286743, 0.17258061468601227)","(-61.599510192871094, 251.6887664794922, 84.77015686035156)",1,3.9304351806640625,1,"(-3.8460278511047363, -71.9385986328125, 889.6118774414062)",1,"(0.347093790769577, 0.14635571837425232)","(-83.75616455078125, 259.3405456542969, 87.55523681640625)",1,3.7298583984375,1,"(60.30390548706055, -78.32716369628906, 887.9878540039062)",1
9884701548,926193535304,"(0.391733318567276, 0.18456393480300903)","(-59.11500930786133, 248.19227600097656, 83.49763488769531)",1,3.940948486328125,1,"(-3.343987464904785, -71.97490692138672, 890.047607421875)",1,"(0.3460865020751953, 0.14956806600093842)","(-84.31218719482422, 258.40325927734375, 87.21407318115234)",1,3.706634521484375,1,"(60.80345916748047, -78.62879943847656, 888.417236328125)",1
9884718786,926193552543,"(0.38971760869026184, 0.18427591025829315)","(-60.227699279785156, 248.27630615234375, 83.52820587158203)",1,3.9520721435546875,1,"(-3.05806040763855, -71.9752426147461, 890.41650390625)",1,"(0.34561389684677124, 0.13092634081840515)","(-84.57308197021484, 263.8424987792969, 89.19379425048828)",1,3.6859893798828125,1,"(61.0675048828125, -78.77816009521484, 888.7450561523438)",1
9884735426,926193569183,"(0.38682958483695984, 0.15649068355560303)","(-61.82187271118164, 256.3833923339844, 86.47891998291016)",1,3.9420928955078125,1,"(-2.591273546218872, -71.9842300415039, 891.4384155273438)",1,"(0.3507254719734192, 0.10332975536584854)","(-81.75145721435547, 271.89447021484375, 92.1244888305664)",1,3.8238677978515625,1,"(61.57583236694336, -79.07727813720703, 889.80517578125)",1
9884751468,926193585225,"(0.387875497341156, 0.16562865674495697)","(-61.24449920654297, 253.71713256835938, 85.50849914550781)",1,3.9511260986328125,1,"(-2.229964256286621, -71.92138671875, 892.5838623046875)",1,"(0.36933720111846924, 0.12666335701942444)","(-71.47772979736328, 265.0863037109375, 89.64651489257812)",1,3.724609375,1,"(61.9794807434082, -79.31828308105469, 890.9049072265625)",1
9884768706,926193602463,"(0.38968414068222046, 0.1708018034696579)","(-60.246158599853516, 252.20773315429688, 84.95914459228516)",1,3.9474334716796875,1,"(-2.0835208892822266, -71.8636474609375, 892.8953247070312)",1,"(0.3708990812301636, 0.1374567151069641)","(-70.61554718017578, 261.9370422363281, 88.50028228759766)",1,3.727752685546875,1,"(62.12119674682617, -79.39856719970703, 891.1998291015625)",1
9884785346,926193619104,"(0.3837929964065552, 0.14683055877685547)","(-63.49807357788086, 259.20196533203125, 87.50481414794922)",1,3.92938232421875,1,"(-1.9077593088150024, -71.73800659179688, 892.8995971679688)",1,"(0.3367141783237457, 0.12479321658611298)","(-89.48577117919922, 265.6319885253906, 89.84510040283203)",1,3.6543121337890625,1,"(62.28166580200195, -79.50263214111328, 891.2196655273438)",1
9884801388,926193635146,"(0.40190646052360535, 0.173634335398674)","(-53.49940872192383, 251.38128662109375, 84.65827941894531)",1,3.951751708984375,1,"(-1.8188040256500244, -71.6509780883789, 893.33544921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9884818626,926193652384,"(0.44039347767829895, 0.15797895193099976)","(-32.25444030761719, 255.94915771484375, 86.32086944580078)",1,3.9571075439453125,1,"(-1.7624951601028442, -71.67684173583984, 893.2742919921875)",1,"(0.45817869901657104, 0.07577010989189148)","(-22.436918258666992, 279.93572998046875, 95.05130767822266)",1,3.823486328125,1,"(62.40277862548828, -79.89056396484375, 891.5582885742188)",1
9884835266,926193669024,"(0.4775637686252594, 0.15470537543296814)","(-11.736283302307129, 256.9042663574219, 86.66856384277344)",1,3.9449310302734375,1,"(-1.8277992010116577, -71.7583236694336, 892.7371826171875)",1,"(0.4792781174182892, 0.13684166967868805)","(-10.789966583251953, 262.11651611328125, 88.56560516357422)",1,3.7303314208984375,1,"(62.19156265258789, -79.9771957397461, 891.126708984375)",1
9884851308,926193685067,"(0.48328185081481934, 0.16544289886951447)","(-8.579899787902832, 253.7713165283203, 85.52822875976562)",1,3.9502410888671875,1,"(-2.2256979942321777, -71.96700286865234, 892.6390380859375)",1,"(0.4657938480377197, 0.14801371097564697)","(-18.233354568481445, 258.8568115234375, 87.3791275024414)",1,3.695281982421875,1,"(61.714542388916016, -80.3118896484375, 891.0792236328125)",1
9884868546,926193702305,"(0.48401203751564026, 0.1664322018623352)","(-8.176826477050781, 253.48269653320312, 85.42314910888672)",1,3.940521240234375,1,"(-2.5276196002960205, -72.16522979736328, 892.6384887695312)",1,"(0.46588465571403503, 0.15862278640270233)","(-18.18320655822754, 255.7612762451172, 86.25247192382812)",1,3.6996002197265625,1,"(61.429710388183594, -80.54509735107422, 891.1151733398438)",1
9884885186,926193718945,"(0.4882822632789612, 0.15997476875782013)","(-5.819653511047363, 255.36680603027344, 86.10892486572266)",1,3.938995361328125,1,"(-3.154332160949707, -72.68634033203125, 892.7689208984375)",1,"(0.4645644426345825, 0.10631870478391647)","(-18.91197395324707, 271.0223693847656, 91.80712127685547)",1,3.8482666015625,1,"(60.82401657104492, -81.2259750366211, 891.3848876953125)",1
9884901228,926193734987,"(0.48926421999931335, 0.16064684092998505)","(-5.277608871459961, 255.17071533203125, 86.03752899169922)",1,3.951385498046875,1,"(-3.89034104347229, -73.41923522949219, 893.1331176757812)",1,"(0.4834696352481842, 0.15886898338794708)","(-8.476237297058105, 255.68946838378906, 86.22635650634766)",1,3.7259063720703125,1,"(60.05372619628906, -81.89457702636719, 891.7705688476562)",1
9884918466,926193752225,"(0.48136505484580994, 0.16969799995422363)","(-9.637958526611328, 252.52980041503906, 85.07630920410156)",1,3.9515228271484375,1,"(-4.311011791229248, -73.79873657226562, 892.8687744140625)",1,"(0.4859052002429962, 0.15140175819396973)","(-7.131789684295654, 257.86822509765625, 87.01933288574219)",1,3.743743896484375,1,"(59.639076232910156, -82.23324584960938, 891.5684814453125)",1
9884935106,926193768865,"(0.4942302405834198, 0.18544229865074158)","(-2.5363240242004395, 247.93601989746094, 83.40426635742188)",1,3.97906494140625,1,"(-5.044159412384033, -74.57019805908203, 892.4095458984375)",1,"(0.503280520439148, 0.0648159608244896)","(2.459430694580078, 283.1319274902344, 96.2145767211914)",1,3.88427734375,1,"(58.89736557006836, -82.95307159423828, 891.0881958007812)",1
9884951148,926193784907,"(0.5504290461540222, 0.15153191983699799)","(28.48558235168457, 257.8302307128906, 87.00553894042969)",1,3.97100830078125,1,"(-5.697076320648193, -75.47700500488281, 892.0514526367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9884968386,926193802146,"(0.5478016138076782, 0.14138281345367432)","(27.03522491455078, 260.79150390625, 88.08334350585938)",1,3.978851318359375,1,"(-6.1304779052734375, -76.00763702392578, 892.2118530273438)",1,"(0.5378589034080505, 0.07945195585489273)","(21.546850204467773, 278.8614501953125, 94.6603012084961)",1,3.8392486572265625,1,"(57.50212097167969, -84.20734405517578, 891.3566284179688)",1
9884985026,926193818786,"(0.5513166785240173, 0.15789712965488434)","(28.975574493408203, 255.97303771972656, 86.3295669555664)",1,4.0163116455078125,1,"(-6.919195652008057, -76.83720397949219, 892.5172729492188)",1,"(0.5394761562347412, 0.0835784450173378)","(22.439531326293945, 277.657470703125, 94.22207641601562)",1,3.833984375,1,"(57.0797004699707, -84.53131103515625, 891.5326538085938)",1
9885001068,926193834828,"(0.5516377091407776, 0.15856009721755981)","(29.152753829956055, 255.7795867919922, 86.25919342041016)",1,4.020416259765625,1,"(-7.587158679962158, -77.54769134521484, 892.5667724609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9885018306,926193852066,"(0.5544888377189636, 0.15654370188713074)","(30.726612091064453, 256.367919921875, 86.47327423095703)",1,4.00762939453125,1,"(-7.898858070373535, -77.89331817626953, 892.73583984375)",1,"(0.5558059215545654, 0.0868900865316391)","(31.45364761352539, 276.691162109375, 93.87037658691406)",1,3.8682708740234375,1,"(56.009429931640625, -85.14652252197266, 891.802734375)",1
