device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9028565176,925337385113,"(0.38170450925827026, 0.2894657850265503)","(-64.65093994140625, 217.5843963623047, 72.35723876953125)",1,4.1938018798828125,1,"(-12.258548736572266, -58.8222770690918, 844.552001953125)",1,"(0.35926204919815063, 0.26959335803985596)","(-77.03925323486328, 223.3827362060547, 74.4676284790039)",1,4.3157958984375,1,"(51.96712875366211, -64.109619140625, 843.422119140625)",1
9028581816,925337401754,"(0.37879133224487305, 0.288558691740036)","(-66.259033203125, 217.84906005859375, 72.45357513427734)",1,4.1776275634765625,1,"(-12.336767196655273, -58.752593994140625, 844.0067138671875)",1,"(0.3565841019153595, 0.282046914100647)","(-78.51749420166016, 219.74905395507812, 73.14511108398438)",1,4.312713623046875,1,"(51.892234802246094, -64.00823974609375, 842.8626098632812)",1
9028597858,925337417796,"(0.33239030838012695, 0.2305002361536026)","(-91.87254333496094, 234.78916931152344, 78.61920166015625)",1,4.1936492919921875,1,"(-12.527654647827148, -58.56828308105469, 843.9521484375)",1,"(0.31212759017944336, 0.20833241939544678)","(-103.0576400756836, 241.2572021484375, 80.97344207763672)",1,4.3325653076171875,1,"(51.64675521850586, -63.82825469970703, 842.798828125)",1
9028615096,925337435034,"(0.3219410181045532, 0.18228422105312347)","(-97.64058685302734, 248.85745239257812, 83.73965454101562)",1,4.19268798828125,1,"(-12.566411018371582, -58.4974365234375, 843.3443603515625)",1,"(0.2933642864227295, 0.1476207971572876)","(-113.4150390625, 258.9714050292969, 87.42086791992188)",1,4.336669921875,1,"(51.53213882446289, -63.746028900146484, 842.2504272460938)",1
9028631736,925337451674,"(0.32771196961402893, 0.17516642808914185)","(-94.45499420166016, 250.93426513671875, 84.49554443359375)",1,4.1839141845703125,1,"(-12.617940902709961, -58.443450927734375, 842.1450805664062)",1,"(0.29870665073394775, 0.1385035663843155)","(-110.46603393554688, 261.6316223144531, 88.38910675048828)",1,4.332916259765625,1,"(51.42681884765625, -63.66035842895508, 841.0352783203125)",1
9028647778,925337467717,"(0.3240986168384552, 0.18227806687355042)","(-96.44959259033203, 248.85926818847656, 83.74034118652344)",1,4.1803436279296875,1,"(-12.66002368927002, -58.46375274658203, 842.3173217773438)",1,"(0.31781789660453796, 0.1499522626399994)","(-99.91655731201172, 258.2911376953125, 87.1733169555664)",1,4.338348388671875,1,"(51.44059371948242, -63.66848373413086, 841.2138671875)",1
9028664966,925337484905,"(0.32102781534194946, 0.1831761747598648)","(-98.14464569091797, 248.59719848632812, 83.64492797851562)",1,4.1717376708984375,1,"(-12.682772636413574, -58.491634368896484, 842.6821899414062)",1,"(0.3161332905292511, 0.14911353588104248)","(-100.84644317626953, 258.53582763671875, 87.26239013671875)",1,4.3319091796875,1,"(51.461334228515625, -63.69446563720703, 841.5668334960938)",1
9028681656,925337501595,"(0.322223961353302, 0.18654686212539673)","(-97.4843978881836, 247.61370849609375, 83.28701782226562)",1,4.1711883544921875,1,"(-12.742263793945312, -58.55257797241211, 843.46435546875)",1,"(0.2978205978870392, 0.1560259461402893)","(-110.95512390136719, 256.51898193359375, 86.52827453613281)",1,4.321014404296875,1,"(51.49278259277344, -63.751434326171875, 842.3560791015625)",1
9028697698,925337517637,"(0.3216116726398468, 0.17615748941898346)","(-97.82237243652344, 250.64508056640625, 84.390380859375)",1,4.172882080078125,1,"(-12.815543174743652, -58.63351821899414, 844.1512451171875)",1,"(0.3142945170402527, 0.1478661298751831)","(-101.86146545410156, 258.89984130859375, 87.39481353759766)",1,4.3336944580078125,1,"(51.469276428222656, -63.8213996887207, 843.0556030273438)",1
9028714932,925337534872,"(0.305960476398468, 0.14965252578258514)","(-106.46188354492188, 258.37860107421875, 87.20513916015625)",1,4.187469482421875,1,"(-12.881047248840332, -58.65143966674805, 844.5003051757812)",1,"(0.2983528673648834, 0.103176049888134)","(-110.66132354736328, 271.9393310546875, 92.14082336425781)",1,4.3505401611328125,1,"(51.41257858276367, -63.833953857421875, 843.3977661132812)",1
