device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14462481017,930771387601,"(0.3848167359828949, 0.19866468012332916)","(-62.93295669555664, 244.07797241210938, 82.0001449584961)",1,3.72296142578125,1,"(-24.270837783813477, -90.22697448730469, 887.6251831054688)",1,"(0.3780520260334015, 0.18581876158714294)","(-66.66710662841797, 247.82615661621094, 83.36429595947266)",1,3.7840423583984375,1,"(37.10319137573242, -88.93331909179688, 887.0972900390625)",1
14462497657,930771404241,"(0.38868266344070435, 0.19795915484428406)","(-60.798973083496094, 244.28387451171875, 82.07505798339844)",1,3.681365966796875,1,"(-24.214277267456055, -90.70440673828125, 887.6779174804688)",1,"(0.3752870559692383, 0.16967524588108063)","(-68.19339752197266, 252.5364532470703, 85.0787582397461)",1,3.695404052734375,1,"(37.12767791748047, -89.34417724609375, 887.1387329101562)",1
14462513699,930771420283,"(0.38030654191970825, 0.19153685867786407)","(-65.42259216308594, 246.15774536132812, 82.75708770751953)",1,3.6381072998046875,1,"(-23.996366500854492, -91.16444396972656, 887.677734375)",1,"(0.3797791600227356, 0.19192658364772797)","(-65.71371459960938, 246.04403686523438, 82.71566772460938)",1,3.68731689453125,1,"(37.276729583740234, -89.79915618896484, 887.1163330078125)",1
14462530937,930771437522,"(0.3848198652267456, 0.19894617795944214)","(-62.931243896484375, 243.99591064453125, 81.97020721435547)",1,3.62152099609375,1,"(-23.881126403808594, -91.33839416503906, 887.7324829101562)",1,"(0.38171467185020447, 0.20015878975391388)","(-64.64529418945312, 243.64205932617188, 81.84141540527344)",1,3.679351806640625,1,"(37.383262634277344, -89.99019622802734, 887.1563110351562)",1
14462547577,930771454162,"(0.3858054280281067, 0.20218506455421448)","(-62.3872184753418, 243.05087280273438, 81.62623596191406)",1,3.5603485107421875,1,"(-23.52614974975586, -91.68347930908203, 887.7548828125)",1,"(0.3793480694293976, 0.17848651111125946)","(-65.9516830444336, 249.96556091308594, 84.1429214477539)",1,3.593170166015625,1,"(37.69398498535156, -90.38809967041016, 887.142578125)",1
14462563619,930771470204,"(0.3548226058483124, 0.22241346538066864)","(-79.48983001708984, 237.14869689941406, 79.47806549072266)",1,3.523529052734375,1,"(-23.20455551147461, -91.9417953491211, 887.3887939453125)",1,"(0.3416329026222229, 0.18865741789340973)","(-86.77059936523438, 246.99790954589844, 83.06282806396484)",1,3.589599609375,1,"(37.9265022277832, -90.70780181884766, 886.7505493164062)",1
14462580857,930771487443,"(0.3505874276161194, 0.23134422302246094)","(-81.82765197753906, 234.54290771484375, 78.52962493896484)",1,3.512420654296875,1,"(-23.057842254638672, -92.03527069091797, 887.3693237304688)",1,"(0.33570942282676697, 0.20580387115478516)","(-90.04039001464844, 241.99501037597656, 81.241943359375)",1,3.5908050537109375,1,"(38.05426788330078, -90.82658386230469, 886.7171020507812)",1
14462597497,930771504083,"(0.3513436019420624, 0.23233455419540405)","(-81.41026306152344, 234.25393676757812, 78.42445373535156)",1,3.4698028564453125,1,"(-22.65703773498535, -92.26348114013672, 887.692626953125)",1,"(0.33753570914268494, 0.20381054282188416)","(-89.03226470947266, 242.5765380859375, 81.45368957519531)",1,3.540985107421875,1,"(38.419132232666016, -91.1068344116211, 887.004638671875)",1
14462613539,930771520125,"(0.3619754910469055, 0.2533167898654938)","(-75.54141998291016, 228.13185119628906, 76.19612884521484)",1,3.45794677734375,1,"(-22.36009979248047, -92.45352172851562, 888.129638671875)",1,"(0.33357736468315125, 0.2218930870294571)","(-91.2172622680664, 237.3004913330078, 79.53334045410156)",1,3.5168914794921875,1,"(38.744049072265625, -91.3010482788086, 887.4307250976562)",1
14462630777,930771537363,"(0.3652631938457489, 0.2544560134410858)","(-73.72657775878906, 227.79945373535156, 76.07514953613281)",1,3.4521942138671875,1,"(-22.253597259521484, -92.53936767578125, 888.5186767578125)",1,"(0.33265990018844604, 0.20412243902683258)","(-91.7237319946289, 242.4855499267578, 81.4205551147461)",1,3.514068603515625,1,"(38.86475372314453, -91.41622161865234, 887.7984008789062)",1
