device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6490973283,922799752640,"(0.4968635141849518, 0.3953097462654114)","(-1.0827810764312744, 186.70166015625, 61.11680603027344)",1,2.9820404052734375,1,"(-32.191680908203125, 70.27860260009766, 562.4797973632812)",1,"(0.48175349831581116, 0.3729526698589325)","(-9.42357063293457, 193.22491455078125, 63.49110794067383)",1,3.17864990234375,1,"(29.94816017150879, 79.85647583007812, 563.8919677734375)",1
6490990258,922799769615,"(0.49747785925865173, 0.3958628475666046)","(-0.7436536550521851, 186.54025268554688, 61.058101654052734)",1,2.981353759765625,1,"(-31.870702743530273, 70.28382873535156, 562.0164794921875)",1,"(0.48056331276893616, 0.37688353657722473)","(-10.080551147460938, 192.07798767089844, 63.07366180419922)",1,3.1828460693359375,1,"(30.235088348388672, 79.75434875488281, 563.4148559570312)",1
6491006641,922799785998,"(0.4959503710269928, 0.39209139347076416)","(-1.5868382453918457, 187.6406707763672, 61.45863723754883)",1,2.9865875244140625,1,"(-31.678909301757812, 70.27852630615234, 561.7691040039062)",1,"(0.48045241832733154, 0.37890923023223877)","(-10.141757011413574, 191.4869384765625, 62.8585319519043)",1,3.1851348876953125,1,"(30.411531448364258, 79.680419921875, 563.1463012695312)",1
6491023198,922799802556,"(0.4775164723396301, 0.417418509721756)","(-11.762382507324219, 180.25079345703125, 58.768959045410156)",1,2.9966888427734375,1,"(-31.464244842529297, 70.21186828613281, 561.450439453125)",1,"(0.46007126569747925, 0.4089469611644745)","(-21.392229080200195, 182.72264099121094, 59.66862106323242)",1,3.17626953125,1,"(30.6065731048584, 79.49314880371094, 562.7905883789062)",1
6491040178,922799819536,"(0.44441884756088257, 0.44962435960769653)","(-30.032398223876953, 170.85394287109375, 55.348716735839844)",1,2.97113037109375,1,"(-31.40017318725586, 70.20879364013672, 561.904052734375)",1,"(0.42803755402565, 0.43587028980255127)","(-39.07490921020508, 174.86705017089844, 56.80940628051758)",1,3.189117431640625,1,"(30.70366668701172, 79.3973388671875, 563.175537109375)",1
6491056607,922799835965,"(0.4448532164096832, 0.4476200342178345)","(-29.79262924194336, 171.4387664794922, 55.56158447265625)",1,2.95989990234375,1,"(-31.269569396972656, 70.12529754638672, 561.2601318359375)",1,"(0.42904138565063477, 0.43200984597206116)","(-38.52082443237305, 175.99342346191406, 57.2193603515625)",1,3.1815643310546875,1,"(30.775758743286133, 79.26128387451172, 562.6005859375)",1
6491073210,922799852568,"(0.44548100233078003, 0.4514293372631073)","(-29.44609832763672, 170.32728576660156, 55.15707778930664)",1,2.9489593505859375,1,"(-31.090869903564453, 70.03915405273438, 560.4873046875)",1,"(0.42838892340660095, 0.44147172570228577)","(-38.8809928894043, 173.232666015625, 56.21451950073242)",1,3.1457366943359375,1,"(30.915626525878906, 79.08338928222656, 561.7276000976562)",1
6491090090,922799869449,"(0.44413048028945923, 0.4534940719604492)","(-30.191564559936523, 169.72483825683594, 54.93777847290039)",1,2.943756103515625,1,"(-30.997943878173828, 70.03934478759766, 560.4998168945312)",1,"(0.4281577169895172, 0.44022688269615173)","(-39.00862503051758, 173.59591674804688, 56.34671401977539)",1,3.1349945068359375,1,"(30.998760223388672, 79.04219055175781, 561.7017211914062)",1
6491106477,922799885836,"(0.4437532126903534, 0.45468759536743164)","(-30.399852752685547, 169.3765869140625, 54.81101989746094)",1,2.9339447021484375,1,"(-30.94147300720215, 70.01712799072266, 560.271728515625)",1,"(0.4275357723236084, 0.44276878237724304)","(-39.35191345214844, 172.85421752929688, 56.07677459716797)",1,3.127105712890625,1,"(31.028940200805664, 79.00355529785156, 561.4637451171875)",1
6491123029,922799902388,"(0.4442310929298401, 0.4556695520877838)","(-30.136051177978516, 169.09010314941406, 54.70676040649414)",1,2.9249267578125,1,"(-30.882448196411133, 69.98677062988281, 559.9542236328125)",1,"(0.42981380224227905, 0.4487965404987335)","(-38.09446334838867, 171.09547424316406, 55.436683654785156)",1,3.1040191650390625,1,"(31.04166030883789, 78.95743560791016, 561.1091918945312)",1
6491140010,922799919370,"(0.4448874592781067, 0.45456838607788086)","(-29.773744583129883, 169.411376953125, 54.82368087768555)",1,2.9131317138671875,1,"(-30.843320846557617, 69.99104309082031, 559.9578247070312)",1,"(0.4322892725467682, 0.44801467657089233)","(-36.72795867919922, 171.32359313964844, 55.51969528198242)",1,3.1024932861328125,1,"(31.060022354125977, 78.95372009277344, 561.117431640625)",1
6491156443,922799935803,"(0.4449591040611267, 0.4559219181537628)","(-29.734182357788086, 169.01646423339844, 54.67994689941406)",1,2.9017333984375,1,"(-30.816865921020508, 69.98336791992188, 559.8986206054688)",1,"(0.43264520168304443, 0.4462135136127472)","(-36.5315055847168, 171.8491668701172, 55.710975646972656)",1,3.0904083251953125,1,"(31.06930160522461, 78.94684600830078, 561.063720703125)",1
6491172945,922799952305,"(0.44348233938217163, 0.4553932547569275)","(-30.549375534057617, 169.17068481445312, 54.73612976074219)",1,2.8835601806640625,1,"(-30.775678634643555, 69.97088623046875, 559.7362060546875)",1,"(0.42987507581710815, 0.45374706387519836)","(-38.06060028076172, 169.6510467529297, 54.910926818847656)",1,3.0713348388671875,1,"(31.088991165161133, 78.9352798461914, 560.8739013671875)",1
6491189925,922799969285,"(0.44315066933631897, 0.4539596140384674)","(-30.73242950439453, 169.5889892578125, 54.888343811035156)",1,2.8785858154296875,1,"(-30.730239868164062, 69.95096588134766, 559.3758544921875)",1,"(0.4285294711589813, 0.4580880105495453)","(-38.80339813232422, 168.3844451904297, 54.4499397277832)",1,3.0532073974609375,1,"(31.090465545654297, 78.90438079833984, 560.531494140625)",1
6491206312,922799985673,"(0.4451536536216736, 0.4556823968887329)","(-29.626802444458008, 169.08633422851562, 54.705387115478516)",1,2.869781494140625,1,"(-30.711666107177734, 69.9472885131836, 559.2117919921875)",1,"(0.4286843240261078, 0.45927250385284424)","(-38.71790313720703, 168.03880310058594, 54.32414627075195)",1,3.0392608642578125,1,"(31.083724975585938, 78.88867950439453, 560.3756713867188)",1
6491222957,922800002318,"(0.4427231550216675, 0.4554947018623352)","(-30.96845817565918, 169.14112854003906, 54.72529602050781)",1,2.8670806884765625,1,"(-30.69582176208496, 69.94688415527344, 558.9583740234375)",1,"(0.42960572242736816, 0.4624779522418976)","(-38.20930099487305, 167.10353088378906, 53.983707427978516)",1,3.0361785888671875,1,"(31.04964828491211, 78.84654235839844, 560.0974731445312)",1
6491239845,922800019206,"(0.44046223163604736, 0.45702242851257324)","(-32.21647644042969, 168.6953582763672, 54.563079833984375)",1,2.8622283935546875,1,"(-30.720483779907227, 69.95246887207031, 558.8135986328125)",1,"(0.43002015352249146, 0.4579310417175293)","(-37.98054885864258, 168.4302520751953, 54.46657180786133)",1,3.02227783203125,1,"(30.980192184448242, 78.8187255859375, 559.969482421875)",1
6491256278,922800035639,"(0.4319639801979065, 0.46532800793647766)","(-36.90754318237305, 166.27200317382812, 53.68104934692383)",1,2.8586578369140625,1,"(-30.779489517211914, 69.96939086914062, 558.9570922851562)",1,"(0.4249981641769409, 0.4578188955783844)","(-40.7526969909668, 168.46295166015625, 54.478477478027344)",1,3.0327606201171875,1,"(30.91374397277832, 78.81354522705078, 560.0970458984375)",1
6491272872,922800052234,"(0.4265166223049164, 0.46371352672576904)","(-39.914512634277344, 166.7430419921875, 53.852500915527344)",1,2.857452392578125,1,"(-30.88338279724121, 69.99589538574219, 559.2855834960938)",1,"(0.4155677258968353, 0.46013569831848145)","(-45.958335876464844, 167.7869873046875, 54.232452392578125)",1,3.032257080078125,1,"(30.838783264160156, 78.82990264892578, 560.4537353515625)",1
6491289765,922800069127,"(0.4282609224319458, 0.4664527177810669)","(-38.951595306396484, 165.94378662109375, 53.56159591674805)",1,2.86492919921875,1,"(-30.964218139648438, 70.01802825927734, 559.3079223632812)",1,"(0.41499295830726624, 0.4638769030570984)","(-46.275596618652344, 166.6953582763672, 53.83517837524414)",1,3.025238037109375,1,"(30.76738166809082, 78.8369369506836, 560.4906616210938)",1
6491306147,922800085509,"(0.42769601941108704, 0.46880877017974854)","(-39.26345443725586, 165.25636291503906, 53.3113899230957)",1,2.8651885986328125,1,"(-31.040939331054688, 70.05755615234375, 559.5442504882812)",1,"(0.4125913083553314, 0.46244242787361145)","(-47.601341247558594, 167.11392211914062, 53.98749542236328)",1,3.0213470458984375,1,"(30.72231101989746, 78.87874603271484, 560.7106323242188)",1
6491322787,922800102149,"(0.42786017060279846, 0.46834635734558105)","(-39.1728515625, 165.39129638671875, 53.3604736328125)",1,2.8593597412109375,1,"(-31.170455932617188, 70.09123229980469, 559.880126953125)",1,"(0.4126299023628235, 0.46512743830680847)","(-47.579994201660156, 166.33047485351562, 53.702335357666016)",1,3.022674560546875,1,"(30.607471466064453, 78.94206237792969, 561.095458984375)",1
6491339685,922800119048,"(0.4250345230102539, 0.4634557068347931)","(-40.732601165771484, 166.81826782226562, 53.87986755371094)",1,2.883514404296875,1,"(-31.3156681060791, 70.07868194580078, 560.1578979492188)",1,"(0.41153034567832947, 0.4647318422794342)","(-48.18696594238281, 166.44590759277344, 53.74433517456055)",1,3.02142333984375,1,"(30.47258949279785, 78.9784927368164, 561.366455078125)",1
6491356113,922800135476,"(0.42583832144737244, 0.45956164598464966)","(-40.28889846801758, 167.9544219970703, 54.29338073730469)",1,2.8883056640625,1,"(-31.425920486450195, 70.07782745361328, 560.3690795898438)",1,"(0.4124491214752197, 0.46391183137893677)","(-47.679805755615234, 166.6851806640625, 53.831424713134766)",1,3.02337646484375,1,"(30.387937545776367, 79.00862884521484, 561.5685424804688)",1
6491372702,922800152065,"(0.42454567551612854, 0.457577645778656)","(-41.002479553222656, 168.53335571289062, 54.50412368774414)",1,2.8947601318359375,1,"(-31.59828758239746, 70.09996795654297, 560.7588500976562)",1,"(0.4111334979534149, 0.46225833892822266)","(-48.406063079833984, 167.16763305664062, 54.00700378417969)",1,3.02984619140625,1,"(30.220312118530273, 79.08927917480469, 562.0355834960938)",1
6491389600,922800168963,"(0.42788979411125183, 0.4645487368106842)","(-39.15650177001953, 166.49932861328125, 53.76381301879883)",1,2.896026611328125,1,"(-31.81141471862793, 70.15149688720703, 561.2713623046875)",1,"(0.41224417090415955, 0.4592435359954834)","(-47.79294204711914, 168.04727172851562, 54.327232360839844)",1,3.037994384765625,1,"(30.067150115966797, 79.17839813232422, 562.5433959960938)",1
6491405982,922800185346,"(0.42716312408447266, 0.465821236371994)","(-39.5576286315918, 166.1280517578125, 53.6286735534668)",1,2.8966827392578125,1,"(-31.925874710083008, 70.16551208496094, 561.45458984375)",1,"(0.41227707266807556, 0.46110984683036804)","(-47.7747688293457, 167.5027313232422, 54.129024505615234)",1,3.0303802490234375,1,"(29.962818145751953, 79.21749877929688, 562.7314453125)",1
6491422618,922800201982,"(0.42630869150161743, 0.4657846987247467)","(-40.02927780151367, 166.1387176513672, 53.632545471191406)",1,2.9103546142578125,1,"(-32.07540512084961, 70.17138671875, 561.6143798828125)",1,"(0.41143760085105896, 0.4600180685520172)","(-48.2381706237793, 167.8212890625, 54.24492645263672)",1,3.033447265625,1,"(29.79791259765625, 79.27018737792969, 562.9338989257812)",1
6491439520,922800218884,"(0.4267699122428894, 0.4647884666919708)","(-39.7746696472168, 166.42938232421875, 53.73834991455078)",1,2.919219970703125,1,"(-32.21563720703125, 70.16888427734375, 561.6471557617188)",1,"(0.4125801622867584, 0.46092483401298523)","(-47.607452392578125, 167.55673217773438, 54.14865493774414)",1,3.0474090576171875,1,"(29.652755737304688, 79.29988861083984, 562.9757690429688)",1
6491455948,922800235312,"(0.42638322710990906, 0.4648941457271576)","(-39.98812484741211, 166.3985595703125, 53.72712326049805)",1,2.9181976318359375,1,"(-32.30222702026367, 70.1714096069336, 561.6665649414062)",1,"(0.4133160412311554, 0.46094509959220886)","(-47.20127868652344, 167.55079650878906, 54.146541595458984)",1,3.0523529052734375,1,"(29.567005157470703, 79.3213882446289, 563.0059814453125)",1
6491472534,922800251899,"(0.4256645143032074, 0.4700336754322052)","(-40.3848762512207, 164.8989715576172, 53.18132400512695)",1,2.936187744140625,1,"(-32.43350601196289, 70.18946838378906, 561.7528076171875)",1,"(0.4130173921585083, 0.46003374457359314)","(-47.36613845825195, 167.8167266845703, 54.24325180053711)",1,3.042694091796875,1,"(29.41579246520996, 79.37032318115234, 563.1300048828125)",1
6491489445,922800268810,"(0.42629748582839966, 0.45089954137802124)","(-40.03544616699219, 170.4818572998047, 55.213294982910156)",1,2.924713134765625,1,"(-32.577476501464844, 70.248291015625, 561.9840087890625)",1,"(0.41379764676094055, 0.44643184542655945)","(-46.9354133605957, 171.78541564941406, 55.68778991699219)",1,3.055816650390625,1,"(29.281496047973633, 79.45622253417969, 563.371337890625)",1
6491505818,922800285183,"(0.42804914712905884, 0.445625364780426)","(-39.06855010986328, 172.02073669433594, 55.77341079711914)",1,2.9315948486328125,1,"(-32.65922927856445, 70.26774597167969, 562.0888061523438)",1,"(0.4139363467693329, 0.44277840852737427)","(-46.85882568359375, 172.8513946533203, 56.07574462890625)",1,3.058807373046875,1,"(29.202917098999023, 79.49533081054688, 563.4910888671875)",1
6491522449,922800301814,"(0.4270811975002289, 0.4478580355644226)","(-39.60284423828125, 171.3693084716797, 55.536319732666016)",1,2.936126708984375,1,"(-32.79146957397461, 70.25630187988281, 562.1384887695312)",1,"(0.4133354127407074, 0.4433056712150574)","(-47.19056701660156, 172.6975555419922, 56.019775390625)",1,3.08001708984375,1,"(29.054161071777344, 79.49999237060547, 563.5664672851562)",1
6491539365,922800318731,"(0.4243618845939636, 0.4521733522415161)","(-41.10391616821289, 170.11019897460938, 55.07805252075195)",1,2.9422607421875,1,"(-32.916778564453125, 70.24283599853516, 562.2182006835938)",1,"(0.41424649953842163, 0.44376829266548157)","(-46.687660217285156, 172.5625762939453, 55.970638275146484)",1,3.087066650390625,1,"(28.933536529541016, 79.50432586669922, 563.65234375)",1
6491555784,922800335150,"(0.4252553880214691, 0.4526558518409729)","(-40.610713958740234, 169.9694061279297, 55.02681350708008)",1,2.94232177734375,1,"(-32.992950439453125, 70.2326889038086, 562.2640991210938)",1,"(0.41540107131004333, 0.439580500125885)","(-46.050331115722656, 173.7845001220703, 56.415367126464844)",1,3.0778961181640625,1,"(28.85239028930664, 79.50404357910156, 563.68896484375)",1
6491572364,922800351730,"(0.42695504426956177, 0.4518868923187256)","(-39.67247772216797, 170.1937713623047, 55.10844802856445)",1,2.939300537109375,1,"(-33.095428466796875, 70.21757507324219, 562.2811889648438)",1,"(0.4138106107711792, 0.4396854341030121)","(-46.92825698852539, 173.7538604736328, 56.40422821044922)",1,3.0840606689453125,1,"(28.7440128326416, 79.50238037109375, 563.718994140625)",1
6491589285,922800368651,"(0.42710360884666443, 0.4539331793785095)","(-39.590484619140625, 169.5967254638672, 54.89113998413086)",1,2.9365081787109375,1,"(-33.17771911621094, 70.18013763427734, 562.1300659179688)",1,"(0.41290464997291565, 0.44272899627685547)","(-47.42832946777344, 172.8657989501953, 56.08101272583008)",1,3.0902557373046875,1,"(28.649234771728516, 79.47860717773438, 563.5970458984375)",1
6491605654,922800385021,"(0.4273160994052887, 0.4534057080745697)","(-39.47317886352539, 169.7506103515625, 54.94712448120117)",1,2.945953369140625,1,"(-33.223026275634766, 70.16625213623047, 562.1017456054688)",1,"(0.4104982614517212, 0.4459352195262909)","(-48.75666427612305, 171.93032836914062, 55.740516662597656)",1,3.0849151611328125,1,"(28.609825134277344, 79.4808578491211, 563.5947875976562)",1
6491622279,922800401646,"(0.4282451272010803, 0.4520528316497803)","(-38.960365295410156, 170.1453399658203, 55.09083557128906)",1,2.9407196044921875,1,"(-33.27461624145508, 70.1387710571289, 562.0637817382812)",1,"(0.41393014788627625, 0.4407326281070709)","(-46.86225891113281, 173.44834899902344, 56.29299545288086)",1,3.0782318115234375,1,"(28.515666961669922, 79.46694946289062, 563.5594482421875)",1
6491639205,922800418572,"(0.42708858847618103, 0.4515644907951355)","(-39.598777770996094, 170.287841796875, 55.1427001953125)",1,2.9424896240234375,1,"(-33.32733917236328, 70.11634826660156, 562.1129760742188)",1,"(0.41382938623428345, 0.4414803683757782)","(-46.91791915893555, 173.23016357421875, 56.21364212036133)",1,3.0927581787109375,1,"(28.466276168823242, 79.46917724609375, 563.607177734375)",1
6491655620,922800434987,"(0.4273233711719513, 0.4520517885684967)","(-39.469146728515625, 170.1456756591797, 55.090938568115234)",1,2.950286865234375,1,"(-33.35578536987305, 70.11540985107422, 562.1695556640625)",1,"(0.41215428709983826, 0.44286108016967773)","(-47.84257888793945, 172.82730102539062, 56.06700134277344)",1,3.1008453369140625,1,"(28.44610595703125, 79.48493194580078, 563.6666259765625)",1
6491672195,922800451563,"(0.42915618419647217, 0.45149311423301697)","(-38.45745849609375, 170.3086700439453, 55.15030288696289)",1,2.9515228271484375,1,"(-33.3908576965332, 70.12670135498047, 562.269287109375)",1,"(0.4111737012863159, 0.4428565502166748)","(-48.38384246826172, 172.82862854003906, 56.06744384765625)",1,3.09295654296875,1,"(28.414836883544922, 79.5038070678711, 563.7810668945312)",1
6491689125,922800468493,"(0.4288488030433655, 0.453614205121994)","(-38.627132415771484, 169.68980407714844, 54.925025939941406)",1,2.952239990234375,1,"(-33.408199310302734, 70.12518310546875, 562.2039794921875)",1,"(0.4114196300506592, 0.44454270601272583)","(-48.248085021972656, 172.3366241455078, 55.88837814331055)",1,3.1001739501953125,1,"(28.388729095458984, 79.50231170654297, 563.7232666015625)",1
6491705489,922800484857,"(0.42798206210136414, 0.45347219705581665)","(-39.105560302734375, 169.73121643066406, 54.940101623535156)",1,2.9575653076171875,1,"(-33.419090270996094, 70.13053131103516, 562.2063598632812)",1,"(0.41126924753189087, 0.4428541362285614)","(-48.33109664916992, 172.82931518554688, 56.06770706176758)",1,3.1014556884765625,1,"(28.37367057800293, 79.50894165039062, 563.7280883789062)",1
6491722111,922800501480,"(0.429302841424942, 0.4537166655063629)","(-38.37651062011719, 169.65989685058594, 54.914146423339844)",1,2.9583892822265625,1,"(-33.4351692199707, 70.14515686035156, 562.197509765625)",1,"(0.4124106168746948, 0.4451215863227844)","(-47.7010612487793, 172.16770935058594, 55.826900482177734)",1,3.094268798828125,1,"(28.354074478149414, 79.52320098876953, 563.7210083007812)",1
6491739050,922800518419,"(0.4274345636367798, 0.4524400532245636)","(-39.40779113769531, 170.03237915039062, 55.04970169067383)",1,2.95391845703125,1,"(-33.4445686340332, 70.16755676269531, 562.2166137695312)",1,"(0.4115282893180847, 0.4452643394470215)","(-48.188079833984375, 172.1260528564453, 55.81175994873047)",1,3.0832672119140625,1,"(28.340538024902344, 79.54418182373047, 563.7420654296875)",1
6491755455,922800534824,"(0.4256247878074646, 0.4546974301338196)","(-40.40676498413086, 169.3737335205078, 54.809967041015625)",1,2.9456634521484375,1,"(-33.461151123046875, 70.19525146484375, 562.2960815429688)",1,"(0.41165727376937866, 0.4441620111465454)","(-48.11692810058594, 172.4477081298828, 55.92884063720703)",1,3.07684326171875,1,"(28.33267593383789, 79.56591796875, 563.8147583007812)",1
6491772026,922800551395,"(0.42802655696868896, 0.4525274932384491)","(-39.08099365234375, 170.00686645507812, 55.04043960571289)",1,2.95294189453125,1,"(-33.49778747558594, 70.23818969726562, 562.4611206054688)",1,"(0.412753701210022, 0.4386059641838074)","(-47.51169967651367, 174.06884765625, 56.51885986328125)",1,3.0810699462890625,1,"(28.329666137695312, 79.61480712890625, 564.0032348632812)",1
