device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7202527498,923511318001,"(0.61224365234375, 0.3680618107318878)","(62.60745620727539, 194.65194702148438, 64.01050567626953)",1,3.4549560546875,1,"(-64.12492370605469, -1.906377911567688, 775.62841796875)",1,"(0.6216127872467041, 0.35650962591171265)","(67.77924346923828, 198.0225830078125, 65.23736572265625)",1,3.7054595947265625,1,"(-6.2930006980896, 2.3019087314605713, 778.2601928710938)",1
7202544336,923511334839,"(0.6119858622550964, 0.3704495131969452)","(62.46515655517578, 193.95526123046875, 63.75695037841797)",1,3.4301300048828125,1,"(-64.4155502319336, -1.9149184226989746, 775.7870483398438)",1,"(0.6193147897720337, 0.3597176969051361)","(66.5107650756836, 197.08656311035156, 64.89662170410156)",1,3.6908111572265625,1,"(-6.566650390625, 2.3120927810668945, 778.4534301757812)",1
7202560764,923511351268,"(0.610975980758667, 0.3653005361557007)","(61.907684326171875, 195.4576416015625, 64.30371856689453)",1,3.4128570556640625,1,"(-64.7508773803711, -2.0288679599761963, 776.1570434570312)",1,"(0.623683750629425, 0.3725390136241913)","(68.92240905761719, 193.3456268310547, 63.535030364990234)",1,3.6701507568359375,1,"(-6.883121967315674, 2.2498066425323486, 778.8299560546875)",1
7202577464,923511367968,"(0.6092697978019714, 0.36387792229652405)","(60.965850830078125, 195.87271118164062, 64.4548110961914)",1,3.4171295166015625,1,"(-64.95247650146484, -2.15596342086792, 776.2650146484375)",1,"(0.6243681907653809, 0.35956382751464844)","(69.30023193359375, 197.13148498535156, 64.91295623779297)",1,3.6663665771484375,1,"(-7.101766109466553, 2.1122004985809326, 778.9617309570312)",1
7202594251,923511384755,"(0.6092563271522522, 0.35177209973335266)","(60.958431243896484, 199.40489196777344, 65.74042510986328)",1,3.37359619140625,1,"(-65.29219818115234, -2.439460277557373, 776.4541625976562)",1,"(0.6293329000473022, 0.3673928380012512)","(72.04077911376953, 194.84715270996094, 64.08148956298828)",1,3.625,1,"(-7.465611934661865, 1.8723114728927612, 779.1785888671875)",1
7202610689,923511401193,"(0.6109027862548828, 0.36949265003204346)","(61.867313385009766, 194.23448181152344, 63.85850524902344)",1,3.36846923828125,1,"(-65.6942367553711, -2.639155626296997, 776.8057861328125)",1,"(0.6260177493095398, 0.3689063787460327)","(70.21076965332031, 194.40554809570312, 63.92082977294922)",1,3.5995025634765625,1,"(-7.828674793243408, 1.675493597984314, 779.5396118164062)",1
7202627430,923511417935,"(0.6107826232910156, 0.37206780910491943)","(61.80095291137695, 193.48312377929688, 63.585044860839844)",1,3.343536376953125,1,"(-65.92324829101562, -2.717402219772339, 777.0377807617188)",1,"(0.621961236000061, 0.3582041263580322)","(67.97161102294922, 197.52816772460938, 65.05738067626953)",1,3.57415771484375,1,"(-8.059693336486816, 1.5818068981170654, 779.8001708984375)",1
7202644166,923511434671,"(0.6141232252120972, 0.3564624786376953)","(63.64497375488281, 198.03636169433594, 65.2423324584961)",1,3.2959136962890625,1,"(-66.2613525390625, -2.772270441055298, 777.448486328125)",1,"(0.6206203699111938, 0.36229389905929565)","(67.23141479492188, 196.33486938476562, 64.6230239868164)",1,3.549591064453125,1,"(-8.390459060668945, 1.559230089187622, 780.2459106445312)",1
7202660618,923511451123,"(0.616152822971344, 0.3742489516735077)","(64.76528930664062, 192.8466796875, 63.353458404541016)",1,3.27459716796875,1,"(-66.52471160888672, -2.6726021766662598, 777.8553466796875)",1,"(0.623363196849823, 0.36565500497817993)","(68.74549102783203, 195.35418701171875, 64.26610565185547)",1,3.5186614990234375,1,"(-8.65088176727295, 1.6946319341659546, 780.6468505859375)",1
7202677300,923511467805,"(0.613289475440979, 0.36272844672203064)","(63.184730529785156, 196.20811462402344, 64.57693481445312)",1,3.2415008544921875,1,"(-66.61186981201172, -2.6091954708099365, 777.9794311523438)",1,"(0.6221005916595459, 0.36853569746017456)","(68.04850006103516, 194.513671875, 63.96015930175781)",1,3.505279541015625,1,"(-8.77151107788086, 1.826948881149292, 780.7922973632812)",1
7202694082,923511484588,"(0.6137952208518982, 0.37656739354133606)","(63.46392822265625, 192.1702117919922, 63.107234954833984)",1,3.23138427734375,1,"(-66.71489715576172, -2.509052038192749, 778.0515747070312)",1,"(0.6221727728843689, 0.3701794743537903)","(68.08836364746094, 194.03404235839844, 63.78563690185547)",1,3.4632415771484375,1,"(-8.91102409362793, 2.000781297683716, 780.8723754882812)",1
7202710542,923511501048,"(0.610438883304596, 0.3784569203853607)","(61.611244201660156, 191.618896484375, 62.90656661987305)",1,3.206878662109375,1,"(-66.8678207397461, -2.4842333793640137, 778.4126586914062)",1,"(0.6198053359985352, 0.36371102929115295)","(66.78153991699219, 195.92138671875, 64.47257232666016)",1,3.4434967041015625,1,"(-9.071764945983887, 2.0968244075775146, 781.2315673828125)",1
7202727266,923511517772,"(0.5647162199020386, 0.36902478337287903)","(36.3721809387207, 194.37095642089844, 63.9082145690918)",1,3.1767578125,1,"(-67.11650085449219, -2.5148963928222656, 778.8619995117188)",1,"(0.584132194519043, 0.3656917214393616)","(47.08984375, 195.34347534179688, 64.26223754882812)",1,3.4350738525390625,1,"(-9.347691535949707, 2.1226582527160645, 781.7339477539062)",1
7202744094,923511534600,"(0.44838133454322815, 0.37861716747283936)","(-27.845081329345703, 191.5721435546875, 62.889583587646484)",1,3.1266326904296875,1,"(-67.75891876220703, -2.5692265033721924, 779.4910278320312)",1,"(0.47271040081977844, 0.3774547874927521)","(-14.415350914001465, 191.91128540039062, 63.01300048828125)",1,3.4571380615234375,1,"(-10.011608123779297, 2.1131203174591064, 782.3863525390625)",1
7202760462,923511550969,"(0.42653170228004456, 0.39134469628334045)","(-39.906166076660156, 187.85853576660156, 61.53790283203125)",1,3.1116485595703125,1,"(-68.14515686035156, -2.5873186588287354, 779.3763427734375)",1,"(0.4468514323234558, 0.3901660442352295)","(-28.689599990844727, 188.20245361328125, 61.66304397583008)",1,3.45062255859375,1,"(-10.460216522216797, 2.0973849296569824, 782.2847900390625)",1
7202777232,923511567739,"(0.42887723445892334, 0.3944600224494934)","(-38.611412048339844, 186.94956970214844, 61.20704650878906)",1,3.1204071044921875,1,"(-68.33204650878906, -2.5898196697235107, 779.6399536132812)",1,"(0.44529104232788086, 0.38592031598091125)","(-29.550960540771484, 189.44125366210938, 62.11396408081055)",1,3.429107666015625,1,"(-10.639676094055176, 2.1012322902679443, 782.5741577148438)",1
7202793913,923511584420,"(0.4199163019657135, 0.3984650671482086)","(-43.55788803100586, 185.78099060058594, 60.78171920776367)",1,3.091156005859375,1,"(-68.43385314941406, -2.505143880844116, 779.2376708984375)",1,"(0.4374152421951294, 0.393574982881546)","(-33.8984489440918, 187.20782470703125, 61.301021575927734)",1,3.4045562744140625,1,"(-10.788808822631836, 2.1838979721069336, 782.1660766601562)",1
7202810397,923511600904,"(0.4251149594783783, 0.4051213264465332)","(-40.688228607177734, 183.8388671875, 60.0748291015625)",1,3.0718994140625,1,"(-68.35120391845703, -2.329909563064575, 778.6777954101562)",1,"(0.4395969808101654, 0.4119052290916443)","(-32.69408416748047, 181.85948181152344, 59.35443115234375)",1,3.4114990234375,1,"(-10.757389068603516, 2.3530619144439697, 781.6209716796875)",1
7202827101,923511617609,"(0.42391398549079895, 0.39713555574417114)","(-41.351158142089844, 186.16891479492188, 60.922908782958984)",1,3.056549072265625,1,"(-68.2161865234375, -2.240757465362549, 778.4414672851562)",1,"(0.4420151114463806, 0.40036553144454956)","(-31.359262466430664, 185.2264862060547, 60.57989501953125)",1,3.3992919921875,1,"(-10.650867462158203, 2.4586846828460693, 781.357177734375)",1
7202843828,923511634336,"(0.42707565426826477, 0.39361846446990967)","(-39.60588836669922, 187.1951141357422, 61.29643249511719)",1,3.0416717529296875,1,"(-67.91746520996094, -2.1175458431243896, 778.078857421875)",1,"(0.4439355731010437, 0.40043479204177856)","(-30.299179077148438, 185.20626831054688, 60.57254409790039)",1,3.3824005126953125,1,"(-10.39192008972168, 2.5861454010009766, 780.9776611328125)",1
7202860321,923511650829,"(0.4238307476043701, 0.39822903275489807)","(-41.3971061706543, 185.84986877441406, 60.80684280395508)",1,3.05755615234375,1,"(-67.58382415771484, -1.9892237186431885, 777.8898315429688)",1,"(0.44104233384132385, 0.399631142616272)","(-31.896251678466797, 185.4407501220703, 60.657955169677734)",1,3.3791961669921875,1,"(-10.080967903137207, 2.7350621223449707, 780.7703857421875)",1
7202877067,923511667575,"(0.4199201166629791, 0.4085249900817871)","(-43.555782318115234, 182.8457489013672, 59.71342849731445)",1,3.0348663330078125,1,"(-67.43745422363281, -1.919714093208313, 778.2000732421875)",1,"(0.438592791557312, 0.40069499611854553)","(-33.24837112426758, 185.1303253173828, 60.54496383666992)",1,3.35955810546875,1,"(-9.916534423828125, 2.8140087127685547, 781.0706176757812)",1
7202893743,923511684252,"(0.4214473366737366, 0.3992127478122711)","(-42.71278381347656, 185.56285095214844, 60.70233917236328)",1,3.0225067138671875,1,"(-67.32829284667969, -1.9466310739517212, 778.71728515625)",1,"(0.43888580799102783, 0.40418076515197754)","(-33.08663558959961, 184.11329650878906, 60.17472457885742)",1,3.3645782470703125,1,"(-9.773198127746582, 2.837070941925049, 781.5861206054688)",1
7202910241,923511700750,"(0.4228891134262085, 0.401877224445343)","(-41.916900634765625, 184.78541564941406, 60.4193115234375)",1,3.01568603515625,1,"(-67.322021484375, -1.9835078716278076, 779.2781372070312)",1,"(0.4427865147590637, 0.4066113531589508)","(-30.93344497680664, 183.4040985107422, 59.91659164428711)",1,3.36700439453125,1,"(-9.746559143066406, 2.8505172729492188, 782.122802734375)",1
7202926936,923511717445,"(0.4217107594013214, 0.40219902992248535)","(-42.567352294921875, 184.6915283203125, 60.38515090942383)",1,3.0201568603515625,1,"(-67.29203796386719, -1.9229140281677246, 779.497802734375)",1,"(0.4400497078895569, 0.39752674102783203)","(-32.44418716430664, 186.05477905273438, 60.88136672973633)",1,3.361297607421875,1,"(-9.713961601257324, 2.883821725845337, 782.3563232421875)",1
7202943659,923511734168,"(0.42136549949645996, 0.3884696662425995)","(-42.757930755615234, 188.69741821289062, 61.8432502746582)",1,3.0218353271484375,1,"(-67.21736907958984, -1.790637493133545, 780.046875)",1,"(0.43908560276031494, 0.40716099739074707)","(-32.97638702392578, 183.2437286376953, 59.85823059082031)",1,3.3454132080078125,1,"(-9.608634948730469, 3.0357959270477295, 782.9071044921875)",1
7202960161,923511750671,"(0.42136651277542114, 0.3926793932914734)","(-42.75737762451172, 187.46910095214844, 61.39616775512695)",1,3.0256195068359375,1,"(-67.03173065185547, -1.5784600973129272, 781.173583984375)",1,"(0.43538644909858704, 0.4041135609149933)","(-35.018310546875, 184.1328887939453, 60.1818962097168)",1,3.3516082763671875,1,"(-9.346695899963379, 3.2325758934020996, 783.990478515625)",1
7202976902,923511767412,"(0.4272427558898926, 0.3961765766143799)","(-39.51368713378906, 186.44873046875, 61.0247802734375)",1,3.039764404296875,1,"(-66.8259506225586, -1.4351829290390015, 781.739013671875)",1,"(0.4363008141517639, 0.4017821252346039)","(-34.51359176635742, 184.81317138671875, 60.429466247558594)",1,3.376983642578125,1,"(-9.076364517211914, 3.359363079071045, 784.5618286132812)",1
7202993575,923511784085,"(0.42937299609184265, 0.39547327160835266)","(-38.3377799987793, 186.6539306640625, 61.0994873046875)",1,3.0224151611328125,1,"(-66.34030151367188, -1.2019907236099243, 782.0862426757812)",1,"(0.43992334604263306, 0.4011726379394531)","(-32.51393508911133, 184.99099731445312, 60.49419021606445)",1,3.3530120849609375,1,"(-8.58117389678955, 3.5632805824279785, 784.8690185546875)",1
7203010077,923511800588,"(0.42278605699539185, 0.3981347978115082)","(-41.97377395629883, 185.87738037109375, 60.81681823730469)",1,3.0104217529296875,1,"(-65.79398345947266, -1.0460829734802246, 781.8773803710938)",1,"(0.44305408000946045, 0.4004744291305542)","(-30.78577423095703, 185.1947021484375, 60.56834411621094)",1,3.3046875,1,"(-8.071395874023438, 3.685534954071045, 784.6251831054688)",1
7203026868,923511817379,"(0.4211198389530182, 0.3827867805957794)","(-42.89353561401367, 190.35557556152344, 62.44672775268555)",1,3.003021240234375,1,"(-65.54383087158203, -1.0335129499435425, 781.9195556640625)",1,"(0.4413250982761383, 0.38928550481796265)","(-31.740177154541016, 188.45938110351562, 61.75656509399414)",1,3.3041229248046875,1,"(-7.824963569641113, 3.6759917736053467, 784.641845703125)",1
7203043587,923511834098,"(0.42249396443367004, 0.39760270714759827)","(-42.13502502441406, 186.03260803222656, 60.873329162597656)",1,3.015594482421875,1,"(-65.30144500732422, -0.9728708267211914, 781.9953002929688)",1,"(0.4438258707523346, 0.4032137989997864)","(-30.359743118286133, 184.3954620361328, 60.27739715576172)",1,3.319976806640625,1,"(-7.595772743225098, 3.647084951400757, 784.7013549804688)",1
7203059992,923511850503,"(0.42739102244377136, 0.40757906436920166)","(-39.431819915771484, 183.1217498779297, 59.81382751464844)",1,3.0245361328125,1,"(-65.2544174194336, -0.8227766156196594, 782.2346801757812)",1,"(0.4393143355846405, 0.40083712339401245)","(-32.85011672973633, 185.08889770507812, 60.529842376708984)",1,3.29315185546875,1,"(-7.517271518707275, 3.6826112270355225, 784.9317016601562)",1
7203076737,923511867249,"(0.42692628502845764, 0.4047819674015045)","(-39.68837356567383, 183.9378662109375, 60.110877990722656)",1,3.0130157470703125,1,"(-65.24343872070312, -0.6907417178153992, 782.1688842773438)",1,"(0.44117650389671326, 0.4128216803073883)","(-31.82219696044922, 181.59207153320312, 59.257118225097656)",1,3.3009185791015625,1,"(-7.535346031188965, 3.754697799682617, 784.8685302734375)",1
7203093405,923511883917,"(0.4214596450328827, 0.40923723578453064)","(-42.70596694946289, 182.637939453125, 59.63774108886719)",1,3.0155029296875,1,"(-65.25595092773438, -0.408809095621109, 782.3292846679688)",1,"(0.43920817971229553, 0.4223076403141022)","(-32.90872573852539, 178.82427978515625, 58.24971389770508)",1,3.304107666015625,1,"(-7.549622535705566, 3.8961384296417236, 785.0374755859375)",1
7203109912,923511900424,"(0.4119972288608551, 0.4043356478214264)","(-47.92926788330078, 184.06809997558594, 60.158329010009766)",1,3.0011749267578125,1,"(-65.12506866455078, -6.900945300003514e-05, 782.67529296875)",1,"(0.4364047646522522, 0.42189300060272217)","(-34.4561882019043, 178.9452667236328, 58.293701171875)",1,3.294342041015625,1,"(-7.438672065734863, 4.146116733551025, 785.3900146484375)",1
7203126703,923511917215,"(0.41616833209991455, 0.397545725107193)","(-45.62681579589844, 186.04922485351562, 60.87939453125)",1,2.9804840087890625,1,"(-65.02745819091797, 0.26964524388313293, 783.25146484375)",1,"(0.43529632687568665, 0.4236443340778351)","(-35.06805419921875, 178.4342803955078, 58.10774230957031)",1,3.3021697998046875,1,"(-7.294268608093262, 4.318307876586914, 785.9359130859375)",1
7203143320,923511933833,"(0.42002546787261963, 0.41346582770347595)","(-43.497650146484375, 181.40411376953125, 59.188751220703125)",1,2.9825286865234375,1,"(-64.77870178222656, 0.6243833899497986, 783.7027587890625)",1,"(0.43812230229377747, 0.42359259724617004)","(-33.508140563964844, 178.44937133789062, 58.11323165893555)",1,3.27935791015625,1,"(-7.009356498718262, 4.5539727210998535, 786.3829956054688)",1
7203159837,923511950350,"(0.4127195179462433, 0.39974382519721985)","(-47.53054428100586, 185.4078826904297, 60.64594650268555)",1,2.9714202880859375,1,"(-64.47771453857422, 0.8309383988380432, 783.54296875)",1,"(0.4316686689853668, 0.426089346408844)","(-37.070560455322266, 177.7209014892578, 57.84807586669922)",1,3.2749481201171875,1,"(-6.725107192993164, 4.676939010620117, 786.1917114257812)",1
7203176669,923511967182,"(0.4165803790092468, 0.4051467180252075)","(-45.39933776855469, 183.83143615722656, 60.072147369384766)",1,2.9854736328125,1,"(-64.39403533935547, 0.9026533365249634, 783.8453369140625)",1,"(0.4374005198478699, 0.42246899008750916)","(-33.906532287597656, 178.77720642089844, 58.23257064819336)",1,3.265289306640625,1,"(-6.629243850708008, 4.6797895431518555, 786.4637451171875)",1
7203193236,923511983749,"(0.41701868176460266, 0.39843595027923584)","(-45.157405853271484, 185.78952026367188, 60.78483200073242)",1,2.9954071044921875,1,"(-64.43013000488281, 0.8631223440170288, 784.5374755859375)",1,"(0.43681028485298157, 0.41541483998298645)","(-34.23236083984375, 180.83546447753906, 58.981693267822266)",1,3.2792816162109375,1,"(-6.604948043823242, 4.581908702850342, 787.1805419921875)",1
7203209752,923512000266,"(0.41205915808677673, 0.4034648835659027)","(-47.89507293701172, 184.3221893310547, 60.250755310058594)",1,3.0030364990234375,1,"(-64.58541870117188, 0.7361816763877869, 785.0429077148438)",1,"(0.4362841844558716, 0.41350609064102173)","(-34.522789001464844, 181.39236450195312, 59.18442916870117)",1,3.2840728759765625,1,"(-6.73914909362793, 4.395259857177734, 787.6915893554688)",1
7203226539,923512017053,"(0.41850268840789795, 0.39418354630470276)","(-44.33821105957031, 187.0302276611328, 61.23640060424805)",1,3.0083160400390625,1,"(-64.74535369873047, 0.6869384050369263, 785.6024169921875)",1,"(0.43904027342796326, 0.3976583480834961)","(-33.00140380859375, 186.016357421875, 60.86744689941406)",1,3.2818145751953125,1,"(-6.861557960510254, 4.277853965759277, 788.2401733398438)",1
7203243248,923512033762,"(0.4196363091468811, 0.3395179808139801)","(-43.71244430541992, 202.98037719726562, 67.04177856445312)",1,2.9949798583984375,1,"(-64.9062728881836, 0.6031107902526855, 786.6304931640625)",1,"(0.4385826885700226, 0.347756952047348)","(-33.25399398803711, 200.57640075683594, 66.1668930053711)",1,3.2773590087890625,1,"(-6.977067947387695, 4.126792907714844, 789.3161010742188)",1
7203259677,923512050191,"(0.4197075664997101, 0.3398505449295044)","(-43.673095703125, 202.88331604003906, 67.0064468383789)",1,2.9932861328125,1,"(-64.86146545410156, 0.49799278378486633, 786.9166870117188)",1,"(0.43950197100639343, 0.34811609983444214)","(-32.74653244018555, 200.4716339111328, 66.12871551513672)",1,3.277191162109375,1,"(-6.886116027832031, 3.9432106018066406, 789.5923461914062)",1
7203276505,923512067020,"(0.4207298755645752, 0.36033228039741516)","(-43.10881423950195, 196.90725708007812, 64.83135986328125)",1,3.0049896240234375,1,"(-64.64502716064453, 0.47793030738830566, 786.5477294921875)",1,"(0.43888863921165466, 0.3517465591430664)","(-33.08512496948242, 199.41233825683594, 65.7431411743164)",1,3.285125732421875,1,"(-6.669648170471191, 3.8329062461853027, 789.2113037109375)",1
7203293164,923512083679,"(0.42370152473449707, 0.363116979598999)","(-41.468441009521484, 196.0947265625, 64.53569030761719)",1,3.00872802734375,1,"(-64.21923065185547, 0.431584894657135, 786.2066040039062)",1,"(0.4355323910713196, 0.3510807454586029)","(-34.93777084350586, 199.60662841796875, 65.81382751464844)",1,3.303009033203125,1,"(-6.223494529724121, 3.691337823867798, 788.8334350585938)",1
7203309601,923512100116,"(0.42299267649650574, 0.35084912180900574)","(-41.85973358154297, 199.6741943359375, 65.83845520019531)",1,2.996002197265625,1,"(-63.7392692565918, 0.4484766125679016, 786.4065551757812)",1,"(0.4320743978023529, 0.3551403284072876)","(-36.84658432006836, 198.42213439941406, 65.38272857666016)",1,3.2869415283203125,1,"(-5.703008651733398, 3.644726276397705, 788.9993896484375)",1
7203326375,923512116890,"(0.4201159179210663, 0.34659072756767273)","(-43.44770431518555, 200.91668701171875, 66.29070281982422)",1,3.0059661865234375,1,"(-63.4664306640625, 0.475284606218338, 786.6558837890625)",1,"(0.43369415402412415, 0.36645177006721497)","(-35.95246505737305, 195.12171936035156, 64.18148040771484)",1,3.2750091552734375,1,"(-5.418862819671631, 3.6373653411865234, 789.2132568359375)",1
